,0,1,2
1160,30522,https://upload.wikimedia.org/wikipedia/commons/1/19/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_215.jpg,25
78,29440,https://upload.wikimedia.org/wikipedia/commons/2/20/Pechers%27kyi_district%2C_Kiev%2C_Ukraine_-_panoramio_%28322%29.jpg,25
1075,30437,https://upload.wikimedia.org/wikipedia/commons/2/2f/Gryshko_botanical_garden_%28Apr_2018%29_09.jpg,25
1206,30568,https://upload.wikimedia.org/wikipedia/commons/e/ee/%D0%A5%D0%B2%D0%BE%D0%B9%D0%BD%D0%BE%D0%B5-3.JPG,25
1412,30774,https://upload.wikimedia.org/wikipedia/commons/4/40/KyivGryshkoGarden10062.JPG,25
1429,30791,https://upload.wikimedia.org/wikipedia/commons/1/1c/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%9C%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8_%D0%93%D1%80%D0%B8%D1%88%D0%BA%D0%B0_%D0%9D%D0%90%D0%9D_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B830.jpg,25
724,30086,https://upload.wikimedia.org/wikipedia/commons/b/be/KyivBotsad_53.jpg,25
1391,30753,https://upload.wikimedia.org/wikipedia/commons/6/6f/Kyiv_Botsad_Grishka_17_3_%28YDS_3506%29.JPG,25
55,29417,https://upload.wikimedia.org/wikipedia/commons/8/88/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%9C%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8_%D0%93%D1%80%D0%B8%D1%88%D0%BA%D0%B0_DSC_0258.jpg,25
221,29583,https://upload.wikimedia.org/wikipedia/commons/c/cf/%D0%91%D0%BE%D1%82%D1%81%D0%B0%D0%B4_%D0%93%D1%80%D0%B8%D1%88%D0%BA%D0%B0%2C_%D0%BF%D0%B5%D1%87%D0%B5%D1%80%D1%81%D1%8C%D0%BA._-_panoramio.jpg,25
148,29510,https://upload.wikimedia.org/wikipedia/commons/1/1e/Pechers%27kyi_district%2C_Kiev%2C_Ukraine_-_panoramio_%28330%29.jpg,25
834,30196,https://upload.wikimedia.org/wikipedia/commons/4/41/KyivBotGardenGryshko_IMGP2792.jpg,25
518,29880,https://upload.wikimedia.org/wikipedia/commons/3/30/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_DSC_0301.jpg,25
1346,30708,https://upload.wikimedia.org/wikipedia/commons/5/5b/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_DSC_0307.jpg,25
298,29660,https://upload.wikimedia.org/wikipedia/commons/1/13/%D0%9A%D0%B2%D1%96%D1%82%D0%B8_%D0%B2_%D0%A1%D1%82%D0%B5%D0%BF%D1%83.jpg,25
181,29543,https://upload.wikimedia.org/wikipedia/commons/7/78/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_08.jpg,25
971,30333,https://upload.wikimedia.org/wikipedia/commons/d/df/KyivBotGardenGryshko_IMGP2715.jpg,25
844,30206,https://upload.wikimedia.org/wikipedia/commons/5/54/Kyiv_Botsad_Grishka_32_%28YDS_3540%29.JPG,25
580,29942,https://upload.wikimedia.org/wikipedia/commons/e/e5/KyivBotGardenGryshko_IMGP2646.jpg,25
315,29677,https://upload.wikimedia.org/wikipedia/commons/c/c4/KyivBotGardenGryshko_IMGP2659.jpg,25
307,29669,https://upload.wikimedia.org/wikipedia/commons/3/32/%D0%A2%D1%8E%D0%BB%D1%8C%D0%BF%D0%B0%D0%BD-3.JPG,25
196,29558,https://upload.wikimedia.org/wikipedia/commons/9/98/Pechers%27kyi_district%2C_Kiev%2C_Ukraine_-_panoramio_%28317%29.jpg,25
806,30168,https://upload.wikimedia.org/wikipedia/commons/f/f4/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%9C.%D0%93%D1%80%D0%B8%D1%88%D0%BA%D0%B0_%D0%91%D1%83%D0%B7%D0%BE%D0%BA_01.JPG,25
805,30167,https://upload.wikimedia.org/wikipedia/commons/8/8d/%D0%9A%D0%BB%D1%83%D0%BC%D0%B1%D0%B0_%D1%83_%D0%B1%D0%BE%D1%82%D1%81%D0%B0%D0%B4%D1%83_%D1%96%D0%BC.%D0%9C.%D0%93%D1%80%D0%B8%D1%88%D0%BA%D0%B0._%D0%92%D0%B5%D1%81%D0%BD%D0%B0_2017.jpg,25
142,29504,https://upload.wikimedia.org/wikipedia/commons/3/37/Kyiv_Botsad_Grishka_38_%28YDS_3560%29.JPG,25
995,30357,https://upload.wikimedia.org/wikipedia/commons/f/fd/Gryshko_botanical_garden_%28May_2018%29_03.jpg,25
