,0,1,2
129,51534,https://upload.wikimedia.org/wikipedia/commons/2/2c/8._%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C_%D0%94%D1%96%D0%BB%D1%8F%D0%BD%D0%BA%D0%B0_%D0%BF%D0%B0%D1%80%D1%82%D0%B5%D1%80%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B0%D0%BC%D1%84%D1%96%D1%82%D0%B5%D0%B0%D1%82%D1%80%D1%83.jpg,48
899,52304,https://upload.wikimedia.org/wikipedia/commons/b/be/%D0%94%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%22%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22.JPG,48
497,51902,https://upload.wikimedia.org/wikipedia/commons/a/a7/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C_%D0%86%D0%BE%D0%BD%D1%96%D1%87%D0%BD%D0%B5_%D0%BC%D0%BE%D1%80%D0%B5_%28%D0%9D%D0%B8%D0%B6%D0%BD%D1%96%D0%B9_%D1%81%D1%82%D0%B0%D0%B2%29.JPG,48
552,51957,https://upload.wikimedia.org/wikipedia/commons/7/79/%D0%92%D0%B8%D0%B4_%D0%B7_%D0%9F%D0%BB%D0%BE%D1%89%D1%96_%D0%B7%D1%96%D0%B1%D1%80%D0%B0%D0%BD%D1%8C.jpg,48
850,52255,https://upload.wikimedia.org/wikipedia/commons/e/e1/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_155.jpg,48
762,52167,https://upload.wikimedia.org/wikipedia/commons/9/9b/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%2C_%D0%A2%D0%B5%D1%80%D0%B0%D1%81%D0%B0_%D0%91%D0%B5%D0%BB%D1%8C%D0%B2%E2%80%99%D1%8E_%28%D0%93%D0%B2%D0%B8%D0%BD%D1%82%D0%BE%D0%B2%D0%B0_%D0%B3%D1%96%D1%80%D0%BA%D0%B0%29.jpg,48
1197,52602,https://upload.wikimedia.org/wikipedia/commons/7/73/%D0%9F%D0%B0%D1%80%D0%BA_%22%D0%A1%D0%BE%D1%84%D1%97%D0%B2%D0%BA%D0%B0%22%2C_%D0%BC._%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B0.13.jpg,48
748,52153,https://upload.wikimedia.org/wikipedia/commons/8/8b/%D0%9F%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_14.jpg,48
1385,52790,https://upload.wikimedia.org/wikipedia/commons/b/ba/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%2C_%D0%90%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D0%BA%D0%B0_%D0%BD%D0%B0_%D1%81%D0%BA%D0%B5%D0%BB%D1%96_%D0%94%D0%B0%D1%83%D1%80%D0%B8_%28%D0%A2%D0%B0%D1%80%D0%BF%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D1%96%D0%B9_%D1%81%D0%BA%D0%B5%D0%BB%D1%96%29.jpg,48
1052,52457,https://upload.wikimedia.org/wikipedia/commons/3/3d/%D0%9F%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_%D0%98%D0%B7%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5_148.jpg,48
131,51536,https://upload.wikimedia.org/wikipedia/commons/0/04/%D0%9F%D0%B0%D1%80%D1%82%D0%B5%D1%80%D0%BD%D0%B8%D0%B9_%D0%B0%D0%BC%D1%84%D1%96%D1%82%D0%B5%D0%B0%D1%82%D1%80.JPG,48
95,51500,https://upload.wikimedia.org/wikipedia/commons/1/16/Sofievka47.JPG,48
462,51867,https://upload.wikimedia.org/wikipedia/commons/0/01/%D0%97%D0%B8%D0%BC%D0%BE%D0%B2%D0%B0_%D0%B0%D0%BB%D0%B5%D1%8F.jpg,48
726,52131,https://upload.wikimedia.org/wikipedia/commons/5/5f/71-108-0226_Uman02.jpg,48
959,52364,https://upload.wikimedia.org/wikipedia/commons/8/88/%D0%A1%D0%BF%D0%BB%D1%8F%D1%87%D0%B8%D0%B9_%D0%9B%D0%B5%D0%B2_01.JPG,48
1277,52682,https://upload.wikimedia.org/wikipedia/commons/0/0f/%D0%9F%D0%BB%D0%BE%D1%89%D0%B0_%D0%B7%D0%B1%D0%BE%D1%80%D1%96%D0%B2_02.JPG,48
826,52231,https://upload.wikimedia.org/wikipedia/commons/6/65/Dove_in_flight.jpg,48
881,52286,https://upload.wikimedia.org/wikipedia/commons/4/4e/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_133.jpg,48
957,52362,https://upload.wikimedia.org/wikipedia/commons/5/5e/%D0%A2%D0%B0%D1%80%D0%BF%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D0%B0_%D1%81%D0%BA%D0%B5%D0%BB%D1%8F4%21.JPG,48
523,51928,https://upload.wikimedia.org/wikipedia/commons/3/3d/Sofiivka2006_90854.JPG,48
681,52086,https://upload.wikimedia.org/wikipedia/commons/a/a9/%D0%9F%D0%B0%D1%80%D0%BA_%22%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22%2C_%D0%B1%D1%96%D0%BB%D1%8F_%D0%BE%D0%B7%D0%B5%D1%80%D0%B0.jpg,48
498,51903,https://upload.wikimedia.org/wikipedia/commons/c/ce/Sofievka29.JPG,48
92,51497,https://upload.wikimedia.org/wikipedia/commons/a/a6/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%28%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%29_36.jpg,48
688,52093,https://upload.wikimedia.org/wikipedia/commons/4/48/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C._%D0%9F%D0%B0%D1%80%D0%BA_%E2%80%9E%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22._3.jpg,48
817,52222,https://upload.wikimedia.org/wikipedia/commons/5/55/%D0%94%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB_04.JPG,48
570,51975,https://upload.wikimedia.org/wikipedia/commons/3/32/%D0%A2%D0%B0%D1%80%D0%BF%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D0%B0_%D1%81%D0%BA%D0%B5%D0%BB%D1%8F.JPG,48
946,52351,https://upload.wikimedia.org/wikipedia/commons/c/cc/71-108-0227_Uman.jpg,48
190,51595,https://upload.wikimedia.org/wikipedia/commons/9/99/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0._%D0%9D%D0%B8%D0%B6%D0%BD%D1%96%D0%B9_%D1%81%D1%82%D0%B0%D0%B2..JPG,48
1131,52536,https://upload.wikimedia.org/wikipedia/commons/c/cd/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B4%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B010.jpg,48
445,51850,https://upload.wikimedia.org/wikipedia/commons/e/e1/%D0%92_%D0%BF%D0%B0%D1%80%D0%BA%D1%83_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0.jpg,48
732,52137,https://upload.wikimedia.org/wikipedia/commons/7/71/%D0%A1%D1%82%D1%80%D1%83%D0%BC%D0%BE%D0%BA...JPG,48
1040,52445,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D0%A1%D1%85%D0%B5%D0%BC%D0%B0-%D0%BF%D0%B0%D1%80%D0%BA%D0%B0.jpg,48
542,51947,https://upload.wikimedia.org/wikipedia/commons/3/3f/%D0%9D%D0%B0_%D0%B2%D0%B8%D1%85%D0%BE%D0%B4%D1%96_%D0%B7_%D0%BF%D0%B0%D1%80%D0%BA%D1%83.jpg,48
30,51435,https://upload.wikimedia.org/wikipedia/commons/9/92/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_-_%D0%9D%D0%B8%D0%B6%D0%BD%D1%96%D0%B9_%D0%A1%D1%82%D0%B0%D0%B2.jpg,48
599,52004,https://upload.wikimedia.org/wikipedia/commons/3/3f/%D0%A2%D0%B0%D1%80%D0%BF%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D0%B0_%D1%81%D0%BA%D0%B5%D0%BB%D1%8F3%21.JPG,48
964,52369,https://upload.wikimedia.org/wikipedia/commons/c/c3/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_34.JPG,48
924,52329,https://upload.wikimedia.org/wikipedia/commons/4/43/9.%D0%9F%D0%B0%D1%80%D0%BA_%E2%80%9E%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22_%D0%B7_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81%D0%BE%D0%BC_%D0%B2%D0%BE%D0%B4%D0%BE%D0%B9%D0%BC%2C_%D0%BF%D0%B0%D1%80%D0%BA%D0%BE%D0%B2%D0%B8%D1%85_%D0%B1%D1%83%D0%B4%D1%96%D0%B2%D0%B5%D0%BB%D1%8C%2C_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%96_%D1%81%D0%BA%D1%83%D0%BB%D1%8C%D0%BF%D1%82%D1%83%D1%80.JPG,48
1130,52535,https://upload.wikimedia.org/wikipedia/commons/2/25/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%2C_%D0%A7%D0%BE%D0%B2%D0%BD%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%8C_%D0%B1%D1%96%D0%BB%D1%8F_%D0%9C%D0%B5%D1%80%D1%82%D0%B2%D0%BE%D0%B3%D0%BE_%D0%BE%D0%B7%D0%B5%D1%80%D0%B0_%28%D0%90%D1%85%D0%B5%D1%80%D0%BE%D0%BD%D1%82%D1%96%D0%B9%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%BE%D0%B7%D0%B5%D1%80%D0%B0%29.jpg,48
207,51612,https://upload.wikimedia.org/wikipedia/commons/e/e5/%D0%9F%D0%BB%D0%BE%D1%89%D0%B0_%D0%B7%D0%B1%D0%BE%D1%80%D1%96%D0%B2_%D1%96_%D0%86%D0%BE%D0%BD%D1%96%D1%87%D0%BD%D0%B5_%D0%BC%D0%BE%D1%80%D0%B5.JPG,48
541,51946,https://upload.wikimedia.org/wikipedia/commons/d/d7/Grot_Fetidy_2.jpg,48
1115,52520,https://upload.wikimedia.org/wikipedia/commons/2/2a/71-108-0263_Uman.jpg,48
860,52265,https://upload.wikimedia.org/wikipedia/commons/0/07/%D0%94%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB_03.JPG,48
17,51422,https://upload.wikimedia.org/wikipedia/commons/e/ef/%D0%92%D1%85%D1%96%D0%B4_%D0%B4%D0%BE_%D0%BF%D0%B0%D1%80%D0%BA%D1%83_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.JPG,48
573,51978,https://upload.wikimedia.org/wikipedia/commons/e/e6/%D0%9A%D0%B0%D0%B2%D0%BA%D0%B0%D0%B7%D1%8C%D0%BA%D0%B0_%D0%B3%D1%96%D1%80%D0%BA%D0%B0.JPG,48
1336,52741,https://upload.wikimedia.org/wikipedia/commons/4/45/Uman_Sofiyivsky_Park_plant_IMG_5909_1725.jpg,48
1043,52448,https://upload.wikimedia.org/wikipedia/commons/e/e7/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B4%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C32.JPG,48
64,51469,https://upload.wikimedia.org/wikipedia/commons/d/da/Uman%27_Cherkas%27ka_oblast%2C_Ukraine_-_panoramio_-_durik1980_%282%29.jpg,48
503,51908,https://upload.wikimedia.org/wikipedia/commons/2/25/1._%D0%A2%D0%B5%D1%80%D0%B0%D1%81%D0%B0_%D0%91%D0%B5%D0%BB%D1%8C%D0%B2%E2%80%99%D1%8E_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%28%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%29.jpg,48
1000,52405,https://upload.wikimedia.org/wikipedia/commons/e/e8/Uman_Sofiivka_Verhny_stav_DSC_2860_71-108-0290.jpg,48
367,51772,https://upload.wikimedia.org/wikipedia/commons/4/41/Uman_Sofiyivsky_Park_pine_IMG_5920_1725.jpg,48
289,51694,https://upload.wikimedia.org/wikipedia/commons/3/38/%D0%A2%D0%B0%D1%80%D0%BF%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D0%B0_%D1%81%D0%BA%D0%B5%D0%BB%D1%8F_%D0%B7_%D0%B0%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D0%BA%D0%BE%D1%8E.JPG,48
1392,52797,https://upload.wikimedia.org/wikipedia/commons/e/ec/%D0%9F%D0%B0%D1%80%D0%BA_%E2%80%9E%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22_%D0%B2_%D0%A3%D0%BC%D0%B0%D0%BD%D1%96_%D0%B7_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81%D0%BE%D0%BC_%D0%B2%D0%BE%D0%B4%D0%BE%D0%B9%D0%BC%2C_%D0%BF%D0%B0%D1%80%D0%BA%D0%BE%D0%B2%D0%B8%D1%85_%D0%B1%D1%83%D0%B4%D1%96%D0%B2%D0%B5%D0%BB%D1%8C%2C_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%96_%D1%81%D0%BA%D1%83%D0%BB%D1%8C%D0%BF%D1%82%D1%83%D1%80.jpg,48
969,52374,https://upload.wikimedia.org/wikipedia/commons/e/ef/300-%D0%BB%D1%96%D1%82%D0%BD%D1%96%D0%B9_%D0%B4%D1%83%D0%B1_%D0%B1%D1%96%D0%BB%D1%8F_%D0%9A%D0%B8%D1%82%D0%B0%D0%B9%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%B0%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D0%BA%D0%B8.jpg,48
774,52179,https://upload.wikimedia.org/wikipedia/commons/9/99/1._%D0%9A%D0%B8%D1%82%D0%B0%D0%B9%D1%81%D1%8C%D0%BA%D0%B0_%D0%B0%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D0%BA%D0%B0_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.jpg,48
636,52041,https://upload.wikimedia.org/wikipedia/commons/0/03/%D0%9F%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%2C_%D0%BE%D1%81%D1%96%D0%BD%D0%BD%D1%96%D0%B9_%D0%BA%D1%80%D0%B0%D1%94%D0%B2%D0%B8%D0%B4%2C_%D0%92%D0%B5%D1%80%D1%85%D0%BD%D1%96%D0%B9_%D1%81%D1%82%D0%B0%D0%B2_%D1%82%D0%B0_%D0%BE%D1%81%D1%82%D1%80%D1%96%D0%B2_%D0%9A%D0%BE%D1%85%D0%B0%D0%BD%D0%BD%D1%8F.jpg,48
718,52123,https://upload.wikimedia.org/wikipedia/commons/0/09/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_86.jpg,48
369,51774,https://upload.wikimedia.org/wikipedia/commons/f/f2/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_178.jpg,48
861,52266,https://upload.wikimedia.org/wikipedia/commons/d/d5/1._%D0%A7%D0%BE%D0%B2%D0%BD%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%8C_%D0%B1%D1%96%D0%BB%D1%8F_%D0%BF%D0%B0%D0%B2%D1%96%D0%BB%D1%8C%D0%B9%D0%BE%D0%BD%D1%83_%D0%A4%D0%BB%D0%BE%D1%80%D0%B8_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.jpg,48
1444,52849,https://upload.wikimedia.org/wikipedia/commons/9/96/%C2%AB%D0%A1%D0%BE%D1%84%D0%B8%D0%B5%D0%B2%D0%BA%D0%B0%C2%BB.jpg,48
937,52342,https://upload.wikimedia.org/wikipedia/commons/7/74/%D0%92%D0%BE%D0%B4%D0%BE%D1%81%D0%BF%D0%B0%D0%B4%D0%B8_%D1%83_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D1%86%D1%96.jpg,48
105,51510,https://upload.wikimedia.org/wikipedia/commons/c/cf/X_90708674.jpg,48
291,51696,https://upload.wikimedia.org/wikipedia/commons/5/59/%D0%A3%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%94%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_04.JPG,48
1144,52549,https://upload.wikimedia.org/wikipedia/commons/a/ac/Uman_Sofiivka_dilanka_Dubynky_DSC_6076_71-108-0301.jpg,48
