,0,1,2
727,44728,https://upload.wikimedia.org/wikipedia/commons/b/bb/%D0%9D%D0%B0_%D0%B2%D0%B5%D1%80%D1%88%D0%B8%D0%BD%D1%96_%D0%B3._%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD.jpg,42
659,44660,https://upload.wikimedia.org/wikipedia/commons/d/d7/%D0%9F%D0%B3%D1%82._%D0%A1%D0%A5%D0%9E%D0%94%D0%9D%D0%98%D0%A6%D0%90_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_55569.JPG,42
836,44837,https://upload.wikimedia.org/wikipedia/commons/9/95/%D0%A1%D0%BA%D0%B5%D0%BB%D1%96_%D0%94%D0%BE%D0%B2%D0%B1%D1%83%D1%88%D0%B0_%28%D0%91%D1%83%D0%B1%D0%BD%D0%B8%D1%89%D0%B5%29_0029.JPG,42
550,44551,https://upload.wikimedia.org/wikipedia/commons/e/e2/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%CC%81%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%CC%81%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BA%D0%BE%CC%81%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%CC%81%D0%B4%D0%B8%C2%BB%2C_%D0%AF%D0%B2%D0%BE%D1%80%D0%B8_22.JPG,42
1020,45021,https://upload.wikimedia.org/wikipedia/commons/b/bd/%D0%92%D1%96%D0%B4%D0%B1%D0%B8%D0%BB%D0%B8%D1%81%D1%8C_%D1%85%D0%BC%D0%B0%D1%80%D0%B8_%D1%83_%D0%B2%D0%BE%D0%B4%D1%96.JPG,42
1034,45035,https://upload.wikimedia.org/wikipedia/commons/d/d7/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%CC%81%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%CC%81%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BA%D0%BE%CC%81%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%CC%81%D0%B4%D0%B8%C2%BB%2C_%D0%AF%D0%B2%D0%BE%D1%80%D0%B8_04.JPG,42
92,44093,https://upload.wikimedia.org/wikipedia/commons/4/49/Maidan_Drohobytskyi_Lvivska-Skole_Beskids_national_nature_park-Bison_bonasus-3.jpg,42
630,44631,https://upload.wikimedia.org/wikipedia/commons/d/d0/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%CC%81%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%CC%81%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BA%D0%BE%CC%81%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%CC%81%D0%B4%D0%B8%C2%BB%2C_%D0%AF%D0%B2%D0%BE%D1%80%D0%B8_21.JPG,42
702,44703,https://upload.wikimedia.org/wikipedia/commons/4/40/%D0%A1%D0%9A%D0%9E%D0%9B%D0%95_503.JPG,42
360,44361,https://upload.wikimedia.org/wikipedia/commons/e/ee/%D0%A1%D1%82%D0%B0%D1%80%D0%B0%D1%8F_%D1%86%D0%B5%D1%80%D0%BA%D0%BE%D0%B2%D1%8C_%D1%81%D0%B2_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_-_%D1%81.%D0%A3%D1%80%D1%8B%D1%87_010.JPG,42
774,44775,https://upload.wikimedia.org/wikipedia/commons/6/6b/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D0%B8_%D0%A2%D1%83%D1%81%D1%82%D0%B0%D0%BD%D0%B8_-_012.JPG,42
1094,45095,https://upload.wikimedia.org/wikipedia/commons/5/5e/%D0%9A%D0%BE%D1%80%D0%BE%D1%81%D1%82%D1%96%D0%B2_%28%D0%B2%D0%B8%D0%B4_%D0%B2%D1%96%D0%B4_%D1%86%D0%B5%D1%80%D0%BA%D0%B2%D0%B8%29.jpg,42
1147,45148,https://upload.wikimedia.org/wikipedia/commons/9/97/%D0%9D%D0%B0_%D0%B3.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_%D1%81_31-01-2014_%D0%BF%D0%BE_01-02-2014_0015.jpg,42
1128,45129,https://upload.wikimedia.org/wikipedia/commons/6/66/%D0%A1%D0%BA%D0%B5%D0%BB%D1%96_%D0%94%D0%BE%D0%B2%D0%B1%D1%83%D1%88%D0%B0_%28%D0%91%D1%83%D0%B1%D0%BD%D0%B8%D1%89%D0%B5%29_0032.JPG,42
486,44487,https://upload.wikimedia.org/wikipedia/commons/6/69/%D0%A1%D0%BB%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%B5_01010.jpg,42
484,44485,https://upload.wikimedia.org/wikipedia/commons/a/a7/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%9F%D0%BE%D0%B3%D0%B0%D1%80_5025.jpg,42
