,0,1,2
1056,47993,https://upload.wikimedia.org/wikipedia/commons/e/e1/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD229.JPG,45
345,47282,https://upload.wikimedia.org/wikipedia/commons/e/e0/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%A1%D5%BF%D5%B8%D6%82%D5%B6%2C_%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84_08.jpg,45
1662,48599,https://upload.wikimedia.org/wikipedia/commons/c/c5/Noradus_Khatchkars_31.jpg,45
629,47566,https://upload.wikimedia.org/wikipedia/commons/f/ff/Old_gravestone_%285127887665%29.jpg,45
553,47490,https://upload.wikimedia.org/wikipedia/commons/2/20/The_Big_Cemetery_of_Noratus_133.jpg,45
2045,48982,https://upload.wikimedia.org/wikipedia/commons/7/74/Khatchkars_in_Noradus_01.jpg,45
2202,49139,https://upload.wikimedia.org/wikipedia/commons/8/8c/The_Big_Cemetery_of_Noratus_134.jpg,45
398,47335,https://upload.wikimedia.org/wikipedia/commons/3/3a/Noradus_Cemetery_19.jpg,45
1967,48904,https://upload.wikimedia.org/wikipedia/commons/8/80/Noraduz_Cemetery%2C_Gegharkunik_Province_%2836%29.jpg,45
1404,48341,https://upload.wikimedia.org/wikipedia/commons/1/1e/Noradus_Cemetery_16.jpg,45
2218,49155,https://upload.wikimedia.org/wikipedia/commons/1/17/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD73.JPG,45
90,47027,https://upload.wikimedia.org/wikipedia/commons/c/c8/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_21.jpg,45
1263,48200,https://upload.wikimedia.org/wikipedia/commons/e/e1/Noraduz_Cemetery%2C_Gegharkunik_Province_%28427%29.jpg,45
563,47500,https://upload.wikimedia.org/wikipedia/commons/4/4e/The_Big_Cemetery_of_Noratus%2C_Armenia_121.jpg,45
1615,48552,https://upload.wikimedia.org/wikipedia/commons/6/6e/The_Big_Cemetery_of_Noratus%2C_Armenia_149.jpg,45
1957,48894,https://upload.wikimedia.org/wikipedia/commons/9/9c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28172%29.jpg,45
626,47563,https://upload.wikimedia.org/wikipedia/commons/b/b7/Noradus_Cemetery_47.jpg,45
1647,48584,https://upload.wikimedia.org/wikipedia/commons/4/4a/The_Big_Cemetery_of_Noratus%2C_Armenia_237.jpg,45
483,47420,https://upload.wikimedia.org/wikipedia/commons/3/36/Noraduz_Cemetery%2C_Gegharkunik_Province_%2878%29.jpg,45
2213,49150,https://upload.wikimedia.org/wikipedia/commons/9/9c/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_10.jpg,45
810,47747,https://upload.wikimedia.org/wikipedia/commons/7/71/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_72.jpg,45
1063,48000,https://upload.wikimedia.org/wikipedia/commons/8/8b/The_Big_Cemetery_of_Noratus_44.jpg,45
459,47396,https://upload.wikimedia.org/wikipedia/commons/f/fa/The_Big_Cemetery_of_Noratus%2C_Armenia_52.jpg,45
542,47479,https://upload.wikimedia.org/wikipedia/commons/c/c6/Noraduz_Khachkar-land_%2885%29.jpg,45
719,47656,https://upload.wikimedia.org/wikipedia/commons/1/1b/Gravestones_of_Noradus_33.jpg,45
1290,48227,https://upload.wikimedia.org/wikipedia/commons/6/63/Noraduz_Cemetery%2C_Gegharkunik_Province_%28475%29.jpg,45
2138,49075,https://upload.wikimedia.org/wikipedia/commons/b/b0/Khatchkars_of_Noradus_cemetery_40.jpg,45
1164,48101,https://upload.wikimedia.org/wikipedia/commons/4/48/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_9.jpg,45
657,47594,https://upload.wikimedia.org/wikipedia/commons/8/87/Noraduz_Cemetery%2C_Gegharkunik_Province_%2845%29.jpg,45
725,47662,https://upload.wikimedia.org/wikipedia/commons/e/e0/Cimeti%C3%A8re_de_Noradouz_4.jpg,45
113,47050,https://upload.wikimedia.org/wikipedia/commons/3/35/Khatchkars_in_Noradus_24.jpg,45
1493,48430,https://upload.wikimedia.org/wikipedia/commons/0/05/Noraduz_Cemetery%2C_Gegharkunik_Province_%28313%29.jpg,45
721,47658,https://upload.wikimedia.org/wikipedia/commons/f/f9/The_Big_Cemetery_of_Noratus_05.jpg,45
80,47017,https://upload.wikimedia.org/wikipedia/commons/8/85/Noraduz_Khachkar-land_%2892%29.jpg,45
2116,49053,https://upload.wikimedia.org/wikipedia/commons/5/58/Noraduz_Cemetery%2C_Gegharkunik_Province_%2877%29.jpg,45
225,47162,https://upload.wikimedia.org/wikipedia/commons/2/23/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_26.jpg,45
1292,48229,https://upload.wikimedia.org/wikipedia/commons/0/07/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD91.JPG,45
310,47247,https://upload.wikimedia.org/wikipedia/commons/1/1c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28426%29.jpg,45
1314,48251,https://upload.wikimedia.org/wikipedia/commons/e/e2/The_Big_Cemetery_of_Noratus_31.jpg,45
232,47169,https://upload.wikimedia.org/wikipedia/commons/8/86/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD46.JPG,45
2125,49062,https://upload.wikimedia.org/wikipedia/commons/b/b8/Noraduz_Cemetery%2C_Gegharkunik_Province_%28351%29.jpg,45
1195,48132,https://upload.wikimedia.org/wikipedia/commons/d/da/The_Big_Cemetery_of_Noratus%2C_Armenia_278.jpg,45
260,47197,https://upload.wikimedia.org/wikipedia/commons/b/b9/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_18.jpg,45
1265,48202,https://upload.wikimedia.org/wikipedia/commons/3/33/The_Big_Cemetery_of_Noratus%2C_Armenia_169.jpg,45
1101,48038,https://upload.wikimedia.org/wikipedia/commons/b/b2/Noraduz_Cemetery_31.jpg,45
1974,48911,https://upload.wikimedia.org/wikipedia/commons/d/dd/The_Big_Cemetery_of_Noratus%2C_Armenia_168.jpg,45
20,46957,https://upload.wikimedia.org/wikipedia/commons/0/05/Noraduz_Khachkar-land_%2848%29.jpg,45
2229,49166,https://upload.wikimedia.org/wikipedia/commons/a/aa/Noraduz_Cemetery%2C_Gegharkunik_Province_%28279%29.jpg,45
1288,48225,https://upload.wikimedia.org/wikipedia/commons/4/4c/Khatchkars_of_Noradus_cemetery_41.jpg,45
1525,48462,https://upload.wikimedia.org/wikipedia/commons/7/72/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD63.JPG,45
1391,48328,https://upload.wikimedia.org/wikipedia/commons/d/d0/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_53.jpg,45
315,47252,https://upload.wikimedia.org/wikipedia/commons/a/a2/Noraduz_Cemetery%2C_Gegharkunik_Province_%28391%29.jpg,45
674,47611,https://upload.wikimedia.org/wikipedia/commons/e/e4/Noradus_Cemetery_50.jpg,45
1964,48901,https://upload.wikimedia.org/wikipedia/commons/7/7b/The_Big_Cemetery_of_Noratus_169.jpg,45
