,0,1,2
725,58020,https://upload.wikimedia.org/wikipedia/commons/3/34/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%90_%D0%95%D1%84%D0%B8%D0%BC%D0%BE%D0%B2%D0%B0.jpg,56
202,57497,http://upload.wikimedia.org/wikipedia/commons/1/10/Mstislav_Rostrop%C3%B3vich_grave.jpg,56
752,58047,https://upload.wikimedia.org/wikipedia/commons/d/d3/Primakov_Novod_20170404_122132.jpg,56
246,57541,https://upload.wikimedia.org/wikipedia/commons/0/08/Novodevichy_Convent_tomb_08.JPG,56
98,57393,http://upload.wikimedia.org/wikipedia/commons/0/0d/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BF%D0%B8%D1%81%D0%B0%D1%82%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D1%8B_%D0%9B%D1%8E%D0%B1%D0%BE%D0%B2%D0%B8_%D0%93%D1%83%D1%80%D0%B5%D0%B2%D0%B8%D1%87.JPG,56
622,57917,https://upload.wikimedia.org/wikipedia/commons/f/f5/%D0%9F%D0%BB%D0%B8%D1%82%D0%B0_%D0%BA%D0%BE%D0%BB%D1%83%D0%BC%D0%B1%D0%B0%D1%80%D0%B8%D1%8F_%D0%BF%D0%B8%D1%81%D0%B0%D1%82%D0%B5%D0%BB%D1%8F_%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80%D0%B0_%D0%91%D0%BE%D1%86%D1%8F%D0%BD%D0%BE%D0%B2%D1%81%D0%BA%D0%BE%D0%B3%D0%BE.JPG,56
18,57313,https://upload.wikimedia.org/wikipedia/commons/4/4e/%D0%9F%D0%BB%D0%B8%D1%82%D0%B0_%D0%BA%D0%BE%D0%BB%D1%83%D0%BC%D0%B1%D0%B0%D1%80%D0%B8%D1%8F_%D0%B3%D0%B5%D0%BD%D0%B5%D1%80%D0%B0%D0%BB-%D0%BB%D0%B5%D0%B9%D1%82%D0%B5%D0%BD%D0%B0%D0%BD%D1%82%D0%B0_%D0%A4%D1%91%D0%B4%D0%BE%D1%80%D0%B0_%D0%A5%D0%B0%D1%80%D0%B8%D1%82%D0%BE%D0%BD%D0%BE%D0%B2%D0%B0.JPG,56
56,57351,https://upload.wikimedia.org/wikipedia/commons/4/4d/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D1%85%D1%83%D0%B4%D0%BE%D0%B6%D0%BD%D0%B8%D0%BA%D0%B0_%D0%91%D0%BE%D1%80%D0%B8%D1%81%D0%B0_%D0%98%D0%BE%D0%B3%D0%B0%D0%BD%D1%81%D0%BE%D0%BD%D0%B0.JPG,56
172,57467,http://upload.wikimedia.org/wikipedia/commons/6/6f/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BF%D0%BE%D1%8D%D1%82%D0%B0_%D0%B8_%D1%84%D0%B8%D0%BB%D0%BE%D1%81%D0%BE%D1%84%D0%B0_%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B5%D1%8F_%D0%A5%D0%BE%D0%BC%D1%8F%D0%BA%D0%BE%D0%B2%D0%B0.JPG,56
1049,58344,https://upload.wikimedia.org/wikipedia/commons/a/ad/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B3%D0%BE%D1%81%D1%83%D0%B4%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B4%D0%B5%D1%8F%D1%82%D0%B5%D0%BB%D1%8F_%D0%94%D0%BC%D0%B8%D1%82%D1%80%D0%B8%D1%8F_%D0%A8%D0%B5%D0%BF%D0%B8%D0%BB%D0%BE%D0%B2%D0%B0.JPG,56
195,57490,https://upload.wikimedia.org/wikipedia/commons/2/20/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B4%D0%BE%D1%87%D0%B5%D1%80%D0%B8_%D0%B3%D0%BE%D1%81%D1%83%D0%B4%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B4%D0%B5%D1%8F%D1%82%D0%B5%D0%BB%D1%8F_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_%D0%A8%D0%B2%D0%B5%D1%80%D0%BD%D0%B8%D0%BA%D0%B0.JPG,56
166,57461,https://upload.wikimedia.org/wikipedia/commons/e/e1/%D0%9F%D0%BB%D0%B8%D1%82%D0%B0_%D0%BA%D0%BE%D0%BB%D1%83%D0%BC%D0%B1%D0%B0%D1%80%D0%B8%D1%8F_%D0%BA%D0%BE%D0%BD%D1%81%D1%82%D1%80%D1%83%D0%BA%D1%82%D0%BE%D1%80%D0%B0_%D0%95%D0%B2%D0%B3%D0%B5%D0%BD%D0%B8%D1%8F_%D0%A7%D0%B0%D1%80%D0%BD%D0%BA%D0%BE.JPG,56
295,57590,http://upload.wikimedia.org/wikipedia/commons/b/b1/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D1%8E%D1%80%D0%B8%D1%81%D1%82%D0%B0_%D0%9C%D0%B8%D1%85%D0%B0%D0%B8%D0%BB%D0%B0_%D0%98%D1%81%D0%B0%D0%B5%D0%B2%D0%B0.JPG,56
126,57421,https://upload.wikimedia.org/wikipedia/commons/d/d9/%D0%9F%D0%BB%D0%B8%D1%82%D0%B0_%D0%BA%D0%BE%D0%BB%D1%83%D0%BC%D0%B1%D0%B0%D1%80%D0%B8%D1%8F_%D0%93%D0%B5%D1%80%D0%BE%D1%8F_%D0%A1%D0%BE%D0%B2%D0%B5%D1%82%D1%81%D0%BA%D0%BE%D0%B3%D0%BE_%D0%A1%D0%BE%D1%8E%D0%B7%D0%B0_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_%D0%9F%D1%80%D0%BE%D0%BA%D0%BE%D0%BF%D1%8E%D0%BA%D0%B0.JPG,56
510,57805,https://upload.wikimedia.org/wikipedia/commons/3/3c/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BF%D0%B8%D1%81%D0%B0%D1%82%D0%B5%D0%BB%D1%8F_%D0%92%D0%B0%D0%BB%D0%B5%D0%BD%D1%82%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D1%82%D0%B0%D0%B5%D0%B2%D0%B0.JPG,56
653,57948,https://upload.wikimedia.org/wikipedia/commons/8/85/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D1%88%D0%B0%D1%85%D0%BC%D0%B0%D1%82%D0%B8%D1%81%D1%82%D0%B0_%D0%92%D0%B0%D1%81%D0%B8%D0%BB%D0%B8%D1%8F_%D0%A1%D0%BC%D1%8B%D1%81%D0%BB%D0%BE%D0%B2%D0%B0.JPG,56
803,58098,https://upload.wikimedia.org/wikipedia/commons/1/17/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D0%B3%D0%BE_%D1%85%D1%83%D0%B4%D0%BE%D0%B6%D0%BD%D0%B8%D0%BA%D0%B0_%D0%A0%D0%A1%D0%A4%D0%A1%D0%A0_%D0%92%D0%B0%D1%81%D0%B8%D0%BB%D0%B8%D1%8F_%D0%AF%D0%BA%D0%BE%D0%B2%D0%BB%D0%B5%D0%B2%D0%B0.JPG,56
864,58159,https://upload.wikimedia.org/wikipedia/commons/c/ca/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B3%D0%BE%D1%81%D1%83%D0%B4%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B4%D0%B5%D1%8F%D1%82%D0%B5%D0%BB%D1%8F_%D0%9F%D0%B5%D1%82%D1%80%D0%B0_%D0%9F%D0%B0%D1%80%D1%88%D0%B8%D0%BD%D0%B0.JPG,56
354,57649,https://upload.wikimedia.org/wikipedia/commons/9/93/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BA%D0%B8%D0%BD%D0%BE%D1%80%D0%B5%D0%B6%D0%B8%D1%81%D1%81%D1%91%D1%80%D0%B0_%D0%AF%D0%BA%D0%BE%D0%B2%D0%B0_%D0%9F%D1%80%D0%BE%D1%82%D0%B0%D0%B7%D0%B0%D0%BD%D0%BE%D0%B2%D0%B0.JPG,56
664,57959,https://upload.wikimedia.org/wikipedia/commons/7/7b/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B3%D0%B5%D0%BD%D0%B5%D1%80%D0%B0%D0%BB-%D0%BC%D0%B0%D0%B9%D0%BE%D1%80%D0%B0_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_%D0%91%D1%83%D1%85%D0%B3%D0%BE%D0%BB%D1%8C%D1%86%D0%B0.JPG,56
383,57678,http://upload.wikimedia.org/wikipedia/commons/8/89/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B0%D1%80%D1%82%D0%B8%D1%81%D1%82%D0%B0_%D0%A1%D0%A1%D0%A1%D0%A0_%D0%9B%D0%B5%D0%BE%D0%BD%D0%B8%D0%B4%D0%B0_%D0%9B%D0%B5%D0%BE%D0%BD%D0%B8%D0%B4%D0%BE%D0%B2%D0%B0.JPG,56
679,57974,https://upload.wikimedia.org/wikipedia/commons/0/0e/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D0%B8%D0%BA%D0%B0_%D0%90%D0%BD%D0%B0%D1%82%D0%BE%D0%BB%D0%B8%D1%8F_%D0%91%D0%B5%D1%82%D0%B5%D1%85%D1%82%D0%B8%D0%BD%D0%B0.JPG,56
433,57728,https://upload.wikimedia.org/wikipedia/commons/f/f9/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BF%D0%B0%D1%80%D1%82%D0%B8%D0%B9%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B4%D0%B5%D1%8F%D1%82%D0%B5%D0%BB%D1%8F_%D0%A1%D0%B5%D1%80%D0%B3%D0%B5%D1%8F_%D0%A2%D1%80%D0%B0%D0%BF%D0%B5%D0%B7%D0%BD%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0.JPG,56
284,57579,https://upload.wikimedia.org/wikipedia/commons/2/2e/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B3%D0%B5%D0%BD%D0%B5%D1%80%D0%B0%D0%BB-%D0%BB%D0%B5%D0%B9%D1%82%D0%B5%D0%BD%D0%B0%D0%BD%D1%82%D0%B0_%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%A1%D0%B0%D0%BC%D0%BE%D0%B9%D0%BB%D0%BE.JPG,56
686,57981,https://upload.wikimedia.org/wikipedia/commons/a/a9/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D1%85%D1%83%D0%B4%D0%BE%D0%B6%D0%BD%D0%B8%D0%BA%D0%B0_%D0%A1%D1%82%D0%B5%D0%BF%D0%B0%D0%BD%D0%B0_%D0%9A%D0%B0%D1%80%D0%BF%D0%BE%D0%B2%D0%B0.JPG,56
197,57492,https://upload.wikimedia.org/wikipedia/commons/f/f1/%D0%9C%D0%B8%D0%BB%D0%BB%D0%B5%D1%80_%D0%92%D1%81%D0%B5%D0%B2%D0%BE%D0%BB%D0%BE%D0%B4_%D0%A4%D0%B5%D0%B4%D0%BE%D1%80%D0%BE%D0%B2%D0%B8%D1%87.JPG,56
277,57572,https://upload.wikimedia.org/wikipedia/commons/8/88/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D0%BE%D1%80%D0%B0_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_%D0%9D%D0%B8%D0%BA%D0%B8%D1%82%D0%B8%D0%BD%D0%B0.JPG,56
24,57319,https://upload.wikimedia.org/wikipedia/commons/4/43/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BF%D0%B8%D1%81%D0%B0%D1%82%D0%B5%D0%BB%D1%8F_%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B5%D1%8F_%D0%A2%D0%BE%D0%BB%D1%81%D1%82%D0%BE%D0%B3%D0%BE.JPG,56
23,57318,https://upload.wikimedia.org/wikipedia/commons/b/b2/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BA%D0%B8%D0%BD%D0%BE%D1%80%D0%B5%D0%B6%D0%B8%D1%81%D1%81%D1%91%D1%80%D0%B0_%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80%D0%B0_%D0%9F%D0%B5%D1%82%D1%80%D0%BE%D0%B2%D0%B0.JPG,56
574,57869,https://upload.wikimedia.org/wikipedia/commons/5/58/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B0%D1%80%D1%82%D0%B8%D1%81%D1%82%D0%B0_%D0%9F%D0%BB%D0%B0%D1%82%D0%BE%D0%BD%D0%B0_%D0%A6%D0%B5%D1%81%D0%B5%D0%B2%D0%B8%D1%87%D0%B0.JPG,56
324,57619,http://upload.wikimedia.org/wikipedia/commons/4/42/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B0%D1%80%D1%82%D0%B8%D1%81%D1%82%D0%B0_%D0%A1%D0%A1%D0%A1%D0%A0_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_%D0%AF%D0%BA%D0%BE%D0%B2%D0%BB%D0%B5%D0%B2%D0%B0.JPG,56
527,57822,https://upload.wikimedia.org/wikipedia/commons/2/2a/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D1%85%D1%83%D0%B4%D0%BE%D0%B6%D0%BD%D0%B8%D0%BA%D0%B0_%D0%93%D0%B0%D0%B2%D1%80%D0%B8%D0%B8%D0%BB%D0%B0_%D0%93%D0%BE%D1%80%D0%B5%D0%BB%D0%BE%D0%B2%D0%B0.JPG,56
113,57408,https://upload.wikimedia.org/wikipedia/commons/f/f1/01_aksakov.JPG,56
829,58124,http://upload.wikimedia.org/wikipedia/commons/8/84/2008-09_Moskau_Friedhof-und_Kloster.JPG,56
276,57571,https://upload.wikimedia.org/wikipedia/commons/b/bd/%D0%A4%D0%B5%D0%B4%D1%8E%D0%BD%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9.jpg,56
648,57943,https://upload.wikimedia.org/wikipedia/commons/6/66/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B2%D0%B8%D1%86%D0%B5-%D0%B0%D0%B4%D0%BC%D0%B8%D1%80%D0%B0%D0%BB%D0%B0_%D0%98%D0%B2%D0%B0%D0%BD%D0%B0_%D0%93%D1%80%D0%B5%D0%BD%D0%B0.JPG,56
924,58219,http://upload.wikimedia.org/wikipedia/commons/4/46/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BE%D0%B7%D0%B8%D1%82%D0%BE%D1%80%D0%B0_%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%D1%8F_%D0%9A%D0%BE%D0%BD%D1%8E%D1%81%D0%B0.JPG,56
1023,58318,https://upload.wikimedia.org/wikipedia/commons/0/08/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D0%BE%D1%80%D0%B0_%D0%90%D1%80%D0%BA%D0%B0%D0%B4%D0%B8%D1%8F_%D0%9C%D0%BE%D1%80%D0%B4%D0%B2%D0%B8%D0%BD%D0%BE%D0%B2%D0%B0.JPG,56
1145,58440,https://upload.wikimedia.org/wikipedia/commons/8/85/%D0%92%D0%B5%D1%80%D0%B5%D1%81%D0%B0%D0%B5%D0%B2_%D0%92%D0%B8%D0%BA%D0%B5%D0%BD%D1%82%D0%B8%D0%B9_%D0%92%D0%B8%D0%BA%D0%B5%D0%BD%D1%82%D1%8C%D0%B5%D0%B2%D0%B8%D1%87.JPG,56
743,58038,https://upload.wikimedia.org/wikipedia/commons/a/a1/Zoya_Kosmodemyanskaya_Tomb_20160930.jpg,56
1067,58362,https://upload.wikimedia.org/wikipedia/commons/8/84/%D0%9F%D0%BB%D0%B8%D1%82%D0%B0_%D0%BA%D0%BE%D0%BB%D1%83%D0%BC%D0%B1%D0%B0%D1%80%D0%B8%D1%8F_%D0%BA%D0%B8%D0%BD%D0%BE%D1%80%D0%B5%D0%B6%D0%B8%D1%81%D1%81%D1%91%D1%80%D0%B0_%D0%9B%D0%B5%D0%BE%D0%BD%D0%B8%D0%B4%D0%B0_%D0%9C%D0%B0%D1%80%D1%8F%D0%B3%D0%B8%D0%BD%D0%B0.JPG,56
142,57437,http://upload.wikimedia.org/wikipedia/commons/2/28/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BF%D0%B5%D0%B2%D1%86%D0%B0_%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%D1%8F_%D0%9D%D1%8D%D0%BB%D0%B5%D0%BF%D0%BF%D0%B0.JPG,56
1007,58302,https://upload.wikimedia.org/wikipedia/commons/1/1c/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BA%D0%BE%D0%BD%D1%82%D1%80-%D0%B0%D0%B4%D0%BC%D0%B8%D1%80%D0%B0%D0%BB%D0%B0_%D0%9C%D0%B8%D1%85%D0%B0%D0%B8%D0%BB%D0%B0_%D0%90%D1%80%D0%B0%D0%BF%D0%BE%D0%B2%D0%B0.JPG,56
843,58138,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BA%D0%BE%D0%BD%D1%82%D1%80-%D0%B0%D0%B4%D0%BC%D0%B8%D1%80%D0%B0%D0%BB%D0%B0_%D0%9A%D0%BE%D0%BD%D1%81%D1%82%D0%B0%D0%BD%D1%82%D0%B8%D0%BD%D0%B0_%D0%A1%D1%83%D1%85%D0%B8%D0%B0%D1%88%D0%B2%D0%B8%D0%BB%D0%B8.JPG,56
52,57347,https://upload.wikimedia.org/wikipedia/commons/d/d5/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D0%B8%D0%BA%D0%B0_%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%A3%D0%B4%D0%B0%D0%BB%D1%8C%D1%86%D0%BE%D0%B2%D0%B0.JPG,56
38,57333,https://upload.wikimedia.org/wikipedia/commons/1/11/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D0%B8%D0%BA%D0%B0_%D0%9E%D0%BB%D0%B5%D0%B3%D0%B0_%D0%9A%D0%B5%D1%80%D0%B1%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0.JPG,56
991,58286,http://upload.wikimedia.org/wikipedia/commons/7/7f/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BF%D1%81%D0%B8%D1%85%D0%B8%D0%B0%D1%82%D1%80%D0%B0_%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%91%D0%B5%D1%80%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD%D0%B0.JPG,56
835,58130,https://upload.wikimedia.org/wikipedia/commons/2/26/Muradeli_Novod_20170404_122809.jpg,56
48,57343,https://upload.wikimedia.org/wikipedia/commons/7/74/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D1%85%D0%B8%D1%80%D1%83%D1%80%D0%B3%D0%B0_%D0%A1%D0%B5%D1%80%D0%B3%D0%B5%D1%8F_%D0%AE%D0%B4%D0%B8%D0%BD%D0%B0.JPG,56
1073,58368,http://upload.wikimedia.org/wikipedia/commons/7/7c/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%B4%D0%BE%D1%87%D0%B5%D1%80%D0%B8_%D0%B8_%D1%81%D1%8B%D0%BD%D0%B0_%D0%A4%D1%91%D0%B4%D0%BE%D1%80%D0%B0_%D0%A8%D0%B0%D0%BB%D1%8F%D0%BF%D0%B8%D0%BD%D0%B0.JPG,56
66,57361,https://upload.wikimedia.org/wikipedia/commons/7/71/%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D0%B0_%D0%BF%D0%B8%D1%81%D0%B0%D1%82%D0%B5%D0%BB%D1%8F_%D0%9B%D0%B5%D0%BE%D0%BD%D0%B8%D0%B4%D0%B0_%D0%9C%D0%B0%D0%BB%D1%8E%D0%B3%D0%B8%D0%BD%D0%B0.JPG,56
974,58269,https://upload.wikimedia.org/wikipedia/commons/e/ef/Novodevichy_Convent_tomb_01.JPG,56
