,0,1,2
745,23448,https://upload.wikimedia.org/wikipedia/commons/c/c1/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%9A%D1%80%D0%B8%D0%BD%D0%B8%D1%86%D1%8F_%283%29.JPG,19
289,22992,https://upload.wikimedia.org/wikipedia/commons/6/61/NSH_Khotyn_Pivdenno-zahidna_bashta_zamku_002.JPG,19
322,23025,https://upload.wikimedia.org/wikipedia/commons/2/29/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%9A%D1%80%D0%B8%D0%BD%D0%B8%D1%86%D1%8F_%281%29.JPG,19
846,23549,https://upload.wikimedia.org/wikipedia/commons/2/25/%D0%9F%D0%B0%D0%BB%D0%B0%D1%86_%D0%BA%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D0%BD%D1%82%D0%B0_%D0%BC._%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.JPG,19
599,23302,https://upload.wikimedia.org/wikipedia/commons/2/24/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%BC%D0%BE%D0%BA%D1%80%D0%B0_%D0%BF%D0%BB%D1%8F%D0%BC%D0%B02.jpg,19
181,22884,https://upload.wikimedia.org/wikipedia/commons/a/a5/%D0%97%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%BD%D1%8F4973.jpg,19
447,23150,https://upload.wikimedia.org/wikipedia/commons/5/5f/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%91%D1%83%D0%B4%D0%B8%D0%BD%D0%BE%D0%BA_%D0%BA%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D0%BD%D1%82%D0%B0.JPG,19
1085,23788,https://upload.wikimedia.org/wikipedia/commons/f/fc/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%A6%D0%B5%D1%80%D0%BA%D0%B2%D0%B0_%D1%96_%D0%BA%D0%B0%D0%B7%D0%B0%D1%80%D0%BC%D0%B0.JPG,19
620,23323,https://upload.wikimedia.org/wikipedia/commons/f/f4/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96._09.jpg,19
830,23533,https://upload.wikimedia.org/wikipedia/commons/8/8d/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_0033.JPG,19
970,23673,https://upload.wikimedia.org/wikipedia/commons/e/ed/Khotyn_Chernivetska-castle-general_view-1.jpg,19
662,23365,https://upload.wikimedia.org/wikipedia/commons/1/1d/%D0%97%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%BD%D1%8F3469.jpg,19
870,23573,https://upload.wikimedia.org/wikipedia/commons/7/70/Khotin_4.jpg,19
186,22889,https://upload.wikimedia.org/wikipedia/commons/6/64/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_0.jpg,19
52,22755,https://upload.wikimedia.org/wikipedia/commons/d/d4/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%BD%D0%B0%D0%B4_%D0%94%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%BE%D0%BC.JPG,19
1034,23737,https://upload.wikimedia.org/wikipedia/commons/3/34/%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86i_%D0%B2_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%96_01.jpg,19
394,23097,https://upload.wikimedia.org/wikipedia/commons/2/21/Khotyn_fortress08.JPG,19
635,23338,https://upload.wikimedia.org/wikipedia/commons/d/db/Basteya.JPG,19
478,23181,https://upload.wikimedia.org/wikipedia/commons/4/4f/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96._12.jpg,19
953,23656,https://upload.wikimedia.org/wikipedia/commons/b/bc/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_0102.JPG,19
861,23564,https://upload.wikimedia.org/wikipedia/commons/4/41/%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%2C_%D0%BC._%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.jpg,19
637,23340,https://upload.wikimedia.org/wikipedia/commons/7/70/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F7.jpg,19
25,22728,https://upload.wikimedia.org/wikipedia/commons/d/d1/Khotyn_Fortress_IMG_1715_73-250-0001.JPG,19
142,22845,https://upload.wikimedia.org/wikipedia/commons/d/d5/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_34.jpg,19
1096,23799,https://upload.wikimedia.org/wikipedia/commons/d/d0/%D0%97%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%BD%D1%8F3460.jpg,19
103,22806,https://upload.wikimedia.org/wikipedia/commons/5/5f/DSCN3005_Khotyn.jpg,19
