,0,1,2
1424,71274,https://upload.wikimedia.org/wikipedia/commons/6/65/Rose%2C_Marjorie_Fair%2C_%E3%83%90%E3%83%A9%2C_%E3%83%9E%E3%82%B8%E3%83%A7%E3%83%AA%E3%83%BC_%E3%83%95%E3%82%A7%E3%82%A2%2C_%2810478049694%29.jpg,72
134,69984,https://upload.wikimedia.org/wikipedia/commons/4/41/Rose%2C_Berleburg%2C_%E3%83%90%E3%83%A9%2C_%E3%83%99%E3%83%AB%E3%83%AC%E3%83%96%E3%83%AB%E3%82%B0%2C_%2812521474213%29.jpg,72
1634,71484,https://upload.wikimedia.org/wikipedia/commons/a/a8/Rose_Mogador_%E3%83%90%E3%83%A9_%E3%83%A2%E3%82%AC%E3%83%89%E3%83%BC%E3%83%AB_%285814967283%29.jpg,72
690,70540,https://upload.wikimedia.org/wikipedia/commons/3/3a/Rose%2CWatermelon_Ice%2C%E3%83%90%E3%83%A9%2C%E3%82%A6%E3%82%A9%E3%83%BC%E3%82%BF%E3%83%BC%E3%83%A1%E3%83%AD%E3%83%B3_%E3%82%A2%E3%82%A4%E3%82%B9%2C_%288172123545%29.jpg,72
1606,71456,https://upload.wikimedia.org/wikipedia/commons/7/73/Rose_Ebb_Tide_%E3%83%90%E3%83%A9_%E3%82%A8%E3%83%96_%E3%82%BF%E3%82%A4%E3%83%89_%288082457219%29.jpg,72
1483,71333,https://upload.wikimedia.org/wikipedia/commons/6/6c/Rose_Viola_%E3%83%90%E3%83%A9_%E3%83%B4%E3%82%A3%E3%82%AA%E3%83%A9_%285839604488%29.jpg,72
299,70149,https://upload.wikimedia.org/wikipedia/commons/c/c6/Rose%2C_Intervilles%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%83%B3%E3%83%86%E3%83%AB%E3%83%B4%E3%82%A3%E3%83%AB%2C_%2820733416533%29.jpg,72
706,70556,https://upload.wikimedia.org/wikipedia/commons/f/f4/Rose._%2815028653270%29.jpg,72
1495,71345,https://upload.wikimedia.org/wikipedia/commons/e/e8/Rose%2C_Parole%2C_%E3%83%90%E3%83%A9%2C_%E3%83%91%E3%83%AD%E3%83%BC%E3%83%AC%2C_%2814119555379%29.jpg,72
81,69931,https://upload.wikimedia.org/wikipedia/commons/e/ec/Rose%2C_%E3%83%90%E3%83%A9%2C_%2815848431981%29.jpg,72
1094,70944,https://upload.wikimedia.org/wikipedia/commons/f/ff/Rose%2C_First_Light%2C_%E3%83%90%E3%83%A9%2C_%E3%83%95%E3%82%A1%E3%83%BC%E3%82%B9%E3%83%88%E3%83%A9%E3%82%A4%E3%83%88%2C_%2815551371608%29.jpg,72
575,70425,https://upload.wikimedia.org/wikipedia/commons/c/cb/Rose%2C_Warabeuta%2C_%E3%83%90%E3%83%A9%2C_%E3%82%8F%E3%82%89%E3%81%B9%E6%AD%8C%2C_%289425538137%29.jpg,72
98,69948,https://upload.wikimedia.org/wikipedia/commons/5/58/Rose_Jill_Dando_%E3%83%90%E3%83%A9_%E3%82%B8%E3%83%AB_%E3%83%80%E3%83%B3%E3%83%89%E3%83%BC_%287900488784%29.jpg,72
1457,71307,https://upload.wikimedia.org/wikipedia/commons/9/92/Rose_Rio_Samba_%E3%83%90%E3%83%A9_%E3%83%AA%E3%82%AA_%E3%82%B5%E3%83%B3%E3%83%90_%288105178281%29.jpg,72
1100,70950,https://upload.wikimedia.org/wikipedia/commons/0/03/Rose_Blushing_Knock_Out_%E3%83%90%E3%83%A9_%E3%83%96%E3%83%A9%E3%83%83%E3%82%B7%E3%83%B3%E3%82%B0_%E3%83%8E%E3%83%83%E3%82%AF%E3%82%A2%E3%82%A6%E3%83%88_%286331213665%29.jpg,72
1340,71190,https://upload.wikimedia.org/wikipedia/commons/e/e8/Rose_Emi._%E3%83%90%E3%83%A9_%E7%AC%91%E3%81%BF_%287136060679%29.jpg,72
125,69975,https://upload.wikimedia.org/wikipedia/commons/8/8b/Rose%2C_Antike%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%82%B1%2C_%2815795901470%29.jpg,72
1434,71284,https://upload.wikimedia.org/wikipedia/commons/b/b8/Rose_Souvenir_de_Th%C3%A9r%C3%A8se_Levet_%E3%83%90%E3%83%A9_%E3%82%B9%E3%83%BC%E3%83%B4%E3%83%8B%E3%83%BC%E3%83%AB_%E3%83%89%E3%82%A5_%E3%83%86%E3%83%AC%E3%83%BC%E3%82%BA_%E3%83%AB%E3%83%99_%287210374676%29.jpg,72
858,70708,https://upload.wikimedia.org/wikipedia/commons/b/b8/Rose_Madam_Butterfly_%E3%83%90%E3%83%A9_%E3%83%9E%E3%83%80%E3%83%A0_%E3%83%90%E3%82%BF%E3%83%95%E3%83%A9%E3%82%A4_%285421595398%29.jpg,72
848,70698,https://upload.wikimedia.org/wikipedia/commons/6/63/Rose%2C_Rose_of_Picardy%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AD%E3%83%BC%E3%82%BA_%E3%82%AA%E3%83%96_%E3%83%94%E3%82%AB%E3%83%BC%E3%83%87%E3%82%A3%2C_%2818675279884%29.jpg,72
692,70542,https://upload.wikimedia.org/wikipedia/commons/7/70/Rose_Picture_%E3%83%90%E3%83%A9_%E3%83%94%E3%82%AF%E3%83%81%E3%83%A3%E3%83%BC_%288006540958%29.jpg,72
1573,71423,https://upload.wikimedia.org/wikipedia/commons/4/43/Rose%2C_Fr%C3%BChlingsgold%2C_%E3%83%90%E3%83%A9%2C_%E3%83%95%E3%83%AA%E3%83%A5%E3%83%BC%E3%83%AA%E3%83%B3%E3%82%B0%E3%82%B9%E3%82%B4%E3%83%BC%E3%83%AB%E3%83%89%2C_%2814156704544%29.jpg,72
1040,70890,https://upload.wikimedia.org/wikipedia/commons/b/b2/Rose%2C_Singin%27_in_the_Rain%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B7%E3%83%B3%E3%82%AE%E3%83%B3%E3%82%B0_%E3%82%A4%E3%83%B3_%E3%82%B6_%E3%83%AC%E3%82%A4%E3%83%B3%2C_%2815951583090%29.jpg,72
325,70175,https://upload.wikimedia.org/wikipedia/commons/e/e7/Rose%2C_Jean_Soupert%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B8%E3%83%A3%E3%83%B3_%E3%82%B9%E3%83%9A%E3%83%BC%E3%83%AB%2C_%2812531713493%29.jpg,72
431,70281,https://upload.wikimedia.org/wikipedia/commons/0/0a/Rose%2C_The_Alnwick_Rose%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B8_%E3%82%A2%E3%83%8B%E3%83%83%E3%82%AF_%E3%83%AD%E3%83%BC%E3%82%BA%2C_%2815257142382%29.jpg,72
1558,71408,https://upload.wikimedia.org/wikipedia/commons/5/5b/Rose_Alfred_Dietrich_%E3%83%90%E3%83%A9_%E3%82%A2%E3%83%AB%E3%83%95%E3%83%AC%E3%83%83%E3%83%89_%E3%83%87%E3%82%A3%E3%83%BC%E3%83%88%E3%83%AA%E3%83%83%E3%83%92_%286989411049%29.jpg,72
18,69868,https://upload.wikimedia.org/wikipedia/commons/0/03/Rose%2C_Coral_Leaf%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B3%E3%83%BC%E3%83%A9%E3%83%AB_%E3%83%AA%E3%83%BC%E3%83%95%2C_%2815440683211%29.jpg,72
604,70454,https://upload.wikimedia.org/wikipedia/commons/f/fc/Rose%2C_Angela%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%A9%2C_%289450299087%29.jpg,72
968,70818,https://upload.wikimedia.org/wikipedia/commons/c/ce/Rose%2C_Charleston%2C_%E3%83%90%E3%83%A9%2C_%E3%83%81%E3%83%A3%E3%83%BC%E3%83%AB%E3%82%B9%E3%83%88%E3%83%B3%2C_%2815119068184%29.jpg,72
70,69920,https://upload.wikimedia.org/wikipedia/commons/1/1d/Rose_Cramoisi_Sup%C3%A9rieur_%E3%83%90%E3%83%A9_%E3%82%AF%E3%83%A9%E3%83%A2%E3%83%AF%E3%82%B8_%E3%82%B7%E3%83%A5%E3%83%9A%E3%83%AA%E3%83%A5%E3%83%BC%E3%83%AB_%286376545301%29.jpg,72
1133,70983,https://upload.wikimedia.org/wikipedia/commons/a/af/Rose_Little_Princess_%E3%83%90%E3%83%A9_%E3%83%AA%E3%83%88%E3%83%AB_%E3%83%97%E3%83%AA%E3%83%B3%E3%82%BB%E3%82%B9_%286305859020%29.jpg,72
718,70568,https://upload.wikimedia.org/wikipedia/commons/e/e7/Rose_Jubile_du_Prince_de_Monaco_%E3%83%90%E3%83%A9_%E3%82%B8%E3%83%A5%E3%83%93%E3%83%AC_%E3%83%97%E3%83%AA%E3%83%B3%E3%82%B9_%E3%83%89%E3%82%A5_%E3%83%A2%E3%83%8A%E3%82%B3_%286318004301%29.jpg,72
1337,71187,https://upload.wikimedia.org/wikipedia/commons/5/53/Rose%2C_Louis_de_Fun%C3%A8s%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AB%E3%82%A4_%E3%83%89%E3%82%A5_%E3%83%95%E3%83%A5%E3%83%BC%E3%83%8D%2C_%2818384795715%29.jpg,72
1396,71246,https://upload.wikimedia.org/wikipedia/commons/4/41/Rose%2C_Pretty_Lady%2C_%E3%83%90%E3%83%A9%2C_%E3%83%97%E3%83%AA%E3%83%86%E3%82%A3_%E3%83%AC%E3%83%87%E3%82%A3%2C_%2812543541203%29.jpg,72
741,70591,https://upload.wikimedia.org/wikipedia/commons/9/9b/Rose%2C_Rosa_laevingata%2C_%E3%83%90%E3%83%A9%2C_%E3%83%8A%E3%83%8B%E3%83%AF%E3%82%A4%E3%83%90%E3%83%A9%2C_%2813965925429%29.jpg,72
112,69962,https://upload.wikimedia.org/wikipedia/commons/4/44/Rose%2C_Kana_Rose%2C_%E3%83%90%E3%83%A9%2C_%E8%8A%B1%E8%8F%9C%E3%83%AD%E3%83%BC%E3%82%BA%2C%E3%81%8B%E3%81%AA%E3%83%AD%E3%83%BC%E3%82%BA%2C_%2814523591751%29.jpg,72
1496,71346,https://upload.wikimedia.org/wikipedia/commons/3/31/Rose%2C_Granada%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B0%E3%83%A9%E3%83%8A%E3%83%80%2C_%2814523081885%29.jpg,72
17,69867,https://upload.wikimedia.org/wikipedia/commons/0/02/ROse%2C_Johann_Strauss%2C_%E3%83%90%E3%83%A9%2C_%E3%83%A8%E3%83%8F%E3%83%B3_%E3%82%B7%E3%83%A5%E3%83%88%E3%83%A9%E3%82%A6%E3%82%B9%2C_%2815824362561%29.jpg,72
1067,70917,https://upload.wikimedia.org/wikipedia/commons/f/fa/Rose%2C_Arabesque%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%83%A9%E3%83%99%E3%82%B9%E3%82%AF%2C_%2815115990054%29.jpg,72
1165,71015,https://upload.wikimedia.org/wikipedia/commons/d/d6/Rose%2C_Fragrant_Apricot%2C_%E3%83%90%E3%83%A9%2C_%E3%83%95%E3%83%AC%E3%83%B3%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%88%2C_%E3%82%A2%E3%83%97%E3%83%AA%E3%82%B3%E3%83%83%E3%83%88%2C_%2815891154125%29.jpg,72
726,70576,https://upload.wikimedia.org/wikipedia/commons/9/98/Rose%2C_Rokoko%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AD%E3%82%B3%E3%82%B3%2C_%288642216013%29.jpg,72
417,70267,https://upload.wikimedia.org/wikipedia/commons/9/96/Rose%2C_Corina%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B3%E3%83%AA%E3%83%8A%2C_%2814943117298%29.jpg,72
480,70330,https://upload.wikimedia.org/wikipedia/commons/c/cd/Rose%2COrange_Floorshow%2C%E3%83%90%E3%83%A9%2C%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8_%E3%83%95%E3%83%AD%E3%82%A2%E3%83%BC_%E3%82%B7%E3%83%A7%E3%83%BC%2C_%288182386076%29.jpg,72
1564,71414,https://upload.wikimedia.org/wikipedia/commons/d/d0/Rose%2C_Golden_Emblem%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B4%E3%83%BC%E3%83%AB%E3%83%87%E3%83%B3_%E3%82%A8%E3%83%B3%E3%83%96%E3%83%AC%E3%83%A0%2C_%2813183187923%29.jpg,72
222,70072,https://upload.wikimedia.org/wikipedia/commons/d/df/Rose%2CFeuerfunken%2C%E3%83%90%E3%83%A9%2C%E3%83%95%E3%82%A9%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%95%E3%83%B3%E3%82%B1%E3%83%B3%2C_%288157915748%29.jpg,72
178,70028,https://upload.wikimedia.org/wikipedia/commons/1/19/Rose%2C_Surprise%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B5%E3%83%97%E3%83%A9%E3%82%A4%E3%82%BA%2C_%2810485613896%29.jpg,72
1426,71276,https://upload.wikimedia.org/wikipedia/commons/2/27/Rose_Disneyland_Rose_%E3%83%90%E3%83%A9_%E3%83%87%E3%82%A3%E3%82%BA%E3%83%8B%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%89_%E3%83%AD%E3%83%BC%E3%82%BA_%286314943969%29.jpg,72
819,70669,https://upload.wikimedia.org/wikipedia/commons/4/41/Rose%2C_Gruss_an_Aachen%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B0%E3%83%AB%E3%83%BC%E3%82%B9_%E3%82%A2%E3%83%B3_%E3%82%A2%E3%83%BC%E3%83%92%E3%82%A7%E3%83%B3%2C_%2818422258762%29.jpg,72
1212,71062,https://upload.wikimedia.org/wikipedia/commons/5/57/Rose%2C_IchigoHime%2C_%E3%83%90%E3%83%A9%2C_%E3%81%84%E3%81%A1%E3%81%94%E5%A7%AB%2C_%289423716797%29.jpg,72
292,70142,https://upload.wikimedia.org/wikipedia/commons/8/80/Rose%2C_Graham_Thomas%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B0%E3%83%A9%E3%83%8F%E3%83%A0_%E3%83%88%E3%83%BC%E3%83%9E%E3%82%B9%2C_%2813159164654%29.jpg,72
852,70702,https://upload.wikimedia.org/wikipedia/commons/6/6f/Rose_Maurice_Utrillo_%E3%83%A2%E3%83%BC%E3%83%AA%E3%82%B9_%E3%83%A6%E3%83%88%E3%83%AA%E3%83%AD_%284984434109%29.jpg,72
370,70220,https://upload.wikimedia.org/wikipedia/commons/f/fd/Rose%2C_Wintoniensis%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A6%E3%82%A3%E3%83%B3%E3%83%88%E3%83%8B%E3%82%A8%E3%83%B3%E3%82%B7%E3%82%B9%2C_%2813023433553%29.jpg,72
599,70449,https://upload.wikimedia.org/wikipedia/commons/a/a1/Rose_Emanuel_%E3%83%90%E3%83%A9_%E3%82%A8%E3%83%9E%E3%83%8B%E3%83%A5%E3%82%A8%E3%83%AB_%288043964197%29.jpg,72
1377,71227,https://upload.wikimedia.org/wikipedia/commons/9/9e/Rose%2C_Gold_Bunny%2C_Climbimg%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B4%E3%83%BC%E3%83%AB%E3%83%89%E3%83%90%E3%83%8B%E3%83%BC_%E3%81%A4%E3%82%8B%2C_%2814213072955%29.jpg,72
356,70206,https://upload.wikimedia.org/wikipedia/commons/4/4e/Rose%2C_Pretty_Jessica%2C_%E3%83%90%E3%83%A9%2C_%E3%83%97%E3%83%AA%E3%83%86%E3%82%A3_%E3%82%B8%E3%82%A7%E3%82%B7%E3%82%AB%2C_%2813169477404%29.jpg,72
252,70102,https://upload.wikimedia.org/wikipedia/commons/8/83/Rose%2CGlamis_Castle%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B0%E3%83%A9%E3%83%9F%E3%82%B9_%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%2C_%2810362870106%29.jpg,72
994,70844,https://upload.wikimedia.org/wikipedia/commons/2/2b/Rose_C%C3%A9cile_Brunner%2C_Climbing_%E3%83%90%E3%83%A9_%E3%82%BB%E3%82%B7%E3%83%AB_%E3%83%96%E3%83%AB%E3%83%B3%E3%83%8D_%E3%81%A4%E3%82%8B_%286375760239%29.jpg,72
201,70051,https://upload.wikimedia.org/wikipedia/commons/5/54/Rose%2C_Blueberry_Hill%2C_%E3%83%90%E3%83%A9%2C_%E3%83%96%E3%83%AB%E3%83%BC%E3%83%99%E3%83%AA%E3%83%BC_%E3%83%92%E3%83%AB%2C_%2814716820933%29.jpg,72
552,70402,https://upload.wikimedia.org/wikipedia/commons/f/f4/Rose%2C_Radio%2C_%E3%83%90%E3%83%A9%2C_%E3%83%A9%E3%83%87%E3%82%A3%E3%82%AA%2C_%E3%83%A9%E3%82%B8%E3%82%AA%2C_%289429921826%29.jpg,72
879,70729,https://upload.wikimedia.org/wikipedia/commons/8/81/Rose%2C_Baronne_de_Prailly%2C_%E3%83%90%E3%83%A9%2C_%E3%83%90%E3%83%AD%E3%83%B3_%E3%83%89%E3%82%A5_%E3%83%97%E3%83%A9%E3%82%A4%E3%83%AA%2C_%2810760029176%29.jpg,72
1321,71171,https://upload.wikimedia.org/wikipedia/commons/6/6f/Rose%2C_Twinkie%2C_%E3%83%90%E3%83%A9%2C_%E3%83%88%E3%82%A6%E3%82%A3%E3%83%B3%E3%82%AD%E3%83%BC%2C_%2815982675606%29.jpg,72
528,70378,https://upload.wikimedia.org/wikipedia/commons/6/60/Rose%2C_Peter_Beals%2C_%E3%83%90%E3%83%A9%2C_%E3%83%94%E3%83%BC%E3%82%BF%E3%83%BC_%E3%83%93%E3%83%BC%E3%83%AB%E3%82%B9%2C_%2814416351392%29.jpg,72
1394,71244,https://upload.wikimedia.org/wikipedia/commons/d/d3/Rose%2C_Choco_Chip%2C_%E3%83%90%E3%83%A9%2C_%E3%83%81%E3%83%A7%E3%82%B3%E3%83%81%E3%83%83%E3%83%97%2C_%2817126556587%29.jpg,72
554,70404,https://upload.wikimedia.org/wikipedia/commons/9/98/Rose_Mme.Issac_Pereire_%E3%83%90%E3%83%A9_%E3%83%9E%E3%83%80%E3%83%A0%E3%83%BB%E3%82%A4%E3%82%B6%E3%83%BC%E3%82%AF%E3%83%BB%E3%83%9A%E3%83%AC%E3%83%BC%E3%83%AB_%286938221057%29.jpg,72
36,69886,https://upload.wikimedia.org/wikipedia/commons/d/de/Rose%2C_Shropshire_Lass%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B7%E3%83%A5%E3%83%AD%E3%83%83%E3%83%97%E3%82%B7%E3%83%A3%E3%83%BC_%E3%83%A9%E3%82%B9%2C_%2812856862474%29.jpg,72
51,69901,https://upload.wikimedia.org/wikipedia/commons/3/34/Rose%2C_White_Dawn%2C_%E3%83%90%E3%83%A9%2C_%E3%83%9B%E3%83%AF%E3%82%A4%E3%83%88_%E3%83%89%E3%83%BC%E3%83%B3%2C_%2812854623934%29.jpg,72
262,70112,https://upload.wikimedia.org/wikipedia/commons/a/a5/Rose%2C_Trinity%2C_%E3%83%90%E3%83%A9%2C_%E3%83%88%E3%83%AA%E3%83%8B%E3%83%86%E3%82%A3%2C_%2812846514535%29.jpg,72
