,0,1,2
1659,28670,https://upload.wikimedia.org/wikipedia/commons/8/8f/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D0%9F%D1%80%D0%B0%D0%B2%D0%BE%D0%B1%D0%B5%D1%80%D0%B5%D0%B6%D0%BD%D0%BE%D1%97_%D0%9A%D0%B8%D1%97%D0%B2%D1%89%D0%B8%D0%BD%D0%B8%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D0%BF%D0%B0%D0%BC%27%D1%8F%D1%82%D0%BE%D0%BA_%28%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_%D0%BA%D0%BE%D0%BC%D0%BE%D1%80%D0%B8%29%281%29.JPG,24
1762,28773,https://upload.wikimedia.org/wikipedia/commons/8/8c/Pyrohiv-museii-59.JPG,24
1875,28886,https://upload.wikimedia.org/wikipedia/commons/d/de/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D0%B5%D0%BB%D1%8E%D1%85%D1%96%D0%B2%D0%BA%D0%B0_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
229,27240,https://upload.wikimedia.org/wikipedia/commons/8/8a/%D0%9A%D1%83%D1%87%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D1%8F%D0%B4%D0%BE%D0%B2%D0%B0_%D0%9C%D0%BE%D0%B3%D0%B8%D0%BB%D1%96%D0%B2-%D0%9F%D0%BE%D0%B4%D1%96%D0%BB%D1%8C%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%92%D1%96%D0%BD%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
605,27616,https://upload.wikimedia.org/wikipedia/commons/2/26/80-361-0949_%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81._%D0%9D%D0%B5%D1%89%D0%B5%D1%80%D0%B5%D1%82%D0%BE%D0%B2%D0%B5_%D0%9B%D1%83%D0%B3%D0%B0%D0%BD%D1%89%D0%B8%D0%BD%D0%B0.jpg,24
1389,28400,https://upload.wikimedia.org/wikipedia/commons/3/36/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9D%D0%B5%D1%89%D0%B5%D1%80%D0%B5%D1%82%D0%BE%D0%B2%D0%B5_02.JPG,24
237,27248,https://upload.wikimedia.org/wikipedia/commons/9/96/%D0%A1%D1%82%D1%83%D0%B4%D0%B5%D0%BD%D0%B8%D1%86%D1%8F_01.jpg,24
1277,28288,https://upload.wikimedia.org/wikipedia/commons/3/35/%D0%92%D1%96%D1%82%D1%80%D1%8F%D0%BA_%D0%B7_%D1%81._%D0%91%D0%BB%D0%B0%D0%B3%D0%BE%D0%B2%D1%96%D1%89%D0%B5%D0%BD%D0%BA%D0%B0_%D0%9A%D1%83%D0%B9%D0%B1%D0%B5%D1%88%D0%B8%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80-%D0%BD%D1%83_%D0%97%D0%B0%D0%BF%D0%BE%D1%80%D1%96%D0%B7%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB..jpg,24
1287,28298,https://upload.wikimedia.org/wikipedia/commons/6/6d/By_pinnoke_%D0%BF%D1%96%D1%80%D0%BE%D0%B3%D1%96%D0%B2_hata_z_chraschatick_1.jpg,24
1952,28963,https://upload.wikimedia.org/wikipedia/commons/3/39/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%92%D0%BE%D0%BB%D0%B8%D0%BD%D1%8C.jpg,24
2095,29106,https://upload.wikimedia.org/wikipedia/commons/8/8a/%D0%91%D1%83%D0%B4%D0%B8%D0%BD%D0%BE%D0%BA_%D1%81._%D0%86%D0%B2%D0%B0%D0%BD%D0%BE-%D0%9F%D1%83%D1%81%D1%82%D0%B5_%D0%A2%D0%B5%D1%80%D0%BD%D0%BE%D0%BF%D1%96%D0%BB%D1%8C%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB._%281%29.JPG,24
1528,28539,https://upload.wikimedia.org/wikipedia/commons/b/bf/%D0%92%D1%96%D1%82%D1%80%D1%8F%D0%BA_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D1%96%D0%B2%D0%BA%D0%B0_01.JPG,24
1582,28593,https://upload.wikimedia.org/wikipedia/commons/b/be/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A0%D0%BE%D0%B7%D1%82%D0%BE%D0%BA%D0%B0_80-361-0993.jpg,24
331,27342,http://upload.wikimedia.org/wikipedia/commons/b/ba/Museum_of_Folk_Architecture_and_Ethnography_in_Pyrohiv_2296.jpg,24
716,27727,https://upload.wikimedia.org/wikipedia/commons/c/c9/%D0%A5%D0%B0%D1%82%D0%B0-%D1%81%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A0%D0%B8%D0%B6%D0%B0%D0%B2%D0%BA%D0%B0_02.JPG,24
1819,28830,https://upload.wikimedia.org/wikipedia/commons/7/7e/%D0%91%D1%83%D0%B4%D0%B8%D0%BD%D0%BE%D0%BA_%D1%81._%D0%A0%D1%83%D1%81%D1%8C%D0%BA%D0%B0_%D0%9F%D0%BE%D0%BB%D1%8F%D0%BD%D0%B0_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB._%28%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80%29%286%29.JPG,24
626,27637,https://upload.wikimedia.org/wikipedia/commons/a/a4/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D0%BE%D1%85%D1%82%D0%B8%D1%80%D0%BA%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D0%B0%D0%B9%D0%B4%D0%B0%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9B%D1%83%D0%B3%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1477,28488,https://upload.wikimedia.org/wikipedia/commons/9/97/80-361-0920_Kyiv_Pyrohiv_SAM_0829.jpg,24
2216,29227,https://upload.wikimedia.org/wikipedia/commons/3/39/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%94%D0%B5%D1%80%D0%B5%D0%B2%D0%BA%D0%B8_%D0%9A%D0%BE%D1%82%D0%B5%D0%BB%D0%B5%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
552,27563,https://upload.wikimedia.org/wikipedia/commons/c/ce/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8_%28%D1%81._%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%29%2C_28.JPG,24
321,27332,https://upload.wikimedia.org/wikipedia/commons/7/77/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D0%B8%D0%BF%D0%BE%D0%B2%D0%B8%D1%86%D1%8F_%D0%A0%D0%BE%D0%B6%D0%BD%D1%8F%D1%82%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%86%D0%B2%D0%B0%D0%BD%D0%BE-%D0%A4%D1%80%D0%B0%D0%BD%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
147,27158,https://upload.wikimedia.org/wikipedia/commons/f/f6/%D0%A1%D0%B0%D0%B6_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%93%D0%BB%D0%B8%D0%BD%D1%81%D1%8C%D0%BA_02.JPG,24
155,27166,https://upload.wikimedia.org/wikipedia/commons/f/f4/Pyrohiv-museii-31.JPG,24
2059,29070,https://upload.wikimedia.org/wikipedia/commons/b/b3/%D0%97%D0%BE%D0%BD%D0%B0_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D1%81%D1%8C%D0%BA%D0%B5_%D1%81%D0%B5%D0%BB%D0%BE_1960%E2%80%931970-%D1%85_%D1%80%D0%BE%D0%BA%D1%96%D0%B2_03.JPG,24
1024,28035,https://upload.wikimedia.org/wikipedia/commons/b/b3/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8_%28%D1%81._%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%29%2C_09.JPG,24
1475,28486,https://upload.wikimedia.org/wikipedia/commons/0/01/80-361-0997_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81._%D0%9B%D0%B8%D0%BF%D0%BE%D0%B2%D0%B8%D1%86%D1%8F._%D0%9F%D1%80%D0%B8%D0%BA%D0%B0%D1%80%D0%BF%D0%B0%D1%82%D1%82%D1%8F.jpg,24
1733,28744,https://upload.wikimedia.org/wikipedia/commons/7/78/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%96%D0%BC%D0%B5%D1%80%D0%BA%D0%B8_02.jpg,24
1273,28284,https://upload.wikimedia.org/wikipedia/commons/5/57/80-361-0944_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81._%D0%A8%D0%B8%D1%88%D0%B0%D0%BA%D0%B8_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%89%D0%B8%D0%BD%D0%B0.jpg,24
1474,28485,https://upload.wikimedia.org/wikipedia/commons/4/44/80-361-0995_Kyiv_Pyrohiv_SAM_0709.jpg,24
2078,29089,https://upload.wikimedia.org/wikipedia/commons/a/a7/Fonds_Brumter_%28SUN-1984-1%29_-_41.jpg,24
643,27654,https://upload.wikimedia.org/wikipedia/commons/c/c7/%D0%A8%D0%BA%D0%BE%D0%BB%D0%B0_%D1%81._%D0%9B%D0%BE%D1%82%D0%B0%D1%88%D0%B5%D0%B2%D0%B5_01.jpg,24
714,27725,https://upload.wikimedia.org/wikipedia/commons/5/50/Pyrogiv_01.jpg,24
1941,28952,https://upload.wikimedia.org/wikipedia/commons/3/3a/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_2015_%2828%29.jpg,24
373,27384,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D0%A1%D0%B0%D0%B6_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%92%D0%B5%D0%BB%D1%8C%D0%B1%D1%96%D0%B2%D0%BA%D0%B0_%D0%93%D0%B0%D0%B4%D1%8F%D1%86%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1857,28868,https://upload.wikimedia.org/wikipedia/commons/e/e7/%D0%92%D0%B5%D1%80%D1%85%D0%BE%D0%B2%D0%B8%D0%BD%D0%B0_01.jpg,24
639,27650,https://upload.wikimedia.org/wikipedia/commons/2/2f/%D0%A5%D0%BB%D1%96%D0%B2_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9C%D0%B0%D0%BB%D0%B0_%D0%90%D0%BD%D1%82%D0%BE%D0%BD%D1%96%D0%B2%D0%BA%D0%B0.JPG,24
721,27732,https://upload.wikimedia.org/wikipedia/commons/e/e3/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D0%9F%D1%80%D0%B0%D0%B2%D0%BE%D0%B1%D0%B5%D1%80%D0%B5%D0%B6%D0%BD%D0%BE%D0%B3%D0%BE_%D0%9F%D0%BE%D0%BB%D1%96%D1%81%D1%81%D1%8F_80-361-0924.jpg,24
650,27661,https://upload.wikimedia.org/wikipedia/commons/a/a7/%D0%91%D1%83%D0%B4%D0%B8%D0%BD%D0%BE%D0%BA_%D1%81._%D0%86%D1%81%D0%BF%D0%B0%D1%81_%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB._%282%29.JPG,24
888,27899,https://upload.wikimedia.org/wikipedia/commons/c/c3/%D0%93%D0%B0%D0%BC%D0%B0%D0%B7%D0%B5%D0%B9_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A0%D1%83%D0%B4%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%B5_%D0%91%D0%B0%D1%80%D0%B8%D1%88%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
381,27392,https://upload.wikimedia.org/wikipedia/commons/f/fa/Pyrogiv_Komora_z_Sukhyny_DSC_8023_80-361-0794.JPG,24
468,27479,https://upload.wikimedia.org/wikipedia/commons/4/46/Pyrohiv-museii-68.JPG,24
1788,28799,https://upload.wikimedia.org/wikipedia/commons/a/ac/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81._%D0%9F%D0%BE%D0%BF%D1%96%D0%B2%D0%BA%D0%B0%D0%B8.jpg,24
1423,28434,https://upload.wikimedia.org/wikipedia/commons/6/62/%D0%9A%D0%BE%D0%BB%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D1%80%D0%B8%D0%B2%D0%BE%D0%BF%D1%96%D0%BB%D0%BB%D1%8F_%28%D1%83%D1%80%D0%BE%D1%87%D0%B8%D1%89%D0%B5_%D0%92%D0%BE%D0%BB%D0%BE%D0%B2%D0%B5%29_%D0%92%D0%B5%D1%80%D1%85%D0%BE%D0%B2%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%86%D0%B2%D0%B0%D0%BD%D0%BE-%D0%A4%D1%80%D0%B0%D0%BD%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
989,28000,https://upload.wikimedia.org/wikipedia/commons/a/a2/%D0%9B%D1%83%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BD%D0%B0.jpg,24
503,27514,https://upload.wikimedia.org/wikipedia/commons/7/7f/80-361-0826_Kyiv_Pyrohiv_SAM_0310.jpg,24
304,27315,https://upload.wikimedia.org/wikipedia/commons/a/ac/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B8_%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.jpg,24
2010,29021,https://upload.wikimedia.org/wikipedia/commons/a/af/80-361-0806_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81._%D0%A7%D0%B5%D1%80%D0%B2%D0%BE%D0%BD%D0%BE%D0%BF%D0%BE%D0%BF%D1%96%D0%B2%D0%BA%D0%B0_%D0%9B%D1%83%D0%B3%D0%B0%D0%BD%D1%89%D0%B8%D0%BD%D0%B0.jpg,24
91,27102,https://upload.wikimedia.org/wikipedia/commons/7/73/%D0%94%D0%B2%D0%BE%D1%80%D0%B8%D1%89%D0%B5_%D0%B7_%D0%9F%D1%80%D0%B8%D0%BF%27%D1%8F%D1%82%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%9F%D0%BE%D0%BB%D1%96%D1%81%D1%81%D1%8F_80-361-0926.jpg,24
722,27733,https://upload.wikimedia.org/wikipedia/commons/d/d3/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D0%B5%D0%BB%D1%8E%D1%85%D1%96%D0%B2%D0%BA%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D1%81%D0%B0%D0%BD%D0%B6%D0%B0%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
1378,28389,https://upload.wikimedia.org/wikipedia/commons/4/46/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%92%D0%B5%D1%80%D1%85%D0%BD%D1%96%D0%B9_%D0%AF%D1%81%D0%B5%D0%BD%D1%96%D0%B2_%D0%9A%D0%BE%D1%81%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%86%D0%B2%D0%B0%D0%BD%D0%BE-%D0%A4%D1%80%D0%B0%D0%BD%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
874,27885,https://upload.wikimedia.org/wikipedia/commons/e/e3/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8_%28%D1%81._%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%29%2C_26.JPG,24
1374,28385,https://upload.wikimedia.org/wikipedia/commons/2/29/%D0%93%D0%B0%D0%BC%D0%B0%D0%B7%D0%B5%D0%B9_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A0%D1%83%D0%B4%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%B5.JPG,24
1349,28360,https://upload.wikimedia.org/wikipedia/commons/4/44/%D0%9A%D1%83%D0%B7%D0%BD%D1%8F_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%94%D0%B7%D0%B5%D0%BC%D0%B1%D1%80%D0%BE%D0%BD%D1%8F_%D0%92%D0%B5%D1%80%D1%85%D0%BE%D0%B2%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%86%D0%B2%D0%B0%D0%BD%D0%BE-%D0%A4%D1%80%D0%B0%D0%BD%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%281%29.JPG,24
2052,29063,https://upload.wikimedia.org/wikipedia/commons/4/4c/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9F%D0%BE%D0%BF%D1%96%D0%B2%D0%BA%D0%B0_80-361-0945.jpg,24
1083,28094,https://upload.wikimedia.org/wikipedia/commons/b/bd/Pyrohiv-museii-39.JPG,24
1437,28448,https://upload.wikimedia.org/wikipedia/commons/8/86/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9C%D0%B8%D0%B7%D0%B8%D0%BD%D1%96%D0%B2%D0%BA%D0%B0_%D0%97%D0%B2%D0%B5%D0%BD%D0%B8%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
440,27451,https://upload.wikimedia.org/wikipedia/commons/c/c9/Pyrohiv-museii-56.JPG,24
369,27380,https://upload.wikimedia.org/wikipedia/commons/9/9f/%D0%A8%D0%BF%D0%B8%D1%85%D1%96%D1%80_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%97%D0%B0%D0%B1%D1%80%D0%BE%D0%B4%D0%B8_02.jpg,24
980,27991,https://upload.wikimedia.org/wikipedia/commons/a/aa/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%AF%D1%81%D0%BD%D0%BE%D0%B7%D1%96%D1%80%27%D1%8F_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
2004,29015,https://upload.wikimedia.org/wikipedia/commons/1/18/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2_%28%D0%9A%D0%B8%D1%97%D0%B2%29%2C_%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%D1%89%D0%B8%D0%BD%D0%B8_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB.JPG,24
1436,28447,https://upload.wikimedia.org/wikipedia/commons/7/7d/Pyrohiv-museii-42.JPG,24
1013,28024,https://upload.wikimedia.org/wikipedia/commons/e/e4/%D0%9A%D1%80%D0%B8%D0%BD%D0%B8%D1%86%D1%8F_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A2%D0%B0%D1%80%D0%B0%D1%81%D1%96%D0%B2%D0%BA%D0%B0.JPG,24
940,27951,https://upload.wikimedia.org/wikipedia/commons/a/a2/%D0%A5%D0%B0%D1%82%D0%B0_%D0%A0%D0%B8%D0%B6%D0%B0%D0%B2%D0%BA%D0%B0.JPG,24
1847,28858,https://upload.wikimedia.org/wikipedia/commons/7/79/%D0%9A%D1%83%D1%80%D0%BD%D0%B8%D0%BA_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A6%D0%B8%D0%B1%D1%83%D0%BB%D1%96%D0%B2%D0%BA%D0%B0.JPG,24
181,27192,https://upload.wikimedia.org/wikipedia/commons/a/aa/%D0%9A%D1%80%D0%B8%D0%BD%D0%B8%D1%86%D1%8F_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D1%96%D1%81%D0%BD%D0%B8%D1%87%D1%96%D0%B2%D0%BA%D0%B0.JPG,24
180,27191,https://upload.wikimedia.org/wikipedia/commons/f/fa/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8_%28%D1%81._%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%29%2C_20.JPG,24
