,0,1,2
710,64977,https://upload.wikimedia.org/wikipedia/commons/e/e0/Government_Museum_-_Mathura_2013-02-24_6508_to_6511_Combined.JPG,64
693,64960,https://upload.wikimedia.org/wikipedia/commons/d/d4/Naga_Court_and_Salabhanjikas_-_ACCNs_SOI-27_-_SOI-36_-_2007-03_-_Government_Museum_-_Mathura_2013-02-23_5596.JPG,64
359,64626,https://upload.wikimedia.org/wikipedia/commons/0/02/Kubera_-_Circa_7th_Century_CE_-_ACCN_00-C-4_-_Government_Museum_-_Mathura_2013-02-23_4956.JPG,64
20,64287,https://upload.wikimedia.org/wikipedia/commons/4/4c/Buddha_-_Kushan_Period_-_Vrindaban_-_ACCN_76-26_-_Government_Museum_-_Mathura_2013-02-23_5552.JPG,64
701,64968,https://upload.wikimedia.org/wikipedia/commons/e/e4/Salabhanjika_on_Crocodile_-_Circa_1st_Century_CE_-_Bhuteshwar_-_ACCN_2007-03_-_Government_Museum_-_Mathura_2013-02-23_5602.JPG,64
757,65024,https://upload.wikimedia.org/wikipedia/commons/c/c0/Four-faced_Shiva_Linga_-_Gupta_Period_-_ACCN_85-161_-_Government_Museum_-_Mathura_2013-02-23_5512.JPG,64
6,64273,https://upload.wikimedia.org/wikipedia/commons/2/21/Four-armed_Goddess_-_Mediaeval_Period_-_Chaumuhan_-_ACCN_17-1360_-_Government_Museum_-_Mathura_2013-02-22_4735.JPG,64
48,64315,https://upload.wikimedia.org/wikipedia/commons/9/96/Goddess_Sashti_-_Kushan_Period_-_ACCN_00-F-2_-_Government_Museum_-_Mathura_2013-02-23_5801.JPG,64
703,64970,https://upload.wikimedia.org/wikipedia/commons/6/63/Decorated_Door_Pillar_-_Mediaeval_Period_-_ACCN_00-R-6_-_Government_Museum_-_Mathura_2013-02-22_4749.JPG,64
325,64592,https://upload.wikimedia.org/wikipedia/commons/6/6d/Decorative_Fountain_-_Courtyard_-_Government_Museum_-_Mathura_2013-02-24_6514.JPG,64
299,64566,https://upload.wikimedia.org/wikipedia/commons/0/04/Diorama_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6338.JPG,64
715,64982,https://upload.wikimedia.org/wikipedia/commons/1/16/Mother_Goddess_with_Children_-_ACCN_F-35_-_Government_Museum_-_Mathura_2013-02-24_6070.JPG,64
590,64857,https://upload.wikimedia.org/wikipedia/commons/4/4a/Decorative_Curtain_-_Circa_1st_Century_CE_-_Uspar_-_ACCN_36-2584_-_Government_Museum_-_Mathura_2013-02-23_4926.JPG,64
923,65190,https://upload.wikimedia.org/wikipedia/commons/6/6d/Inscription_of_Sodasha_Reign_-_Circa_1st_Century_BCE_-_Mirzapur_-_ACCN_79-29_-_Government_Museum_-_Mathura_2013-02-24_6105.JPG,64
860,65127,https://upload.wikimedia.org/wikipedia/commons/2/2f/Four-armed_Vishnu_-_Circa_11th_Century_CE_-_ACCN_80-19_-_Government_Museum_-_Mathura_2013-02-23_4991.JPG,64
994,65261,https://upload.wikimedia.org/wikipedia/commons/c/c4/Decorative_Door_Jamb_-_Medieval_Period_-_ACCN_00-R-1_-_Government_Museum_-_Mathura_2013-02-23_5028.JPG,64
642,64909,https://upload.wikimedia.org/wikipedia/commons/d/df/Eight-armed_Durga_-_Circa_18th_Century_CE_-_Midhauli_-_ACCN_00-D-32_-_Government_Museum_-_Mathura_2013-02-23_5046.JPG,64
419,64686,https://upload.wikimedia.org/wikipedia/commons/5/51/Terracotta_-_Sonkh_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6411.JPG,64
453,64720,https://upload.wikimedia.org/wikipedia/commons/7/75/Architectural_Fragment_with_Divine_Figures_-_Circa_10th_Century_CE_-_ACCN_74-10_-_Government_Museum_-_Mathura_2013-02-23_5002.JPG,64
890,65157,https://upload.wikimedia.org/wikipedia/commons/4/48/Copper_Age_Tools_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6250.JPG,64
593,64860,https://upload.wikimedia.org/wikipedia/commons/d/d4/Buddha_with_Vajra_-_Bronze_-_Circa_18th_Century_CE_-_ACCN_12-274_-_Government_Museum_-_Mathura_2013-02-24_6571.JPG,64
56,64323,https://upload.wikimedia.org/wikipedia/commons/f/f9/Parvati_-_Mediaeval_Period_-_ACCN_15-1093_-_Government_Museum_-_Mathura_2013-02-23_5381.JPG,64
388,64655,https://upload.wikimedia.org/wikipedia/commons/3/33/Shiva_Parvati_-_Bronze_-_Circa_18th_Century_CE_-_ACCN_85-72_-_Government_Museum_-_Mathura_2013-02-24_6597.JPG,64
977,65244,https://upload.wikimedia.org/wikipedia/commons/f/f9/Pottery_Fragment_-_Terracotta_-_Sonkh_-_Showcase_6-15_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6454.JPG,64
1055,65322,https://upload.wikimedia.org/wikipedia/commons/6/63/Kartikeya_-_Modern_Period_-_ACCN_TAN-63_-_Government_Museum_-_Mathura_2013-02-23_5061.JPG,64
198,64465,https://upload.wikimedia.org/wikipedia/commons/1/1b/Lakshmi_Narayan_Seated_on_Garuda_-_Bronze_-_Circa_18th_Century_CE_-_ACCN_47-3345_-_Government_Museum_-_Mathura_2013-02-24_6611.JPG,64
851,65118,https://upload.wikimedia.org/wikipedia/commons/5/5f/Standing_Bodhisattva_-_Kushan_Period_-_ACCN_00-A-62_-_Government_Museum_-_Mathura_2013-02-23_4843.JPG,64
751,65018,https://upload.wikimedia.org/wikipedia/commons/8/8d/Lower_Part_of_Seated_Buddha_on_Inscribed_Pedestal_-_Kushan_Period_-_Vrindavan_-_ACCN_42-43-2879_-_Government_Museum_-_Mathura_2013-02-23_4899.JPG,64
1034,65301,https://upload.wikimedia.org/wikipedia/commons/1/1e/Section_-_Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-23_5799.JPG,64
644,64911,https://upload.wikimedia.org/wikipedia/commons/e/eb/Terracotta_-_Kushan_Period_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6285.JPG,64
1032,65299,https://upload.wikimedia.org/wikipedia/commons/1/15/Terracotta_-_Sonkh_-_Showcase_15-8_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6421.JPG,64
3,64270,https://upload.wikimedia.org/wikipedia/commons/2/22/Pillar_Railing_-_Symbolic_Worship_of_Buddha_and_Head_of_Bodhisattva_-_Kushan_Period_-_Mahaban_-_ACCN_36-2663_-_Government_Museum_-_Mathura_2013-02-23_4885.JPG,64
468,64735,https://upload.wikimedia.org/wikipedia/commons/4/47/Slab_Showing_Vasudeva_Carrying_Baby_Krishna_in_Basket_Across_Yamuna_-_Circa_1st_Century_CE_-_Gatashram_Narayan_Temple_-_ACCN_17-1344_-_Government_Museum_-_Mathura_2013-02-23_5318.JPG,64
399,64666,https://upload.wikimedia.org/wikipedia/commons/b/ba/Vamanavatar_Vishnu_-_Circa_10th_Century_CE_-_Mawana_-_ACCN_78-1_-_Government_Museum_-_Mathura_2013-02-23_5228.JPG,64
1043,65310,https://upload.wikimedia.org/wikipedia/commons/4/41/Horse_-_Bronze_-_Modern_Age_-_Showcase_9-8_-_Government_Museum_-_Mathura_2013-02-24_6538.JPG,64
665,64932,https://upload.wikimedia.org/wikipedia/commons/1/1b/Baby_Krishna_with_Ball_-_Bronze_-_Modern_Age_-_ACCN_76-274_-_Government_Museum_-_Mathura_2013-02-24_6624.JPG,64
47,64314,https://upload.wikimedia.org/wikipedia/commons/2/27/Sita_-_Bronze_-_Circa_12th_Century_CE_-_ACCN_95-14_-_Government_Museum_-_Mathura_2013-02-24_6608.JPG,64
512,64779,https://upload.wikimedia.org/wikipedia/commons/5/56/Five-faced_Shiva_Linga_-_Sapta_Samudra_Koop_Museum_-_ACCN_15-516_-_Government_Museum_-_Mathura_2013-02-23_5437.JPG,64
298,64565,https://upload.wikimedia.org/wikipedia/commons/f/f0/Terracotta_-_Sunga_Period_-_Showcase_10-16_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6304.JPG,64
624,64891,https://upload.wikimedia.org/wikipedia/commons/d/da/Female_Coiffure_-_Circa_2nd_Century_BCE_-_Showcase_18-11_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6360.JPG,64
1016,65283,https://upload.wikimedia.org/wikipedia/commons/7/7c/Life_Scenes_of_Buddha_-_Birth-Enlightenment-Descent_from_Heaven-First_Sermon-Passing_Away_-_Circa_2nd_Century_CE_-_Rajghat_-_ACCN_00-H-1_-_Government_Museum_-_Mathura_2013-02-24_6682.JPG,64
160,64427,https://upload.wikimedia.org/wikipedia/commons/5/5e/Krishna_Lifting_Govardhan_Mound_-_Circa_19th_Century_CE_-_ACCN_88-147_-_Government_Museum_-_Mathura_2013-02-23_5351.JPG,64
927,65194,https://upload.wikimedia.org/wikipedia/commons/a/af/Varaha_-_Mediaeval_Period_-_Tarsi_-_ACCN_38-2802_-_Government_Museum_-_Mathura_2013-02-23_5177.JPG,64
894,65161,https://upload.wikimedia.org/wikipedia/commons/5/50/Seated_Surya_on_Chariot_-_Circa_7th_Century_CE_-_ACCN_92-1_-_Dampier_Nagar_-_Government_Museum_-_Mathura_2013-02-23_5147.JPG,64
465,64732,https://upload.wikimedia.org/wikipedia/commons/e/ed/Decorative_Door_Jamb_Showing_Full_Vase_Scroll_Kirtimukha_etc_-_Early_Mediaeval_Period_-_Iglas_-_ACCN_13-294_-_Government_Museum_-_Mathura_2013-02-23_5364.JPG,64
897,65164,https://upload.wikimedia.org/wikipedia/commons/5/57/Decorative_Door_Pillar_Showing_Ganga_on_Crocodile_-_Mediaeval_Period_-_Bharna_Khurd_-_ACCN_16-1205_-_Government_Museum_-_Mathura_2013-02-23_5213.JPG,64
868,65135,https://upload.wikimedia.org/wikipedia/commons/8/83/Torso_of_Buddha_-_Circa_1st_Century_CE_-_Uspar_-_ACCN_10-93_-_Government_Museum_-_Mathura_2013-02-23_4846.JPG,64
466,64733,https://upload.wikimedia.org/wikipedia/commons/2/2f/Decorative_Door_Pillar_-_Medieval_Period_-_ACCN_00-R-5_-_Government_Museum_-_Mathura_2013-02-23_5006.jpg,64
979,65246,https://upload.wikimedia.org/wikipedia/commons/d/d7/Government_Museum_-_Mathura_2013-02-24_5881.JPG,64
1079,65346,https://upload.wikimedia.org/wikipedia/commons/1/14/Male_Horse_Rider_-_Circa_1st_Century_BCE_-_ACCN_00-L2_-_Government_Museum_-_Mathura_2013-02-24_6116.JPG,64
428,64695,https://upload.wikimedia.org/wikipedia/commons/5/5a/Male_Bust_-_Shunga_Period_-_Jamalpur_-_ACCN_00-I-15_-_Government_Museum_-_Mathura_2013-02-24_6094.JPG,64
418,64685,https://upload.wikimedia.org/wikipedia/commons/7/79/Section_-_Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-24_5925.JPG,64
660,64927,https://upload.wikimedia.org/wikipedia/commons/4/4a/Fragment_Showing_Seven_Mother_Goddess_between_Virabhadra_and_Ganesha_-_Circa_12th_Century_CE_-_Gopal_Khera_-_ACCN_15-552_-_Government_Museum_-_Mathura_2013-02-23_5205.JPG,64
1003,65270,https://upload.wikimedia.org/wikipedia/commons/0/0c/Devotees_-_Bronze_-_Circa_18th_Century_CE_-_ACCN_12-207_-_Government_Museum_-_Mathura_2013-02-24_6562.JPG,64
756,65023,https://upload.wikimedia.org/wikipedia/commons/4/44/Door_Jamb_Showing_Lotus_Creeper_and_Ashoka_Creeper_Decoration_-_Circa_2nd_Century_CE_-_Chaurasi_-_ACCN_57-4447_-_Government_Museum_-_Mathura_2013-02-23_5781.JPG,64
422,64689,https://upload.wikimedia.org/wikipedia/commons/c/c5/Sun_God_-_Late_Mediaeval_Period_-_ACCN_16-1220_-_Government_Museum_-_Mathura_2013-02-23_5100.JPG,64
836,65103,https://upload.wikimedia.org/wikipedia/commons/8/82/Buddha_in_Dharmachakra_Pravartana_Mudra_-_ACCN_61-5304_-_Government_Museum_-_Mathura_2013-02-24_6047.JPG,64
73,64340,https://upload.wikimedia.org/wikipedia/commons/0/0a/Bust_of_Rahu_in_Tarpan_Mudra_-_Circa_8-9th_Century_CE_-_Mathura_-_ACCN_39-2836_-_Government_Museum_-_Mathura_2013-02-23_5231.JPG,64
1033,65300,https://upload.wikimedia.org/wikipedia/commons/c/c0/Harihara_Head_-_Gupta_Period_-_ACCN_17-1336_-_Government_Museum_-_Mathura_2013-02-23_5474.JPG,64
628,64895,https://upload.wikimedia.org/wikipedia/commons/b/b2/Two-faced_Shiva_Linga_-_Circa_3rd_Century_CE_-_Adinga_-_ACCN_14-15-462_-_Government_Museum_-_Mathura_2013-02-23_5625.JPG,64
787,65054,https://upload.wikimedia.org/wikipedia/commons/0/0c/Terracotta_-_Gupta_Period_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6268.JPG,64
113,64380,https://upload.wikimedia.org/wikipedia/commons/a/af/Terracotta_-_Showcase_21-08_-_Late_Gupta_Period_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6394.JPG,64
108,64375,https://upload.wikimedia.org/wikipedia/commons/f/fe/Fire_God_-_Medieval_Period_-_Radhakund_-_ACCN_00-D-24_-_Government_Museum_-_Mathura_2013-02-23_5297.JPG,64
178,64445,https://upload.wikimedia.org/wikipedia/commons/f/ff/Railing_Pillars_-_Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-23_5634.JPG,64
873,65140,https://upload.wikimedia.org/wikipedia/commons/7/73/Uma-Maheshwar_in_Alingan_Mudra_-_Circa_11-12th_Century_CE_-_Hathras_-_ACCN_85-167_-_Government_Museum_-_Mathura_2013-02-23_5282.JPG,64
385,64652,https://upload.wikimedia.org/wikipedia/commons/e/e2/River_Goddess_Ganga_on_Crocodile_-_Circa_6th_Century_CE_-_ACCN_2000-38_-_Government_Museum_-_Mathura_2013-02-23_5434.JPG,64
291,64558,https://upload.wikimedia.org/wikipedia/commons/6/6b/Bust_of_Ardhanarishvara_-_Late_Gupta_Period_-_ACCN_15-772_-_Government_Museum_-_Mathura_2013-02-23_5422.JPG,64
289,64556,https://upload.wikimedia.org/wikipedia/commons/1/1b/Uma-Maheshwar_with_Nandi_and_Lion_-_Circa_6th_Century_CE_-_ACCN_30-2084_-_Government_Museum_-_Mathura_2013-02-23_5427.JPG,64
342,64609,https://upload.wikimedia.org/wikipedia/commons/5/57/Torana_Showing_Worship_of_Bodhi_Tree_Inside_Shrine_-_Front_Part_View_-_Early_1st_Century_CE_-_Mathura_-_ACCN_00-M3_-_Government_Museum_-_Mathura_2013-02-24_6125.JPG,64
471,64738,https://upload.wikimedia.org/wikipedia/commons/8/8a/Colossal_Saint_-_Kushan_Period_-_Firozabad_-_ACCN_77-4_-_Government_Museum_-_Mathura_2013-02-23_5772.JPG,64
712,64979,https://upload.wikimedia.org/wikipedia/commons/6/68/Persian_Nobleman_Clad_in_Coat_Dupatta_Trouser_and_Turban_-_Circa_2nd_Century_BCE_-_Showcase_18-11_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6367.JPG,64
709,64976,https://upload.wikimedia.org/wikipedia/commons/c/ce/Terracotta_-_Showcase_20-08_-_Late_Gupta_Period_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6376.JPG,64
958,65225,https://upload.wikimedia.org/wikipedia/commons/d/d3/Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6671.JPG,64
901,65168,https://upload.wikimedia.org/wikipedia/commons/a/af/Head_of_Vishnu_Wearing_Kirita_-_Terracotta_-_Ahichchhatra_-_Showcase_21-08_-_Gupta_Period_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6399.JPG,64
484,64751,https://upload.wikimedia.org/wikipedia/commons/d/d5/Circular_Plaque_Showing_Surya_with_Family_-_Circa_9th_Century_CE_-_Churi_Wali_Street_-_ACCN_68-1_-_Government_Museum_-_Mathura_2013-02-23_5164.JPG,64
352,64619,https://upload.wikimedia.org/wikipedia/commons/4/42/Salabhanjika_-_Circa_100_CE_-_Sonkh_Mound_-_ACCN_SOI-27_-_Government_Museum_-_Mathura_2013-02-23_5604.JPG,64
520,64787,https://upload.wikimedia.org/wikipedia/commons/4/47/Terracotta_-_Sunga_Period_-_Showcase_9-13_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6336.JPG,64
43,64310,https://upload.wikimedia.org/wikipedia/commons/e/e1/Four-armed_Standing_Vishnu_with_Ten_Incarnation_-_Medieval_Period_-_Govardhan_-_ACCN_00-D-21_-_Government_Museum_-_Mathura_2013-02-23_5241.JPG,64
380,64647,https://upload.wikimedia.org/wikipedia/commons/4/4c/Bodhisattva_Seated_in_European_Fashion_-_Kushan_Period_-_ACCN_00-A-15_-_Government_Museum_-_Mathura_2013-02-23_4877.JPG,64
1063,65330,https://upload.wikimedia.org/wikipedia/commons/0/03/Crossbar_Part_with_Man_-_Katra_Keshav_Dev_-_ACCN_47-3363_-_Government_Museum_-_Mathura_2013-02-24_6193.JPG,64
107,64374,https://upload.wikimedia.org/wikipedia/commons/0/09/Standing_Bodhisattva_-_Kushan_Period_-_ACCN_00-A-62_-_Government_Museum_-_Mathura_2013-02-23_4839.JPG,64
398,64665,https://upload.wikimedia.org/wikipedia/commons/4/47/Torso_of_Buddha_-_Gupta_Period_-_Jamalpur_-_ACCN_00-A-7_-_Government_Museum_-_Mathura_2013-02-23_4977.JPG,64
723,64990,https://upload.wikimedia.org/wikipedia/commons/4/48/Ganesha_-_Late_Gupta_Period_-_Gau_Ghat_-_ACCN_74-22_-_Government_Museum_-_Mathura_2013-02-22_4738.JPG,64
338,64605,https://upload.wikimedia.org/wikipedia/commons/7/70/Five-faced_Shiva_Linga_-_Sapta_Samudra_Koop_Museum_-_ACCN_15-516_-_Government_Museum_-_Mathura_2013-02-23_5441.JPG,64
1089,65356,https://upload.wikimedia.org/wikipedia/commons/e/e0/Seated_Buddha_in_Abhaya_Mudra_-_Kushan_Period_-_Gurgaon_-_ACCN_12-188_-_Government_Museum_-_Mathura_2013-02-23_4907.JPG,64
869,65136,https://upload.wikimedia.org/wikipedia/commons/4/40/Terracotta_-_Sonkh_-_Showcase_15-8_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6415.JPG,64
688,64955,https://upload.wikimedia.org/wikipedia/commons/9/93/Miniature_Temple_of_South_Indian_Style_-_12th_Century_CE_-_Chhata_-_ACCN_12-247_and_Vamanavatar_Vishnu_-_Circa_10th_Century_CE_-_Mawana_-_ACCN_78-1_-_Government_Museum_-_Mathura_2013-02-23_5222.JPG,64
21,64288,https://upload.wikimedia.org/wikipedia/commons/b/b0/Decorated_Door_Jamb_-_Mediaeval_Period_-_ACCN_00-R-1_-_Government_Museum_-_Mathura_2013-02-22_4744.JPG,64
773,65040,https://upload.wikimedia.org/wikipedia/commons/0/0c/Krishna_Lifting_Govardhan_Mound_-_Circa_19th_Century_CE_-_ACCN_88-147_-_Government_Museum_-_Mathura_2013-02-23_5352.JPG,64
891,65158,https://upload.wikimedia.org/wikipedia/commons/4/48/Four-armed_Ganesha_-_Bronze_-_Circa_19th_Century_CE_-_ACCN_50-3534_-_Government_Museum_-_Mathura_2013-02-24_6595.JPG,64
694,64961,https://upload.wikimedia.org/wikipedia/commons/b/bb/Fragment_Showing_Mother_Goddess_Panel_-_Circa_11-12th_Century_CE_-_ACCN_68-18_-_Government_Museum_-_Mathura_2013-02-23_5200.JPG,64
365,64632,https://upload.wikimedia.org/wikipedia/commons/c/c0/Decorative_Leaf_-_Terracotta_-_ACCN_34-2459_-_Gupta_Period_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6382.JPG,64
596,64863,https://upload.wikimedia.org/wikipedia/commons/2/2e/Kubera_-_Circa_7th_Century_CE_-_ACCN_00-C-4_-_Government_Museum_-_Mathura_2013-02-23_4954.JPG,64
724,64991,https://upload.wikimedia.org/wikipedia/commons/4/46/Ethnic_Head_-_Circa_2nd_Century_BCE_-_Showcase_18-11_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6358.JPG,64
204,64471,https://upload.wikimedia.org/wikipedia/commons/4/4c/Great_Emperor_Kanishka_-_Greatest_of_Kushan_Monarchs_-_Circa_1st_Century_CE_-_Mathura_-_Government_Museum_-_Mathura_2013-02-23_5836.JPG,64
834,65101,https://upload.wikimedia.org/wikipedia/commons/1/19/Terracotta_-_Sonkh_-_Showcase_15-8_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6417.JPG,64
125,64392,https://upload.wikimedia.org/wikipedia/commons/8/87/Section_-_Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-23_5535.JPG,64
716,64983,https://upload.wikimedia.org/wikipedia/commons/8/84/Standing_Female_Figure_-_Kushan_Period_-_Arjuna_Pura_-_ACCN_00-F-5_-_Government_Museum_-_Mathura_2013-02-23_4950.JPG,64
409,64676,https://upload.wikimedia.org/wikipedia/commons/7/7c/Government_Museum_-_Mathura_2013-02-24_5875.JPG,64
529,64796,https://upload.wikimedia.org/wikipedia/commons/5/5b/Vishnu_with_Shesha_Naga_-_Bronze_-_Showcase_11-1_-_Bronze_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6636.JPG,64
498,64765,https://upload.wikimedia.org/wikipedia/commons/d/dc/Decorated_Door_Pillar_-_Gupta_Period_-_ACCN_00-R-4_-_Government_Museum_-_Mathura_2013-02-23_5093.JPG,64
425,64692,https://upload.wikimedia.org/wikipedia/commons/b/b1/Vishnu_with_Shesha_Naga_-_Bronze_-_Showcase_11-1_-_Bronze_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6635.JPG,64
183,64450,https://upload.wikimedia.org/wikipedia/commons/c/ca/Enthroned_Seated_Buddha_-_Bronze_-_Showcase_12-1_-_Bronze_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6641.JPG,64
558,64825,https://upload.wikimedia.org/wikipedia/commons/9/95/Buddha_in_Abhaya_Mudra_-_ACCN_A-65_-_Government_Museum_-_Mathura_2013-02-24_6060.JPG,64
77,64344,https://upload.wikimedia.org/wikipedia/commons/5/55/Decorative_Door_Jamb_Representing_River_Goddess_Yamuna_-_Mediaeval_Period_-_ACCN_00-R-57_-_Government_Museum_-_Mathura_2013-02-23_5312.JPG,64
45,64312,https://upload.wikimedia.org/wikipedia/commons/f/f1/Lady_Plucking_Flowers_under_Tree_-_Kushan_Period_-_Kota_-_ACCN_00-J-57_-_Government_Museum_-_Mathura_2013-02-23_4944.JPG,64
553,64820,https://upload.wikimedia.org/wikipedia/commons/6/61/Eight-armed_Goddess_Durga_-_Circa_18th_Century_CE_-_Midhauli_-_ACCN_00-D-32_-_Government_Museum_-_Mathura_2013-02-22_4723.JPG,64
821,65088,https://upload.wikimedia.org/wikipedia/commons/e/e4/Terracotta_-_Sonkh_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6404.JPG,64
448,64715,https://upload.wikimedia.org/wikipedia/commons/d/d7/Terracottas_-_Sunga_Period_-_Showcase_9-13_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6323.JPG,64
19,64286,https://upload.wikimedia.org/wikipedia/commons/b/b7/Nri-varaha_-_Circa_9-10th_Century_CE_-_Manasi_Ganga_-_ACCN_87-6_-_Government_Museum_-_Mathura_2013-02-23_5303.JPG,64
598,64865,https://upload.wikimedia.org/wikipedia/commons/d/df/Decorated_Bowl_with_Lotus_Petals_-_Kushan_Period_-_Dhauli_Pyaoo_-_ACCN_80-4_-_Government_Museum_-_Mathura_2013-02-23_5720.JPG,64
903,65170,https://upload.wikimedia.org/wikipedia/commons/8/83/Seated_Bodhisattva_in_Meditation_-_Circa_2nd_Century_CE_-_Ganeshra_-_ACCN_00-A-45_-_Government_Museum_-_Mathura_2013-02-24_5913.JPG,64
379,64646,https://upload.wikimedia.org/wikipedia/commons/2/21/Enthroned_Seated_Buddha_-_Bronze_-_Showcase_12-1_-_Bronze_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6637.JPG,64
609,64876,https://upload.wikimedia.org/wikipedia/commons/7/7b/Terracotta_-_Kushan_Period_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6284.JPG,64
324,64591,https://upload.wikimedia.org/wikipedia/commons/1/1f/Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-22_4758.JPG,64
698,64965,https://upload.wikimedia.org/wikipedia/commons/f/fc/Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6649.JPG,64
1037,65304,https://upload.wikimedia.org/wikipedia/commons/d/d1/Graceful_Young_Lady_Standing_on_Dwarf_Looking_into_Mirror_to_Adjust_Her_Pendant_and_Reverse_Depicting_Jataka_Story_-_Circa_2nd_Century_CE_-_Bhuteshwar_-_ACCN_00-J-5_-_Government_Museum_-_Mathura_2013-02-23_5755.JPG,64
874,65141,https://upload.wikimedia.org/wikipedia/commons/6/68/Four-armed_Goddess_-_Medieval_Period_-_Chaumukha_-_ACCN_17-1360_-_Government_Museum_-_Mathura_2013-02-23_5039.JPG,64
951,65218,https://upload.wikimedia.org/wikipedia/commons/4/4c/Circular_Plaque_Showing_Surya_with_Family_-_Circa_9th_Century_CE_-_Churi_Wali_Street_-_ACCN_68-1_-_Government_Museum_-_Mathura_2013-02-23_5165.JPG,64
137,64404,https://upload.wikimedia.org/wikipedia/commons/4/4c/Lower_Part_of_Hariti_-_Kushan_Period_-_Bhuteshwar_-_ACCN_00-F-8_-_Government_Museum_-_Mathura_2013-02-23_4913.JPG,64
917,65184,https://upload.wikimedia.org/wikipedia/commons/4/44/Standing_Surya_Image_-_Mediaeval_Period_-_Manasi_Ganga_-_ACCN_87-3_-_Government_Museum_-_Mathura_2013-02-23_5106.JPG,64
487,64754,https://upload.wikimedia.org/wikipedia/commons/8/86/Rail_Post_with_Lady_Seated_on_Wicker_Seat_Looking_into_Mirror_-_Circa_2nd_Century_CE_-_Govind_Nagar_-_ACCN_76-39_-_Government_Museum_-_Mathura_2013-02-23_5644.JPG,64
367,64634,https://upload.wikimedia.org/wikipedia/commons/f/f4/Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6675.JPG,64
504,64771,https://upload.wikimedia.org/wikipedia/commons/6/63/Mould_and_Cast_-_Showcase_18-18_-_Prehistory_and_Terracotta_Gallery_-_Government_Museum_-_Mathura_2013-02-24_6346.JPG,64
293,64560,https://upload.wikimedia.org/wikipedia/commons/7/75/Varaha_-_Mediaeval_Period_-_Tarsi_-_ACCN_38-2802_-_Government_Museum_-_Mathura_2013-02-23_5187.JPG,64
606,64873,https://upload.wikimedia.org/wikipedia/commons/9/92/Naga_Deity_-_Kushan_Period_-_ACCN_30-2074_-_Government_Museum_-_Mathura_2013-02-23_5795.JPG,64
1007,65274,https://upload.wikimedia.org/wikipedia/commons/d/d7/Torso_of_Bodhisattva_-_Circa_1st_Century_CE_-_Kankali_Mound_-_ACCN_14-15-447_-_Government_Museum_-_Mathura_2013-02-23_4850.JPG,64
527,64794,https://upload.wikimedia.org/wikipedia/commons/5/57/Ganesha_-_Late_Gupta_Period_-_Gaughat_-_ACCN_74-22_-_Government_Museum_-_Mathura_2013-02-23_5034.JPG,64
699,64966,https://upload.wikimedia.org/wikipedia/commons/c/c2/Showcase_5-12_-_Archaeology_Gallery_-_Government_Museum_-_Mathura_2013-02-23_5573.JPG,64
