,0,1,2
1918,18942,https://upload.wikimedia.org/wikipedia/commons/9/9e/Fish_eating_fish_%284750724523%29.jpg,13
1715,18739,https://upload.wikimedia.org/wikipedia/commons/9/94/Love_makes_this_less_interesting_%283592722866%29.jpg,13
1401,18425,https://upload.wikimedia.org/wikipedia/commons/4/4c/I_will_live_in_a_cage_%284443965723%29.jpg,13
2229,19253,https://upload.wikimedia.org/wikipedia/commons/2/2f/I_cannot_make_words_happen_%282260893331%29.jpg,13
1191,18215,https://upload.wikimedia.org/wikipedia/commons/e/ec/S%27NEUCK_%284347471869%29.jpg,13
322,17346,https://upload.wikimedia.org/wikipedia/commons/d/d3/Quote_about_the_Nation_%284443922423%29.jpg,13
1193,18217,https://upload.wikimedia.org/wikipedia/commons/6/6a/You_are_loved_%283589000619%29.jpg,13
1523,18547,https://upload.wikimedia.org/wikipedia/commons/9/97/Fantasy_life_%285566232627%29.jpg,13
702,17726,https://upload.wikimedia.org/wikipedia/commons/a/ae/Classic_UofC_%282469091047%29.jpg,13
822,17846,https://upload.wikimedia.org/wikipedia/commons/d/d1/Get_your_A-Level_on_%282333373457%29.jpg,13
1355,18379,https://upload.wikimedia.org/wikipedia/commons/d/d1/Cry_for_help_%284205671292%29.jpg,13
1681,18705,https://upload.wikimedia.org/wikipedia/commons/1/17/Aristotle%27s_Powerpoint_%282199996879%29.jpg,13
1360,18384,https://upload.wikimedia.org/wikipedia/commons/8/80/The_only_one_wearing_boxers_%284692170289%29.jpg,13
262,17286,https://upload.wikimedia.org/wikipedia/commons/e/e3/Day_153_By_Doing_What_You_Love_%283589809850%29.jpg,13
666,17690,https://upload.wikimedia.org/wikipedia/commons/c/c6/Japanese%2C_part_2_%284455286771%29.jpg,13
1171,18195,https://upload.wikimedia.org/wikipedia/commons/7/7b/Fortune_favors_%284166892329%29.jpg,13
415,17439,https://upload.wikimedia.org/wikipedia/commons/a/a4/Star_%282052696643%29.jpg,13
1945,18969,https://upload.wikimedia.org/wikipedia/commons/c/c3/Lyrics_and_retort_%283589800596%29.jpg,13
479,17503,https://upload.wikimedia.org/wikipedia/commons/0/05/Recycing_%282510522118%29.jpg,13
1880,18904,https://upload.wikimedia.org/wikipedia/commons/8/85/Some_sort_of_demon_thing_%282491271928%29.jpg,13
395,17419,https://upload.wikimedia.org/wikipedia/commons/8/83/Should_have_gone_%283591944275%29.jpg,13
1666,18690,https://upload.wikimedia.org/wikipedia/commons/3/3b/Think_outside_this_box_%285098898270%29.jpg,13
1756,18780,https://upload.wikimedia.org/wikipedia/commons/a/af/Thanks_for_the_motivational_pep-talk_%284204839145%29.jpg,13
85,17109,https://upload.wikimedia.org/wikipedia/commons/5/54/I_aim_to_misbehave_%283591934317%29.jpg,13
1948,18972,https://upload.wikimedia.org/wikipedia/commons/6/6b/False_claims_of_possession_%284431929557%29.jpg,13
691,17715,https://upload.wikimedia.org/wikipedia/commons/3/35/Fuck_this_shit_%286874879764%29.jpg,13
1989,19013,https://upload.wikimedia.org/wikipedia/commons/6/65/Be_a_math_genius_in_just_13_hours_%282343736937%29.jpg,13
1508,18532,https://upload.wikimedia.org/wikipedia/commons/1/1a/Problem_set_%284205537428%29.jpg,13
2193,19217,https://upload.wikimedia.org/wikipedia/commons/3/32/Study_hard%21_Math_rules%21_%282439222603%29.jpg,13
274,17298,https://upload.wikimedia.org/wikipedia/commons/6/68/Gold_star_for_the_study_carrels%21_%284205631838%29.jpg,13
802,17826,https://upload.wikimedia.org/wikipedia/commons/f/f4/B-level_copycat_%284445571351%29.jpg,13
474,17498,https://upload.wikimedia.org/wikipedia/commons/d/d4/Humanity_interferes_with_passions_%284447382342%29.jpg,13
1448,18472,https://upload.wikimedia.org/wikipedia/commons/7/77/420chan_%283118632113%29.jpg,13
527,17551,https://upload.wikimedia.org/wikipedia/commons/3/3e/Plea_%283614045490%29.jpg,13
1785,18809,https://upload.wikimedia.org/wikipedia/commons/2/22/It%27s_kind_of_theraputic_to_write_on_here_%284483891603%29.jpg,13
1189,18213,https://upload.wikimedia.org/wikipedia/commons/f/f9/Double_nigger_%284782263272%29.jpg,13
298,17322,https://upload.wikimedia.org/wikipedia/commons/b/b9/Shortage_of_penis%2C_abundance_of_vagina_%284534901416%29.jpg,13
670,17694,https://upload.wikimedia.org/wikipedia/commons/0/0c/Math_on_the_wall_%284386333916%29.jpg,13
2117,19141,https://upload.wikimedia.org/wikipedia/commons/1/1b/Encouragement_%283592728822%29.jpg,13
111,17135,https://upload.wikimedia.org/wikipedia/commons/f/fc/Emily_Dickinson_arrives_%284561968716%29.jpg,13
1801,18825,https://upload.wikimedia.org/wikipedia/commons/e/e7/Julie_and_Zack_s%28h%29it_here_%283077525455%29.jpg,13
22,17046,https://upload.wikimedia.org/wikipedia/commons/6/62/Dum_vivimus_vivamus_%284455149665%29.jpg,13
2195,19219,https://upload.wikimedia.org/wikipedia/commons/4/44/Hangman%27s_heart_%282325988702%29.jpg,13
758,17782,https://upload.wikimedia.org/wikipedia/commons/9/93/Never_fall_in_love_with_a_nerd_%284781669595%29.jpg,13
1972,18996,https://upload.wikimedia.org/wikipedia/commons/2/27/Another_busy_wall_%284483894477%29.jpg,13
199,17223,https://upload.wikimedia.org/wikipedia/commons/f/fb/Han_%282244039041%29.jpg,13
1112,18136,https://upload.wikimedia.org/wikipedia/commons/6/68/Pi_%286859832746%29.jpg,13
1032,18056,https://upload.wikimedia.org/wikipedia/commons/f/fc/Write_the_answer_%283591940481%29.jpg,13
99,17123,https://upload.wikimedia.org/wikipedia/commons/f/f7/Phish_%284317127478%29.jpg,13
679,17703,https://upload.wikimedia.org/wikipedia/commons/7/78/Baiting_the_spelling_nazis_%285416103730%29.jpg,13
1525,18549,https://upload.wikimedia.org/wikipedia/commons/c/c3/When_chemistry_turns_to_doodling_%284561383037%29.jpg,13
1645,18669,https://upload.wikimedia.org/wikipedia/commons/1/1a/Indie_music_is_fucking_rubbish_%284750804949%29.jpg,13
968,17992,https://upload.wikimedia.org/wikipedia/commons/e/ec/Stress%2C_smoke_and_beakers_%284370626387%29.jpg,13
441,17465,https://upload.wikimedia.org/wikipedia/commons/0/04/As_life_gets_longer_%281627265196%29.jpg,13
2008,19032,https://upload.wikimedia.org/wikipedia/commons/e/ed/Score_two_for_smiley_%284294297440%29.jpg,13
1635,18659,https://upload.wikimedia.org/wikipedia/commons/3/39/IMG_6935-fixed_%284484759574%29.jpg,13
1916,18940,https://upload.wikimedia.org/wikipedia/commons/b/b7/The_econ_homework_vandal_returns_%284348242812%29.jpg,13
39,17063,https://upload.wikimedia.org/wikipedia/commons/7/7c/Elephant_%283440409900%29.jpg,13
1858,18882,https://upload.wikimedia.org/wikipedia/commons/7/7a/Tom%27s_motto_%284484105729%29.jpg,13
252,17276,https://upload.wikimedia.org/wikipedia/commons/2/27/Who_defines_logic%3F_%283592741762%29.jpg,13
593,17617,https://upload.wikimedia.org/wikipedia/commons/f/f8/Somehow_equating_dicks_and_walls_%281935819105%29.jpg,13
811,17835,https://upload.wikimedia.org/wikipedia/commons/7/7f/Erindira_waz_here_%282415439678%29.jpg,13
333,17357,https://upload.wikimedia.org/wikipedia/commons/8/86/No_sleep_and_griping_about_heels_%282244832780%29.jpg,13
49,17073,https://upload.wikimedia.org/wikipedia/commons/c/c4/Stall_angel_%284621594938%29.jpg,13
1278,18302,https://upload.wikimedia.org/wikipedia/commons/b/b2/Sideways_%282334155156%29.jpg,13
1558,18582,https://upload.wikimedia.org/wikipedia/commons/7/79/Extra_power_outlet_%288658841497%29.jpg,13
1594,18618,https://upload.wikimedia.org/wikipedia/commons/5/5a/Emotions_%288658832039%29.jpg,13
1420,18444,https://upload.wikimedia.org/wikipedia/commons/f/f8/Robots_%284441312719%29.jpg,13
451,17475,https://upload.wikimedia.org/wikipedia/commons/d/df/Oh_fuck%21_%284443916727%29.jpg,13
1297,18321,https://upload.wikimedia.org/wikipedia/commons/c/c8/LOL_%283118598825%29.jpg,13
454,17478,https://upload.wikimedia.org/wikipedia/commons/a/a2/YOU_CAN_DO_IT%21_%283592741330%29.jpg,13
1034,18058,https://upload.wikimedia.org/wikipedia/commons/3/3c/Tetris_%284484560372%29.jpg,13
2226,19250,https://upload.wikimedia.org/wikipedia/commons/b/b9/Triforce_%284384074181%29.jpg,13
2201,19225,https://upload.wikimedia.org/wikipedia/commons/3/33/For_the_joke_of_the_day_%284447368740%29.jpg,13
1593,18617,https://upload.wikimedia.org/wikipedia/commons/0/09/Spent_a_week_at_a_dusty_library_%287020981597%29.jpg,13
1289,18313,https://upload.wikimedia.org/wikipedia/commons/7/77/Has_he_just_moved_in%3F_%282662001286%29.jpg,13
900,17924,https://upload.wikimedia.org/wikipedia/commons/3/34/5th_floor_%282378523672%29.jpg,13
1643,18667,https://upload.wikimedia.org/wikipedia/commons/1/19/He_will_kill_for_you_%284386466136%29.jpg,13
1109,18133,https://upload.wikimedia.org/wikipedia/commons/8/83/End_jerks_%284455113893%29.jpg,13
2080,19104,https://upload.wikimedia.org/wikipedia/commons/8/8a/A_bad_trip_to_a_restaurant_%284534903012%29.jpg,13
949,17973,https://upload.wikimedia.org/wikipedia/commons/d/dd/On_the_Edge_%287275653664%29.jpg,13
389,17413,https://upload.wikimedia.org/wikipedia/commons/d/dc/Tutt_%284537425439%29.jpg,13
1358,18382,https://upload.wikimedia.org/wikipedia/commons/0/09/Gapers_Block_%284161648063%29.jpg,13
765,17789,https://upload.wikimedia.org/wikipedia/commons/2/27/Why_don%27t_more_black_AA_student_go_to_UofC%3F_%284446379465%29.jpg,13
117,17141,https://upload.wikimedia.org/wikipedia/commons/d/d6/Piano_%284317129108%29.jpg,13
1841,18865,https://upload.wikimedia.org/wikipedia/commons/5/5c/The_first_graffiti_of_the_school_year_%285010740400%29.jpg,13
1177,18201,https://upload.wikimedia.org/wikipedia/commons/0/02/Someone_likes_apples_%284750769549%29.jpg,13
1891,18915,https://upload.wikimedia.org/wikipedia/commons/4/46/Interweb_%284444730336%29.jpg,13
187,17211,https://upload.wikimedia.org/wikipedia/commons/f/f5/French%2C_with_scribal_errors_%285098259173%29.jpg,13
2152,19176,https://upload.wikimedia.org/wikipedia/commons/7/7e/More_math-on-walls_%284385588547%29.jpg,13
962,17986,https://upload.wikimedia.org/wikipedia/commons/0/04/Delirious_Duck_%282350561239%29.jpg,13
368,17392,https://upload.wikimedia.org/wikipedia/commons/8/85/The_study_carrel_disapproves_of_your_slacking_%284205576776%29.jpg,13
763,17787,https://upload.wikimedia.org/wikipedia/commons/7/70/The_big_picture_%284447387700%29.jpg,13
19,17043,https://upload.wikimedia.org/wikipedia/commons/b/b5/You_will_NOT_be_caught_%283118552933%29.jpg,13
1522,18546,https://upload.wikimedia.org/wikipedia/commons/4/4a/Quit_playing_watching_%284446344804%29.jpg,13
489,17513,https://upload.wikimedia.org/wikipedia/commons/8/8f/Relax_%283591930629%29.jpg,13
2208,19232,https://upload.wikimedia.org/wikipedia/commons/a/a6/Day_287_Frighteningly_Apt_%282943078658%29.jpg,13
644,17668,https://upload.wikimedia.org/wikipedia/commons/e/e6/Lots_of_people_love_Jenny_%283588985401%29.jpg,13
531,17555,https://upload.wikimedia.org/wikipedia/commons/0/06/Chicago_will_be_ours_%282433000858%29.jpg,13
73,17097,https://upload.wikimedia.org/wikipedia/commons/8/88/Lima_%285566239691%29.jpg,13
1406,18430,https://upload.wikimedia.org/wikipedia/commons/d/d2/Yield_%284561968480%29.jpg,13
1567,18591,https://upload.wikimedia.org/wikipedia/commons/0/05/The_increasingly_emphatic_%22Agony%22_board_%282402202410%29.jpg,13
730,17754,https://upload.wikimedia.org/wikipedia/commons/d/d3/So_gangsta_%283591952593%29.jpg,13
903,17927,https://upload.wikimedia.org/wikipedia/commons/3/34/Thoughts_on_growing_up_%284276815819%29.jpg,13
1768,18792,https://upload.wikimedia.org/wikipedia/commons/b/b4/Anime_doodle_below_the_ledge_%284484112687%29.jpg,13
1665,18689,https://upload.wikimedia.org/wikipedia/commons/9/95/I_cannot_make_words_happen%21_%284746871267%29.jpg,13
8,17032,https://upload.wikimedia.org/wikipedia/commons/5/53/The_reading_stick_figure_is_too_cool_for_you_%285742923572%29.jpg,13
707,17731,https://upload.wikimedia.org/wikipedia/commons/1/1c/Slayer_%284446340482%29.jpg,13
283,17307,https://upload.wikimedia.org/wikipedia/commons/0/00/Here%27s_to_you%2C_Mrs._Robinson_%284447262194%29.jpg,13
443,17467,https://upload.wikimedia.org/wikipedia/commons/6/6d/Why_am_I_so_lazy%3F_%284385794895%29.jpg,13
886,17910,https://upload.wikimedia.org/wikipedia/commons/2/24/Chapter_1_Linear_Functions_%282331735404%29.jpg,13
1929,18953,https://upload.wikimedia.org/wikipedia/commons/f/f0/Chicagoist_%284032338650%29.jpg,13
2217,19241,https://upload.wikimedia.org/wikipedia/commons/9/9d/I_love_Geena_%284444606510%29.jpg,13
168,17192,https://upload.wikimedia.org/wikipedia/commons/1/19/Nobel_Prize_%284484760358%29.jpg,13
1806,18830,https://upload.wikimedia.org/wikipedia/commons/1/18/Staring_down_the_sign_%284484103425%29.jpg,13
1974,18998,https://upload.wikimedia.org/wikipedia/commons/f/fb/Do_what_you_love_%283591915707%29.jpg,13
674,17698,https://upload.wikimedia.org/wikipedia/commons/0/00/Orgo_rocks_chem_s-u_o-cks_%284484544948%29.jpg,13
2154,19178,https://upload.wikimedia.org/wikipedia/commons/9/96/Building_%287005939721%29.jpg,13
1207,18231,https://upload.wikimedia.org/wikipedia/commons/1/1a/Coal_%284386390358%29.jpg,13
1579,18603,https://upload.wikimedia.org/wikipedia/commons/7/7d/Chinese_in_the_B-level_men%27s_room_%284621593972%29.jpg,13
1941,18965,https://upload.wikimedia.org/wikipedia/commons/7/75/White-out_%284166849439%29.jpg,13
1069,18093,https://upload.wikimedia.org/wikipedia/commons/9/9b/I_Kant_believe_they_did_this_%284620986345%29.jpg,13
1933,18957,https://upload.wikimedia.org/wikipedia/commons/b/b2/Smiling_girls_%282457771051%29.jpg,13
1814,18838,https://upload.wikimedia.org/wikipedia/commons/c/c9/Die_die_die_%282661485475%29.jpg,13
2060,19084,https://upload.wikimedia.org/wikipedia/commons/e/e1/Bull_%283566869294%29.jpg,13
1626,18650,https://upload.wikimedia.org/wikipedia/commons/c/c4/I_haven%27t_slept_%283591916931%29.jpg,13
1218,18242,https://upload.wikimedia.org/wikipedia/commons/0/0e/Dubious_claim_%283588985933%29.jpg,13
14,17038,https://upload.wikimedia.org/wikipedia/commons/e/e1/Fail_whale%3F_%284204800293%29.jpg,13
941,17965,https://upload.wikimedia.org/wikipedia/commons/4/49/Pacman_madness_%284575832337%29.jpg,13
1008,18032,https://upload.wikimedia.org/wikipedia/commons/b/b0/Gibbons_v_Ogden_%284484108601%29.jpg,13
1000,18024,https://upload.wikimedia.org/wikipedia/commons/9/95/Social_connotation_replaces_denotation_%285566456410%29.jpg,13
1465,18489,https://upload.wikimedia.org/wikipedia/commons/4/46/Love_triangle_%285566229243%29.jpg,13
121,17145,https://upload.wikimedia.org/wikipedia/commons/9/9f/Proselytizing%3F_Homework%3F_%282397686114%29.jpg,13
2058,19082,https://upload.wikimedia.org/wikipedia/commons/8/8e/Atom_or_Lady_Gaga_headpiece_%284444757510%29.jpg,13
963,17987,https://upload.wikimedia.org/wikipedia/commons/c/ce/Day_124_Is_Sex_with_a_Zombie_Necrophilia%3F_%283502225762%29.jpg,13
269,17293,https://upload.wikimedia.org/wikipedia/commons/2/24/Revolt_against_the_modern_world_%284447178432%29.jpg,13
2175,19199,https://upload.wikimedia.org/wikipedia/commons/6/69/Find_the_strength_to_fly_%283119368738%29.jpg,13
2121,19145,https://upload.wikimedia.org/wikipedia/commons/7/78/You_wreck_and_then_you_run_%285566827140%29.jpg,13
2082,19106,https://upload.wikimedia.org/wikipedia/commons/2/2b/FML_%284372448280%29.jpg,13
823,17847,https://upload.wikimedia.org/wikipedia/commons/b/bf/Stop%21_Go_home%21_%284584802299%29.jpg,13
1451,18475,https://upload.wikimedia.org/wikipedia/commons/d/d4/The_first_bit_of_German_graffiti._Followed_by_a_lot_of_French._%284347449465%29.jpg,13
221,17245,https://upload.wikimedia.org/wikipedia/commons/5/53/Spelling_concern_%283591928545%29.jpg,13
486,17510,https://upload.wikimedia.org/wikipedia/commons/5/5c/How_fun_the_Reg_is_%282231637832%29.jpg,13
1136,18160,https://upload.wikimedia.org/wikipedia/commons/c/c5/Cheer_up_you_guys_%284371539500%29.jpg,13
663,17687,https://upload.wikimedia.org/wikipedia/commons/6/6f/I_heart_algebraic_topology_%284316393811%29.jpg,13
143,17167,https://upload.wikimedia.org/wikipedia/commons/1/1e/Aren%27t_grout_puns_supposed_to_be_written_on_grout%3F_%284447157686%29.jpg,13
1755,18779,https://upload.wikimedia.org/wikipedia/commons/a/a5/Korean_graffiti_%284386479704%29.jpg,13
2248,19272,https://upload.wikimedia.org/wikipedia/commons/d/d6/Fashion_and_or_hate_crimes_%284384820606%29.jpg,13
1706,18730,https://upload.wikimedia.org/wikipedia/commons/c/ca/I_shot_a_fart_into_the_air_%281627003118%29.jpg,13
1992,19016,https://upload.wikimedia.org/wikipedia/commons/5/5b/11_fucking_weeks_%284371422054%29.jpg,13
2155,19179,https://upload.wikimedia.org/wikipedia/commons/9/9c/But_it%27s_so_warm_and_cozy_%284091285135%29.jpg,13
2072,19096,https://upload.wikimedia.org/wikipedia/commons/3/3a/Thoughts_on_how_it%27s_done_%284446345204%29.jpg,13
2204,19228,https://upload.wikimedia.org/wikipedia/commons/9/9c/Policy_memo%3F_%284384082355%29.jpg,13
890,17914,https://upload.wikimedia.org/wikipedia/commons/9/94/Econ_is_easier_when_you_do_it_on_a_wall_%284347506909%29.jpg,13
1067,18091,https://upload.wikimedia.org/wikipedia/commons/1/1f/When_we_launched_life_on_the_river_of_grief_%284692765338%29.jpg,13
494,17518,https://upload.wikimedia.org/wikipedia/commons/2/24/Glare_%284016849860%29.jpg,13
478,17502,https://upload.wikimedia.org/wikipedia/commons/5/5c/I_love_you_%288658816317%29.jpg,13
1548,18572,https://upload.wikimedia.org/wikipedia/commons/7/73/Godammed_pre-meds%21_%282661391319%29.jpg,13
1222,18246,https://upload.wikimedia.org/wikipedia/commons/a/a2/Dissolution_of_purpose_%286984153620%29.jpg,13
2107,19131,https://upload.wikimedia.org/wikipedia/commons/8/8a/Eat_shit_%284442135994%29.jpg,13
1811,18835,https://upload.wikimedia.org/wikipedia/commons/7/78/The_reply_%284091272265%29.jpg,13
1959,18983,https://upload.wikimedia.org/wikipedia/commons/d/d3/Smoking_doodle_%283589806338%29.jpg,13
622,17646,https://upload.wikimedia.org/wikipedia/commons/5/5d/WHY_SO_SERIOUS%3F_%282537370415%29.jpg,13
114,17138,https://upload.wikimedia.org/wikipedia/commons/e/e5/This_is_his_spot_%281936790692%29.jpg,13
2012,19036,https://upload.wikimedia.org/wikipedia/commons/a/aa/%22Your_stock_went_down%22_%284441254873%29.jpg,13
1457,18481,https://upload.wikimedia.org/wikipedia/commons/f/fb/On_the_nature_of_the_brown_stuff_%284445570435%29.jpg,13
379,17403,https://upload.wikimedia.org/wikipedia/commons/2/2d/Facebook-Like_Don%27t_Give_Up_%284294553880%29.jpg,13
520,17544,https://upload.wikimedia.org/wikipedia/commons/e/e6/Talk_cursive_to_me_%284692805892%29.jpg,13
2132,19156,https://upload.wikimedia.org/wikipedia/commons/9/98/The_moment_you_accept_defeat_in_the_mind%2C_you_cannot_win_%284562012500%29.jpg,13
272,17296,https://upload.wikimedia.org/wikipedia/commons/d/d5/Stick_it_in_her_ass_%284443945625%29.jpg,13
1304,18328,https://upload.wikimedia.org/wikipedia/commons/4/46/Econ_is_easier_when_you_do_it_on_a_wall_%284347502889%29.jpg,13
1642,18666,https://upload.wikimedia.org/wikipedia/commons/d/d6/Do_you_smell_what_my_cock_is_rocking%3F_%284316394939%29.jpg,13
1133,18157,https://upload.wikimedia.org/wikipedia/commons/3/34/9-flirty-4_%28542514811%29.jpg,13
554,17578,https://upload.wikimedia.org/wikipedia/commons/3/34/Chinese_%284534903796%29.jpg,13
518,17542,https://upload.wikimedia.org/wikipedia/commons/1/1a/Dear_graffiti_artist..._thank_you_%283251168927%29.jpg,13
2251,19275,https://upload.wikimedia.org/wikipedia/commons/e/e0/SpongeBob_in_a_sombrero_%284498363450%29.jpg,13
1004,18028,https://upload.wikimedia.org/wikipedia/commons/7/78/Dick_%281485935839%29.jpg,13
446,17470,https://upload.wikimedia.org/wikipedia/commons/b/b3/Penis_and_or_sex_jokes_made_here_%285566482100%29.jpg,13
1211,18235,https://upload.wikimedia.org/wikipedia/commons/b/b4/Amerika_%281936617610%29.jpg,13
2116,19140,https://upload.wikimedia.org/wikipedia/commons/f/f5/Yo-Yo_Ma_%282378525678%29.jpg,13
738,17762,https://upload.wikimedia.org/wikipedia/commons/5/55/Smile%2C_it%27s_free%21_%284316393137%29.jpg,13
1030,18054,https://upload.wikimedia.org/wikipedia/commons/d/d3/%22Hot%22%2C_written_badly_%281486754046%29.jpg,13
2020,19044,https://upload.wikimedia.org/wikipedia/commons/5/54/Loose_women_%284371516248%29.jpg,13
647,17671,https://upload.wikimedia.org/wikipedia/commons/d/db/Doodle_wall_%282517107568%29.jpg,13
1577,18601,https://upload.wikimedia.org/wikipedia/commons/8/82/Bury_us_all_%287130227829%29.jpg,13
179,17203,https://upload.wikimedia.org/wikipedia/commons/a/a2/Seen_and_invisible_%287130225581%29.jpg,13
1528,18552,https://upload.wikimedia.org/wikipedia/commons/e/e3/FUCK_ME_NOW%21_%282662251228%29.jpg,13
2199,19223,https://upload.wikimedia.org/wikipedia/commons/f/fe/Severe_lack_of_penis_drawings_in_here_%284347415523%29.jpg,13
1697,18721,https://upload.wikimedia.org/wikipedia/commons/5/57/Talking_of_Michaelangelo_%284153690345%29.jpg,13
1248,18272,https://upload.wikimedia.org/wikipedia/commons/c/c1/Meow_%284384062813%29.jpg,13
210,17234,https://upload.wikimedia.org/wikipedia/commons/d/dd/No_sympathy_%284584828695%29.jpg,13
250,17274,https://upload.wikimedia.org/wikipedia/commons/7/7d/Way_of_nature%2C_way_of_grace_%288658835703%29.jpg,13
530,17554,https://upload.wikimedia.org/wikipedia/commons/8/8b/Fight_for_survival_PhD_%284389604939%29.jpg,13
932,17956,https://upload.wikimedia.org/wikipedia/commons/c/c9/Any_takers%3F_%286012208183%29.jpg,13
2159,19183,https://upload.wikimedia.org/wikipedia/commons/9/91/Flower_%286984089820%29.jpg,13
435,17459,https://upload.wikimedia.org/wikipedia/commons/a/ab/CHEM_will_not_be_the_death_of_me_%282415436840%29.jpg,13
77,17101,https://upload.wikimedia.org/wikipedia/commons/e/ec/A_discussion_of_being_young_and_alive_%285566457854%29.jpg,13
799,17823,https://upload.wikimedia.org/wikipedia/commons/1/1d/Duh_%281935939627%29.jpg,13
619,17643,https://upload.wikimedia.org/wikipedia/commons/0/0b/Seinfeld_isn%27t_funny_%281626141337%29.jpg,13
24,17048,https://upload.wikimedia.org/wikipedia/commons/a/ae/Our_favorite_A-level_studiers_don%27t_like_math_%282432194455%29.jpg,13
1778,18802,https://upload.wikimedia.org/wikipedia/commons/6/64/Why%3F_%284483907633%29.jpg,13
1339,18363,https://upload.wikimedia.org/wikipedia/commons/c/cf/Tequila_--_floor_%283118567983%29.jpg,13
314,17338,https://upload.wikimedia.org/wikipedia/commons/a/ac/How_to_ensure_you_keep_your_cubicle_%284442080062%29.jpg,13
497,17521,https://upload.wikimedia.org/wikipedia/commons/0/03/Another_crazy-head_doodle_%284447356196%29.jpg,13
580,17604,https://upload.wikimedia.org/wikipedia/commons/8/85/Gay_and_proud_%284135212344%29.jpg,13
1524,18548,https://upload.wikimedia.org/wikipedia/commons/b/b5/Sports_score_%283591921035%29.jpg,13
1442,18466,https://upload.wikimedia.org/wikipedia/commons/8/8c/If_you%27re_really_hungry_%283118569809%29.jpg,13
1377,18401,https://upload.wikimedia.org/wikipedia/commons/6/68/Heart%2C_calculus%2C_war_in_disrepair_%282309228752%29.jpg,13
1468,18492,https://upload.wikimedia.org/wikipedia/commons/9/9a/Flowers_%284420096934%29.jpg,13
2242,19266,https://upload.wikimedia.org/wikipedia/commons/a/a1/Quit_playing_%284445570775%29.jpg,13
560,17584,https://upload.wikimedia.org/wikipedia/commons/6/62/Why_waste_your_life_anywhere%3F_%283589790480%29.jpg,13
669,17693,https://upload.wikimedia.org/wikipedia/commons/2/2f/Disgruntled_arithmetic_%282404679220%29.jpg,13
1029,18053,https://upload.wikimedia.org/wikipedia/commons/1/1c/Lucy%27s_graph_of_her_life_%282244832920%29.jpg,13
814,17838,https://upload.wikimedia.org/wikipedia/commons/8/8b/Girlfriend_%283592751252%29.jpg,13
404,17428,https://upload.wikimedia.org/wikipedia/commons/2/22/The_Amarna_Age_might_drown_me_%282440066648%29.jpg,13
2026,19050,https://upload.wikimedia.org/wikipedia/commons/b/b5/Plans_and_bohemia_%283591921261%29.jpg,13
1117,18141,https://upload.wikimedia.org/wikipedia/commons/d/d4/Kids_with_dreams_%284750839089%29.jpg,13
508,17532,https://upload.wikimedia.org/wikipedia/commons/d/d4/I_love_Francis_%283591916467%29.jpg,13
1935,18959,https://upload.wikimedia.org/wikipedia/commons/d/d3/Conversation_%281449656235%29.jpg,13
1260,18284,https://upload.wikimedia.org/wikipedia/commons/3/36/I_hate_myself_%281935732805%29.jpg,13
138,17162,https://upload.wikimedia.org/wikipedia/commons/2/2a/First-floor_view_of_Eckhart_%284317128552%29.jpg,13
971,17995,https://upload.wikimedia.org/wikipedia/commons/8/86/There%27s_always_a_penis_%287005942323%29.jpg,13
288,17312,https://upload.wikimedia.org/wikipedia/commons/3/38/Bilingual_fail_%283591926535%29.jpg,13
613,17637,https://upload.wikimedia.org/wikipedia/commons/7/79/Question_mark_%281936806838%29.jpg,13
391,17415,https://upload.wikimedia.org/wikipedia/commons/6/6c/Gone_phishin%27_%284317127580%29.jpg,13
1273,18297,https://upload.wikimedia.org/wikipedia/commons/9/99/Career_advice_%281486887890%29.jpg,13
1848,18872,https://upload.wikimedia.org/wikipedia/commons/e/ee/Prison_%282330906247%29.jpg,13
1669,18693,https://upload.wikimedia.org/wikipedia/commons/8/81/Sexy_naked_wrestlers%21_%282469100115%29.jpg,13
1268,18292,https://upload.wikimedia.org/wikipedia/commons/d/d6/Persistent_potato_is_the_least_you_could_do_%284446342718%29.jpg,13
1800,18824,https://upload.wikimedia.org/wikipedia/commons/1/14/So_close%2C_so_far_away_%284484103939%29.jpg,13
1781,18805,https://upload.wikimedia.org/wikipedia/commons/1/15/He%27s_talkin_to_you_%284447207822%29.jpg,13
318,17342,https://upload.wikimedia.org/wikipedia/commons/1/10/Consolation_%284620985695%29.jpg,13
306,17330,https://upload.wikimedia.org/wikipedia/commons/1/1b/Thoughts_on_Texas_schools_%284347460689%29.jpg,13
1141,18165,https://upload.wikimedia.org/wikipedia/commons/c/c6/The_nature_of_time_%283588988603%29.jpg,13
2168,19192,https://upload.wikimedia.org/wikipedia/commons/2/2b/Korean_graffiti_%286285014532%29.jpg,13
2057,19081,https://upload.wikimedia.org/wikipedia/commons/4/4d/Protect_me_from_what_I_want_%284456034104%29.jpg,13
180,17204,https://upload.wikimedia.org/wikipedia/commons/b/b4/My_life_is_over_%284483902285%29.jpg,13
954,17978,https://upload.wikimedia.org/wikipedia/commons/6/66/Sad_trombones_%284750744377%29.jpg,13
1144,18168,https://upload.wikimedia.org/wikipedia/commons/c/cc/Sad_time_%287130185877%29.jpg,13
472,17496,https://upload.wikimedia.org/wikipedia/commons/a/ae/Graffiti_feminist_%281936566490%29.jpg,13
798,17822,https://upload.wikimedia.org/wikipedia/commons/4/49/Magnificence_is_dead_%282052564749%29.jpg,13
