,0,1,2
839,46845,https://upload.wikimedia.org/wikipedia/commons/2/22/Vista_de_Paris_do_alto_da_Torre_Eiffel_-_panoramio.jpg,44
778,46784,https://upload.wikimedia.org/wikipedia/commons/4/46/La_tour_Eiffel_%2822263833978%29.jpg,44
724,46730,https://upload.wikimedia.org/wikipedia/commons/7/79/Eiffel_Tower_%285987338482%29.jpg,44
290,46296,https://upload.wikimedia.org/wikipedia/commons/b/b5/The_Eiffel_Tower_from_beneath_%2829591947074%29.jpg,44
824,46830,https://upload.wikimedia.org/wikipedia/commons/e/e3/Torre_Eiffel_vista_por_baixo_-_panoramio.jpg,44
664,46670,https://upload.wikimedia.org/wikipedia/commons/4/4c/Torre_Eiffel%2C_Par%C3%ADs%2C_Francia_-_panoramio_%2832%29.jpg,44
33,46039,https://upload.wikimedia.org/wikipedia/commons/1/1b/Tour_Eiffel_%286172499549%29.jpg,44
334,46340,https://upload.wikimedia.org/wikipedia/commons/6/69/%D0%AD%D0%B9%D1%84%D0%B5%D0%BB%D0%B5%D0%B2%D0%B0_%D0%91%D0%B0%D1%88%D0%BD%D1%8F_-_panoramio.jpg,44
316,46322,https://upload.wikimedia.org/wikipedia/commons/4/4d/Paris_2014-12-22_%2816127859096%29.jpg,44
731,46737,https://upload.wikimedia.org/wikipedia/commons/6/62/The_Eiffel_Tower_through_souvenirs._Peter_Neaum._-_panoramio.jpg,44
112,46118,https://upload.wikimedia.org/wikipedia/commons/5/53/France_-_Paris%2C_Eiffel_Tower%2C_Champ_de_Mars%2C_Ile_de_France_-_panoramio_%281%29.jpg,44
138,46144,https://upload.wikimedia.org/wikipedia/commons/4/4b/Eiffel_Tower_%40_Paris_%2823483373009%29.jpg,44
302,46308,https://upload.wikimedia.org/wikipedia/commons/2/29/Eiffel_tower_%28Paris%2C_France%29_%2823529672863%29.jpg,44
525,46531,https://upload.wikimedia.org/wikipedia/commons/c/c4/The_view_from_the_top_of_Arc_of_Triumph_%289132129214%29.jpg,44
298,46304,https://upload.wikimedia.org/wikipedia/commons/a/a8/Tour_Eiffel_de_Paris_en_2015.jpg,44
793,46799,https://upload.wikimedia.org/wikipedia/commons/9/92/Eiffel_Tower%2C_Paris_France_-_panoramio_%284%29.jpg,44
888,46894,https://upload.wikimedia.org/wikipedia/commons/2/28/Around_the_planet%2C_hy.wiki_%28France%29.gif,44
387,46393,https://upload.wikimedia.org/wikipedia/commons/4/48/Torre_Eiffel_-_panoramio_%284%29.jpg,44
30,46036,https://upload.wikimedia.org/wikipedia/commons/4/47/Summit_%40_Eiffel_Tower_%40_Paris_%2835072663502%29.jpg,44
914,46920,https://upload.wikimedia.org/wikipedia/commons/8/82/Eiffel_Tower_-_photo_1.JPG,44
440,46446,https://upload.wikimedia.org/wikipedia/commons/e/e8/First_Floor_%40_Eiffel_Tower_%40_Paris_%2834394453354%29.jpg,44
277,46283,https://upload.wikimedia.org/wikipedia/commons/0/0f/Waiting_in_line_%40_Eiffel_Tower_%40_Paris_%2835107443831%29.jpg,44
833,46839,https://upload.wikimedia.org/wikipedia/commons/3/38/Torre_Eiffel_de_d%C3%ADa.jpg,44
188,46194,https://upload.wikimedia.org/wikipedia/commons/f/f0/The_Eiffel_Tower_Paris.jpg,44
426,46432,https://upload.wikimedia.org/wikipedia/commons/3/3f/Stairs_to_First_Floor_%40_Eiffel_Tower_%40_Paris_%2835238774225%29.jpg,44
539,46545,https://upload.wikimedia.org/wikipedia/commons/9/94/Standing_taller.jpg,44
232,46238,https://upload.wikimedia.org/wikipedia/commons/e/ef/Tower_night.jpg,44
864,46870,https://upload.wikimedia.org/wikipedia/commons/a/af/Tour_eiffel_juin_2017.jpg,44
689,46695,https://upload.wikimedia.org/wikipedia/commons/e/ec/Eiffel_Tower_-_panoramio_%2817%29.jpg,44
420,46426,https://upload.wikimedia.org/wikipedia/commons/2/23/Torre_Eiffel%2C_Par%C3%ADs%2C_Francia_-_panoramio_%2828%29.jpg,44
411,46417,https://upload.wikimedia.org/wikipedia/commons/7/7a/A_Torre_Eiffel_-_panoramio.jpg,44
581,46587,https://upload.wikimedia.org/wikipedia/commons/0/08/Tour_Eiffel_-_Parc_du_Champ-de-Mars%2C_75007_Paris%2C_France_-_panoramio_%2815%29.jpg,44
65,46071,https://upload.wikimedia.org/wikipedia/commons/7/73/La_Tour_%28251907269%29.jpeg,44
294,46300,https://upload.wikimedia.org/wikipedia/commons/3/31/First_level_of_La_tour_Eiffel_%2821831034894%29.jpg,44
256,46262,https://upload.wikimedia.org/wikipedia/commons/5/5f/Eiffel_Tower_%285987338402%29.jpg,44
601,46607,https://upload.wikimedia.org/wikipedia/commons/e/ef/Chariots_in_Paris_-_panoramio.jpg,44
642,46648,https://upload.wikimedia.org/wikipedia/commons/8/82/Ile_aux_Cygnes_%40_Summit_%40_Eiffel_Tower_%40_Paris_%2835236866025%29.jpg,44
501,46507,https://upload.wikimedia.org/wikipedia/commons/e/e2/Paris_in_Black_and_White_%289129872853%29.jpg,44
696,46702,https://upload.wikimedia.org/wikipedia/commons/7/7f/Parigi_-_Tour_Eiffel_-_panoramio.jpg,44
593,46599,https://upload.wikimedia.org/wikipedia/commons/7/78/Seina_from_Eiffel_tower.jpg,44
805,46811,https://upload.wikimedia.org/wikipedia/commons/3/33/First_Floor_%40_Eiffel_Tower_%40_Paris_%2834394653614%29.jpg,44
257,46263,https://upload.wikimedia.org/wikipedia/commons/9/90/Tour_Eiffel_%282019%29.jpg,44
79,46085,https://upload.wikimedia.org/wikipedia/commons/e/e4/-_panoramio_-_Arwin_Meijer.jpg,44
245,46251,https://upload.wikimedia.org/wikipedia/commons/e/e8/Eiffelt%C3%A5rnet_2017.jpg,44
76,46082,https://upload.wikimedia.org/wikipedia/commons/c/c1/Sunset_EIFFEL_B%26W_%2811479662486%29.jpg,44
683,46689,https://upload.wikimedia.org/wikipedia/commons/2/26/Brides_at_the_Eiffel_tower_-_panoramio.jpg,44
768,46774,https://upload.wikimedia.org/wikipedia/commons/f/f4/%E3%82%B3%E3%83%B3%E3%82%B3%E3%83%AB%E3%83%89%E5%BA%83%E5%A0%B4_-_panoramio_%282%29.jpg,44
503,46509,https://upload.wikimedia.org/wikipedia/commons/0/0b/Eiffel_Tower_at_Sunset_%285986779719%29.jpg,44
553,46559,https://upload.wikimedia.org/wikipedia/commons/d/dd/Tour_Eiffel_-_Parc_du_Champ-de-Mars%2C_75007_Paris%2C_France_-_panoramio_%2862%29.jpg,44
231,46237,https://upload.wikimedia.org/wikipedia/commons/8/8e/Summit_%40_Eiffel_Tower_%40_Paris_%2834851192270%29.jpg,44
432,46438,https://upload.wikimedia.org/wikipedia/commons/1/11/Eiffel_tower_%28Paris%2C_France%2C_2016%29_%2830305952935%29.jpg,44
29,46035,https://upload.wikimedia.org/wikipedia/commons/5/52/Summit_%40_Eiffel_Tower_%40_Paris_%2834428349833%29.jpg,44
475,46481,https://upload.wikimedia.org/wikipedia/commons/7/72/.The_Eiffel_Tower.jpg,44
438,46444,https://upload.wikimedia.org/wikipedia/commons/0/07/Torre_Eiffel_-_panoramio_-_Manuel_Arribas.jpg,44
218,46224,https://upload.wikimedia.org/wikipedia/commons/5/5d/Eiffel_02_%288665166460%29.jpg,44
406,46412,https://upload.wikimedia.org/wikipedia/commons/8/8a/Eiffel_Tower_-_panoramio_%285%29.jpg,44
206,46212,https://upload.wikimedia.org/wikipedia/commons/7/7a/Tour_Eiffel_-_panoramio_%288%29.jpg,44
719,46725,https://upload.wikimedia.org/wikipedia/commons/2/26/Torre_Eiffel%2C_Par%C3%ADs%2C_Francia_-_panoramio_%2814%29.jpg,44
617,46623,https://upload.wikimedia.org/wikipedia/commons/f/fd/Carousel_-_Carrossel_%289132069274%29.jpg,44
489,46495,https://upload.wikimedia.org/wikipedia/commons/a/a6/56319-Paris_%2836279205226%29.jpg,44
855,46861,https://upload.wikimedia.org/wikipedia/commons/0/04/Summit_%40_Eiffel_Tower_%40_Paris_%2834430052843%29.jpg,44
442,46448,https://upload.wikimedia.org/wikipedia/commons/6/66/Eiffel_Tower%2C_Paris%2C_France_A_-_panoramio.jpg,44
354,46360,https://upload.wikimedia.org/wikipedia/commons/b/b6/June_2006_in_Paris_IMG_0643_%28162341335%29.jpg,44
146,46152,https://upload.wikimedia.org/wikipedia/commons/d/d3/The_green_RAY_%2C_and_tower_EIFFEL_%2811468127166%29.jpg,44
732,46738,https://upload.wikimedia.org/wikipedia/commons/6/67/Eiffel_tower_4.jpg,44
39,46045,https://upload.wikimedia.org/wikipedia/commons/b/b2/Torre_Eiffel_noche.jpg,44
22,46028,https://upload.wikimedia.org/wikipedia/commons/9/94/Eiffelturm-2015-2.jpg,44
195,46201,https://upload.wikimedia.org/wikipedia/commons/d/df/La_Tour_Eiffel%2C_Champ_de_Mars_-_panoramio_%282%29.jpg,44
874,46880,https://upload.wikimedia.org/wikipedia/commons/0/00/Eiffel_Tower_%40_Paris_%2828133089726%29.jpg,44
252,46258,https://upload.wikimedia.org/wikipedia/commons/4/46/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2835237227025%29.jpg,44
575,46581,https://upload.wikimedia.org/wikipedia/commons/a/a7/Paris_2016-12-24_%2831708931840%29.jpg,44
430,46436,https://upload.wikimedia.org/wikipedia/commons/3/38/Eiffel_Tower_%40_Paris_%2835199285476%29.jpg,44
812,46818,https://upload.wikimedia.org/wikipedia/commons/1/1c/Tour_Eiffel_%E8%89%BE%E9%A3%9B%E8%80%B3%E9%90%B5%E5%A1%94_-_panoramio.jpg,44
699,46705,https://upload.wikimedia.org/wikipedia/commons/f/f7/Stairs_to_ground_%40_Eiffel_Tower_%40_Paris_%2834852281530%29.jpg,44
574,46580,https://upload.wikimedia.org/wikipedia/commons/f/fc/Paris_%287199930088%29.jpg,44
706,46712,https://upload.wikimedia.org/wikipedia/commons/c/c1/The_Eiffel_Tower_-_panoramio_%281%29.jpg,44
626,46632,https://upload.wikimedia.org/wikipedia/commons/7/7f/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2835198904666%29.jpg,44
202,46208,https://upload.wikimedia.org/wikipedia/commons/c/cf/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2835108501901%29.jpg,44
852,46858,https://upload.wikimedia.org/wikipedia/commons/b/bb/%D0%AD%D0%B9%D1%84%D0%B5%D0%BB%D0%B5%D0%B2%D0%B0_%D0%B1%D0%B0%D1%88%D0%BD%D1%8F_3.jpg,44
77,46083,https://upload.wikimedia.org/wikipedia/commons/5/52/Summit_%40_Eiffel_Tower_%40_Paris_%2835107153701%29.jpg,44
880,46886,https://upload.wikimedia.org/wikipedia/commons/a/a4/Eiffel_Tower_-_panoramio_%282%29.jpg,44
150,46156,https://upload.wikimedia.org/wikipedia/commons/4/42/Eiffel_Tower_%40_Seine_%40_Paris_%2827250588374%29.jpg,44
424,46430,https://upload.wikimedia.org/wikipedia/commons/c/c2/Paris_2012_-_panoramio_%2824%29.jpg,44
804,46810,https://upload.wikimedia.org/wikipedia/commons/0/05/Tour_Eiffel_-_Paris%2C_France_-_panoramio_%2874%29.jpg,44
597,46603,https://upload.wikimedia.org/wikipedia/commons/d/d8/Eiffel_Tower_%2836602792576%29.jpg,44
449,46455,https://upload.wikimedia.org/wikipedia/commons/b/b6/Summit_%40_Eiffel_Tower_%40_Paris_%2834850032220%29.jpg,44
410,46416,https://upload.wikimedia.org/wikipedia/commons/a/a7/Paris_%2820124578904%29.jpg,44
78,46084,https://upload.wikimedia.org/wikipedia/commons/1/11/Via_col_vento_%283736038072%29.jpg,44
385,46391,https://upload.wikimedia.org/wikipedia/commons/7/79/Eiffeltower_-_panoramio.jpg,44
578,46584,https://upload.wikimedia.org/wikipedia/commons/b/b1/Widok_z_dachu_jednego_z_najstarszych_dom%C3%B3w_towarowych_w_Pary%C5%BCu._Z_Au_Printemps._Zosta%C5%82_on_otwarty_w_1864_roku_i_nieprzerwanie_do_dzisiejszych_dni_funkcjonuje._By%C5%82em_jednak_rozczarowany_asortymentem_tego_-_panoramio.jpg,44
405,46411,https://upload.wikimedia.org/wikipedia/commons/4/43/Eiffel_Tower_-_panoramio_%2811%29.jpg,44
386,46392,https://upload.wikimedia.org/wikipedia/commons/d/d3/Eiffel_Tower_-_panoramio_%2810%29.jpg,44
170,46176,https://upload.wikimedia.org/wikipedia/commons/1/1e/Tour_Eiffel_-_Parc_du_Champ-de-Mars%2C_75007_Paris%2C_France_-_panoramio_%2821%29.jpg,44
851,46857,https://upload.wikimedia.org/wikipedia/commons/0/0c/Eiffel_Tower%2C_Paris_France_-_panoramio_%285%29.jpg,44
63,46069,https://upload.wikimedia.org/wikipedia/commons/e/ef/Tour_Eiffel_-_Parc_du_Champ-de-Mars%2C_75007_Paris%2C_France_-_panoramio_%2820%29.jpg,44
607,46613,https://upload.wikimedia.org/wikipedia/commons/e/ef/Armazon.008_-_Torre_Eiffel.jpg,44
510,46516,https://upload.wikimedia.org/wikipedia/commons/1/14/Tour_Eiffel_-_panoramio_%286%29.jpg,44
711,46717,https://upload.wikimedia.org/wikipedia/commons/e/e8/Eiffel_tower_autumn.jpg,44
857,46863,https://upload.wikimedia.org/wikipedia/commons/b/b0/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2835198193466%29.jpg,44
892,46898,https://upload.wikimedia.org/wikipedia/commons/e/e7/Summit_%40_Eiffel_Tower_%40_Paris_%2834850046480%29.jpg,44
448,46454,https://upload.wikimedia.org/wikipedia/commons/6/69/First_Floor_%40_Eiffel_Tower_%40_Paris_%2835198479486%29.jpg,44
242,46248,https://upload.wikimedia.org/wikipedia/commons/1/18/We%27ll_alwais_have_Paris_%288898875527%29.jpg,44
646,46652,https://upload.wikimedia.org/wikipedia/commons/2/22/%E5%B7%B4%E9%BB%8E%E8%80%81%E8%89%BE_-_panoramio_%281%29.jpg,44
166,46172,https://upload.wikimedia.org/wikipedia/commons/d/d9/Somewhere_in_Paris_%2838553877802%29.jpg,44
364,46370,https://upload.wikimedia.org/wikipedia/commons/5/53/Eiffel_Tower_%40_Paris_%2823741123419%29.jpg,44
915,46921,https://upload.wikimedia.org/wikipedia/commons/f/f3/First_Floor_%40_Eiffel_Tower_%40_Paris_%2834394685344%29.jpg,44
419,46425,https://upload.wikimedia.org/wikipedia/commons/d/d1/Phytorid_STP_at_Eiffel_City%2C_Pune.png,44
606,46612,https://upload.wikimedia.org/wikipedia/commons/1/15/Chasles%2C_Lavoisier%2C_Ampere.001_-_Torre_Eiffel.jpg,44
303,46309,https://upload.wikimedia.org/wikipedia/commons/9/98/%E6%B3%95%E5%9C%8B%E8%89%BE%E8%8F%B2%E7%88%BE%E9%90%B5%E5%A1%9452.jpg,44
602,46608,https://upload.wikimedia.org/wikipedia/commons/3/3b/Paris_2016-12-24_%2832084381845%29.jpg,44
91,46097,https://upload.wikimedia.org/wikipedia/commons/b/bc/Eiffel_Tower_%40_Paris_%2824166912612%29.jpg,44
514,46520,https://upload.wikimedia.org/wikipedia/commons/e/ef/Summit_%40_Eiffel_Tower_%40_Paris_%2834429249413%29.jpg,44
635,46641,https://upload.wikimedia.org/wikipedia/commons/c/cb/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2835073005712%29.jpg,44
459,46465,https://upload.wikimedia.org/wikipedia/commons/4/48/Eiffel_Tower_Colorful_2.jpg,44
436,46442,https://upload.wikimedia.org/wikipedia/commons/5/5b/La_tour_Eiffel_vue_du_Pont_de_l%27Alma.jpg,44
315,46321,https://upload.wikimedia.org/wikipedia/commons/3/3c/First_Floor_%40_Eiffel_Tower_%40_Paris_%2835238645315%29.jpg,44
543,46549,https://upload.wikimedia.org/wikipedia/commons/9/98/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2835238423625%29.jpg,44
792,46798,https://upload.wikimedia.org/wikipedia/commons/6/6d/Effiel_Tower.jpg,44
842,46848,https://upload.wikimedia.org/wikipedia/commons/0/0d/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2835238375805%29.jpg,44
261,46267,https://upload.wikimedia.org/wikipedia/commons/b/b7/Waiting_in_line_%40_Eiffel_Tower_%40_Paris_%2834392583634%29.jpg,44
746,46752,https://upload.wikimedia.org/wikipedia/commons/f/ff/Eiffel_%28131278511%29.jpeg,44
70,46076,https://upload.wikimedia.org/wikipedia/commons/5/5f/Eiffel_Tower_%40_Paris_%2828832701225%29.jpg,44
592,46598,https://upload.wikimedia.org/wikipedia/commons/9/9a/Summit_%40_Eiffel_Tower_%40_Paris_%2835196856856%29.jpg,44
891,46897,https://upload.wikimedia.org/wikipedia/commons/6/62/Torre_Eiffel_al_atardecer.jpg,44
666,46672,https://upload.wikimedia.org/wikipedia/commons/7/72/Beautiful_Eifeltower_%2867030527%29.jpeg,44
523,46529,https://upload.wikimedia.org/wikipedia/commons/9/9d/Armazon.002_-_Torre_Eiffel.jpg,44
9,46015,https://upload.wikimedia.org/wikipedia/commons/8/8e/La_Tour_Eiffel%2C_Champ_de_Mars_-_panoramio_%288%29.jpg,44
906,46912,https://upload.wikimedia.org/wikipedia/commons/3/3f/Second_Floor_%40_Eiffel_Tower_%40_Paris_%2834851910490%29.jpg,44
273,46279,https://upload.wikimedia.org/wikipedia/commons/7/7d/La_Tour_Eiffel_-_panoramio_-_Javier_B.jpg,44
866,46872,https://upload.wikimedia.org/wikipedia/commons/c/cb/Eiffel_Tower_11.jpg,44
872,46878,https://upload.wikimedia.org/wikipedia/commons/0/0f/7e2_7030583-sfx-020-city-of-love.jpg,44
110,46116,https://upload.wikimedia.org/wikipedia/commons/7/7a/Nuages_et_tour_Eiffel.jpg,44
537,46543,https://upload.wikimedia.org/wikipedia/commons/c/c4/Escondida.002_-_Torre_Eiffel.jpg,44
67,46073,https://upload.wikimedia.org/wikipedia/commons/2/23/Torre_Eiffel%2C_Par%C3%ADs%2C_Francia_-_panoramio_%286%29.jpg,44
721,46727,https://upload.wikimedia.org/wikipedia/commons/9/91/Nouvel_am%C3%A9nagement_Tour_Eiffel_%2830802595248%29.jpg,44
826,46832,https://upload.wikimedia.org/wikipedia/commons/b/b0/Tour_Eiffel_-_panoramio_%2826%29.jpg,44
909,46915,https://upload.wikimedia.org/wikipedia/commons/8/83/Paris_%28view_from_2nd_lvl_of_eiffel_tower%29_-_panoramio.jpg,44
183,46189,https://upload.wikimedia.org/wikipedia/commons/7/78/Eiffel_Tower_Art_1.jpg,44
344,46350,https://upload.wikimedia.org/wikipedia/commons/f/f2/First_level_-_La_tour_Eiffel_%2821828865594%29.jpg,44
123,46129,https://upload.wikimedia.org/wikipedia/commons/6/6a/Tour_Eiffel_-_Parc_du_Champ-de-Mars%2C_75007_Paris%2C_France_-_panoramio_%2844%29.jpg,44
760,46766,https://upload.wikimedia.org/wikipedia/commons/8/88/Paris_eifferTower2.jpg,44
649,46655,https://upload.wikimedia.org/wikipedia/commons/0/01/Eiffel_Tower_lit_in_pink_with_fireworks_making_a_heart-shape_on_Bastille_Day.jpg,44
331,46337,https://upload.wikimedia.org/wikipedia/commons/d/d6/Armazon.012_-_Torre_Eiffel.jpg,44
391,46397,https://upload.wikimedia.org/wikipedia/commons/1/13/Tour_Eiffel_%286173035040%29.jpg,44
828,46834,https://upload.wikimedia.org/wikipedia/commons/7/74/Stairs_to_First_Floor_%40_Eiffel_Tower_%40_Paris_%2834429886933%29.jpg,44
659,46665,https://upload.wikimedia.org/wikipedia/commons/c/cf/P_20170810_123017.jpg,44
482,46488,https://upload.wikimedia.org/wikipedia/commons/6/67/Eiffelturm_-_panoramio_%283%29.jpg,44
522,46528,https://upload.wikimedia.org/wikipedia/commons/0/0d/Torre_Eiffel%2C_Par%C3%ADs%2C_Francia_-_panoramio_%2833%29.jpg,44
521,46527,https://upload.wikimedia.org/wikipedia/commons/c/c0/Paris_-_Tour_Eiffel_%2827378737576%29.jpg,44
723,46729,https://upload.wikimedia.org/wikipedia/commons/6/69/Paris_-_Tour_Eiffel_-_Wedding_Proposal.jpg,44
531,46537,https://upload.wikimedia.org/wikipedia/commons/b/b7/First_Floor_%40_Eiffel_Tower_%40_Paris_%2835238601535%29.jpg,44
434,46440,https://upload.wikimedia.org/wikipedia/commons/d/d6/The_Light_Or_The_Tower_%2828022825%29.jpeg,44
714,46720,https://upload.wikimedia.org/wikipedia/commons/d/da/Torre_eiffel_-_panoramio.jpg,44
362,46368,https://upload.wikimedia.org/wikipedia/commons/c/ce/La_Tour_Eiffel_Suresnes.jpg,44
759,46765,https://upload.wikimedia.org/wikipedia/commons/7/75/Paris_Eiffel_Tower_-_panoramio_-_twconnell.jpg,44
158,46164,https://upload.wikimedia.org/wikipedia/commons/4/40/Summit_%40_Eiffel_Tower_%40_Paris_%2834394119934%29.jpg,44
0,46006,https://upload.wikimedia.org/wikipedia/commons/b/ba/Tvrdina_vo_Skopje-Makedonija_%285%29.JPG,43
679,46685,https://upload.wikimedia.org/wikipedia/commons/4/48/Tour_Eiffel_%2811741382354%29.jpg,44
681,46687,https://upload.wikimedia.org/wikipedia/commons/5/52/Nouvel_am%C3%A9nagement_Tour_Eiffel_%2829735328097%29.jpg,44
42,46048,https://upload.wikimedia.org/wikipedia/commons/e/e9/Armazon.005_-_Torre_Eiffel.jpg,44
641,46647,https://upload.wikimedia.org/wikipedia/commons/8/8d/Stairs_to_First_Floor_%40_Eiffel_Tower_%40_Paris_%2835073392152%29.jpg,44
795,46801,https://upload.wikimedia.org/wikipedia/commons/3/3f/Eiffel_Tower_%40_Paris_%2826392097761%29.jpg,44
350,46356,https://upload.wikimedia.org/wikipedia/commons/3/3b/Summit_%40_Eiffel_Tower_%40_Paris_%2834850114930%29.jpg,44
492,46498,https://upload.wikimedia.org/wikipedia/commons/9/9b/Paris_2016-12-24_%2831909744292%29.jpg,44
143,46149,https://upload.wikimedia.org/wikipedia/commons/4/47/Waiting_in_line_%40_Eiffel_Tower_%40_Paris_%2835106808641%29.jpg,44
922,46928,https://upload.wikimedia.org/wikipedia/commons/a/a1/La_Tour_Eiffel%2C_Champ_de_Mars_-_panoramio_%287%29.jpg,44
798,46804,https://upload.wikimedia.org/wikipedia/commons/8/8a/A_Paris_Street_%2811500573%29.jpg,44
450,46456,https://upload.wikimedia.org/wikipedia/commons/d/dd/Eiffel_Tower_-_panoramio_%2816%29.jpg,44
555,46561,https://upload.wikimedia.org/wikipedia/commons/f/f2/EIFFEL_TOWER.jpg,44
634,46640,https://upload.wikimedia.org/wikipedia/commons/3/3f/Tour_Eiffel_-PARIS-.jpg,44
587,46593,https://upload.wikimedia.org/wikipedia/commons/1/1d/Two_lovers_in_Paris.jpg,44
192,46198,https://upload.wikimedia.org/wikipedia/commons/0/06/Az_Eiffel-torony_egyik_pill%C3%A9re._Fortepan_87537.jpg,44
481,46487,https://upload.wikimedia.org/wikipedia/commons/c/c3/Eiffel_Tower_%40_Flood_%40_Seine_river_%40_Paris_%2826843371824%29.jpg,44
102,46108,https://upload.wikimedia.org/wikipedia/commons/5/5b/Tour_Eiffel_-_Paris%2C_France_-_panoramio_%2830%29.jpg,44
894,46900,https://upload.wikimedia.org/wikipedia/commons/b/bb/PARIS_Tour_Eiffel_-_panoramio.jpg,44
352,46358,https://upload.wikimedia.org/wikipedia/commons/c/c9/Paris_IMG_9271_%2836266398752%29.jpg,44
68,46074,https://upload.wikimedia.org/wikipedia/commons/5/53/Eiffel_tower_during_a_sunny_day.jpg,44
881,46887,https://upload.wikimedia.org/wikipedia/commons/5/5c/Menace_%2840266960%29.jpeg,44
570,46576,https://upload.wikimedia.org/wikipedia/commons/4/4c/Eiffel_Tower_%40_Ile_aux_Cygnes_%40_Paris_%2830105438694%29.jpg,44
319,46325,https://upload.wikimedia.org/wikipedia/commons/5/5a/Waiting_in_line_%40_Eiffel_Tower_%40_Paris_%2835071128402%29.jpg,44
579,46585,https://upload.wikimedia.org/wikipedia/commons/2/2d/Eiffel_Tower%2C_Paris%2C_France_-_Jun2009.jpg,44
5,46011,https://upload.wikimedia.org/wikipedia/commons/d/d0/Stairs_to_ground_%40_Eiffel_Tower_%40_Paris_%2834395101924%29.jpg,44
526,46532,https://upload.wikimedia.org/wikipedia/commons/c/cd/The_most_beautiful_tower_in_the_world_-_panoramio.jpg,44
104,46110,https://upload.wikimedia.org/wikipedia/commons/4/49/Summit_%40_Eiffel_Tower_%40_Paris_%2835071227282%29.jpg,44
713,46719,https://upload.wikimedia.org/wikipedia/commons/7/7a/THE_WORLD%27S_MOST_FAMOUS_TOWER_-_panoramio.jpg,44
103,46109,https://upload.wikimedia.org/wikipedia/commons/b/b6/Detalle.002_-_Torre_Eiffel.jpg,44
882,46888,https://upload.wikimedia.org/wikipedia/commons/f/f2/Eiffel_Tower_%40_Pont_de_Bir_Hakeim_%40_Paris_%2830649440171%29.jpg,44
643,46649,https://upload.wikimedia.org/wikipedia/commons/5/50/Paris%2C_tour_eiffel_-_panoramio_-_andrei_s.jpg,44
817,46823,https://upload.wikimedia.org/wikipedia/commons/a/af/Eiffel-torony._Fortepan_87536.jpg,44
135,46141,https://upload.wikimedia.org/wikipedia/commons/5/56/%E6%B3%95%E5%9C%8B%E8%89%BE%E8%8F%B2%E7%88%BE%E9%90%B5%E5%A1%9454.jpg,44
197,46203,https://upload.wikimedia.org/wikipedia/commons/5/58/Stairs_to_First_Floor_%40_Eiffel_Tower_%40_Paris_%2835238480295%29.jpg,44
461,46467,https://upload.wikimedia.org/wikipedia/commons/8/8d/Eiffel_Tower_-_panoramio_%2814%29.jpg,44
631,46637,https://upload.wikimedia.org/wikipedia/commons/9/9a/Summit_%40_Eiffel_Tower_%40_Paris_%2835071459922%29.jpg,44
468,46474,https://upload.wikimedia.org/wikipedia/commons/4/48/Tour_Eiffel_%40_Train_tracks_%40_Paris_%2830437354500%29.jpg,44
207,46213,https://upload.wikimedia.org/wikipedia/commons/6/6b/Stairs_to_First_Floor_%40_Eiffel_Tower_%40_Paris_%2835073027702%29.jpg,44
280,46286,https://upload.wikimedia.org/wikipedia/commons/1/10/%E8%87%AA%E7%94%B1%E5%A5%B3%E7%A5%9E_-_panoramio.jpg,44
895,46901,https://upload.wikimedia.org/wikipedia/commons/0/07/Pixels_-_The_closer_you_look.jpg,44
502,46508,https://upload.wikimedia.org/wikipedia/commons/b/b7/The_Eiffel_Tower_from_the_Metro_%2829656427343%29.jpg,44
518,46524,https://upload.wikimedia.org/wikipedia/commons/c/c7/Torre_Eiffel%2C_Par%C3%ADs%2C_Francia_-_panoramio_%2813%29.jpg,44
564,46570,https://upload.wikimedia.org/wikipedia/commons/8/8b/Waiting_in_line_%40_Eiffel_Tower_%40_Paris_%2835236772265%29.jpg,44
507,46513,https://upload.wikimedia.org/wikipedia/commons/1/13/Carrousel_%2860326546%29.jpeg,44
314,46320,https://upload.wikimedia.org/wikipedia/commons/3/36/First_Floor_%40_Eiffel_Tower_%40_Paris_%2834394467794%29.jpg,44
743,46749,https://upload.wikimedia.org/wikipedia/commons/4/46/EiffelTowerParis.jpg,44
372,46378,https://upload.wikimedia.org/wikipedia/commons/b/b0/Paris_2016-12-24_%2832057781545%29.jpg,44
17,46023,https://upload.wikimedia.org/wikipedia/commons/4/42/Papris-P1070665.jpg,44
418,46424,https://upload.wikimedia.org/wikipedia/commons/6/60/La_Tour_Eiffel%2C_Champ_de_Mars_-_panoramio_%286%29.jpg,44
196,46202,https://upload.wikimedia.org/wikipedia/commons/a/a3/Tour_Eiffel_%286173034236%29.jpg,44
533,46539,https://upload.wikimedia.org/wikipedia/commons/9/95/Eiffel_Tower_%286307402147%29.jpg,44
571,46577,https://upload.wikimedia.org/wikipedia/commons/7/70/The_Eiffel_Tower_%2816986438640%29.jpg,44
685,46691,https://upload.wikimedia.org/wikipedia/commons/f/f9/14_Jul_2015.jpg,44
