,0,1,2
388,79138,https://upload.wikimedia.org/wikipedia/commons/c/c3/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_07.jpg,82
655,79405,https://upload.wikimedia.org/wikipedia/commons/f/fc/St._Asdvadzadzin%2C_Yeghvart_03.jpg,82
371,79121,https://upload.wikimedia.org/wikipedia/commons/2/20/St._Holy_Mother_church_of_Yeghvard_29.jpg,82
681,79431,https://upload.wikimedia.org/wikipedia/commons/6/69/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_06.jpg,82
554,79304,https://upload.wikimedia.org/wikipedia/commons/4/43/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_41.jpg,82
208,78958,https://upload.wikimedia.org/wikipedia/commons/a/a8/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_20.jpg,82
271,79021,https://upload.wikimedia.org/wikipedia/commons/c/c3/Surb_Astvatsatsin_church%2C_Yeghvard08.JPG,82
564,79314,https://upload.wikimedia.org/wikipedia/commons/3/39/Yeghvard_Church_Cross_Window.JPG,82
509,79259,https://upload.wikimedia.org/wikipedia/commons/4/4f/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_20.jpg,82
630,79380,https://upload.wikimedia.org/wikipedia/commons/9/98/Surb_Astvatsatsin_church%2C_Yeghvard18.JPG,82
50,78800,https://upload.wikimedia.org/wikipedia/commons/3/3e/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_06.jpg,82
240,78990,https://upload.wikimedia.org/wikipedia/commons/8/82/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_43.jpg,82
420,79170,https://upload.wikimedia.org/wikipedia/commons/2/2a/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_08.jpg,82
464,79214,https://upload.wikimedia.org/wikipedia/commons/f/ff/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_102.jpg,82
449,79199,https://upload.wikimedia.org/wikipedia/commons/5/56/%D5%93%D5%B8%D6%84%D6%80%D5%AB%D5%AF_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB%2C_%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4.jpg,82
660,79410,https://upload.wikimedia.org/wikipedia/commons/3/30/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_26.jpg,82
572,79322,https://upload.wikimedia.org/wikipedia/commons/c/c3/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_14.jpg,82
652,79402,https://upload.wikimedia.org/wikipedia/commons/9/97/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B616.JPG,82
403,79153,https://upload.wikimedia.org/wikipedia/commons/5/53/Yeghvard_Astvatsatsin_Church_04.jpg,82
69,78819,https://upload.wikimedia.org/wikipedia/commons/8/84/Holy_Mother_of_God_Church%2C_Yeghvard_14.jpg,82
64,78814,https://upload.wikimedia.org/wikipedia/commons/e/ee/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_125.jpg,82
222,78972,https://upload.wikimedia.org/wikipedia/commons/5/5b/Saint_Holy_Mother_church_of_Yeghvard_29.jpg,82
51,78801,https://upload.wikimedia.org/wikipedia/commons/8/82/Tombstone_near_St._Asdvadzadzin%2C_Yeghvart_04.jpg,82
529,79279,https://upload.wikimedia.org/wikipedia/commons/f/f7/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_31.jpg,82
628,79378,https://upload.wikimedia.org/wikipedia/commons/2/2d/Yeghvard_Church_Left.JPG,82
328,79078,https://upload.wikimedia.org/wikipedia/commons/7/79/%D5%8D%D6%80%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_10.jpg,82
423,79173,https://upload.wikimedia.org/wikipedia/commons/8/8c/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_137.jpg,82
544,79294,https://upload.wikimedia.org/wikipedia/commons/7/71/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_22.jpg,82
644,79394,https://upload.wikimedia.org/wikipedia/commons/5/58/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_45.jpg,82
7,78757,https://upload.wikimedia.org/wikipedia/commons/d/d9/Surb_Astvatsatsin_church%2C_Yeghvard04.JPG,82
54,78804,https://upload.wikimedia.org/wikipedia/commons/0/00/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_108.jpg,82
534,79284,https://upload.wikimedia.org/wikipedia/commons/8/8b/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_21.jpg,82
673,79423,https://upload.wikimedia.org/wikipedia/commons/8/88/Saint_Holy_Mother_church_of_Yeghvard_D_A_%2820%29.jpg,82
467,79217,https://upload.wikimedia.org/wikipedia/commons/5/59/Saint_Holy_Mother_church_of_Yeghvard_D_A_%282%29.jpg,82
159,78909,https://upload.wikimedia.org/wikipedia/commons/d/de/Holy_Mother_of_God_Church%2C_Yeghvard_City_03.jpg,82
24,78774,https://upload.wikimedia.org/wikipedia/commons/6/6f/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_133.jpg,82
710,79460,https://upload.wikimedia.org/wikipedia/commons/b/b5/Holy_Mother_of_God_Church%2C_Yeghvard_City_33.jpg,82
395,79145,https://upload.wikimedia.org/wikipedia/commons/b/b2/Saint_Holy_Mother_church_of_Yeghvard_06.jpg,82
104,78854,https://upload.wikimedia.org/wikipedia/commons/2/23/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_68.jpg,82
512,79262,https://upload.wikimedia.org/wikipedia/commons/f/f1/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B620.JPG,82
308,79058,https://upload.wikimedia.org/wikipedia/commons/c/ce/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80_100-%D5%A1%D5%B4%D5%B5%D5%A1%D5%AF_6.JPG,82
478,79228,https://upload.wikimedia.org/wikipedia/commons/e/ed/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_119.jpg,82
579,79329,https://upload.wikimedia.org/wikipedia/commons/b/b6/Holy_Mother_of_God_Church%2C_Yeghvard_City_34.jpg,82
450,79200,https://upload.wikimedia.org/wikipedia/commons/7/78/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_21.jpg,82
206,78956,https://upload.wikimedia.org/wikipedia/commons/0/04/%D5%8D%D6%80%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_09.jpg,82
43,78793,https://upload.wikimedia.org/wikipedia/commons/c/cf/Holy_Mother_of_God_Church%2C_Yeghvard_21.jpg,82
118,78868,https://upload.wikimedia.org/wikipedia/commons/2/22/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_3.jpg,82
234,78984,https://upload.wikimedia.org/wikipedia/commons/9/93/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B636.JPG,82
640,79390,https://upload.wikimedia.org/wikipedia/commons/9/9d/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_110.jpg,82
406,79156,https://upload.wikimedia.org/wikipedia/commons/6/69/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_140.jpg,82
601,79351,https://upload.wikimedia.org/wikipedia/commons/d/dc/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_40.jpg,82
556,79306,https://upload.wikimedia.org/wikipedia/commons/d/d1/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_87.jpg,82
323,79073,https://upload.wikimedia.org/wikipedia/commons/e/ef/%D4%BD%D5%B8%D5%B5_1.JPG,82
700,79450,https://upload.wikimedia.org/wikipedia/commons/3/3a/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_132.jpg,82
703,79453,https://upload.wikimedia.org/wikipedia/commons/6/6d/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_92.jpg,82
537,79287,https://upload.wikimedia.org/wikipedia/commons/6/69/%D4%BF%D5%B5%D5%A1%D5%B6%D6%84%D5%AB_%D5%AE%D5%A1%D5%BC_1.jpg,82
285,79035,https://upload.wikimedia.org/wikipedia/commons/f/fa/%D5%8D%D6%80%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%B8%D6%82_%D5%A4%D5%B8%D6%82%D5%BC%D5%A8.jpg,82
277,79027,https://upload.wikimedia.org/wikipedia/commons/5/56/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_6.jpg,82
359,79109,https://upload.wikimedia.org/wikipedia/commons/7/78/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_110.jpg,82
712,79462,https://upload.wikimedia.org/wikipedia/commons/8/82/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_02.jpg,82
245,78995,https://upload.wikimedia.org/wikipedia/commons/2/24/Holy_Mother_of_God_Church%2C_Yeghvard_City_30.jpg,82
252,79002,https://upload.wikimedia.org/wikipedia/commons/7/76/St._Holy_Mother_church_of_Yeghvard_24.jpg,82
176,78926,https://upload.wikimedia.org/wikipedia/commons/4/41/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80_%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_07.jpg,82
678,79428,https://upload.wikimedia.org/wikipedia/commons/0/0f/Saint_Holy_Mother_church_of_Yeghvard_07.jpg,82
507,79257,https://upload.wikimedia.org/wikipedia/commons/7/70/Yeghvard_Astvatsatsin_Church_02.jpg,82
12,78762,https://upload.wikimedia.org/wikipedia/commons/8/83/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_105.jpg,82
63,78813,https://upload.wikimedia.org/wikipedia/commons/3/3b/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_24.jpg,82
381,79131,https://upload.wikimedia.org/wikipedia/commons/b/b8/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80-%D5%AC%D5%B8%D6%82%D5%BD%D5%A1%D5%B4%D5%B8%D6%82%D5%BF_1.jpg,82
88,78838,https://upload.wikimedia.org/wikipedia/commons/2/29/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_17.jpg,82
707,79457,https://upload.wikimedia.org/wikipedia/commons/a/a1/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80_100-%D5%A1%D5%B4%D5%B5%D5%A1%D5%AF_8.JPG,82
134,78884,https://upload.wikimedia.org/wikipedia/commons/9/95/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_28.jpg,82
447,79197,https://upload.wikimedia.org/wikipedia/commons/6/66/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_09.jpg,82
476,79226,https://upload.wikimedia.org/wikipedia/commons/d/d9/St._Holy_Mother_church_of_Yeghvard_16.jpg,82
105,78855,https://upload.wikimedia.org/wikipedia/commons/d/d0/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%8002.jpg,82
292,79042,https://upload.wikimedia.org/wikipedia/commons/5/5f/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B61.JPG,82
3,78753,https://upload.wikimedia.org/wikipedia/commons/6/66/Holy_Mother_of_God_Church%2C_Yeghvard_33.jpg,82
676,79426,https://upload.wikimedia.org/wikipedia/commons/9/97/%D4%B6%D5%A1%D5%B6%D5%A3%D5%A1%D5%AF%D5%A1%D5%BF%D5%A1%D5%B6_%D5%A6%D5%A1%D6%80%D5%A4%D5%A1%D5%B6%D5%A1%D5%AD%D5%B7%D5%A5%D6%80_2.jpg,82
693,79443,https://upload.wikimedia.org/wikipedia/commons/b/b4/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_22.jpg,82
272,79022,https://upload.wikimedia.org/wikipedia/commons/9/99/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%8001.jpg,82
197,78947,https://upload.wikimedia.org/wikipedia/commons/a/a2/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%8008.jpg,82
224,78974,https://upload.wikimedia.org/wikipedia/commons/0/01/St._Holy_Mother_church_of_Yeghvard_01.jpg,82
172,78922,https://upload.wikimedia.org/wikipedia/commons/f/f2/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_30.jpg,82
683,79433,https://upload.wikimedia.org/wikipedia/commons/7/7a/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%B8%D6%82_%D5%B4%D5%B8%D5%BF.JPG,82
569,79319,https://upload.wikimedia.org/wikipedia/commons/0/05/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_05.jpg,82
231,78981,https://upload.wikimedia.org/wikipedia/commons/3/35/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_62.jpg,82
581,79331,https://upload.wikimedia.org/wikipedia/commons/1/13/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_32.jpg,82
79,78829,https://upload.wikimedia.org/wikipedia/commons/e/e5/Holy_Mother_of_God_Church%2C_Yeghvard_City_29.jpg,82
470,79220,https://upload.wikimedia.org/wikipedia/commons/2/23/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_122.jpg,82
598,79348,https://upload.wikimedia.org/wikipedia/commons/7/79/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_111.jpg,82
487,79237,https://upload.wikimedia.org/wikipedia/commons/0/01/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_146.jpg,82
498,79248,https://upload.wikimedia.org/wikipedia/commons/f/fe/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_07.jpg,82
236,78986,https://upload.wikimedia.org/wikipedia/commons/d/d6/Yeghvard_Church.JPG,82
672,79422,https://upload.wikimedia.org/wikipedia/commons/e/e4/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_29.jpg,82
345,79095,https://upload.wikimedia.org/wikipedia/commons/a/ac/Yeghvard_Astvatsatsin_Church_16.jpg,82
677,79427,https://upload.wikimedia.org/wikipedia/commons/1/10/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_07.jpg,82
204,78954,https://upload.wikimedia.org/wikipedia/commons/f/f1/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_129.jpg,82
462,79212,https://upload.wikimedia.org/wikipedia/commons/3/38/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B614.JPG,82
219,78969,https://upload.wikimedia.org/wikipedia/commons/6/6b/St._Holy_Mother_church_of_Yeghvard_40.jpg,82
719,79469,https://upload.wikimedia.org/wikipedia/commons/5/5e/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B633.JPG,82
538,79288,https://upload.wikimedia.org/wikipedia/commons/c/cd/%D5%8D%D6%80%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_04.jpg,82
633,79383,https://upload.wikimedia.org/wikipedia/commons/6/66/St._Holy_Mother_church_of_Yeghvard_43.jpg,82
362,79112,https://upload.wikimedia.org/wikipedia/commons/0/06/St._Holy_Mother_church_of_Yeghvard_14.jpg,82
608,79358,https://upload.wikimedia.org/wikipedia/commons/5/56/Yeghvard_Astvatsatsin_Church_07.jpg,82
74,78824,https://upload.wikimedia.org/wikipedia/commons/e/ec/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80_100-%D5%A1%D5%B4%D5%B5%D5%A1%D5%AF_3.JPG,82
238,78988,https://upload.wikimedia.org/wikipedia/commons/6/6e/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_01.jpg,82
378,79128,https://upload.wikimedia.org/wikipedia/commons/5/5a/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_02.jpg,82
356,79106,https://upload.wikimedia.org/wikipedia/commons/e/ea/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_128.jpg,82
729,79479,https://upload.wikimedia.org/wikipedia/commons/8/8c/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_120.jpg,82
335,79085,https://upload.wikimedia.org/wikipedia/commons/2/20/Yeghvard_Astvatsatsin_Church_12.jpg,82
169,78919,https://upload.wikimedia.org/wikipedia/commons/7/75/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_11.jpg,82
322,79072,https://upload.wikimedia.org/wikipedia/commons/2/2b/St._Asdvadzadzin%2C_Yeghvart_07.jpg,82
302,79052,https://upload.wikimedia.org/wikipedia/commons/5/5d/Holy_Mother_of_God_Church%2C_Yeghvard_City_27.jpg,82
550,79300,https://upload.wikimedia.org/wikipedia/commons/7/7a/Yeghvard_Astvatsatsin_Church_28.jpg,82
419,79169,https://upload.wikimedia.org/wikipedia/commons/9/90/Holy_Mother_of_God_Church%2C_Yeghvard_18.jpg,82
162,78912,https://upload.wikimedia.org/wikipedia/commons/2/2d/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_03.jpg,82
321,79071,https://upload.wikimedia.org/wikipedia/commons/2/2b/Surb_Astvatsatsin_church%2C_Yeghvard12.JPG,82
350,79100,https://upload.wikimedia.org/wikipedia/commons/f/f9/St._Asdvadzadzin%2C_Yeghvart_16.jpg,82
483,79233,https://upload.wikimedia.org/wikipedia/commons/a/ad/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_43.jpg,82
718,79468,https://upload.wikimedia.org/wikipedia/commons/d/dd/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_105.jpg,82
146,78896,https://upload.wikimedia.org/wikipedia/commons/d/df/Saint_Holy_Mother_church_of_Yeghvard_05.jpg,82
585,79335,https://upload.wikimedia.org/wikipedia/commons/2/27/Cross_Stones%2C_St._Asdvadzadzin%2C_Yeghvart_11.jpg,82
262,79012,https://upload.wikimedia.org/wikipedia/commons/6/60/St._Holy_Mother_church_of_Yeghvard_02.jpg,82
4,78754,https://upload.wikimedia.org/wikipedia/commons/b/bb/Yeghvard_Astvatsatsin_Church_08.jpg,82
138,78888,https://upload.wikimedia.org/wikipedia/commons/a/aa/St._Asdvadzadzin%2C_Yeghvart_21.jpg,82
485,79235,https://upload.wikimedia.org/wikipedia/commons/e/ee/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_40.jpg,82
21,78771,https://upload.wikimedia.org/wikipedia/commons/3/3d/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%28%D4%BF%D5%B8%D5%BF%D5%A1%D5%B5%D6%84%D5%AB_%D5%B4%D5%A1%D6%80%D5%A6%29_34.jpg,82
432,79182,https://upload.wikimedia.org/wikipedia/commons/d/d7/%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4%D5%AB_%D5%BD%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B619.JPG,82
175,78925,https://upload.wikimedia.org/wikipedia/commons/a/ae/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_85.jpg,82
430,79180,https://upload.wikimedia.org/wikipedia/commons/8/83/Holy_Mother_of_God_Church%2C_Yeghvard%2C_Armenia_25.jpg,82
497,79247,https://upload.wikimedia.org/wikipedia/commons/a/a7/%D4%B2%D5%A5%D5%AF%D5%B8%D6%80.jpg,82
14,78764,https://upload.wikimedia.org/wikipedia/commons/e/e4/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_82.jpg,82
326,79076,https://upload.wikimedia.org/wikipedia/commons/d/d8/Yeghvard-Church%2C-Right-Detail.jpg,82
723,79473,https://upload.wikimedia.org/wikipedia/commons/f/fa/%D4%B5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4_02.jpg,82
622,79372,https://upload.wikimedia.org/wikipedia/commons/8/88/%D4%B5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4_04.jpg,82
364,79114,https://upload.wikimedia.org/wikipedia/commons/0/05/Surb_Astvatsatsin_church%2C_Yeghvard07.JPG,82
151,78901,https://upload.wikimedia.org/wikipedia/commons/3/3e/%D5%8D%D5%B8%D6%82%D6%80%D5%A2_%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_%D5%A5%D5%AF%D5%A5%D5%B2%D5%A5%D6%81%D5%AB-_%D4%B5%D5%B2%D5%BE%D5%A1%D6%80%D5%A4_01.jpg,82
0,78750,http://upload.wikimedia.org/wikipedia/commons/7/7a/Museum_of_History_Kardzhali_2011_PD_018.JPG,81
332,79082,https://upload.wikimedia.org/wikipedia/commons/4/49/Surb_Astvatsatsin_church%2C_Yeghvard13.JPG,82
281,79031,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80_%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6_03.jpg,82
576,79326,https://upload.wikimedia.org/wikipedia/commons/6/63/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_02.jpg,82
475,79225,https://upload.wikimedia.org/wikipedia/commons/3/3a/Saint_Holy_Mother_church_of_Yeghvard%2C_WLM_29.jpg,82
