,0,1,2
481,70331,https://upload.wikimedia.org/wikipedia/commons/5/5f/Rose_Princess_Alexandora_Renaissance_%E3%83%97%E3%83%AA%E3%83%B3%E3%82%BB%E3%82%B9_%E3%82%A2%E3%83%AC%E3%82%AF%E3%82%B5%E3%83%B3%E3%83%89%E3%83%A9_%E3%83%AB%E3%83%8D%E3%83%83%E3%82%B5%E3%83%B3%E3%82%B9_%284646866869%29.jpg,72
795,70645,https://upload.wikimedia.org/wikipedia/commons/2/21/Rose%2C_Something_Blue%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B5%E3%83%A0%E3%82%B7%E3%83%B3%E3%82%B0_%E3%83%96%E3%83%AB%E3%83%BC%2C_%2814693986874%29.jpg,72
845,70695,https://upload.wikimedia.org/wikipedia/commons/3/3d/Rose_Orange_Mothersday_%E3%83%90%E3%83%A9_%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8_%E3%83%9E%E3%82%B6%E3%83%BC%E3%82%BA%E3%83%87%E3%82%A3_%284976136019%29.jpg,72
859,70709,https://upload.wikimedia.org/wikipedia/commons/1/1f/At_Flower_Festival_Commemorative_Park_%285771449329%29.jpg,72
781,70631,https://upload.wikimedia.org/wikipedia/commons/6/67/Rose_Ceresso_%E3%83%90%E3%83%A9_%E3%82%BB%E3%83%AC%E3%83%83%E3%82%BD_%286966855789%29.jpg,72
177,70027,https://upload.wikimedia.org/wikipedia/commons/a/a7/Rose%2C_Rose_of_May%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AD%E3%83%BC%E3%82%BA%E3%82%AA%E3%83%96%E3%83%A1%E3%82%A4%2C_%2812245873685%29.jpg,72
1136,70986,https://upload.wikimedia.org/wikipedia/commons/7/77/Rose%2C_Charmian%2C_%E3%83%90%E3%83%A9%2C_%E3%83%81%E3%83%A3%E3%83%BC%E3%83%9F%E3%83%A4%E3%83%B3%2C_%2812856268314%29.jpg,72
396,70246,https://upload.wikimedia.org/wikipedia/commons/c/ce/Rose_Nocturne_%E3%83%90%E3%83%A9_%E3%83%8E%E3%82%AF%E3%82%BF%E3%83%BC%E3%83%B3_%286331237565%29.jpg,72
1152,71002,https://upload.wikimedia.org/wikipedia/commons/4/42/Rose%2C_Betty_Boop%2C_%E3%83%90%E3%83%A9%2C_%E3%83%99%E3%83%86%E3%82%A3_%E3%83%96%E3%83%BC%E3%83%97%2C_%288643103516%29.jpg,72
775,70625,https://upload.wikimedia.org/wikipedia/commons/5/5d/Rose%2C_Granny%27s_Favorite%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B0%E3%83%A9%E3%83%8B%E3%83%BC%E3%82%BA_%E3%83%95%E3%82%A7%E3%82%A4%E3%83%90%E3%83%AA%E3%83%83%E3%83%88%2C_%2814187812709%29.jpg,72
276,70126,https://upload.wikimedia.org/wikipedia/commons/f/ff/Rose%2C_Tournament_of_Roses%2C_%E3%83%90%E3%83%A9%2C_%E3%83%88%E3%83%BC%E3%83%8A%E3%83%A1%E3%83%B3%E3%83%88_%E3%82%AA%E3%83%96_%E3%83%AD%E3%83%BC%E3%82%BC%E3%82%BA%2C_%289049316741%29.jpg,72
212,70062,https://upload.wikimedia.org/wikipedia/commons/a/ae/Rose%2CShinjugai%2C%E3%83%90%E3%83%A9%2C%E7%9C%9F%E7%8F%A0%E8%B2%9D%2C_%288205463777%29.jpg,72
782,70632,https://upload.wikimedia.org/wikipedia/commons/c/c1/Rose%2C_Souvenir_de_Th%C3%A9r%C3%A8se_Levet%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B9%E3%83%BC%E3%83%B4%E3%83%8B%E3%83%BC%E3%83%AB_%E3%83%89%E3%82%A5_%E3%83%86%E3%83%AC%E3%83%BC%E3%82%BA_%E3%83%AB%E3%83%99%2C_%2815822295667%29.jpg,72
920,70770,https://upload.wikimedia.org/wikipedia/commons/c/cd/Rose%2CBessie_Johnson%2C%E3%83%90%E3%83%A9%2C%E3%83%99%E3%82%B7%E3%82%A3_%E3%82%B8%E3%83%A7%E3%83%B3%E3%82%BD%E3%83%B3%2C_%288119222405%29.jpg,72
1397,71247,https://upload.wikimedia.org/wikipedia/commons/f/fd/Rose%2C_Av%C3%B4_Alfredo%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%83%B4%E3%82%A9_%E3%82%A2%E3%83%AB%E3%83%95%E3%83%AC%E3%83%89%2C_%2816142890102%29.jpg,72
1612,71462,https://upload.wikimedia.org/wikipedia/commons/7/7b/Rose%2C_Marie_Bugnet%2C_%E3%83%90%E3%83%A9%2C_%E3%83%9E%E3%83%AA%E3%83%BC_%E3%83%96%E3%83%8B%E3%83%A5%2C_%2814415336704%29.jpg,72
1173,71023,https://upload.wikimedia.org/wikipedia/commons/7/71/Rose_Flower_Carpet_%E3%83%90%E3%83%A9_%E3%83%95%E3%83%A9%E3%83%AF%E3%83%BC_%E3%82%AB%E3%83%BC%E3%83%9A%E3%83%83%E3%83%88_%286358013767%29.jpg,72
1241,71091,https://upload.wikimedia.org/wikipedia/commons/5/55/Rose_Matsuri_%E3%83%90%E3%83%A9_%E7%A5%AD%E3%82%8A_%287295404204%29.jpg,72
1075,70925,https://upload.wikimedia.org/wikipedia/commons/0/09/Rose%2C_Moondust%2C_%E3%83%90%E3%83%A9%2C_%E3%83%A0%E3%83%BC%E3%83%B3_%E3%83%80%E3%82%B9%E3%83%88%2C_%2814515598621%29.jpg,72
16,69866,https://upload.wikimedia.org/wikipedia/commons/d/d0/Rose%2C_Paul%27s_Himalayan_Musk_Rambler%2C_%E3%83%90%E3%83%A9%2C_%E3%83%9D%E3%83%BC%E3%83%AB%E3%82%BA_%E3%83%92%E3%83%9E%E3%83%A9%E3%83%A4%E3%83%B3_%E3%83%A0%E3%82%B9%E3%82%AF_%E3%83%A9%E3%83%B3%E3%83%96%E3%83%A9%E3%83%BC%2C_%2815789031421%29.jpg,72
932,70782,https://upload.wikimedia.org/wikipedia/commons/a/af/Rose%2C_Anniversary_Fukuyama%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%83%8B%E3%83%90%E3%83%BC%E3%82%B5%E3%83%AA%E3%83%BC_%E3%81%B5%E3%81%8F%E3%82%84%E3%81%BE%2C_%2815362533639%29.jpg,72
1032,70882,https://upload.wikimedia.org/wikipedia/commons/1/1f/Rose_Souvenir_de_Louis_Amade_%E3%83%90%E3%83%A9_%E3%82%B9%E3%83%BC%E3%83%B4%E3%83%8B%E3%83%BC%E3%83%AB_%E3%83%89%E3%82%A5_%E3%83%AB%E3%82%A4_%E3%82%A2%E3%83%9E%E3%83%BC%E3%83%89_%286394910071%29.jpg,72
1429,71279,https://upload.wikimedia.org/wikipedia/commons/1/1c/Rose_Mauve_Melodee_%E3%83%90%E3%83%A9_%E3%83%A2%E3%83%BC%E3%83%B4_%E3%83%A1%E3%83%AD%E3%83%87%E3%82%A3%E3%83%BC_%287937598362%29.jpg,72
175,70025,https://upload.wikimedia.org/wikipedia/commons/9/96/Rose%2C_Yellow_Button%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A4%E3%82%A8%E3%83%AD%E3%83%BC_%E3%83%9C%E3%82%BF%E3%83%B3%2C_%2814540133533%29.jpg,72
75,69925,https://upload.wikimedia.org/wikipedia/commons/c/ca/Rose%2C_Kusudama%2C_%E3%83%90%E3%83%A9%2C%E4%B9%85%E5%AF%BF%E7%8E%89_%2813159512683%29.jpg,72
1004,70854,https://upload.wikimedia.org/wikipedia/commons/e/e8/Rose%2C_Voeux_de_Bonheur%2C_%E3%83%90%E3%83%A9%2C_%E3%83%B4%E3%83%BC_%E3%83%89%E3%82%A5_%E3%83%9C%E3%83%8C%E3%83%BC%E3%83%AB%2C_%289425372647%29.jpg,72
1502,71352,https://upload.wikimedia.org/wikipedia/commons/f/fa/Rose_Princess_Alexandra_of_Kent_%E3%83%90%E3%83%A9_%E3%83%97%E3%83%AA%E3%83%B3%E3%82%BB%E3%82%B9_%E3%82%A2%E3%83%AC%E3%82%AD%E3%82%B5%E3%83%B3%E3%83%89%E3%83%A9_%E3%82%AA%E3%83%96_%E3%82%B1%E3%83%B3%E3%83%88_%286838712558%29.jpg,72
956,70806,https://upload.wikimedia.org/wikipedia/commons/0/05/Rose%2C_Cramoisi_Sup%C3%A9rieur%2C_%E3%83%90%E3%83%A9%2C_%E3%82%AF%E3%83%A9%E3%83%A2%E3%83%AF%E3%82%B8_%E3%82%B7%E3%83%A5%E3%83%9A%E3%83%AA%E3%83%A5%E3%83%BC%E3%83%AB%2C_%2814306330311%29.jpg,72
297,70147,https://upload.wikimedia.org/wikipedia/commons/a/a4/Rose_Queen_%E3%83%90%E3%83%A9_%E3%82%AF%E3%82%A4%E3%83%BC%E3%83%B3_%285678044034%29.jpg,72
570,70420,https://upload.wikimedia.org/wikipedia/commons/a/a8/Rose%2C_Kronprinzessin_Viktoria%2C_%E3%83%90%E3%83%A9%2C_%E3%82%AF%E3%83%AD%E3%83%B3%E3%83%97%E3%83%AA%E3%83%B3%E3%83%84%E3%82%A7%E3%83%83%E3%82%B9%E3%82%A3%E3%83%B3_%E3%83%93%E3%82%AF%E3%83%88%E3%83%AA%E3%82%A2%2C_%2812868008124%29.jpg,72
205,70055,https://upload.wikimedia.org/wikipedia/commons/4/40/Rose%2C_Royal_Sunset%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB_%E3%82%B5%E3%83%B3%E3%82%BB%E3%83%83%E3%83%88%2C_%2814279893791%29.jpg,72
1441,71291,https://upload.wikimedia.org/wikipedia/commons/3/3f/Rose%2C_Akogare%2C_%E3%83%90%E3%83%A9%2C_%E3%81%82%E3%81%93%E3%81%8C%E3%82%8C%2C_%2815736947375%29.jpg,72
1352,71202,https://upload.wikimedia.org/wikipedia/commons/c/c9/Rose%2C_Marinette%2C_%E3%83%90%E3%83%A9%2C_%E3%83%9E%E3%83%AA%E3%83%8D%E3%83%83%E3%83%88%2C_%2815435256600%29.jpg,72
953,70803,https://upload.wikimedia.org/wikipedia/commons/f/f0/Rose%2C_Julia%27s_Rose_Climbing%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B8%E3%83%A5%E3%83%AA%E3%82%A2%E3%82%BA_%E3%83%AD%E3%83%BC%E3%82%BA_%E3%81%A4%E3%82%8B%2C_%2815204625781%29.jpg,72
1342,71192,https://upload.wikimedia.org/wikipedia/commons/5/59/Rose_Eutin_%E3%83%90%E3%83%A9_%E3%82%AA%E3%82%A4%E3%83%86%E3%82%A3%E3%83%B3_%286328798576%29.jpg,72
1539,71389,https://upload.wikimedia.org/wikipedia/commons/a/a4/Rose%2C_Trocadero%2C_%E3%83%90%E3%83%A9%2C_%E3%83%88%E3%83%AD%E3%82%AB%E3%83%87%E3%83%AD%2C_%2815788201710%29.jpg,72
1531,71381,https://upload.wikimedia.org/wikipedia/commons/b/bf/Rose%2CWarabe-uta%2C%E3%83%90%E3%83%A9%2C%E3%82%8F%E3%82%89%E3%81%B9%E6%AD%8C%2C_%288138388924%29.jpg,72
1011,70861,https://upload.wikimedia.org/wikipedia/commons/f/ff/Rose%2CWatermelon_Ice%2C%E3%83%90%E3%83%A9%2C%E3%82%A6%E3%82%A9%E3%83%BC%E3%82%BF%E3%83%BC%E3%83%A1%E3%83%AD%E3%83%B3_%E3%82%A2%E3%82%A4%E3%82%B9%2C_%288172123729%29.jpg,72
461,70311,https://upload.wikimedia.org/wikipedia/commons/1/14/Rose%2C_Baron_Girod_de_l%27Ain%2C_%E3%83%90%E3%83%A9%2C_%E3%83%90%E3%83%AD%E3%83%B3_%E3%82%B8%E3%83%AD%E3%83%BC_%E3%83%89_%E3%83%A9%E3%83%B3%2C_%2811472742243%29.jpg,72
251,70101,https://upload.wikimedia.org/wikipedia/commons/c/ca/Rose_Henri_Caillaud_%E3%82%A2%E3%83%B3%E3%83%AA_%E3%82%AB%E3%82%A4%E3%83%A8%E3%83%BC%E3%83%89_%284992538389%29.jpg,72
1245,71095,https://upload.wikimedia.org/wikipedia/commons/2/2d/Rose%2C_Sharifa_Asma%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B7%E3%83%A3%E3%83%AA%E3%83%95%E3%82%A1_%E3%82%A2%E3%82%BA%E3%83%9E%2C_%289724998580%29.jpg,72
1222,71072,https://upload.wikimedia.org/wikipedia/commons/3/32/Rose_Princess_Alexandra_of_Kent_%E3%83%90%E3%83%A9_%E3%83%97%E3%83%AA%E3%83%B3%E3%82%BB%E3%82%B9_%E3%82%A2%E3%83%AC%E3%82%AF%E3%82%B5%E3%83%B3%E3%83%89%E3%83%A9_%E3%82%AA%E3%83%96_%E3%82%B1%E3%83%B3%E3%83%88_%286306276998%29.jpg,72
1188,71038,https://upload.wikimedia.org/wikipedia/commons/6/6e/Rose%2C_Sakuragasumi_Climbing%2C_%E3%83%90%E3%83%A9%2C_%E6%A1%9C%E9%9C%9E_%E3%81%A4%E3%82%8B%2C_%2815876474285%29.jpg,72
241,70091,https://upload.wikimedia.org/wikipedia/commons/4/43/Rose%2C_Golden_Unicorn%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B4%E3%83%BC%E3%83%AB%E3%83%87%E3%83%B3_%E3%83%A6%E3%83%8B%E3%82%B3%E3%83%BC%E3%83%B3%2C_%288902657553%29.jpg,72
503,70353,https://upload.wikimedia.org/wikipedia/commons/1/1c/Rose%2C_Ehigasa%2C_%E3%83%90%E3%83%A9%2C_%E7%B5%B5%E6%97%A5%E5%82%98%2C_%2814088167558%29.jpg,72
472,70322,https://upload.wikimedia.org/wikipedia/commons/2/2d/Rose%2C_Peace%2C_%E3%83%90%E3%83%A9%2C%E3%83%94%E3%83%BC%E3%82%B9%2C_%288108699872%29.jpg,72
1026,70876,https://upload.wikimedia.org/wikipedia/commons/5/55/Rose%2C_Eyeconic_Lemonade%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%82%A4%E3%82%B3%E3%83%8B%E3%83%83%E3%82%AF_%E3%83%AC%E3%83%A2%E3%83%8D%E3%83%BC%E3%83%89%2C_%2819233849939%29.jpg,72
64,69914,https://upload.wikimedia.org/wikipedia/commons/0/0b/Rose%2C_Golden_Chappy%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B4%E3%83%BC%E3%83%AB%E3%83%87%E3%83%B3_%E3%83%81%E3%83%A3%E3%83%83%E3%83%94%E3%83%BC%2C_%2813034873364%29.jpg,72
1034,70884,https://upload.wikimedia.org/wikipedia/commons/6/6f/Rose_Amber_Queen_%E3%83%90%E3%83%A9_%E3%82%A2%E3%83%B3%E3%83%90%E3%83%BC_%E3%82%AF%E3%82%A4%E3%83%BC%E3%83%B3_%285974343766%29.jpg,72
1063,70913,https://upload.wikimedia.org/wikipedia/commons/4/4a/Rose_Carmen_%E3%83%90%E3%83%A9_%E3%82%AB%E3%83%AB%E3%83%A1%E3%83%B3_%286902618905%29.jpg,72
119,69969,https://upload.wikimedia.org/wikipedia/commons/9/98/Rose_Troilus_%E3%83%90%E3%83%A9_%E3%83%88%E3%83%AD%E3%82%A4%E3%83%A9%E3%82%B9_%286336148025%29.jpg,72
571,70421,https://upload.wikimedia.org/wikipedia/commons/8/88/Rose%2C_Magical_Miracle%2C_%E3%83%90%E3%83%A9%2C_%E3%83%9E%E3%82%B8%E3%82%AB%E3%83%AB_%E3%83%9F%E3%83%A9%E3%82%AF%E3%83%AB%2C_%2813184291325%29.jpg,72
1487,71337,https://upload.wikimedia.org/wikipedia/commons/9/95/Rose_Iceberg%28Schneewittchen%29_%E3%82%A2%E3%82%A4%E3%82%B9%E3%83%90%E3%83%BC%E3%82%B0_-%E3%82%B7%E3%83%A5%E3%83%8D%E3%83%BC%E3%83%93%E3%83%83%E3%83%81%E3%82%A7%E3%83%B3%EF%BC%88%E7%99%BD%E9%9B%AA%E5%A7%AB%EF%BC%89_%285568091320%29.jpg,72
464,70314,https://upload.wikimedia.org/wikipedia/commons/f/f0/Rose%2C_Cingallegra%2C_%E3%83%90%E3%83%A9%2C_%E3%83%81%E3%83%B3%E3%82%AC%E3%83%83%E3%83%AC%E3%82%B0%E3%83%A9%2C_%2815997270225%29.jpg,72
1132,70982,https://upload.wikimedia.org/wikipedia/commons/c/c1/Rose%2C_Rainy_Blue%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AC%E3%82%A4%E3%83%8B%E3%83%BC_%E3%83%96%E3%83%AB%E3%83%BC%2C_%2815848198632%29.jpg,72
1119,70969,https://upload.wikimedia.org/wikipedia/commons/3/3b/Rose_Intermezzo_%E3%83%90%E3%83%A9_%E3%82%A4%E3%83%B3%E3%83%86%E3%83%AB%E3%83%A1%E3%83%83%E3%83%84%E3%82%A9_%285421855576%29.jpg,72
1326,71176,https://upload.wikimedia.org/wikipedia/commons/a/ab/Rose_Mulan_%E3%83%90%E3%83%A9_%E3%83%A0%E3%83%BC%E3%83%A9%E3%83%B3_%286943865213%29.jpg,72
79,69929,https://upload.wikimedia.org/wikipedia/commons/d/d2/Rose%2C_Edgar_Degas%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A8%E3%83%89%E3%82%AC%E3%83%BC_%E3%83%89%E3%82%AC%2C_%2813023529564%29.jpg,72
117,69967,https://upload.wikimedia.org/wikipedia/commons/3/37/Rose%2C_Triomphe_de_l%27Exposition%2C_%E3%83%90%E3%83%A9%2C_%E3%83%88%E3%83%AA%E3%83%A8%E3%83%B3%E3%83%95_%E3%83%89%E3%82%A5_%E3%82%A8%E3%82%AF%E3%82%B9%E3%83%9D%E3%82%B8%E3%82%B7%E3%82%AA%E3%83%B3%2C_%289508800770%29.jpg,72
1099,70949,https://upload.wikimedia.org/wikipedia/commons/7/78/Rose%2C_Otohime%2C_%E3%83%90%E3%83%A9%2C_%E4%B9%99%E5%A7%AB%2C_%2815997830595%29.jpg,72
265,70115,https://upload.wikimedia.org/wikipedia/commons/5/5a/Rose_Spring_Pal_%E3%83%90%E3%83%A9_%E3%82%B9%E3%83%97%E3%83%AA%E3%83%B3%E3%82%B0_%E3%83%91%E3%83%AB_%286305858016%29.jpg,72
380,70230,https://upload.wikimedia.org/wikipedia/commons/7/72/Rose_Suzy_Q_%E3%83%90%E3%83%A9_%E3%82%B9%E3%83%BC%E3%82%B8%E3%83%BC_Q_%287270867138%29.jpg,72
687,70537,https://upload.wikimedia.org/wikipedia/commons/a/a0/Rose%2C_Saskia%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B5%E3%82%B9%E3%82%AD%E3%82%A2%2C_%2815342121714%29.jpg,72
1600,71450,https://upload.wikimedia.org/wikipedia/commons/4/4d/Rose%2C_Teasing_Georgia%2C_%E3%83%90%E3%83%A9%2C_%E3%83%86%E3%82%A3%E3%83%BC%E3%82%B8%E3%83%B3%E3%82%B0_%E3%82%B8%E3%83%A7%E3%83%BC%E3%82%B8%E3%82%A2%2C_%289424058364%29.jpg,72
658,70508,https://upload.wikimedia.org/wikipedia/commons/3/37/Rose_Pierre_Gagnaire_%E3%83%90%E3%83%A9_%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB_%E3%82%AC%E3%83%8B%E3%82%A7%E3%83%BC%E3%83%AB_%286843196186%29.jpg,72
788,70638,https://upload.wikimedia.org/wikipedia/commons/0/05/Rose%2C_St%C3%A9phanie_de_Monaco%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B9%E3%83%86%E3%83%95%E3%82%A1%E3%83%8B%E3%83%BC_%E3%83%89%E3%82%A5_%E3%83%A2%E3%83%8A%E3%82%B3%2C_%288969886277%29.jpg,72
1180,71030,https://upload.wikimedia.org/wikipedia/commons/a/a2/Rose_Bonica_%E3%83%90%E3%83%A9_%E3%83%9C%E3%83%8B%E3%82%AB_%286916814607%29.jpg,72
820,70670,https://upload.wikimedia.org/wikipedia/commons/c/c8/Rose%2C_Hana-gasumi%2C_%E3%83%90%E3%83%A9%2C_%E8%8A%B1%E9%9C%9E%28%E3%81%AF%E3%81%AA%E3%81%8C%E3%81%99%E3%81%BF%29%2C_%2813159307113%29.jpg,72
717,70567,https://upload.wikimedia.org/wikipedia/commons/1/1a/Rose%2C_English_Miss%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A4%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%83%E3%82%B7%E3%83%A5_%E3%83%9F%E3%82%B9%2C_%288978995010%29.jpg,72
487,70337,https://upload.wikimedia.org/wikipedia/commons/f/ff/Rose%2C_The_Herbalist%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B6_%E3%83%8F%E3%83%BC%E3%83%90%E3%83%AA%E3%82%B9%E3%83%88%2C_%2814112028388%29.jpg,72
289,70139,https://upload.wikimedia.org/wikipedia/commons/7/7e/Rose%2C_Apricot_Silk%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%83%97%E3%83%AA%E3%82%B3%E3%83%83%E3%83%88_%E3%82%B7%E3%83%AB%E3%82%AF%2C_%2815621555651%29.jpg,72
211,70061,https://upload.wikimedia.org/wikipedia/commons/c/ce/Rose%2C_Iroha%2C_%E3%83%90%E3%83%A9%2C_%E3%81%84%E3%82%8D%E3%81%AF%2C_%2810373906845%29.jpg,72
65,69915,https://upload.wikimedia.org/wikipedia/commons/e/e4/Rose%2C_Bleu_Magenta%2C_%E3%83%90%E3%83%A9%2C_%E3%83%96%E3%83%AB%E3%83%BC_%E3%83%9E%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%BF%2C_%2810760213494%29.jpg,72
121,69971,https://upload.wikimedia.org/wikipedia/commons/0/03/Rose_Molineux_%E3%83%90%E3%83%A9_%E3%83%A2%E3%83%AA%E3%83%8E%E3%83%BC_%286309111034%29.jpg,72
158,70008,https://upload.wikimedia.org/wikipedia/commons/0/0b/Rose%2C_Spong%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B9%E3%83%9D%E3%83%B3%2C_%2813969626358%29.jpg,72
617,70467,https://upload.wikimedia.org/wikipedia/commons/a/ab/Rose%2C_Willam_Morris%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A6%E3%82%A3%E3%83%AA%E3%82%A2%E3%83%A0_%E3%83%A2%E3%83%BC%E3%83%AA%E3%82%B9%2C_%288906588889%29.jpg,72
2,69852,https://upload.wikimedia.org/wikipedia/commons/4/4f/Rose%2C_West_Coast%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A6%E3%82%A7%E3%82%B9%E3%83%88_%E3%82%B3%E3%83%BC%E3%82%B9%E3%83%88%2C_%288644419296%29.jpg,72
631,70481,https://upload.wikimedia.org/wikipedia/commons/a/a8/Rose%2C_Gold_Leaf%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B4%E3%83%BC%E3%83%AB%E3%83%89_%E3%83%AA%E3%83%BC%E3%83%95%2C_%2815360954754%29.jpg,72
855,70705,https://upload.wikimedia.org/wikipedia/commons/d/d8/Rose%2C_Kihachijou%2C_%E3%83%90%E3%83%A9%2C_%E9%BB%84%E5%85%AB%E4%B8%88%2C_%2815117481253%29.jpg,72
1130,70980,https://upload.wikimedia.org/wikipedia/commons/7/7b/Rose_Mozart_%E3%83%90%E3%83%A9_%E3%83%A2%E3%83%BC%E3%83%84%E3%82%A1%E3%83%AB%E3%83%88_%285677644713%29.jpg,72
390,70240,https://upload.wikimedia.org/wikipedia/commons/e/e9/Rose%2C_Royal_Bonica%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB_%E3%83%9C%E3%83%8B%E3%82%AB%2C_%2812235523315%29.jpg,72
654,70504,https://upload.wikimedia.org/wikipedia/commons/e/e8/Rose%2C_Glory_of_Edzell%2C_%E3%83%90%E3%83%A9%2C_%E3%82%B0%E3%83%AD%E3%83%BC%E3%83%AA%E3%83%BC_%E3%82%AA%E3%83%96_%E3%82%A8%E3%83%89%E3%82%BC%E3%83%AB%2C_%288728199021%29.jpg,72
544,70394,https://upload.wikimedia.org/wikipedia/commons/8/80/Rose%2C_0Madam_Violet._Climbing%2C_%E3%83%90%E3%83%A9%2C_%E3%83%9E%E3%83%80%E3%83%A0_%E3%83%B4%E3%82%A3%E3%82%AA%E3%83%AC_%E3%81%A4%E3%82%8B%2C_%289768488923%29.jpg,72
1057,70907,https://upload.wikimedia.org/wikipedia/commons/3/34/Rose%2C_Moon_Shadow%2C_%E3%83%90%E3%83%A9%2C_%E3%83%A0%E3%83%BC%E3%83%B3_%E3%82%B7%E3%83%A3%E3%83%89%E3%82%A6%2C_%2814187646070%29.jpg,72
302,70152,https://upload.wikimedia.org/wikipedia/commons/1/1d/Rose%2C_Red_Hot%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AC%E3%83%83%E3%83%89_%E3%83%9B%E3%83%83%E3%83%88%2C_%2815931084765%29.jpg,72
1358,71208,https://upload.wikimedia.org/wikipedia/commons/b/b9/Rose%2C_Eternally%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A8%E3%82%BF%E3%83%BC%E3%83%8A%E3%83%AA%E3%83%BC%2C_%2819240860886%29.jpg,72
129,69979,https://upload.wikimedia.org/wikipedia/commons/e/ed/Rose%2C_Mrs._Oakley_Fisher%2C_%E3%83%90%E3%83%A9%2C_%E3%83%9F%E3%82%BB%E3%82%B9_%E3%82%AA%E3%83%BC%E3%82%AF%E3%83%AA%E3%83%BC_%E3%83%95%E3%82%A3%E3%83%83%E3%82%B7%E3%83%A3%E3%83%BC%2C_%2818158806051%29.jpg,72
1267,71117,https://upload.wikimedia.org/wikipedia/commons/a/ad/Rose%2CCitron-Fraise%2C%E3%83%90%E3%83%A9%2C%E3%82%B7%E3%83%88%E3%83%AD%E3%83%B3_%E3%83%95%E3%83%AC%E3%83%BC%E3%82%BA%2C_%288209252120%29.jpg,72
1442,71292,https://upload.wikimedia.org/wikipedia/commons/1/1a/Rose%2C_Beauty_Secret%2C_%E3%83%90%E3%83%A9%2C_%E3%83%93%E3%83%A5%E3%83%BC%E3%83%86%E3%82%A3_%E3%82%B7%E3%83%BC%E3%82%AF%E3%83%AC%E3%83%83%E3%83%88%2C_%288747542862%29.jpg,72
1079,70929,https://upload.wikimedia.org/wikipedia/commons/3/37/Rose_Yves_Piaget_%E3%83%90%E3%83%A9_%E3%82%A4%E3%83%96_%E3%83%94%E3%82%A2%E3%83%83%E3%83%81%E3%82%A7_%284656672982%29.jpg,72
255,70105,https://upload.wikimedia.org/wikipedia/commons/6/6f/Rose%2C_Rakuen%2C_%E3%83%90%E3%83%A9%2C_%E6%A5%BD%E5%9C%92%2C_%2816010076215%29.jpg,72
958,70808,https://upload.wikimedia.org/wikipedia/commons/5/52/Rose%2C_Crocus_Rose%2C_%E3%83%90%E3%83%A9%2C_%E3%82%AF%E3%83%AD%E3%83%83%E3%82%AB%E3%82%B9_%E3%83%AD%E3%83%BC%E3%82%BA%2C_%2815407819713%29.jpg,72
1251,71101,https://upload.wikimedia.org/wikipedia/commons/b/be/Rose%2C_Ritz%2C_%E3%83%90%E3%83%A9%2C_%E3%83%AA%E3%83%83%E3%83%84%2C_%2821168110689%29.jpg,72
961,70811,https://upload.wikimedia.org/wikipedia/commons/7/77/Rose_Zephirine_Drouhin_%E3%83%90%E3%83%A9_%E3%82%BC%E3%83%95%E3%82%A3%E3%83%AA%E3%83%BC%E3%83%8C_%E3%83%89%E3%83%AB%E3%83%BC%E3%82%A2%E3%83%B3_%285758608152%29.jpg,72
379,70229,https://upload.wikimedia.org/wikipedia/commons/2/2c/Rose%2C_Antique_Rose%2C_%E3%83%90%E3%83%A9%2C_%E3%82%A2%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%82%AF_%E3%83%AD%E3%83%BC%E3%82%BA%2C_%2821403686262%29.jpg,72
