,0,1,2
81,42084,https://upload.wikimedia.org/wikipedia/commons/5/54/%D0%97%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE.jpg,39
259,42262,https://upload.wikimedia.org/wikipedia/commons/c/c7/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%28113%29.jpg,39
273,42276,https://upload.wikimedia.org/wikipedia/commons/0/03/Olesko_Castle_summer_2017_002.JPG,39
406,42409,https://upload.wikimedia.org/wikipedia/commons/0/04/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%28123%29.jpg,39
220,42223,https://upload.wikimedia.org/wikipedia/commons/5/57/%D0%97%D0%B0%D0%BC%D0%BE%D0%BA_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2%28%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA%29.jpg,39
146,42149,https://upload.wikimedia.org/wikipedia/commons/0/07/Olesko_Castle_summer_2017_094.JPG,39
135,42138,https://upload.wikimedia.org/wikipedia/commons/6/69/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%D0%97%D0%B0%D0%BC%D0%BE%D0%BA_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2_%28%D0%BC%D1%83%D1%80.%29%2C_untitled7812.jpg,39
303,42306,https://upload.wikimedia.org/wikipedia/commons/b/b7/Olesko_Castle.Palace-3.JPG,39
171,42174,https://upload.wikimedia.org/wikipedia/commons/f/f9/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_050.jpg,39
169,42172,https://upload.wikimedia.org/wikipedia/commons/4/4d/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%BF%D0%B0%D1%80%D0%BA_20150512_006.jpg,39
399,42402,https://upload.wikimedia.org/wikipedia/commons/6/66/01_OV_1092.jpg,39
253,42256,https://upload.wikimedia.org/wikipedia/commons/d/df/Olesko_Castle_summer_2017_113.JPG,39
133,42136,https://upload.wikimedia.org/wikipedia/commons/b/b1/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_041.jpg,39
334,42337,https://upload.wikimedia.org/wikipedia/commons/b/bf/%D0%9C%D0%BE%D0%BD%D1%83%D0%BC%D0%B5%D0%BD%D1%82_%D0%B1%D1%96%D0%BB%D1%8F_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83.jpg,39
164,42167,https://upload.wikimedia.org/wikipedia/commons/5/5b/OleskoZamokentrance.jpg,39
411,42414,https://upload.wikimedia.org/wikipedia/commons/e/ec/Olesko_Castle_summer_2017_088.JPG,39
331,42334,https://upload.wikimedia.org/wikipedia/commons/0/08/OleskoZamekBrama.JPG,39
464,42467,https://upload.wikimedia.org/wikipedia/commons/6/65/Olesko_-_Zamek_-_Dziedziniec.JPG,39
89,42092,https://upload.wikimedia.org/wikipedia/commons/e/ec/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_039.jpg,39
361,42364,https://upload.wikimedia.org/wikipedia/commons/9/9d/%D0%A1%D0%BA%D1%83%D0%BB%D1%8C%D0%BF%D1%82%D1%83%D1%80%D0%B0_%D0%B1%D1%96%D0%BB%D1%8F_%D0%97%D0%B0%D0%BC%D0%BA%D1%83_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2.JPG,39
3,42006,https://upload.wikimedia.org/wikipedia/commons/0/07/Olesko_Castle_summer_2017_066.JPG,39
441,42444,https://upload.wikimedia.org/wikipedia/commons/b/b6/Olesko_buskyi_Lvivska-Castle-view_entrance_to_cave.jpg,39
96,42099,https://upload.wikimedia.org/wikipedia/commons/2/21/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_014.jpg,39
46,42049,https://upload.wikimedia.org/wikipedia/commons/6/69/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%289%29.JPG,39
72,42075,https://upload.wikimedia.org/wikipedia/commons/d/d5/%D0%94%D0%BE%D1%80%D0%BE%D0%B3%D0%B0_%D0%B4%D0%BE_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83.jpg,39
102,42105,https://upload.wikimedia.org/wikipedia/commons/1/1c/Oles%27ko-03.jpg,39
474,42477,https://upload.wikimedia.org/wikipedia/commons/2/29/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_-_%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_4.jpg,39
267,42270,https://upload.wikimedia.org/wikipedia/commons/6/67/Olesko_Castle_summer_2017_108.JPG,39
284,42287,https://upload.wikimedia.org/wikipedia/commons/d/dc/Olesko_Zamek_Danylowyczow.JPG,39
27,42030,https://upload.wikimedia.org/wikipedia/commons/a/a4/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2874%29.jpg,39
207,42210,https://upload.wikimedia.org/wikipedia/commons/b/ba/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE%2C_%D0%97%D0%B0%D0%BC%D0%BE%D0%BA_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2.JPG,39
295,42298,https://upload.wikimedia.org/wikipedia/commons/f/f8/%D0%9B%D1%8C%D0%B2%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%8C._%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE._%D0%91%D0%BE%D0%B9%D0%BE%D0%B2%D0%B0_%D0%B3%D0%B0%D0%BB%D0%B5%D1%80%D0%B5%D1%8F.JPG,39
355,42358,https://upload.wikimedia.org/wikipedia/commons/9/9f/Olesko_Castle_summer_2017_015.JPG,39
405,42408,https://upload.wikimedia.org/wikipedia/commons/3/33/Park_near_Olesko_Castle_1.jpg,39
130,42133,https://upload.wikimedia.org/wikipedia/commons/9/98/Olesko_Castle_summer_2017_096.JPG,39
203,42206,https://upload.wikimedia.org/wikipedia/commons/9/96/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D1%83_%D0%91%D1%83%D1%81%D1%8C%D0%BA%D0%BE%D0%BC%D1%83_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%96.JPG,39
440,42443,http://upload.wikimedia.org/wikipedia/commons/3/30/Olesko-Castle-24.jpg,39
144,42147,https://upload.wikimedia.org/wikipedia/commons/5/55/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D1%84%D0%B0%D1%81%D0%B0%D0%B4_20150513_004.jpg,39
372,42375,https://upload.wikimedia.org/wikipedia/commons/f/fb/Inside_Olesko_Castle.jpg,39
84,42087,https://upload.wikimedia.org/wikipedia/commons/5/59/OLESKO_Castle_-_MONUMENT_OF_POLISH_HISTORY_-_panoramio_-_MARELBU_%281%29.jpg,39
167,42170,https://upload.wikimedia.org/wikipedia/commons/0/08/%D0%86%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_%28%D1%96%D0%BA%D0%BE%D0%BD%D0%B0%29.jpg,39
218,42221,https://upload.wikimedia.org/wikipedia/commons/f/fc/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_-_%D0%BF%D0%B0%D1%80%D0%BA.jpg,39
476,42479,https://upload.wikimedia.org/wikipedia/commons/3/36/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2873%29.jpg,39
449,42452,https://upload.wikimedia.org/wikipedia/commons/9/95/%D0%86%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_%28%D0%BF%D0%BE%D1%80%D1%82%D1%80%D0%B5%D1%82%D0%B8%29.jpg,39
316,42319,https://upload.wikimedia.org/wikipedia/commons/e/e1/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%28%D0%B2%D0%BE%D1%80%D0%BE%D1%82%D0%B0%29.jpg,39
48,42051,https://upload.wikimedia.org/wikipedia/commons/5/59/Olesko_Castle_summer_2017_003.JPG,39
196,42199,https://upload.wikimedia.org/wikipedia/commons/9/93/Oles%27ko_castle.jpg,39
232,42235,https://upload.wikimedia.org/wikipedia/commons/2/22/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%28108%29.jpg,39
351,42354,https://upload.wikimedia.org/wikipedia/commons/f/f4/%D0%A1%D1%82%D1%96%D0%BD%D0%B8_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83.JPG,39
344,42347,https://upload.wikimedia.org/wikipedia/commons/a/ab/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%284%29.JPG,39
280,42283,https://upload.wikimedia.org/wikipedia/commons/e/e8/Olesko_Castle_summer_2017_107.JPG,39
460,42463,https://upload.wikimedia.org/wikipedia/commons/1/16/Olesko_Castle-2.JPG,39
497,42500,https://upload.wikimedia.org/wikipedia/commons/9/9e/Oles%27ko-06.jpg,39
116,42119,https://upload.wikimedia.org/wikipedia/commons/9/91/%D0%97%D0%B0%D0%BC%D0%BE%D0%BA_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE.jpg,39
225,42228,https://upload.wikimedia.org/wikipedia/commons/5/59/Olesko_Castle_summer_2017_055.JPG,39
45,42048,https://upload.wikimedia.org/wikipedia/commons/e/e9/OleskoZamek.JPG,39
432,42435,https://upload.wikimedia.org/wikipedia/commons/1/14/%D0%92%D1%85%D1%96%D0%B4%D0%BD%D1%96_%D0%B2%D0%BE%D1%80%D0%BE%D1%82%D0%B0_%D0%B4%D0%BE_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83.jpg,39
216,42219,https://upload.wikimedia.org/wikipedia/commons/0/0d/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%28121%29.jpg,39
461,42464,https://upload.wikimedia.org/wikipedia/commons/2/2c/Olesko_buskyi_Lvivska-Castle-main_gate_inside.jpg,39
78,42081,https://upload.wikimedia.org/wikipedia/commons/e/e9/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%285%29.JPG,39
348,42351,https://upload.wikimedia.org/wikipedia/commons/6/61/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2842%29.jpg,39
320,42323,https://upload.wikimedia.org/wikipedia/commons/b/b1/Olesko_Castle_summer_2017_093.JPG,39
328,42331,https://upload.wikimedia.org/wikipedia/commons/b/b1/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_-_%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_5.jpg,39
151,42154,https://upload.wikimedia.org/wikipedia/commons/8/80/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2896%29.jpg,39
310,42313,https://upload.wikimedia.org/wikipedia/commons/e/e4/%D0%9F%D0%B0%D1%80%D0%BA_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_0012.JPG,39
198,42201,https://upload.wikimedia.org/wikipedia/commons/9/9a/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_.%D0%97%D0%B0%D0%BC%D0%BE%D0%BA_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2_%28%D0%BC%D1%83%D1%80.%29.%D0%A4%D0%BE%D1%82%D0%BE.JPG,39
43,42046,https://upload.wikimedia.org/wikipedia/commons/9/9b/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%2819%29.JPG,39
212,42215,https://upload.wikimedia.org/wikipedia/commons/c/c3/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_030.jpg,39
475,42478,https://upload.wikimedia.org/wikipedia/commons/8/8a/Olesko_Castle.Palace-2.JPG,39
23,42026,https://upload.wikimedia.org/wikipedia/commons/d/d3/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%28107%29.jpg,39
5,42008,https://upload.wikimedia.org/wikipedia/commons/7/78/Olesko_Castle.Palace-1.JPG,39
424,42427,https://upload.wikimedia.org/wikipedia/commons/3/34/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_052.jpg,39
485,42488,https://upload.wikimedia.org/wikipedia/commons/f/f9/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%281%29.JPG,39
221,42224,https://upload.wikimedia.org/wikipedia/commons/b/bf/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%97%D0%B0%D0%BC%D0%BE%D0%BA_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2_02.JPG,39
76,42079,https://upload.wikimedia.org/wikipedia/commons/6/6f/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D1%84%D0%B0%D1%81%D0%B0%D0%B4_20150512_003.jpg,39
165,42168,https://upload.wikimedia.org/wikipedia/commons/f/f0/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2841%29.jpg,39
168,42171,https://upload.wikimedia.org/wikipedia/commons/5/5a/Olesko_Castle_summer_2017_092.JPG,39
124,42127,https://upload.wikimedia.org/wikipedia/commons/8/80/The_castle_in_Olesko_%28Ukraine%29_1.jpg,39
410,42413,https://upload.wikimedia.org/wikipedia/commons/6/60/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%28180%29.jpg,39
194,42197,https://upload.wikimedia.org/wikipedia/commons/3/38/%D0%97%D0%B0%D0%BC%D0%BE%D0%BA_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE.jpg,39
264,42267,https://upload.wikimedia.org/wikipedia/commons/e/ea/%D0%9B%D0%B5%D0%B2_%D0%BF%D1%80%D0%B8_%D0%B2%27%D1%97%D0%B7%D0%B4%D1%96_%D0%B2_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA.jpg,39
209,42212,https://upload.wikimedia.org/wikipedia/commons/2/25/%D0%91%D1%80%D0%B0%D0%BC%D0%B0_%D0%97%D0%B0%D0%BC%D0%BA%D1%83_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2.JPG,39
187,42190,https://upload.wikimedia.org/wikipedia/commons/7/79/Oles%27ko-04.jpg,39
125,42128,https://upload.wikimedia.org/wikipedia/commons/8/85/Olesko_Castle_summer_2017_017.JPG,39
42,42045,https://upload.wikimedia.org/wikipedia/commons/b/be/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA%2C_%D0%BF%D0%BE%D0%B4%D0%B2%D1%96%D1%80%27%D1%8F.jpg,39
394,42397,https://upload.wikimedia.org/wikipedia/commons/c/c7/Olesko_Castle.jpg,39
52,42055,https://upload.wikimedia.org/wikipedia/commons/a/a8/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2843%29.jpg,39
488,42491,https://upload.wikimedia.org/wikipedia/commons/b/bf/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%28%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_-_%D1%96%D0%BA%D0%BE%D0%BD%D0%BE%D1%81%D1%82%D0%B0%D1%81%29_%282%29.jpg,39
1,42004,https://upload.wikimedia.org/wikipedia/commons/e/eb/%D0%9F%D0%B0%D1%80%D0%BA_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_007.JPG,39
352,42355,https://upload.wikimedia.org/wikipedia/commons/f/f9/%D0%92%D0%BD%D1%83%D1%82%D1%80%D1%96%D1%88%D0%BD%D1%96%D0%B9_%D0%B4%D0%B2%D1%96%D1%80_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2.JPG,39
359,42362,https://upload.wikimedia.org/wikipedia/commons/e/ec/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%2822%29.JPG,39
126,42129,https://upload.wikimedia.org/wikipedia/commons/a/a8/%D0%86%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_%28%D0%BA%D0%B0%D0%BC%D1%96%D0%BD%29.jpg,39
250,42253,https://upload.wikimedia.org/wikipedia/commons/8/8c/NSH_Oles%27kiy_Zamok_%28Zamok_Danylovychiv%29_podvir%27ya_007.JPG,39
467,42470,https://upload.wikimedia.org/wikipedia/commons/3/36/3.%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA.jpg,39
450,42453,https://upload.wikimedia.org/wikipedia/commons/2/29/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D1%96%D0%B2.JPG,39
422,42425,https://upload.wikimedia.org/wikipedia/commons/4/46/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_009.jpg,39
298,42301,https://upload.wikimedia.org/wikipedia/commons/e/e5/NSH_Oles%27kiy_Zamok_%28Zamok_Danylovychiv%29_001.JPG,39
492,42495,https://upload.wikimedia.org/wikipedia/commons/a/a3/Oles%27ko-02.jpg,39
40,42043,https://upload.wikimedia.org/wikipedia/commons/a/a7/Olesko_Castle_summer_2017_047.JPG,39
340,42343,https://upload.wikimedia.org/wikipedia/commons/3/33/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%286%29.JPG,39
131,42134,https://upload.wikimedia.org/wikipedia/commons/3/3c/OLESKO_Castle_-_MONUMENT_OF_POLISH_HISTORY_-_panoramio.jpg,39
434,42437,https://upload.wikimedia.org/wikipedia/commons/7/7f/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_-_%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_9.jpg,39
163,42166,https://upload.wikimedia.org/wikipedia/commons/3/3b/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%28111%29.jpg,39
494,42497,https://upload.wikimedia.org/wikipedia/commons/f/fe/%D0%9F%D0%B0%D1%80%D0%BA_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_003.JPG,39
338,42341,https://upload.wikimedia.org/wikipedia/commons/4/44/Oles%27ko-07.jpg,39
419,42422,https://upload.wikimedia.org/wikipedia/commons/f/f5/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2846%29.jpg,39
8,42011,https://upload.wikimedia.org/wikipedia/commons/a/a5/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2815%29.jpg,39
293,42296,https://upload.wikimedia.org/wikipedia/commons/5/55/Olesko_Castle_summer_2017_070.JPG,39
379,42382,https://upload.wikimedia.org/wikipedia/commons/c/cf/%D0%86%D0%BD%D1%82%D0%B5%D1%80%60%D1%94%D1%80_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83_I.JPG,39
363,42366,https://upload.wikimedia.org/wikipedia/commons/8/80/%D0%9B%D0%B5%D0%B2%D0%B8_%D1%83_%D0%BF%D0%B0%D1%80%D0%BA%D1%83_%D0%B1%D1%96%D0%BB%D1%8F_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83.JPG,39
39,42042,https://upload.wikimedia.org/wikipedia/commons/0/0c/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA%21%21.jpg,39
154,42157,https://upload.wikimedia.org/wikipedia/commons/b/bd/OLESKO_Castle_-_MONUMENT_OF_POLISH_HISTORY_-_panoramio_-_MARELBU_%282%29.jpg,39
236,42239,https://upload.wikimedia.org/wikipedia/commons/0/0c/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2831%29.jpg,39
175,42178,https://upload.wikimedia.org/wikipedia/commons/a/a8/Olesko_Castle_summer_2017_001.JPG,39
62,42065,https://upload.wikimedia.org/wikipedia/commons/3/33/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_006.jpg,39
478,42481,https://upload.wikimedia.org/wikipedia/commons/b/b2/Olesko_Castle_summer_2017_011.JPG,39
397,42400,https://upload.wikimedia.org/wikipedia/commons/2/27/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%28133%29.jpg,39
404,42407,https://upload.wikimedia.org/wikipedia/commons/f/f1/Olesko_Castle_summer_2017_006.JPG,39
312,42315,https://upload.wikimedia.org/wikipedia/commons/8/8b/Olesko_Castle_summer_2017_067.JPG,39
294,42297,https://upload.wikimedia.org/wikipedia/commons/3/3d/%D0%9F%D0%B0%D1%80%D0%BA_%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_0011.JPG,39
11,42014,https://upload.wikimedia.org/wikipedia/commons/e/e8/Olesko_Castle.Well.JPG,39
382,42385,https://upload.wikimedia.org/wikipedia/commons/3/3b/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2814%29.jpg,39
44,42047,https://upload.wikimedia.org/wikipedia/commons/3/32/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE_%2862%29.jpg,39
482,42485,https://upload.wikimedia.org/wikipedia/commons/c/c5/Olesko_Castle_summer_2017_071.JPG,39
145,42148,https://upload.wikimedia.org/wikipedia/commons/f/f1/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_043.jpg,39
239,42242,https://upload.wikimedia.org/wikipedia/commons/6/6f/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA.jpg,39
177,42180,https://upload.wikimedia.org/wikipedia/commons/2/2d/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_007.jpg,39
307,42310,https://upload.wikimedia.org/wikipedia/commons/a/a0/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%B2%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_20150512_044.jpg,39
389,42392,https://upload.wikimedia.org/wikipedia/commons/c/c2/%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_-_%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80_1.jpg,39
