,0,1,2
474,87041,https://upload.wikimedia.org/wikipedia/commons/0/0e/Neghuts_Monastery_Arzakan_41.jpg,93
186,86753,https://upload.wikimedia.org/wikipedia/commons/a/a3/Monastery_Neghuts_134.jpg,93
114,86681,https://upload.wikimedia.org/wikipedia/commons/c/ce/%D5%8D-%D5%84_Neghuts_Monastery_83.jpg,93
520,87087,https://upload.wikimedia.org/wikipedia/commons/e/ea/Monastery_Neghuts_030.jpg,93
508,87075,https://upload.wikimedia.org/wikipedia/commons/6/65/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_56.JPG,93
228,86795,https://upload.wikimedia.org/wikipedia/commons/1/15/Monastery_Neghuts_064.jpg,93
465,87032,https://upload.wikimedia.org/wikipedia/commons/8/8b/%D5%8D-%D5%84_Neghuts_Monastery_110.jpg,93
130,86697,https://upload.wikimedia.org/wikipedia/commons/6/65/Sb._Astvatstsatsin_Neghuts_08.jpg,93
435,87002,https://upload.wikimedia.org/wikipedia/commons/f/fd/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%2845%29.JPG,93
163,86730,https://upload.wikimedia.org/wikipedia/commons/4/43/Neghuts_Monastery_Arzakan_28.jpg,93
430,86997,https://upload.wikimedia.org/wikipedia/commons/4/4c/%D5%8D-%D5%84_Neghuts_Monastery_90.jpg,93
223,86790,https://upload.wikimedia.org/wikipedia/commons/0/04/%D5%8D-%D5%84_Neghuts_Monastery_80.jpg,93
29,86596,https://upload.wikimedia.org/wikipedia/commons/a/af/Neghuts_Monastery_Arzakan_74.jpg,93
550,87117,https://upload.wikimedia.org/wikipedia/commons/a/a3/Monastery_Neghuts_044.jpg,93
3,86570,https://upload.wikimedia.org/wikipedia/commons/c/c8/Monastery_Neghuts_076.jpg,93
187,86754,https://upload.wikimedia.org/wikipedia/commons/9/94/Neghuts_Monastery_Arzakan_31.jpg,93
265,86832,https://upload.wikimedia.org/wikipedia/commons/4/49/%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%D5%A3_%D4%B1%D6%80%D5%A6%D5%A1%D6%84%D5%A1%D5%B6_%289%29.JPG,93
417,86984,https://upload.wikimedia.org/wikipedia/commons/4/48/Monastery_Neghuts_111.jpg,93
440,87007,https://upload.wikimedia.org/wikipedia/commons/3/31/Monastery_Neghuts_113.jpg,93
83,86650,https://upload.wikimedia.org/wikipedia/commons/8/8a/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%2855%29.JPG,93
389,86956,https://upload.wikimedia.org/wikipedia/commons/c/ca/%D5%8D-%D5%84_Neghuts_Monastery_25.jpg,93
183,86750,https://upload.wikimedia.org/wikipedia/commons/5/55/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_45.JPG,93
32,86599,https://upload.wikimedia.org/wikipedia/commons/a/af/Monastery_Neghuts_029.jpg,93
321,86888,https://upload.wikimedia.org/wikipedia/commons/a/ab/%D5%8D-%D5%84_Neghuts_Monastery_92.jpg,93
332,86899,https://upload.wikimedia.org/wikipedia/commons/3/36/Monastery_Neghuts_107.jpg,93
469,87036,https://upload.wikimedia.org/wikipedia/commons/4/4f/Monastery_Neghuts_072.jpg,93
141,86708,https://upload.wikimedia.org/wikipedia/commons/5/56/Neghuts_Monastery_Arzakan_76.jpg,93
410,86977,https://upload.wikimedia.org/wikipedia/commons/e/e7/Neghuts_Monastery_Arzakan_35.jpg,93
106,86673,https://upload.wikimedia.org/wikipedia/commons/b/b2/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_46.JPG,93
165,86732,https://upload.wikimedia.org/wikipedia/commons/3/3b/Neghuts_Monastery_Arzakan_93.jpg,93
443,87010,https://upload.wikimedia.org/wikipedia/commons/8/8b/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%2836%29.JPG,93
336,86903,https://upload.wikimedia.org/wikipedia/commons/9/94/%2BNeghuts_Monastery_15.jpg,93
192,86759,https://upload.wikimedia.org/wikipedia/commons/7/7e/Monastery_Neghuts_145.jpg,93
343,86910,https://upload.wikimedia.org/wikipedia/commons/4/4e/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_%2801%29.jpg,93
316,86883,https://upload.wikimedia.org/wikipedia/commons/1/17/%2BNeghuts_Monastery_09.jpg,93
155,86722,https://upload.wikimedia.org/wikipedia/commons/d/d3/%D5%8D-%D5%84_Neghuts_Monastery_34.jpg,93
46,86613,https://upload.wikimedia.org/wikipedia/commons/7/76/Monastery_Neghuts_026.jpg,93
461,87028,https://upload.wikimedia.org/wikipedia/commons/d/db/Neghuts_Monastery_Arzakan_46.jpg,93
22,86589,https://upload.wikimedia.org/wikipedia/commons/f/f4/Monastery_Neghuts_031.jpg,93
537,87104,https://upload.wikimedia.org/wikipedia/commons/1/1b/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_73.JPG,93
21,86588,https://upload.wikimedia.org/wikipedia/commons/7/77/%D5%8D-%D5%84_Neghuts_Monastery_37.jpg,93
323,86890,https://upload.wikimedia.org/wikipedia/commons/4/43/%D5%8D-%D5%84_Neghuts_Monastery_120.jpg,93
364,86931,https://upload.wikimedia.org/wikipedia/commons/f/fd/%D5%8D-%D5%84_Neghuts_Monastery_121.jpg,93
51,86618,https://upload.wikimedia.org/wikipedia/commons/e/ef/%D5%8D-%D5%84_Neghuts_Monastery_62.jpg,93
149,86716,https://upload.wikimedia.org/wikipedia/commons/c/c2/Monastery_Neghuts_063.jpg,93
269,86836,https://upload.wikimedia.org/wikipedia/commons/6/6e/%D5%8D-%D5%84_Neghuts_Monastery_64.jpg,93
209,86776,https://upload.wikimedia.org/wikipedia/commons/5/5e/Neghuts_Monastery_Arzakan_72.jpg,93
28,86595,https://upload.wikimedia.org/wikipedia/commons/7/79/%D5%8D-%D5%84_Neghuts_Monastery_73.jpg,93
200,86767,https://upload.wikimedia.org/wikipedia/commons/4/4b/Nexutsi_Vank_005.JPG,93
172,86739,https://upload.wikimedia.org/wikipedia/commons/b/b7/Monastery_Neghuts_041.jpg,93
304,86871,https://upload.wikimedia.org/wikipedia/commons/9/98/Neghuts_Monastery_Arzakan_102.jpg,93
118,86685,https://upload.wikimedia.org/wikipedia/commons/9/9c/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_61.JPG,93
151,86718,https://upload.wikimedia.org/wikipedia/commons/4/45/Monastery_Neghuts_010.jpg,93
175,86742,https://upload.wikimedia.org/wikipedia/commons/1/11/%D5%8D-%D5%84_Neghuts_Monastery_21.jpg,93
162,86729,https://upload.wikimedia.org/wikipedia/commons/9/9e/%D5%8D-%D5%84_Neghuts_Monastery_57.jpg,93
45,86612,https://upload.wikimedia.org/wikipedia/commons/1/1f/Monastery_Neghuts_137.jpg,93
199,86766,https://upload.wikimedia.org/wikipedia/commons/7/76/Monastery_Neghuts_066.jpg,93
302,86869,https://upload.wikimedia.org/wikipedia/commons/c/c0/Neghuts_Monastery_Arzakan_23.jpg,93
476,87043,https://upload.wikimedia.org/wikipedia/commons/6/6d/Monastery_Neghuts_116.jpg,93
144,86711,https://upload.wikimedia.org/wikipedia/commons/2/20/Monastery_Neghuts_009.jpg,93
488,87055,https://upload.wikimedia.org/wikipedia/commons/8/84/Monastery_Neghuts_058.jpg,93
494,87061,https://upload.wikimedia.org/wikipedia/commons/0/07/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%2837%29.JPG,93
395,86962,https://upload.wikimedia.org/wikipedia/commons/6/69/%D5%8D-%D5%84_Neghuts_Monastery_12.jpg,93
399,86966,https://upload.wikimedia.org/wikipedia/commons/9/9d/%D5%8D-%D5%84_Neghuts_Monastery_14.jpg,93
402,86969,https://upload.wikimedia.org/wikipedia/commons/c/c8/%D5%8D-%D5%84_Neghuts_Monastery_118.jpg,93
512,87079,https://upload.wikimedia.org/wikipedia/commons/5/54/Monastery_Neghuts_110.jpg,93
495,87062,https://upload.wikimedia.org/wikipedia/commons/e/e7/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_38.JPG,93
556,87123,https://upload.wikimedia.org/wikipedia/commons/d/df/%2BNeghuts_Monastery_23.jpg,93
554,87121,https://upload.wikimedia.org/wikipedia/commons/8/8f/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%284%29.JPG,93
216,86783,https://upload.wikimedia.org/wikipedia/commons/9/93/Neghuts_Monastery_Arzakan_10.jpg,93
477,87044,https://upload.wikimedia.org/wikipedia/commons/4/41/%D5%8D-%D5%84_Neghuts_Monastery_116.jpg,93
471,87038,https://upload.wikimedia.org/wikipedia/commons/4/4f/%D5%8D-%D5%84_Neghuts_Monastery_72.jpg,93
170,86737,https://upload.wikimedia.org/wikipedia/commons/8/8a/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%2843%29.JPG,93
485,87052,https://upload.wikimedia.org/wikipedia/commons/4/4c/Monastery_Neghuts_035.jpg,93
463,87030,https://upload.wikimedia.org/wikipedia/commons/c/c3/Neghuts_Monastery_Arzakan_58.jpg,93
15,86582,https://upload.wikimedia.org/wikipedia/commons/f/f8/Monastery_Neghuts_080.jpg,93
206,86773,https://upload.wikimedia.org/wikipedia/commons/2/2c/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%2832%29.JPG,93
308,86875,https://upload.wikimedia.org/wikipedia/commons/5/5c/Monastery_Neghuts_023.jpg,93
310,86877,https://upload.wikimedia.org/wikipedia/commons/a/ad/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29.JPG,93
333,86900,https://upload.wikimedia.org/wikipedia/commons/6/6a/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%2824%29.JPG,93
401,86968,https://upload.wikimedia.org/wikipedia/commons/c/cb/%D5%8D-%D5%84_Neghuts_Monastery_106.jpg,93
459,87026,https://upload.wikimedia.org/wikipedia/commons/9/99/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_28.JPG,93
422,86989,https://upload.wikimedia.org/wikipedia/commons/5/59/%D5%8D-%D5%84_Neghuts_Monastery_104.jpg,93
80,86647,https://upload.wikimedia.org/wikipedia/commons/8/83/%D5%8D-%D5%84_Neghuts_Monastery_22.jpg,93
375,86942,https://upload.wikimedia.org/wikipedia/commons/9/98/Sb._Astvatstsatsin_Neghuts_01.jpg,93
348,86915,https://upload.wikimedia.org/wikipedia/commons/9/91/Neghuts_Monastery_Arzakan_30.jpg,93
82,86649,https://upload.wikimedia.org/wikipedia/commons/5/56/Neghuts_Monastery_Arzakan_77.jpg,93
489,87056,https://upload.wikimedia.org/wikipedia/commons/e/e6/Sb._Astvatstsatsin_Neghuts_04.jpg,93
400,86967,https://upload.wikimedia.org/wikipedia/commons/b/b1/Monastery_Neghuts_051.jpg,93
441,87008,https://upload.wikimedia.org/wikipedia/commons/0/08/Neghuts_Monastery_Arzakan_38.jpg,93
367,86934,https://upload.wikimedia.org/wikipedia/commons/7/75/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%283%29.JPG,93
290,86857,https://upload.wikimedia.org/wikipedia/commons/c/c6/Monastery_Neghuts_109.jpg,93
497,87064,https://upload.wikimedia.org/wikipedia/commons/e/e1/Monastery_Neghuts_039.jpg,93
229,86796,https://upload.wikimedia.org/wikipedia/commons/b/b2/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_39.JPG,93
4,86571,https://upload.wikimedia.org/wikipedia/commons/7/7e/%D5%8D-%D5%84_Neghuts_Monastery_51.jpg,93
138,86705,https://upload.wikimedia.org/wikipedia/commons/c/c4/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_71.JPG,93
41,86608,https://upload.wikimedia.org/wikipedia/commons/b/bf/Neghuts_Monastery_Arzakan_87.jpg,93
518,87085,https://upload.wikimedia.org/wikipedia/commons/5/5a/%D5%8D-%D5%84_Neghuts_Monastery_13.jpg,93
145,86712,https://upload.wikimedia.org/wikipedia/commons/d/d6/%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%D5%A3_%D4%B1%D6%80%D5%A6%D5%A1%D6%84%D5%A1%D5%B6_%283%29.JPG,93
414,86981,https://upload.wikimedia.org/wikipedia/commons/c/c8/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_52.JPG,93
445,87012,https://upload.wikimedia.org/wikipedia/commons/d/d5/Monastery_Neghuts_004.jpg,93
340,86907,https://upload.wikimedia.org/wikipedia/commons/9/96/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_64.JPG,93
147,86714,https://upload.wikimedia.org/wikipedia/commons/6/61/%D5%8D-%D5%84_Neghuts_Monastery_01.jpg,93
528,87095,https://upload.wikimedia.org/wikipedia/commons/e/e3/Neghuts_Monastery_Arzakan_48.jpg,93
479,87046,https://upload.wikimedia.org/wikipedia/commons/a/a5/%D5%8D-%D5%84_Neghuts_Monastery_97.jpg,93
392,86959,https://upload.wikimedia.org/wikipedia/commons/8/8a/%2BNeghuts_Monastery_16.jpg,93
467,87034,https://upload.wikimedia.org/wikipedia/commons/c/cb/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_59.JPG,93
254,86821,https://upload.wikimedia.org/wikipedia/commons/1/19/ARZAKAN_NEGHUTSI_VANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%86%D5%A5%D5%B2%D5%B8%D6%82%D6%81%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84_%28%D4%B1%D6%80%D5%A6%D5%A1%D5%AF%D5%A1%D5%B6%D5%AB_%D5%BE%D5%A1%D5%B6%D6%84%2C_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%2C_%D5%86%D5%A5%D5%B2%D5%B8%D6%81_%D5%8D%D5%A2._%D4%B1%D5%BD%D5%BF%D5%BE%D5%A1%D5%AE%D5%A1%D5%AE%D5%AB%D5%B6%29_8.JPG,93
49,86616,https://upload.wikimedia.org/wikipedia/commons/6/66/Sb._Astvatstsatsin_Neghuts_12.jpg,93
