,0,1,2
517,82017,https://upload.wikimedia.org/wikipedia/commons/7/75/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_149.jpg,86
50,81550,https://upload.wikimedia.org/wikipedia/commons/d/d9/Sudak_fortress_01.JPG,86
499,81999,https://upload.wikimedia.org/wikipedia/commons/0/05/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA._%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_-_panoramio.jpg,86
836,82336,https://upload.wikimedia.org/wikipedia/commons/c/c6/%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%2C2.JPG,86
83,81583,https://upload.wikimedia.org/wikipedia/commons/e/e7/Genova%60s_Fortresss%2C_Sudak%2C_Crimea%2C_Ukraine_%284%29.jpg,86
438,81938,https://upload.wikimedia.org/wikipedia/commons/2/20/%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_-_Genoese_fortress_-_panoramio_%2820%29.jpg,86
979,82479,https://upload.wikimedia.org/wikipedia/commons/e/ee/Julia_Zirka_fortez_Sudak_fortechna_gora_fest129.JPG,86
625,82125,https://upload.wikimedia.org/wikipedia/commons/a/a2/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_209.jpg,86
164,81664,https://upload.wikimedia.org/wikipedia/commons/9/99/Julia_Zirka_fortez_Sudak_fortechna_gora_fest33.JPG,86
321,81821,https://upload.wikimedia.org/wikipedia/commons/1/1b/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_14.jpg,86
97,81597,https://upload.wikimedia.org/wikipedia/commons/4/47/Julia_Zirka_fortez_Sudak_fortechna_gora7.JPG,86
515,82015,https://upload.wikimedia.org/wikipedia/commons/d/dd/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_113.jpg,86
269,81769,https://upload.wikimedia.org/wikipedia/commons/f/f3/Julia_Zirka_fortez_Sudak_fortechna_gora_fest56.JPG,86
22,81522,https://upload.wikimedia.org/wikipedia/commons/6/63/%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%28%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%29.jpg,86
849,82349,https://upload.wikimedia.org/wikipedia/commons/3/36/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_250.jpg,86
475,81975,https://upload.wikimedia.org/wikipedia/commons/e/ec/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%D1%81%D0%BA%D0%B0%D1%8F_%D0%B3%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C%2C_%D0%9A%D1%80%D1%8B%D0%BC.jpg,86
479,81979,https://upload.wikimedia.org/wikipedia/commons/d/dc/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%2C_%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_-_panoramio_%2822%29.jpg,86
970,82470,https://upload.wikimedia.org/wikipedia/commons/d/d2/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_173.jpg,86
153,81653,https://upload.wikimedia.org/wikipedia/commons/7/76/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._03.JPG,86
872,82372,https://upload.wikimedia.org/wikipedia/commons/8/8d/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%2B%3D%3D.jpg,86
343,81843,https://upload.wikimedia.org/wikipedia/commons/c/cd/Julia_Zirka_fortez_Sudak_fortechna_gora_fest19.JPG,86
851,82351,https://upload.wikimedia.org/wikipedia/commons/2/28/%D0%9A%D1%80%D1%8B%D0%BC%2C_%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%2C_%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_17.jpg,86
166,81666,https://upload.wikimedia.org/wikipedia/commons/f/f8/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_2005_-_panoramio.jpg,86
578,82078,https://upload.wikimedia.org/wikipedia/commons/8/89/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_269.jpg,86
962,82462,https://upload.wikimedia.org/wikipedia/commons/6/64/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_070.jpg,86
92,81592,https://upload.wikimedia.org/wikipedia/commons/8/83/Unnamed1_-_panoramio_%281267%29.jpg,86
26,81526,https://upload.wikimedia.org/wikipedia/commons/6/6f/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%2C_%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_-_panoramio_%2831%29.jpg,86
537,82037,https://upload.wikimedia.org/wikipedia/commons/1/12/Sudak7872.JPG,86
774,82274,https://upload.wikimedia.org/wikipedia/commons/0/0c/Julia_Zirka_fortez_Sudak_fortechna_gora_fest68.JPG,86
961,82461,https://upload.wikimedia.org/wikipedia/commons/2/2a/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_105.jpg,86
757,82257,https://upload.wikimedia.org/wikipedia/commons/2/2e/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_280.jpg,86
415,81915,https://upload.wikimedia.org/wikipedia/commons/b/b8/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_267.jpg,86
213,81713,https://upload.wikimedia.org/wikipedia/commons/1/1a/Unnamed1_-_panoramio_%281283%29.jpg,86
737,82237,https://upload.wikimedia.org/wikipedia/commons/5/5c/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_1.jpg,86
908,82408,https://upload.wikimedia.org/wikipedia/commons/8/84/Fortress_-_panoramio_-_Gluuuum.jpg,86
638,82138,https://upload.wikimedia.org/wikipedia/commons/c/cf/Julia_Zirka_fortez_Sudak_fortechna_gora_fest28.JPG,86
366,81866,https://upload.wikimedia.org/wikipedia/commons/a/ae/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_008.jpg,86
677,82177,https://upload.wikimedia.org/wikipedia/commons/c/ca/Genoese_fortress_in_Sudak_IMG_3230_1725.jpg,86
567,82067,https://upload.wikimedia.org/wikipedia/commons/3/3d/Julia_Zirka_fortez_Sudak_fortechna_gora117.JPG,86
255,81755,https://upload.wikimedia.org/wikipedia/commons/a/a8/%D0%93%D0%A4%D0%A14.jpg,86
486,81986,https://upload.wikimedia.org/wikipedia/commons/7/7c/%D0%A0%D0%B0%D1%81%D0%BA%D0%BE%D0%BF%D0%BA%D0%B8_%D0%B2%D0%BD%D1%83%D1%82%D1%80%D0%B8_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D0%B8_%28%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%29_-_panoramio.jpg,86
524,82024,https://upload.wikimedia.org/wikipedia/commons/2/26/%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%2C5.jpg,86
80,81580,https://upload.wikimedia.org/wikipedia/commons/c/ce/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_12.jpg,86
498,81998,https://upload.wikimedia.org/wikipedia/commons/8/8d/%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%28%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%29_8.JPG,86
396,81896,https://upload.wikimedia.org/wikipedia/commons/c/c4/Unnamed1_-_panoramio_%281263%29.jpg,86
135,81635,https://upload.wikimedia.org/wikipedia/commons/d/dd/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_200.jpg,86
311,81811,https://upload.wikimedia.org/wikipedia/commons/5/53/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%2C_%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_-_panoramio_%2833%29.jpg,86
125,81625,https://upload.wikimedia.org/wikipedia/commons/f/fd/%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C._-_panoramio.jpg,86
704,82204,https://upload.wikimedia.org/wikipedia/commons/4/48/Unnamed1_-_panoramio_%281290%29.jpg,86
375,81875,https://upload.wikimedia.org/wikipedia/commons/6/6e/Julia_Zirka_fortez_Sudak_fortechna_gora_fest42.JPG,86
186,81686,https://upload.wikimedia.org/wikipedia/commons/e/e7/%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F.JPG,86
513,82013,https://upload.wikimedia.org/wikipedia/commons/8/8d/%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C.jpg,86
565,82065,https://upload.wikimedia.org/wikipedia/commons/9/92/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_167.jpg,86
910,82410,https://upload.wikimedia.org/wikipedia/commons/9/96/2016._%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%28%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B0%29.jpg,86
214,81714,https://upload.wikimedia.org/wikipedia/commons/3/3c/Genova%27s_Fortresss_Sudak%2C_Crimea%2C_Ukraine.jpg,86
897,82397,https://upload.wikimedia.org/wikipedia/commons/f/f3/Sudak_Castle_-_panoramio.jpg,86
464,81964,https://upload.wikimedia.org/wikipedia/commons/6/6b/%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%28%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%29_5.JPG,86
715,82215,https://upload.wikimedia.org/wikipedia/commons/b/b5/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_068.jpg,86
566,82066,https://upload.wikimedia.org/wikipedia/commons/1/1d/Julia_Zirka_fortez_Sudak_fortechna_gora_fest1.JPG,86
857,82357,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._15.JPG,86
892,82392,https://upload.wikimedia.org/wikipedia/commons/9/95/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_064.jpg,86
245,81745,https://upload.wikimedia.org/wikipedia/commons/7/79/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%2C_%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_-_panoramio_%2817%29.jpg,86
29,81529,https://upload.wikimedia.org/wikipedia/commons/b/b7/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._16.JPG,86
60,81560,https://upload.wikimedia.org/wikipedia/commons/9/95/Julia_Zirka_fortez_Sudak_fortechna_gora_fest101.JPG,86
501,82001,https://upload.wikimedia.org/wikipedia/commons/8/84/Julia_Zirka_fortez_Sudak_fortechna_gora_fest77.JPG,86
572,82072,https://upload.wikimedia.org/wikipedia/commons/5/50/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_122.jpg,86
576,82076,https://upload.wikimedia.org/wikipedia/commons/b/bc/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_170.jpg,86
853,82353,https://upload.wikimedia.org/wikipedia/commons/e/ed/Sudak_Genoese_Fortress.jpg,86
98,81598,https://upload.wikimedia.org/wikipedia/commons/2/26/Julia_Zirka_fortez_Sudak_fortechna_gora_fest39.JPG,86
728,82228,https://upload.wikimedia.org/wikipedia/commons/d/df/Sudak7826_banner.jpg,86
365,81865,https://upload.wikimedia.org/wikipedia/commons/7/7b/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%283%29.JPG,86
775,82275,https://upload.wikimedia.org/wikipedia/commons/2/2b/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_011.jpg,86
288,81788,https://upload.wikimedia.org/wikipedia/commons/d/d7/%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%2C6.jpg,86
705,82205,https://upload.wikimedia.org/wikipedia/commons/a/a4/Genoese_fortress_in_Sudak_gate_IMG_3121_1725.jpg,86
611,82111,https://upload.wikimedia.org/wikipedia/commons/b/b1/%D0%92_%D0%BC%D1%83%D0%B7%D0%B5%D0%B5_%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%BE%D0%B9_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D0%B8.JPG,86
800,82300,https://upload.wikimedia.org/wikipedia/commons/8/80/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_291.jpg,86
485,81985,https://upload.wikimedia.org/wikipedia/commons/6/60/%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C%2A%2A.jpg,86
656,82156,https://upload.wikimedia.org/wikipedia/commons/d/de/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_180.jpg,86
709,82209,https://upload.wikimedia.org/wikipedia/commons/6/64/%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%9A%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C.jpg,86
828,82328,https://upload.wikimedia.org/wikipedia/commons/8/8d/Sudak7867.JPG,86
587,82087,https://upload.wikimedia.org/wikipedia/commons/6/68/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_04.jpg,86
264,81764,https://upload.wikimedia.org/wikipedia/commons/3/32/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_202.jpg,86
835,82335,https://upload.wikimedia.org/wikipedia/commons/8/8c/Genova_kindlus.Sudak.Krimm.jpg,86
79,81579,https://upload.wikimedia.org/wikipedia/commons/8/83/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_260.jpg,86
607,82107,https://upload.wikimedia.org/wikipedia/commons/4/46/%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%2C_4.JPG,86
420,81920,https://upload.wikimedia.org/wikipedia/commons/7/7a/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_111.jpg,86
260,81760,https://upload.wikimedia.org/wikipedia/commons/f/f4/%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C._%D0%A6%D0%B8%D1%81%D1%82%D0%B5%D1%80%D0%BD%D0%B0_-_panoramio_%281%29.jpg,86
315,81815,https://upload.wikimedia.org/wikipedia/commons/4/42/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_16.jpg,86
144,81644,https://upload.wikimedia.org/wikipedia/commons/7/75/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_295.jpg,86
435,81935,https://upload.wikimedia.org/wikipedia/commons/6/61/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_2008_-_panoramio_%2811%29.jpg,86
237,81737,https://upload.wikimedia.org/wikipedia/commons/b/b3/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81-%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%3D%3D.jpg,86
394,81894,https://upload.wikimedia.org/wikipedia/commons/d/dd/Unnamed1_-_panoramio_%281245%29.jpg,86
41,81541,https://upload.wikimedia.org/wikipedia/commons/7/78/%D0%92%D0%B8%D0%B4_%D0%B8%D0%B7_%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%81%D0%BA%D0%B8%D1%85_%D0%BF%D0%BE%D0%BA%D0%BE%D0%B5%D0%B2%2C_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%D0%A1%D0%B2._%D0%98%D0%BB%D1%8C%D0%B8%2C_%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C%2C_%D0%A1%D1%83%D0%B4%D0%B0%D0%BA.jpg,86
285,81785,https://upload.wikimedia.org/wikipedia/commons/a/ae/Genuezskaya_krepost_%28Sudak%29._Coats_of_arms_on_tower_wall.jpg,86
719,82219,https://upload.wikimedia.org/wikipedia/commons/c/ce/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA._%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C._%D0%9E%D1%81%D1%82%D0%B0%D1%82%D0%BA%D0%B8_%D1%82%D1%8E%D1%80%D0%B5%D0%BC%D0%BD%D0%BE%D0%B3%D0%BE_%D0%BF%D0%BE%D0%BC%D0%B5%D1%89%D0%B5%D0%BD%D0%B8%D1%8F._17-08-2009%D0%B3._-_panoramio.jpg,86
25,81525,https://upload.wikimedia.org/wikipedia/commons/7/72/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_272.jpg,86
151,81651,https://upload.wikimedia.org/wikipedia/commons/5/51/Fortress_-_panoramio_-_Gluuuum_%282%29.jpg,86
440,81940,https://upload.wikimedia.org/wikipedia/commons/c/c3/Julia_Zirka_fortez_Sudak_fortechna_gora_fest16.JPG,86
424,81924,https://upload.wikimedia.org/wikipedia/commons/5/5b/%D0%9A%D1%80%D1%8B%D0%BC%2C_%D0%A1%D1%83%D0%B4%D0%B0%D0%BA%2C_%D0%93%D0%B5%D0%BD%D1%83%D1%8D%D0%B7%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_11.jpg,86
744,82244,https://upload.wikimedia.org/wikipedia/commons/8/85/Genoese_fortress_in_Sudak_IMG_3191_1725.jpg,86
205,81705,https://upload.wikimedia.org/wikipedia/commons/a/a4/Julia_Zirka_fortez_Sudak_fortechna_gora_fest54.JPG,86
56,81556,https://upload.wikimedia.org/wikipedia/commons/d/df/%D0%90%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%BD%D0%BE-%D0%B0%D1%80%D1%85%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%C2%AB%D0%A1%D1%83%D0%B4%D0%B0%D1%86%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%C2%BB%2C25.jpg,86
211,81711,https://upload.wikimedia.org/wikipedia/commons/3/38/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_218.jpg,86
824,82324,https://upload.wikimedia.org/wikipedia/commons/8/8c/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_278.jpg,86
558,82058,https://upload.wikimedia.org/wikipedia/commons/8/85/Unnamed1_-_panoramio_%281242%29.jpg,86
263,81763,https://upload.wikimedia.org/wikipedia/commons/2/24/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_114.jpg,86
687,82187,https://upload.wikimedia.org/wikipedia/commons/9/9c/%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_-_panoramio_%285%29.jpg,86
921,82421,https://upload.wikimedia.org/wikipedia/commons/4/49/Julia_Zirka_fortez_Sudak_fortechna_gora_fest22.JPG,86
290,81790,https://upload.wikimedia.org/wikipedia/commons/3/33/OLYMPUS_DIGITAL_CAMERA_-_panoramio_%2866%29.jpg,86
879,82379,https://upload.wikimedia.org/wikipedia/commons/5/5a/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_253.jpg,86
231,81731,https://upload.wikimedia.org/wikipedia/commons/f/fa/Julia_Zirka_fortez_Sudak_fortechna_gora_fest89.JPG,86
782,82282,https://upload.wikimedia.org/wikipedia/commons/5/50/Genoese_fortress_in_Sudak_IMG_3201_1725.jpg,86
577,82077,https://upload.wikimedia.org/wikipedia/commons/d/de/Julia_Zirka_fortez_Sudak_fortechna_gora_fest104.JPG,86
831,82331,https://upload.wikimedia.org/wikipedia/commons/d/d7/Julia_Zirka_fortez_Sudak_fortechna_gora_fest113.JPG,86
30,81530,https://upload.wikimedia.org/wikipedia/commons/3/3a/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_262.jpg,86
90,81590,https://upload.wikimedia.org/wikipedia/commons/f/f5/2015._%D0%A1%D1%83%D0%B4%D0%B0%D0%BA_116.jpg,86
