,0,1,2
734,52139,https://upload.wikimedia.org/wikipedia/commons/6/64/%D0%A3%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%94%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_06.JPG,48
1397,52802,https://upload.wikimedia.org/wikipedia/commons/2/23/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_%D0%B2%D0%B5%D1%81%D0%BD%D0%BE%D1%8E%21.JPG,48
1006,52411,https://upload.wikimedia.org/wikipedia/commons/0/00/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_1.jpg,48
1248,52653,https://upload.wikimedia.org/wikipedia/commons/e/e3/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_20.JPG,48
199,51604,https://upload.wikimedia.org/wikipedia/commons/a/a4/71-108-5001_Sofiivka_DSC_6719.jpg,48
830,52235,https://upload.wikimedia.org/wikipedia/commons/c/c2/Lily1111.jpg,48
1307,52712,https://upload.wikimedia.org/wikipedia/commons/4/42/2._%D0%A7%D0%BE%D0%B2%D0%BD%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%8C_%D0%B1%D1%96%D0%BB%D1%8F_%D0%B7%D0%B0%D1%85%D1%96%D0%B4%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B1%D0%B5%D1%80%D0%B5%D0%B3%D0%B0_%D0%A7%D0%B0%D1%80%D1%83%D1%8E%D1%87%D0%BE%D0%B3%D0%BE_%D0%BC%D0%BE%D1%80%D1%8F_%28%D0%92%D0%B5%D1%80%D1%85%D0%BD%D1%8C%D0%BE%D0%B3%D0%BE_%D1%81%D1%82%D0%B0%D0%B2%D1%83%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.JPG,48
654,52059,https://upload.wikimedia.org/wikipedia/commons/1/1b/%D0%9F%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D0%B8%D0%B5%D0%B2%D0%BA%D0%B0%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%B4%D0%BE%D1%80%D0%BE%D0%B6%D0%BA%D0%B0.jpg,48
549,51954,https://upload.wikimedia.org/wikipedia/commons/a/ac/Sofiivka5.jpg,48
693,52098,https://upload.wikimedia.org/wikipedia/commons/5/52/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B2%D0%BE%D0%B4%D0%BE%D1%81%D0%BF%D0%B0%D0%B4.jpg,48
1226,52631,https://upload.wikimedia.org/wikipedia/commons/d/d0/%D0%9F%D0%B0%D1%80%D0%BA_%22%D0%A1%D0%BE%D1%84%D1%97%D0%B2%D0%BA%D0%B0%22%2C_%D0%BC._%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B0.11.jpg,48
164,51569,https://upload.wikimedia.org/wikipedia/commons/1/19/%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%2C_%D0%BB%D1%96%D1%82%D0%BE%2C_18.jpg,48
1189,52594,https://upload.wikimedia.org/wikipedia/commons/9/95/%D0%9D%D0%B8%D0%B6%D0%BD%D1%96%D0%B9_%D1%81%D1%82%D0%B0%D0%B2._Panorama.jpg,48
1299,52704,https://upload.wikimedia.org/wikipedia/commons/7/7a/%D0%9F%D0%B0%D1%80%D0%BA_%E2%80%9E%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22_%D0%B7_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81%D0%BE%D0%BC_%D0%B2%D0%BE%D0%B4%D0%BE%D0%B9%D0%BC%2C_%D0%BF%D0%B0%D1%80%D0%BA%D0%BE%D0%B2%D0%B8%D1%85_%D0%B1%D1%83%D0%B4%D1%96%D0%B2%D0%B5%D0%BB%D1%8C%2C_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4%2C_%D1%81%D0%BA%D1%83%D0%BB%D1%8C%D0%BF%D1%82%D1%83%D1%80%2C_%D0%BE%D0%B7%D0%B5%D1%80%D0%BE.JPG,48
1170,52575,https://upload.wikimedia.org/wikipedia/commons/5/56/2._%D0%94%D1%96%D0%BB%D1%8F%D0%BD%D0%BA%D0%B0_%C2%AB%D0%93%D1%80%D0%B8%D0%B1%D0%BE%D0%BA%C2%BB_%D1%83_%D0%BF%D0%B0%D1%80%D0%BA%D1%83_%22%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22_%28%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%29.jpg,48
225,51630,https://upload.wikimedia.org/wikipedia/commons/4/41/Sofiivka_Upper_Pond_Uman_2017.jpg,48
323,51728,https://upload.wikimedia.org/wikipedia/commons/c/ca/Ionichne_sofiya.jpg,48
298,51703,https://upload.wikimedia.org/wikipedia/commons/0/0a/%D0%A4%D0%BE%D0%BD%D1%82%D0%B0%D0%BD_%D0%97%D0%BC%D1%96%D1%8F_%D1%83_%D0%BF%D0%B0%D1%80%D0%BA%D1%83.jpg,48
1018,52423,https://upload.wikimedia.org/wikipedia/commons/3/38/4._%D0%90%D0%BD%D0%B3%D0%BB%D1%96%D0%B9%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%D0%B0%D0%B1%D0%BE_%D0%90%D1%80%D0%B1%D0%BE%D1%80%D0%B5%D1%82%D1%83%D0%BC_%28%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%29.JPG,48
1346,52751,https://upload.wikimedia.org/wikipedia/commons/a/a4/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B4%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B09.jpg,48
1417,52822,https://upload.wikimedia.org/wikipedia/commons/d/d9/1._%D0%93%D1%80%D0%B0%D0%BD%D1%96%D1%82%D0%BD%D0%B0_%D0%B2%D0%B0%D0%B7%D0%B0_%D1%85%D1%80%D0%B0%D0%BC%D1%83_%D0%9F%D0%BE%D1%81%D0%B5%D0%B9%D0%B4%D0%BE%D0%BD%D0%B0_%28%D0%91%D0%B0%D1%81%D0%B5%D0%B9%D0%BD%D1%83_%C2%AB%D0%A0%D0%B8%D0%B1%D0%BA%D0%B8%C2%BB%29%2C_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.jpg,48
1455,52860,https://upload.wikimedia.org/wikipedia/commons/7/7e/%D0%A1%D0%BE%D1%84%D0%B8%D0%B5%D0%B2%D1%81%D0%BA%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%D0%B2_%D0%A3%D0%BC%D0%B0%D0%BD%D0%B8_12.JPG,48
187,51592,https://upload.wikimedia.org/wikipedia/commons/b/ba/%D0%91%D0%B5%D0%BB%D0%BA%D0%B0_%D0%B2_%D0%BF%D0%B0%D1%80%D0%BA%D0%B52.jpg,48
1495,52900,https://upload.wikimedia.org/wikipedia/commons/6/68/%D0%92%D0%BE%D0%B4%D0%BE%D1%81%D0%BF%D0%B0%D0%B4..jpg,48
1450,52855,https://upload.wikimedia.org/wikipedia/commons/8/8c/Uman_Sofiivka_Giant_Waley_DSC_6478_71-108-0235.jpg,48
1194,52599,https://upload.wikimedia.org/wikipedia/commons/d/d4/1._%D0%A1%D1%96%D0%BC%D0%B5%D0%B9%D0%BD%D0%B5_%D0%B4%D0%B5%D1%80%D0%B5%D0%B2%D0%BE%2C_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.JPG,48
428,51833,https://upload.wikimedia.org/wikipedia/commons/7/73/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C_%D0%A7%D0%B0%D1%80%D1%83%D1%8E%D1%87%D0%B5_%D0%BC%D0%BE%D1%80%D0%B5_%28%D0%92%D0%B5%D1%80%D1%85%D0%BD%D1%96%D0%B9_%D1%81%D1%82%D0%B0%D0%B2%29.JPG,48
898,52303,https://upload.wikimedia.org/wikipedia/commons/e/e9/Parter_Amphytheatre_Sofiivka_WLE2017.jpg,48
892,52297,https://upload.wikimedia.org/wikipedia/commons/0/03/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_-_%D0%BE%D1%81%D1%82%D1%80%D1%96%D0%B2_%D0%BA%D0%BE%D1%85%D0%B0%D0%BD%D0%BD%D1%8F.jpg,48
531,51936,https://upload.wikimedia.org/wikipedia/commons/6/67/%D2%90%D1%80%D0%BE%D1%82_%D0%9A%D0%B0%D0%BB%D1%96%D0%BF%D1%81%D0%BE_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%2C_%28%D0%9B%D0%B5%D0%B2%D0%BE%D0%B2%D0%B8%D0%B9_%D2%91%D1%80%D0%BE%D1%82%2C_%D0%93%D1%80%D0%BE%D0%BC%D0%BE%D0%B2%D0%B8%D0%B9_%D2%91%D1%80%D0%BE%D1%82%29.jpg,48
862,52267,https://upload.wikimedia.org/wikipedia/commons/2/2d/Uman_Sofiivka_Chanel_DSC_8704_71-108-0278.jpg,48
378,51783,https://upload.wikimedia.org/wikipedia/commons/9/9d/1._%D0%94%D1%96%D0%BB%D1%8F%D0%BD%D0%BA%D0%B0_%D0%BF%D0%B0%D1%80%D1%82%D0%B5%D1%80%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B0%D0%BC%D1%84%D1%96%D1%82%D0%B5%D0%B0%D1%82%D1%80%D1%83_%D1%96_%D0%B4%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BF%D0%B0%D1%80%D0%BA_%28%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%29.JPG,48
728,52133,https://upload.wikimedia.org/wikipedia/commons/a/a1/%D0%9F%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_%D0%98%D0%B7%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5_087.jpg,48
1151,52556,https://upload.wikimedia.org/wikipedia/commons/a/ac/3._%D0%9F%D0%B0%D0%B2%D1%96%D0%BB%D1%8C%D0%B9%D0%BE%D0%BD_%D0%A4%D0%BB%D0%BE%D1%80%D0%B8_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.jpg,48
1199,52604,https://upload.wikimedia.org/wikipedia/commons/3/37/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_113.jpg,48
1279,52684,https://upload.wikimedia.org/wikipedia/commons/6/6f/1._%D0%90%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D0%BA%D0%B0_%D0%BD%D0%B0_%D1%81%D0%BA%D0%B5%D0%BB%D1%96_%D0%94%D0%B0%D1%83%D1%80%D0%B8_%28%D0%A2%D0%B0%D1%80%D0%BF%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D1%96%D0%B9_%D1%81%D0%BA%D0%B5%D0%BB%D1%96%29_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.jpg,48
675,52080,http://upload.wikimedia.org/wikipedia/commons/e/e1/Sofievka68.JPG,48
84,51489,https://upload.wikimedia.org/wikipedia/commons/e/e0/Uman_Sofiivka_Itaka_DSC_6436_71-108-0229.jpg,48
351,51756,https://upload.wikimedia.org/wikipedia/commons/3/32/Sofievka33.JPG,48
593,51998,https://upload.wikimedia.org/wikipedia/commons/c/c3/%D0%94%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB_09.JPG,48
716,52121,https://upload.wikimedia.org/wikipedia/commons/9/9d/%D0%94%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB_11.JPG,48
976,52381,https://upload.wikimedia.org/wikipedia/commons/2/2f/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_07.JPG,48
235,51640,https://upload.wikimedia.org/wikipedia/commons/7/7a/Uman_Sofiivka_dilanka_Scotland_DSC_6120_71-108-0206.jpg,48
1284,52689,https://upload.wikimedia.org/wikipedia/commons/6/66/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%2C_%D0%A7%D0%BE%D0%B2%D0%BD%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%8C_%D0%B1%D1%96%D0%BB%D1%8F_%D0%B7%D0%B0%D1%85%D1%96%D0%B4%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B1%D0%B5%D1%80%D0%B5%D0%B3%D0%B0_%D0%A7%D0%B0%D1%80%D1%83%D1%8E%D1%87%D0%BE%D0%B3%D0%BE_%D0%BC%D0%BE%D1%80%D1%8F_%28%D0%92%D0%B5%D1%80%D1%85%D0%BD%D1%8C%D0%BE%D0%B3%D0%BE_%D1%81%D1%82%D0%B0%D0%B2%D1%83%29.jpg,48
1029,52434,https://upload.wikimedia.org/wikipedia/commons/d/db/9_%D0%B2%D0%B5%D1%80%D0%B5%D1%81%D0%BD%D1%8F_029.jpg,48
996,52401,https://upload.wikimedia.org/wikipedia/commons/c/c6/3._%D0%94%D1%96%D0%BB%D1%8F%D0%BD%D0%BA%D0%B0_%D0%A8%D0%BE%D1%82%D0%BB%D0%B0%D0%BD%D0%B4%D1%96%D1%97_%28%D0%9C%D0%B0%D0%BB%D0%B0_%D0%A8%D0%B2%D0%B5%D0%B9%D1%86%D0%B0%D1%80%D1%96%D1%8F%29%2C_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.jpg,48
388,51793,https://upload.wikimedia.org/wikipedia/commons/3/35/%D0%9F%D0%B0%D1%80%D0%BA_%E2%80%9E%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22_%2C_%D0%B2%D0%BE%D0%B4%D0%BE%D0%B3%D1%80%D0%B0%D0%B9_%22%D0%A2%D1%80%D0%B8_%D1%81%D0%BB%D1%8C%D0%BE%D0%B7%D0%B8%22_%D1%82%D0%B0_%D0%9A%D0%BE%D0%BB%D0%BE%D0%BD%D0%B0_%D1%81%D0%BC%D1%83%D1%82%D0%BA%D1%83.jpg,48
1345,52750,https://upload.wikimedia.org/wikipedia/commons/f/f5/2._%D0%9F%D0%B0%D1%80%D1%82%D0%B5%D1%80%D0%BD%D0%B8%D0%B9_%D0%B0%D0%BC%D1%84%D1%96%D1%82%D0%B5%D0%B0%D1%82%D1%80_%28%D0%A2%D0%B5%D1%80%D0%B0%D1%81%D0%B0_%D1%82%D1%80%D0%BE%D1%8F%D0%BD%D0%B4%29%2C_%28%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%29.JPG,48
61,51466,https://upload.wikimedia.org/wikipedia/commons/e/eb/%28Group_0%29-DSC_0044_DSC_0046-3_images_0000-2.jpg,48
315,51720,https://upload.wikimedia.org/wikipedia/commons/d/d3/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_150.jpg,48
1183,52588,https://upload.wikimedia.org/wikipedia/commons/e/e6/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_158.jpg,48
1366,52771,https://upload.wikimedia.org/wikipedia/commons/f/f3/%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%2C_%D0%BB%D1%96%D1%82%D0%BE%2C_1.jpg,48
783,52188,https://upload.wikimedia.org/wikipedia/commons/0/07/Uman_Sofiivka_dilanka_Elisee_DSC_6465_71-108-0234.jpg,48
880,52285,https://upload.wikimedia.org/wikipedia/commons/2/24/1._%D0%93%D0%BE%D0%BB%D0%BE%D0%B2%D0%BD%D0%B8%D0%B9_%D0%B2%D1%85%D1%96%D0%B4_%D1%96_%D1%81%D1%82%D0%BE%D1%80%D0%BE%D0%B6%D0%BE%D0%B2%D1%96_%D0%B1%D0%B0%D1%88%D1%82%D0%B8_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29%2C_%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.jpg,48
923,52328,https://upload.wikimedia.org/wikipedia/commons/b/b1/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_96.jpg,48
484,51889,https://upload.wikimedia.org/wikipedia/commons/4/4c/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_171.jpg,48
972,52377,https://upload.wikimedia.org/wikipedia/commons/7/7e/%D0%9A%D1%80%D0%B8%D1%82%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%BB%D0%B0%D0%B1%D0%B8%D1%80%D0%B8%D0%BD%D1%82.JPG,48
705,52110,https://upload.wikimedia.org/wikipedia/commons/c/c8/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C%2C_%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%2C_%D0%93%D1%80%D0%B0%D0%BD%D1%96%D1%82%D0%BD%D1%96_%D1%81%D1%85%D0%BE%D0%B4%D0%B8_%D0%B4%D0%BE_%D0%9C%D0%B5%D1%80%D1%82%D0%B2%D0%BE%D0%B3%D0%BE_%D0%BE%D0%B7%D0%B5%D1%80%D0%B0.jpg,48
1004,52409,https://upload.wikimedia.org/wikipedia/commons/c/c0/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_1211.JPG,48
434,51839,https://upload.wikimedia.org/wikipedia/commons/a/ab/X_c4c7c325.jpg,48
377,51782,https://upload.wikimedia.org/wikipedia/commons/c/c2/%D0%9A%D0%B0%D1%87%D0%BA%D0%B8_%D0%BD%D0%B0_%D0%9D%D0%B8%D0%B6%D0%BD%D1%8C%D0%BE%D0%BC%D1%83_%D1%81%D1%82%D0%B0%D0%B2%D1%96.jpg,48
287,51692,https://upload.wikimedia.org/wikipedia/commons/6/65/Sofievka57.JPG,48
222,51627,https://upload.wikimedia.org/wikipedia/commons/7/7f/Uman_Sofiivka_Park_Gate_DSC_2912_71-108-0288.jpg,48
1111,52516,https://upload.wikimedia.org/wikipedia/commons/5/59/%D0%94%D0%B6%D0%B5%D1%80%D0%B5%D0%BB%D0%BE_%D0%B1%D1%96%D0%BB%D1%8F_%D0%B2%D1%85%D0%BE%D0%B4%D1%83_%D0%B2_%D0%BF%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0.jpg,48
983,52388,https://upload.wikimedia.org/wikipedia/commons/0/05/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_09.jpg,48
606,52011,https://upload.wikimedia.org/wikipedia/commons/3/3a/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_02.JPG,48
253,51658,https://upload.wikimedia.org/wikipedia/commons/8/80/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_031.JPG,48
1312,52717,https://upload.wikimedia.org/wikipedia/commons/3/38/%D0%9E%D0%B1%D0%B5%D0%BB%D1%96%D1%81%D0%BA_%D0%9E%D1%80%D0%B5%D0%BB_%28%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%29.jpg,48
317,51722,https://upload.wikimedia.org/wikipedia/commons/b/bb/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B4%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C.JPG,48
482,51887,https://upload.wikimedia.org/wikipedia/commons/d/de/Uman%27_Cherkas%27ka_oblast%2C_Ukraine_-_panoramio_-_durik1980_%283%29.jpg,48
1287,52692,https://upload.wikimedia.org/wikipedia/commons/5/5d/%D0%92%D0%BE%D0%B4%D0%BE%D0%BF%D0%B0%D0%B4_%D0%B2_%D1%81%D0%BE%D1%84%D0%B8%D0%B5%D0%B2%D0%BA%D0%B5.JPG,48
747,52152,https://upload.wikimedia.org/wikipedia/commons/d/da/%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C._%D0%9F%D0%B0%D1%80%D0%BA_%E2%80%9E%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22_._1.JPG,48
980,52385,https://upload.wikimedia.org/wikipedia/commons/c/cb/Uman_Sofiivka_Golovna_Alleya_DSC_8590_71-108-0203.jpg,48
685,52090,https://upload.wikimedia.org/wikipedia/commons/4/4f/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_153.jpg,48
1121,52526,https://upload.wikimedia.org/wikipedia/commons/5/52/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_97.jpg,48
42,51447,https://upload.wikimedia.org/wikipedia/commons/1/1e/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_15.JPG,48
639,52044,https://upload.wikimedia.org/wikipedia/commons/5/5d/Sofiivka2006_111.JPG,48
1210,52615,https://upload.wikimedia.org/wikipedia/commons/9/91/%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_166.jpg,48
15,51420,https://upload.wikimedia.org/wikipedia/commons/9/9b/%D0%9F%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_%D0%98%D0%B7%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5_145.jpg,48
663,52068,https://upload.wikimedia.org/wikipedia/commons/3/36/%D0%A1%D1%82%D0%B0%D1%80%D0%B8%D0%B9_%D0%B4%D1%83%D0%B1_%D0%B1%D1%96%D0%BB%D1%8F_%D0%B0%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D0%BA%D0%B8.JPG,48
1200,52605,https://upload.wikimedia.org/wikipedia/commons/7/7e/%D0%9F%D0%B0%D1%80%D0%BA_%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0_%D0%98%D0%B7%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5_101.jpg,48
1067,52472,https://upload.wikimedia.org/wikipedia/commons/9/90/%D0%9C%D0%B0%D0%BB%D0%B0_%D0%A8%D0%B2%D0%B5%D0%B9%D1%86%D0%B0%D1%80%D1%96%D1%8F.jpg,48
802,52207,https://upload.wikimedia.org/wikipedia/commons/7/79/%D0%9F%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%C2%BB_23.JPG,48
812,52217,https://upload.wikimedia.org/wikipedia/commons/6/65/Uman_Sofiivka_Boat_Pier_DSC_8613_71-108-0205.jpg,48
1053,52458,https://upload.wikimedia.org/wikipedia/commons/6/66/%D0%9F%D0%B0%D1%80%D0%BA_%E2%80%9E%D0%A1%D0%BE%D1%84%D1%96%D1%97%D0%B2%D0%BA%D0%B0%22_DSC_0217_01.JPG,48
329,51734,https://upload.wikimedia.org/wikipedia/commons/e/ed/%D0%92%D0%B0%D0%B7%D0%B0_1.jpg,48
1247,52652,https://upload.wikimedia.org/wikipedia/commons/9/9a/8._%D0%A3%D0%BC%D0%B0%D0%BD%D1%8C_%D0%A7%D0%BE%D0%B2%D0%BD%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%8C_%D0%B1%D1%96%D0%BB%D1%8F_%D0%9C%D0%B5%D1%80%D1%82%D0%B2%D0%BE%D0%B3%D0%BE_%D0%BE%D0%B7%D0%B5%D1%80%D0%B0.jpg,48
181,51586,https://upload.wikimedia.org/wikipedia/commons/1/1e/Ionuchne_more_v_Sofiyivskom_Parke.jpg,48
1188,52593,https://upload.wikimedia.org/wikipedia/commons/4/4a/%D0%94%D1%96%D0%BB%D1%8F%D0%BD%D0%BA%D0%B0_%D0%84%D0%BB%D0%B8%D1%81%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D0%B8%D1%85_%D0%BF%D0%BE%D0%BB%D1%96%D0%B2.JPG,48
