,0,1,2
205,43326,https://upload.wikimedia.org/wikipedia/commons/3/3c/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_62.JPG,41
601,43722,https://upload.wikimedia.org/wikipedia/commons/c/c4/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0._%D0%91%D1%96%D0%BB%D0%BA%D0%B0.jpg,41
185,43306,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_54.JPG,41
153,43274,https://upload.wikimedia.org/wikipedia/commons/0/02/%D0%91%D0%BE%D1%82%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_14.JPG,41
113,43234,https://upload.wikimedia.org/wikipedia/commons/4/4d/BotGardenFomin_DSC_0304-1.jpg,41
207,43328,https://upload.wikimedia.org/wikipedia/commons/f/f1/BotGardenFomin_DSC_0280-1.jpg,41
16,43137,https://upload.wikimedia.org/wikipedia/commons/1/18/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D0%BA%D0%B0_%D0%9E._%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_%D0%BA%D0%B2%D1%96%D1%82%D0%B5%D0%BD%D1%8C_2018_03.jpg,41
771,43892,https://upload.wikimedia.org/wikipedia/commons/9/96/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D0%BA%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_19.JPG,41
235,43356,https://upload.wikimedia.org/wikipedia/commons/0/05/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_85.JPG,41
27,43148,https://upload.wikimedia.org/wikipedia/commons/4/46/BotGardenFomin_DSC_0141-1.jpg,41
419,43540,https://upload.wikimedia.org/wikipedia/commons/8/82/Fomin_Botanical_Garden_30.JPG,41
309,43430,https://upload.wikimedia.org/wikipedia/commons/4/4d/BotGardenFomin_DSC_0072-1.jpg,41
0,43121,https://upload.wikimedia.org/wikipedia/commons/3/37/P%C3%B4r_do_sol_-_vale_do_Parna_Itatiaia.JPG,40
250,43371,https://upload.wikimedia.org/wikipedia/commons/0/05/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_-_%D0%BB%D0%B8%D1%81%D1%82%D1%8F.JPG,41
199,43320,https://upload.wikimedia.org/wikipedia/commons/3/3c/Fomin_Botanic_Garden_2014_%2817%29.jpg,41
795,43916,https://upload.wikimedia.org/wikipedia/commons/c/cc/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_IMG_7398.jpg,41
211,43332,https://upload.wikimedia.org/wikipedia/commons/8/8b/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_0605.jpg,41
109,43230,https://upload.wikimedia.org/wikipedia/commons/2/21/Fomin_Botanical_Garden_27.JPG,41
629,43750,https://upload.wikimedia.org/wikipedia/commons/8/81/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%B0%D0%BA%D0%B0%D0%B4._%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0%2C_%D0%BA%D0%B2%D1%96%D1%82%D1%83%D1%8E%D1%82%D1%8C_%D0%BC%D0%B0%D0%B3%D0%BD%D0%BE%D0%BB%D1%96%D1%97.jpg,41
465,43586,https://upload.wikimedia.org/wikipedia/commons/c/c1/%D0%94%D0%B5%D1%80%D0%B5%D0%B2%D0%B0_%D0%BF%D0%B0%D0%BC%27%D1%8F%D1%82%D1%96.jpg,41
233,43354,https://upload.wikimedia.org/wikipedia/commons/9/98/%D0%94%D0%B5%D0%BD%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%8F_%D1%81%D0%B0%D0%B4%D1%83.jpg,41
620,43741,https://upload.wikimedia.org/wikipedia/commons/5/58/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_21.JPG,41
792,43913,https://upload.wikimedia.org/wikipedia/commons/8/8a/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_-_37.JPG,41
491,43612,https://upload.wikimedia.org/wikipedia/commons/0/03/Kyiv_Fomin_Garden3.JPG,41
757,43878,https://upload.wikimedia.org/wikipedia/commons/b/b4/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_01.JPG,41
4,43125,https://upload.wikimedia.org/wikipedia/commons/0/0e/BotGardenFomin_DSC_0318-1.jpg,41
143,43264,https://upload.wikimedia.org/wikipedia/commons/b/ba/BotGardenFomin_DSC_0286-1.jpg,41
622,43743,https://upload.wikimedia.org/wikipedia/commons/1/1b/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_31.JPG,41
228,43349,https://upload.wikimedia.org/wikipedia/commons/5/51/BotGardenFomin_DSC_0171-1.jpg,41
136,43257,https://upload.wikimedia.org/wikipedia/commons/0/03/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_53_%D0%A1%D0%B0%D0%B4_%D0%BC%D0%BE%D0%B3%D0%BD%D0%BE%D0%BB%D1%96%D0%B9.JPG,41
232,43353,https://upload.wikimedia.org/wikipedia/commons/a/ac/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D0%BA%D0%B0_%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_P1060392.JPG,41
752,43873,https://upload.wikimedia.org/wikipedia/commons/e/eb/Fomin_Botanic_Garden_2014_%2809%29.jpg,41
716,43837,https://upload.wikimedia.org/wikipedia/commons/8/8d/%D0%9F%D0%B0%D0%BD%D0%BE%D1%80%D0%B0%D0%BC%D0%B0_%D0%B7_%D1%82%D0%B5%D1%80%D0%B0%D1%81%D0%B8_%D1%81%D1%82%D0%B0%D0%BD%D1%86%D1%96%D1%97_%D0%BC%D0%B5%D1%82%D1%80%D0%BE.JPG,41
104,43225,https://upload.wikimedia.org/wikipedia/commons/1/1c/BotGardenFomin_DSC_0117-1.jpg,41
171,43292,https://upload.wikimedia.org/wikipedia/commons/a/af/Cotoneaster_dielsianus_Kiev3.JPG,41
517,43638,https://upload.wikimedia.org/wikipedia/commons/9/9a/KYIV-5-04.jpg,41
662,43783,https://upload.wikimedia.org/wikipedia/commons/e/eb/Botanic_Garden_in_winter_-_panoramio_-_eugeneloza_%283%29.jpg,41
279,43400,https://upload.wikimedia.org/wikipedia/commons/5/5c/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_128.JPG,41
698,43819,https://upload.wikimedia.org/wikipedia/commons/4/4c/Fomin_Botanical_Garden_16.JPG,41
291,43412,https://upload.wikimedia.org/wikipedia/commons/3/3f/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_58_%D0%A1%D0%B0%D0%B4_%D0%BC%D0%B0%D0%B3%D0%BD%D0%BE%D0%BB%D1%96%D0%B9.JPG,41
351,43472,https://upload.wikimedia.org/wikipedia/commons/a/a6/KYIV-5-02.jpg,41
322,43443,https://upload.wikimedia.org/wikipedia/commons/3/33/BotGardenFomin_DSC_0189-1.jpg,41
499,43620,https://upload.wikimedia.org/wikipedia/commons/6/64/%D0%91%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%9C.%D0%93%D1%80%D0%B8%D1%88%D0%BA%D0%B0_%D0%93%D1%96%D1%80%D0%BA%D0%BE%D0%BA%D0%B0%D1%88%D1%82%D0%B0%D0%BD_%D0%BA%D1%80%D0%B8%D0%B2%D0%B0%D0%B2%D0%BE-%D0%BC%27%D1%8F%D1%81%D0%BD%D0%B8%D0%B9_05.jpg,41
418,43539,https://upload.wikimedia.org/wikipedia/commons/f/fd/BotGardenFomin_DSC_0149-1.jpg,41
81,43202,https://upload.wikimedia.org/wikipedia/commons/a/a7/Fomin_Botanic_Garden_2014_%2820%29.jpg,41
545,43666,https://upload.wikimedia.org/wikipedia/commons/4/40/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%28%D0%9F%D0%B0%D0%BD%D1%8C%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9%29_%D1%81%D1%82%D1%80%D1%83%D0%BC%D0%BE%D0%BA_04.jpg,41
339,43460,https://upload.wikimedia.org/wikipedia/commons/7/7b/BotGardenFomin_DSC_0192-1.jpg,41
93,43214,https://upload.wikimedia.org/wikipedia/commons/f/f8/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_86.JPG,41
358,43479,https://upload.wikimedia.org/wikipedia/commons/f/f3/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_30.JPG,41
340,43461,https://upload.wikimedia.org/wikipedia/commons/b/b7/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_129.JPG,41
801,43922,https://upload.wikimedia.org/wikipedia/commons/d/dd/BotGardenFomin_DSC_0204-1.jpg,41
14,43135,https://upload.wikimedia.org/wikipedia/commons/d/df/Fomin_Botanic_Garden_2014_%2814%29.jpg,41
838,43959,https://upload.wikimedia.org/wikipedia/commons/d/dc/Botanic_Garden_in_winter_-_panoramio_-_eugeneloza_%285%29.jpg,41
452,43573,https://upload.wikimedia.org/wikipedia/commons/3/30/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%83%D0%BD%D1%96%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%83_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%A8%D0%B5%D0%B2%D1%87%D0%B5%D0%BD%D0%BA%D0%B0.jpg,41
80,43201,https://upload.wikimedia.org/wikipedia/commons/1/1c/BotGardenFomin_DSC_0206-1.jpg,41
130,43251,https://upload.wikimedia.org/wikipedia/commons/3/3e/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%9C.%D0%93%D1%80%D0%B8%D1%88%D0%BA%D0%B0_%D0%93%D1%96%D1%80%D0%BA%D0%BE%D0%BA%D0%B0%D1%88%D1%82%D0%B0%D0%BD_%D0%BA%D1%80%D0%B8%D0%B2%D0%B0%D0%B2%D0%BE-%D0%BC%27%D1%8F%D1%81%D0%BD%D0%B8%D0%B9_03.jpg,41
763,43884,https://upload.wikimedia.org/wikipedia/commons/c/ca/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_132.JPG,41
549,43670,https://upload.wikimedia.org/wikipedia/commons/5/52/BotGardenFomin_DSC_0134-1.jpg,41
44,43165,https://upload.wikimedia.org/wikipedia/commons/5/59/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0%2C_%D0%BF%D1%80%D0%B8%D0%B9%D1%88%D0%BB%D0%B0_%D0%BE%D1%81%D1%96%D0%BD%D0%BD%D1%8F_%D0%BF%D0%BE%D1%80%D0%B0.JPG,41
569,43690,https://upload.wikimedia.org/wikipedia/commons/4/4d/%D0%A4%D0%BE%D1%82%D0%BE016.jpg,41
92,43213,https://upload.wikimedia.org/wikipedia/commons/e/e4/%D0%A4%D0%BE%D1%82%D0%BE024.jpg,41
292,43413,https://upload.wikimedia.org/wikipedia/commons/f/f8/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_64.JPG,41
523,43644,https://upload.wikimedia.org/wikipedia/commons/9/98/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D0%BA%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_09.jpg,41
7,43128,https://upload.wikimedia.org/wikipedia/commons/8/87/BotGardenFomin_DSC_0074-1.jpg,41
779,43900,https://upload.wikimedia.org/wikipedia/commons/d/d8/%D0%94%D0%BE%D1%80%D0%BE%D0%B3%D0%B0_%D0%BE%D1%81%D1%8F%D1%8F%D0%BD%D0%B0_%D1%81%D0%BE%D0%BD%D1%86%D0%B5%D0%BC.jpg,41
75,43196,https://upload.wikimedia.org/wikipedia/commons/6/68/%D0%91%D0%BE%D1%82%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_19.JPG,41
805,43926,https://upload.wikimedia.org/wikipedia/commons/c/c3/Fomin_Botanic_Garden_2014_%2811%29.jpg,41
328,43449,https://upload.wikimedia.org/wikipedia/commons/3/34/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_42.JPG,41
649,43770,https://upload.wikimedia.org/wikipedia/commons/b/b0/BotGardenFomin_DSC_0155-1.jpg,41
559,43680,https://upload.wikimedia.org/wikipedia/commons/3/37/Kyiv_DSC_7781_80-391-1427.JPG,41
692,43813,https://upload.wikimedia.org/wikipedia/commons/b/be/BotGardenFomin_DSC_0175-1.jpg,41
466,43587,https://upload.wikimedia.org/wikipedia/commons/3/36/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%28%D0%9F%D0%B0%D0%BD%D1%8C%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9%29_%D1%81%D1%82%D1%80%D1%83%D0%BC%D0%BE%D0%BA_06.jpg,41
148,43269,https://upload.wikimedia.org/wikipedia/commons/f/f1/BotGardenFomin_DSC_0152-1.jpg,41
399,43520,https://upload.wikimedia.org/wikipedia/commons/6/6a/BotGardenFomin_DSC_0178-1.jpg,41
555,43676,https://upload.wikimedia.org/wikipedia/commons/d/d7/Spiraea_japonica_Kiev5.JPG,41
342,43463,https://upload.wikimedia.org/wikipedia/commons/3/36/BotGardenFomin_DSC_0167-1.jpg,41
25,43146,https://upload.wikimedia.org/wikipedia/commons/d/d0/%D0%9A%D0%B2%D1%96%D1%82%D0%B5%D0%BD%D1%8C2013.jpg,41
151,43272,https://upload.wikimedia.org/wikipedia/commons/0/0c/NSH_Botsad_Fomina09.JPG,41
386,43507,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D0%A1%D1%85%D0%B8%D0%BB%D0%B8.jpg,41
414,43535,https://upload.wikimedia.org/wikipedia/commons/f/f7/%D0%9C%D0%B0%D0%B3%D0%BD%D0%BE%D0%BB%D1%96%D1%8F_%D1%82%D0%B0_%D1%84%D0%BE%D1%80%D0%B7%D0%B8%D1%86%D1%96%D1%8F.jpg,41
387,43508,https://upload.wikimedia.org/wikipedia/commons/4/47/%D0%9C%D0%B0%D0%BB%D0%B5%D0%BD%D1%8C%D0%BA%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA.jpg,41
110,43231,https://upload.wikimedia.org/wikipedia/commons/5/5c/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D0%BA%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_16.JPG,41
102,43223,https://upload.wikimedia.org/wikipedia/commons/4/4f/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_-_%D0%A0%D1%83%D0%B4%D0%B1%D0%B5%D0%BA%D1%96%D1%8F.JPG,41
220,43341,https://upload.wikimedia.org/wikipedia/commons/1/1e/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0%2C_%D1%82%D0%B5%D0%BF%D0%BB%D0%B0_%D0%BE%D1%81%D1%96%D0%BD%D1%8C.JPG,41
96,43217,https://upload.wikimedia.org/wikipedia/commons/2/28/BotGardenFomin_DSC_0166-1.jpg,41
750,43871,https://upload.wikimedia.org/wikipedia/commons/e/e2/Carya_glabra_Kiev1.JPG,41
135,43256,https://upload.wikimedia.org/wikipedia/commons/c/cf/BotGardenFomin_DSC_0219-1.jpg,41
610,43731,https://upload.wikimedia.org/wikipedia/commons/8/8d/%D0%91%D0%BE%D1%82%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_12.JPG,41
9,43130,https://upload.wikimedia.org/wikipedia/commons/3/32/BotGardenFomin_DSC_0184-1.jpg,41
352,43473,https://upload.wikimedia.org/wikipedia/commons/7/7e/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_-_06.JPG,41
314,43435,https://upload.wikimedia.org/wikipedia/commons/a/a3/Fomin_Botanical_Garden_21.JPG,41
862,43983,https://upload.wikimedia.org/wikipedia/commons/f/f5/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_IMG_8306.jpg,41
718,43839,https://upload.wikimedia.org/wikipedia/commons/9/92/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%9C.%D0%93%D1%80%D0%B8%D1%88%D0%BA%D0%B0_%D0%93%D1%96%D1%80%D0%BA%D0%BE%D0%BA%D0%B0%D1%88%D1%82%D0%B0%D0%BD_%D0%BA%D1%80%D0%B8%D0%B2%D0%B0%D0%B2%D0%BE-%D0%BC%27%D1%8F%D1%81%D0%BD%D0%B8%D0%B9_04.jpg,41
676,43797,https://upload.wikimedia.org/wikipedia/commons/0/06/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_103.JPG,41
437,43558,http://upload.wikimedia.org/wikipedia/commons/d/d1/2010-30-07_Kiew_Botanischer_Garten_-_Angela_M._Arnold_fec.jpg,41
295,43416,https://upload.wikimedia.org/wikipedia/commons/f/f4/Spring_in_Fomin_Botanical_Garden.jpg,41
538,43659,https://upload.wikimedia.org/wikipedia/commons/a/a2/%D0%91%D0%BE%D1%82%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_18.JPG,41
537,43658,https://upload.wikimedia.org/wikipedia/commons/9/9e/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%86.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_102.JPG,41
22,43143,https://upload.wikimedia.org/wikipedia/commons/b/bf/BotGardenFomin_DSC_0080-1.jpg,41
514,43635,https://upload.wikimedia.org/wikipedia/commons/c/c2/KYIV-5-01.jpg,41
221,43342,https://upload.wikimedia.org/wikipedia/commons/f/ff/Fomin_Botanic_Garden_2014_%2802%29.jpg,41
52,43173,https://upload.wikimedia.org/wikipedia/commons/8/82/%D0%91%D0%BE%D1%82%D1%81%D0%B0%D0%B4_%D1%96%D0%BC._%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_25.JPG,41
714,43835,https://upload.wikimedia.org/wikipedia/commons/5/5e/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_-_55.jpg,41
702,43823,https://upload.wikimedia.org/wikipedia/commons/c/c9/%D0%9A%D1%80%D0%B0%D0%BF%D0%BB%D0%B8%D0%BD%D0%B8_%D1%81%D0%BE%D0%BD%D1%86%D1%8F.jpg,41
483,43604,https://upload.wikimedia.org/wikipedia/commons/8/89/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_-_08.JPG,41
329,43450,https://upload.wikimedia.org/wikipedia/commons/e/ef/BotGardenFomin_DSC_0084-1.jpg,41
743,43864,https://upload.wikimedia.org/wikipedia/commons/0/0d/%D0%A2%D1%80%D0%BE%D0%BF%D0%B8%D0%BD%D0%BA%D0%B0_%D1%83_%D0%B1%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%BE%D0%BC%D1%83_%D1%81%D0%B0%D0%B4%D1%83_%D1%96%D0%BC._%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0.jpg,41
36,43157,https://upload.wikimedia.org/wikipedia/commons/6/60/Kyiv_Fomin_Garden9.JPG,41
301,43422,https://upload.wikimedia.org/wikipedia/commons/a/a4/BotGardenFomin_DSC_0132-1.jpg,41
697,43818,https://upload.wikimedia.org/wikipedia/commons/c/c0/%D0%91%D0%BE%D1%82%D0%B0%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%81%D0%B0%D0%B4_%D1%96%D0%BC.%D0%A4%D0%BE%D0%BC%D1%96%D0%BD%D0%B0_-_36.JPG,41
