,0,1,2
760,68723,https://upload.wikimedia.org/wikipedia/commons/b/b9/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F21.jpg,69
146,68109,https://upload.wikimedia.org/wikipedia/commons/f/f9/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB7.jpg,69
458,68421,https://upload.wikimedia.org/wikipedia/commons/b/ba/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S686.jpg,69
834,68797,https://upload.wikimedia.org/wikipedia/commons/a/a2/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2554.jpg,69
323,68286,https://upload.wikimedia.org/wikipedia/commons/9/92/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F627.jpg,69
721,68684,https://upload.wikimedia.org/wikipedia/commons/f/f8/Mount_Wutai.JPG,69
614,68577,https://upload.wikimedia.org/wikipedia/commons/9/92/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB63.jpg,69
534,68497,https://upload.wikimedia.org/wikipedia/commons/2/2e/Xiantong_Temple11.JPG,69
661,68624,https://upload.wikimedia.org/wikipedia/commons/6/66/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FS903.jpg,69
183,68146,https://upload.wikimedia.org/wikipedia/commons/6/61/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2416.jpg,69
749,68712,https://upload.wikimedia.org/wikipedia/commons/2/28/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F663.jpg,69
143,68106,https://upload.wikimedia.org/wikipedia/commons/5/55/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F212.jpg,69
59,68022,https://upload.wikimedia.org/wikipedia/commons/6/63/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2552.jpg,69
493,68456,https://upload.wikimedia.org/wikipedia/commons/b/be/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB75.jpg,69
38,68001,https://upload.wikimedia.org/wikipedia/commons/6/69/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2234.jpg,69
613,68576,https://upload.wikimedia.org/wikipedia/commons/c/cc/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F635.jpg,69
700,68663,https://upload.wikimedia.org/wikipedia/commons/7/70/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F702.jpg,69
189,68152,https://upload.wikimedia.org/wikipedia/commons/7/7a/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2394.jpg,69
462,68425,https://upload.wikimedia.org/wikipedia/commons/b/b3/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S434.jpg,69
319,68282,https://upload.wikimedia.org/wikipedia/commons/d/d6/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F606.jpg,69
213,68176,https://upload.wikimedia.org/wikipedia/commons/6/6f/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2248.jpg,69
779,68742,https://upload.wikimedia.org/wikipedia/commons/d/df/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F631.jpg,69
710,68673,https://upload.wikimedia.org/wikipedia/commons/5/56/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F682.jpg,69
363,68326,https://upload.wikimedia.org/wikipedia/commons/5/5d/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2374.jpg,69
240,68203,https://upload.wikimedia.org/wikipedia/commons/c/c7/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2247.jpg,69
45,68008,https://upload.wikimedia.org/wikipedia/commons/c/c6/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FS833.jpg,69
88,68051,https://upload.wikimedia.org/wikipedia/commons/6/65/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FS821.jpg,69
204,68167,https://upload.wikimedia.org/wikipedia/commons/b/b9/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F700.jpg,69
696,68659,https://upload.wikimedia.org/wikipedia/commons/0/05/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2396.jpg,69
541,68504,https://upload.wikimedia.org/wikipedia/commons/0/07/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2358.jpg,69
593,68556,https://upload.wikimedia.org/wikipedia/commons/3/39/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F694.jpg,69
603,68566,https://upload.wikimedia.org/wikipedia/commons/d/dd/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F81.jpg,69
66,68029,https://upload.wikimedia.org/wikipedia/commons/c/c1/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2232.jpg,69
347,68310,https://upload.wikimedia.org/wikipedia/commons/6/6c/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2423.jpg,69
12,67975,https://upload.wikimedia.org/wikipedia/commons/d/dd/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2354.jpg,69
71,68034,https://upload.wikimedia.org/wikipedia/commons/b/bf/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F84.jpg,69
520,68483,https://upload.wikimedia.org/wikipedia/commons/7/79/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2403.jpg,69
444,68407,https://upload.wikimedia.org/wikipedia/commons/e/eb/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S590.jpg,69
371,68334,https://upload.wikimedia.org/wikipedia/commons/b/bc/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2369.jpg,69
380,68343,https://upload.wikimedia.org/wikipedia/commons/b/b7/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F667.jpg,69
465,68428,https://upload.wikimedia.org/wikipedia/commons/8/86/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2371.jpg,69
818,68781,https://upload.wikimedia.org/wikipedia/commons/0/08/Dagba.jpg,69
601,68564,https://upload.wikimedia.org/wikipedia/commons/b/bc/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2586.jpg,69
296,68259,https://upload.wikimedia.org/wikipedia/commons/b/b4/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F39.jpg,69
630,68593,https://upload.wikimedia.org/wikipedia/commons/f/fd/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2426.jpg,69
692,68655,https://upload.wikimedia.org/wikipedia/commons/7/7a/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F577.jpg,69
386,68349,https://upload.wikimedia.org/wikipedia/commons/7/75/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FS826.jpg,69
253,68216,https://upload.wikimedia.org/wikipedia/commons/d/de/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB17.jpg,69
360,68323,https://upload.wikimedia.org/wikipedia/commons/d/d4/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2395.jpg,69
241,68204,https://upload.wikimedia.org/wikipedia/commons/5/52/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F33.jpg,69
119,68082,https://upload.wikimedia.org/wikipedia/commons/5/5b/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2435.jpg,69
636,68599,https://upload.wikimedia.org/wikipedia/commons/7/7c/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2226.jpg,69
713,68676,https://upload.wikimedia.org/wikipedia/commons/2/27/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F242.jpg,69
80,68043,https://upload.wikimedia.org/wikipedia/commons/1/1a/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2392.jpg,69
726,68689,https://upload.wikimedia.org/wikipedia/commons/d/d8/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F202.jpg,69
65,68028,https://upload.wikimedia.org/wikipedia/commons/5/55/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2224.jpg,69
413,68376,https://upload.wikimedia.org/wikipedia/commons/3/3b/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S564.jpg,69
662,68625,https://upload.wikimedia.org/wikipedia/commons/7/7d/%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%9C%E5%8F%B0%E8%BF%9C%E7%9C%BA.jpg,69
679,68642,https://upload.wikimedia.org/wikipedia/commons/d/db/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F2.jpg,69
799,68762,https://upload.wikimedia.org/wikipedia/commons/f/fe/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F92.jpg,69
529,68492,https://upload.wikimedia.org/wikipedia/commons/f/fb/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F710.jpg,69
198,68161,https://upload.wikimedia.org/wikipedia/commons/f/fa/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB92.jpg,69
794,68757,https://upload.wikimedia.org/wikipedia/commons/3/33/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2597.jpg,69
805,68768,https://upload.wikimedia.org/wikipedia/commons/6/6e/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB36.jpg,69
736,68699,https://upload.wikimedia.org/wikipedia/commons/8/8b/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F607.jpg,69
695,68658,https://upload.wikimedia.org/wikipedia/commons/2/22/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2433.jpg,69
140,68103,https://upload.wikimedia.org/wikipedia/commons/d/d8/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2440.jpg,69
186,68149,https://upload.wikimedia.org/wikipedia/commons/f/fc/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB56.jpg,69
274,68237,https://upload.wikimedia.org/wikipedia/commons/5/5b/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2534.jpg,69
508,68471,https://upload.wikimedia.org/wikipedia/commons/c/ce/%E9%A0%97%E6%9C%89%E8%B6%A3%E5%91%B3%E7%9A%84%E8%A3%9D%E9%A3%BE.JPG,69
798,68761,https://upload.wikimedia.org/wikipedia/commons/8/8d/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S553.jpg,69
669,68632,https://upload.wikimedia.org/wikipedia/commons/a/ad/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S739.jpg,69
441,68404,https://upload.wikimedia.org/wikipedia/commons/9/98/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F580.jpg,69
39,68002,https://upload.wikimedia.org/wikipedia/commons/0/07/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB29.jpg,69
686,68649,https://upload.wikimedia.org/wikipedia/commons/d/d1/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2383.jpg,69
802,68765,https://upload.wikimedia.org/wikipedia/commons/f/fe/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2412.jpg,69
346,68309,https://upload.wikimedia.org/wikipedia/commons/2/28/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S441.jpg,69
159,68122,https://upload.wikimedia.org/wikipedia/commons/7/7d/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F46.jpg,69
311,68274,https://upload.wikimedia.org/wikipedia/commons/c/c6/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2437.jpg,69
382,68345,https://upload.wikimedia.org/wikipedia/commons/b/b4/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F697.jpg,69
608,68571,https://upload.wikimedia.org/wikipedia/commons/3/34/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FS841.jpg,69
60,68023,https://upload.wikimedia.org/wikipedia/commons/5/59/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F633.jpg,69
235,68198,https://upload.wikimedia.org/wikipedia/commons/b/b0/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2587.jpg,69
155,68118,https://upload.wikimedia.org/wikipedia/commons/f/f6/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S425.jpg,69
552,68515,https://upload.wikimedia.org/wikipedia/commons/6/64/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2242.jpg,69
285,68248,https://upload.wikimedia.org/wikipedia/commons/a/af/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F220.jpg,69
309,68272,https://upload.wikimedia.org/wikipedia/commons/4/40/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S579.jpg,69
200,68163,https://upload.wikimedia.org/wikipedia/commons/a/a1/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2526.jpg,69
229,68192,https://upload.wikimedia.org/wikipedia/commons/6/65/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S448.jpg,69
431,68394,https://upload.wikimedia.org/wikipedia/commons/1/18/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2595.jpg,69
251,68214,https://upload.wikimedia.org/wikipedia/commons/9/9e/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB39.jpg,69
787,68750,https://upload.wikimedia.org/wikipedia/commons/2/2a/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB1.jpg,69
783,68746,https://upload.wikimedia.org/wikipedia/commons/7/7e/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F715.jpg,69
350,68313,https://upload.wikimedia.org/wikipedia/commons/6/60/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F91.jpg,69
642,68605,https://upload.wikimedia.org/wikipedia/commons/1/11/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F649.jpg,69
24,67987,https://upload.wikimedia.org/wikipedia/commons/9/94/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FS849.jpg,69
73,68036,https://upload.wikimedia.org/wikipedia/commons/3/3f/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S589.jpg,69
574,68537,https://upload.wikimedia.org/wikipedia/commons/4/42/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F594.jpg,69
623,68586,https://upload.wikimedia.org/wikipedia/commons/3/3c/Wutai_Shan_temple_grounds.jpg,69
18,67981,https://upload.wikimedia.org/wikipedia/commons/f/f0/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F728.jpg,69
673,68636,https://upload.wikimedia.org/wikipedia/commons/7/71/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FB30.jpg,69
113,68076,https://upload.wikimedia.org/wikipedia/commons/7/70/Xiantong_Temple1.JPG,69
217,68180,https://upload.wikimedia.org/wikipedia/commons/6/6d/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9FS838.jpg,69
142,68105,https://upload.wikimedia.org/wikipedia/commons/8/87/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F666.jpg,69
500,68463,https://upload.wikimedia.org/wikipedia/commons/b/b0/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S423.jpg,69
13,67976,https://upload.wikimedia.org/wikipedia/commons/2/20/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F237.jpg,69
506,68469,https://upload.wikimedia.org/wikipedia/commons/3/33/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S742.jpg,69
627,68590,https://upload.wikimedia.org/wikipedia/commons/2/29/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2S432.jpg,69
813,68776,https://upload.wikimedia.org/wikipedia/commons/7/73/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E5%8F%A4%E8%B9%9F24.jpg,69
411,68374,https://upload.wikimedia.org/wikipedia/commons/8/88/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2444.jpg,69
579,68542,https://upload.wikimedia.org/wikipedia/commons/b/b7/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2591.jpg,69
330,68293,https://upload.wikimedia.org/wikipedia/commons/9/96/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2411.jpg,69
269,68232,https://upload.wikimedia.org/wikipedia/commons/5/51/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F689.jpg,69
550,68513,https://upload.wikimedia.org/wikipedia/commons/d/de/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2209.jpg,69
572,68535,https://upload.wikimedia.org/wikipedia/commons/6/67/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2512.jpg,69
307,68270,https://upload.wikimedia.org/wikipedia/commons/0/0d/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E5%A4%AA%E5%8E%9F%E5%8F%A4%E8%B9%9F660.jpg,69
