,0,1,2
519,33991,https://upload.wikimedia.org/wikipedia/commons/d/d1/Slowenien_veldeser_see.jpg,29
67,33539,https://upload.wikimedia.org/wikipedia/commons/a/a9/Lake_Bled_%2819926532186%29.jpg,29
466,33938,https://upload.wikimedia.org/wikipedia/commons/7/71/Lake_Bled_%2815863081871%29.jpg,29
411,33883,https://upload.wikimedia.org/wikipedia/commons/f/ff/Bled_-_panoramio_-_Halina_Frederiksen_%286%29.jpg,29
303,33775,https://upload.wikimedia.org/wikipedia/commons/9/9d/Lake_Bled_-_Slovenia_%28510384131%29.jpg,29
306,33778,https://upload.wikimedia.org/wikipedia/commons/9/98/Lake_Bled_panorama_%288309441369%29.jpg,29
221,33693,https://upload.wikimedia.org/wikipedia/commons/3/33/Slovenia-33_%2841006839351%29.jpg,29
210,33682,https://upload.wikimedia.org/wikipedia/commons/6/65/Bled_%289159143563%29.jpg,29
231,33703,https://upload.wikimedia.org/wikipedia/commons/5/55/Lago_Bled_017_%286805731581%29.jpg,29
201,33673,https://upload.wikimedia.org/wikipedia/commons/d/d7/Lake_Bled_%2815863056561%29.jpg,29
48,33520,https://upload.wikimedia.org/wikipedia/commons/0/0a/Bled_%2818764170512%29.jpg,29
62,33534,https://upload.wikimedia.org/wikipedia/commons/b/b2/Bled_%281284887962%29.jpg,29
283,33755,https://upload.wikimedia.org/wikipedia/commons/8/8a/Bled_-_panoramio_-_Halina_Frederiksen_%2822%29.jpg,29
122,33594,https://upload.wikimedia.org/wikipedia/commons/8/84/Lake_Bled%2C_Early_Evening_%2815677252260%29.jpg,29
294,33766,https://upload.wikimedia.org/wikipedia/commons/0/06/Grand_Tree_%2815242764284%29_%283%29.jpg,29
133,33605,https://upload.wikimedia.org/wikipedia/commons/b/b5/3.4.13_2_Bled_43_%288617798074%29.jpg,29
13,33485,https://upload.wikimedia.org/wikipedia/commons/f/ff/Lake_Bled_Castle_%2825440542643%29.jpg,29
286,33758,https://upload.wikimedia.org/wikipedia/commons/4/41/Lake_Bled_from_the_church_%2836268204315%29.jpg,29
437,33909,https://upload.wikimedia.org/wikipedia/commons/0/02/Lost_Timber_%2815839111826%29.jpg,29
364,33836,https://upload.wikimedia.org/wikipedia/commons/0/0f/Bled_%288897631393%29.jpg,29
296,33768,https://upload.wikimedia.org/wikipedia/commons/4/4e/Bled%2C_Slovenia_%283551198050%29.jpg,29
226,33698,https://upload.wikimedia.org/wikipedia/commons/b/b1/Bled_%2818769103595%29.jpg,29
240,33712,https://upload.wikimedia.org/wikipedia/commons/c/c3/Slovenia_June_2008_-_173_%283049998643%29.jpg,29
30,33502,https://upload.wikimedia.org/wikipedia/commons/7/74/Bled_%2818770232165%29.jpg,29
116,33588,https://upload.wikimedia.org/wikipedia/commons/2/2d/Bled_Lake_%289195999086%29.jpg,29
491,33963,https://upload.wikimedia.org/wikipedia/commons/3/3d/Slovenia-62_%2839197696500%29.jpg,29
310,33782,https://upload.wikimedia.org/wikipedia/commons/7/76/Bled_%28510383067%29.jpg,29
194,33666,https://upload.wikimedia.org/wikipedia/commons/4/40/Mountain_panorama_%288310509646%29.jpg,29
33,33505,https://upload.wikimedia.org/wikipedia/commons/b/b2/Lago_Bled_021_%286805735853%29.jpg,29
19,33491,https://upload.wikimedia.org/wikipedia/commons/b/ba/Bled_%2832692856900%29.jpg,29
139,33611,https://upload.wikimedia.org/wikipedia/commons/8/8b/Bled_%285080563277%29.jpg,29
169,33641,https://upload.wikimedia.org/wikipedia/commons/9/9d/Lake_Bled_and_the_castle_%287827282462%29.jpg,29
96,33568,https://upload.wikimedia.org/wikipedia/commons/f/fe/Bled_%2811416436704%29.jpg,29
486,33958,https://upload.wikimedia.org/wikipedia/commons/8/85/Kati_looking_towards_the_island_%285639635455%29.jpg,29
470,33942,https://upload.wikimedia.org/wikipedia/commons/c/cc/Bled_%288897685383%29.jpg,29
383,33855,https://upload.wikimedia.org/wikipedia/commons/a/ab/Sunset_Over_Lake_Bled_-_Bled%2C_Slovenia_%287451257486%29.jpg,29
343,33815,https://upload.wikimedia.org/wikipedia/commons/9/9a/Bled_%288626927167%29.jpg,29
473,33945,https://upload.wikimedia.org/wikipedia/commons/b/b6/Bled_Castle_%28from_Bled_Island%29_%2814259912533%29.jpg,29
65,33537,https://upload.wikimedia.org/wikipedia/commons/b/bb/Lake_Bled_%2826017159536%29.jpg,29
279,33751,https://upload.wikimedia.org/wikipedia/commons/7/72/Slovenia_%2811663800823%29.jpg,29
94,33566,https://upload.wikimedia.org/wikipedia/commons/8/83/Slovenia%2C_Bled_47_%2817056093691%29.jpg,29
198,33670,https://upload.wikimedia.org/wikipedia/commons/c/c6/Bled%2C_Slovenija_-_panoramio_%281%29.jpg,29
403,33875,https://upload.wikimedia.org/wikipedia/commons/9/98/Lake_Bled_-_panoramio_%2819%29.jpg,29
105,33577,https://upload.wikimedia.org/wikipedia/commons/8/88/Slovenia%2C_Bled_Lake_and_the_Castle_above_%2815816060038%29.jpg,29
497,33969,https://upload.wikimedia.org/wikipedia/commons/9/9c/Slovenia_%283_of_29%29_%2826136038977%29.jpg,29
480,33952,https://upload.wikimedia.org/wikipedia/commons/e/e7/Lago_di_Bled_-4_%2828977723904%29.jpg,29
299,33771,https://upload.wikimedia.org/wikipedia/commons/2/26/Bled_lake_%286314206361%29.jpg,29
147,33619,https://upload.wikimedia.org/wikipedia/commons/d/d7/View_along_Lake_Bled_%286319120872%29.jpg,29
230,33702,https://upload.wikimedia.org/wikipedia/commons/7/7c/Lake_Bled_Couple_%289192025841%29.jpg,29
235,33707,https://upload.wikimedia.org/wikipedia/commons/3/32/Bled_lake_and_island_%2818013882182%29.jpg,29
366,33838,https://upload.wikimedia.org/wikipedia/commons/1/16/10th_anniversary_of_Slovene_Wikipedia_-_Bled_lake.jpg,29
2,33474,https://upload.wikimedia.org/wikipedia/commons/7/75/Lake_Bled_-_panoramio_%2814%29.jpg,29
517,33989,https://upload.wikimedia.org/wikipedia/commons/f/f7/Bled_-_Slovenia_%2813434446363%29.jpg,29
9,33481,https://upload.wikimedia.org/wikipedia/commons/8/87/Slovenia%2C_Bled_48_%2816869365300%29.jpg,29
374,33846,https://upload.wikimedia.org/wikipedia/commons/7/76/Bled_%2818772818451%29.jpg,29
241,33713,https://upload.wikimedia.org/wikipedia/commons/9/9f/Bled_%2832229415634%29.jpg,29
0,33472,https://upload.wikimedia.org/wikipedia/commons/1/1e/White_Water_Walk%2C_Niagara_Falls_-_panoramio_%289%29.jpg,28
347,33819,https://upload.wikimedia.org/wikipedia/commons/d/df/Slovenia_-_Lago_di_Bled_%2811731992344%29.jpg,29
360,33832,https://upload.wikimedia.org/wikipedia/commons/8/8d/Bled_%288628037856%29.jpg,29
154,33626,https://upload.wikimedia.org/wikipedia/commons/e/ec/Eslovenia_%282909396350%29.jpg,29
208,33680,https://upload.wikimedia.org/wikipedia/commons/0/04/Bled_%2818742828366%29.jpg,29
121,33593,https://upload.wikimedia.org/wikipedia/commons/3/3c/Bright_water_%287566207746%29.jpg,29
330,33802,https://upload.wikimedia.org/wikipedia/commons/2/22/Boardwalk_and_mountains_%288309447287%29.jpg,29
35,33507,https://upload.wikimedia.org/wikipedia/commons/a/a8/Bledsk%C3%A9_jezero_%28Blejsko_jezero%29.jpg,29
37,33509,https://upload.wikimedia.org/wikipedia/commons/4/45/Bled_%28510441626%29.jpg,29
113,33585,https://upload.wikimedia.org/wikipedia/commons/e/ee/Lade_Bled_%2814300535986%29.jpg,29
509,33981,https://upload.wikimedia.org/wikipedia/commons/a/a9/Bled_%289149354305%29.jpg,29
47,33519,https://upload.wikimedia.org/wikipedia/commons/c/c9/Bled_%288898126030%29.jpg,29
388,33860,https://upload.wikimedia.org/wikipedia/commons/1/14/Bled_%28510422378%29.jpg,29
404,33876,https://upload.wikimedia.org/wikipedia/commons/6/6d/Veldeser_See.JPG,29
498,33970,https://upload.wikimedia.org/wikipedia/commons/8/86/Slovenia_%2832200739362%29.jpg,29
22,33494,https://upload.wikimedia.org/wikipedia/commons/e/eb/Bled_%2810507769404%29.jpg,29
318,33790,https://upload.wikimedia.org/wikipedia/commons/9/96/Lakeside_%2815839161886%29.jpg,29
510,33982,https://upload.wikimedia.org/wikipedia/commons/6/6d/Bled_%288897732501%29.jpg,29
34,33506,https://upload.wikimedia.org/wikipedia/commons/4/4d/Lake_Fantastique_%2815678781149%29.jpg,29
269,33741,https://upload.wikimedia.org/wikipedia/commons/1/13/Lake_Bled_%2814321832952%29.jpg,29
447,33919,https://upload.wikimedia.org/wikipedia/commons/d/d1/Leaves_in_the_Water_%2815678873039%29.jpg,29
28,33500,https://upload.wikimedia.org/wikipedia/commons/a/ab/Lake-Bled-with-moored-boat_%288139604032%29.jpg,29
27,33499,https://upload.wikimedia.org/wikipedia/commons/b/b1/Slovenia-58_%2826136056087%29.jpg,29
362,33834,https://upload.wikimedia.org/wikipedia/commons/0/04/Bled_%28510441825%29.jpg,29
218,33690,https://upload.wikimedia.org/wikipedia/commons/0/05/Lake_and_trees_%288310556966%29.jpg,29
338,33810,https://upload.wikimedia.org/wikipedia/commons/7/71/Lago_di_Bled_-6_%2829312833790%29.jpg,29
12,33484,https://upload.wikimedia.org/wikipedia/commons/a/a6/Lago_di_Bled_-3_%2828977660774%29.jpg,29
115,33587,https://upload.wikimedia.org/wikipedia/commons/7/7f/SmucisceStraza.JPG,29
111,33583,https://upload.wikimedia.org/wikipedia/commons/0/00/Bled_%287821702826%29.jpg,29
408,33880,https://upload.wikimedia.org/wikipedia/commons/2/2a/Bled_%288897673669%29.jpg,29
376,33848,https://upload.wikimedia.org/wikipedia/commons/c/c5/Bled_%2818147608054%29.jpg,29
410,33882,https://upload.wikimedia.org/wikipedia/commons/b/b8/Slovenia_%2811761781413%29.jpg,29
45,33517,https://upload.wikimedia.org/wikipedia/commons/8/85/View_of_Lake_Bled_from_Castle_%281620121749%29.jpg,29
109,33581,http://upload.wikimedia.org/wikipedia/commons/7/77/Bled_Lake_1.JPG,29
336,33808,https://upload.wikimedia.org/wikipedia/commons/c/ce/Bled_%288898291786%29.jpg,29
74,33546,https://upload.wikimedia.org/wikipedia/commons/3/34/Bled_%285081156760%29.jpg,29
160,33632,https://upload.wikimedia.org/wikipedia/commons/e/ec/By_the_Lake_%2815677491050%29.jpg,29
195,33667,https://upload.wikimedia.org/wikipedia/commons/1/18/Lake_Bled_%28192300254%29.jpg,29
11,33483,https://upload.wikimedia.org/wikipedia/commons/e/e6/Famous_Lake_Bled_%289519914296%29.jpg,29
446,33918,https://upload.wikimedia.org/wikipedia/commons/9/9f/Slovenia_%287483286704%29.jpg,29
465,33937,https://upload.wikimedia.org/wikipedia/commons/4/42/Bled_%2828833912377%29.jpg,29
174,33646,https://upload.wikimedia.org/wikipedia/commons/3/30/Bled_%288897474487%29.jpg,29
475,33947,https://upload.wikimedia.org/wikipedia/commons/a/a8/Bled_%2818769122825%29.jpg,29
205,33677,https://upload.wikimedia.org/wikipedia/commons/1/11/Lake_Bled_Couple_%289194829944%29.jpg,29
211,33683,https://upload.wikimedia.org/wikipedia/commons/5/51/Bled_%2818582598090%29.jpg,29
287,33759,https://upload.wikimedia.org/wikipedia/commons/e/ec/Bled_%2827313010393%29.jpg,29
406,33878,https://upload.wikimedia.org/wikipedia/commons/3/33/Slovenia-69_%2826136042107%29.jpg,29
262,33734,https://upload.wikimedia.org/wikipedia/commons/9/96/Bled_%288898330546%29.jpg,29
55,33527,https://upload.wikimedia.org/wikipedia/commons/f/f6/Bled_lake_%2818017995911%29.jpg,29
179,33651,https://upload.wikimedia.org/wikipedia/commons/f/f3/Lake_Fantasy_%2815677305948%29.jpg,29
460,33932,https://upload.wikimedia.org/wikipedia/commons/7/79/Bled_Lake_%289195999846%29.jpg,29
479,33951,https://upload.wikimedia.org/wikipedia/commons/c/ce/Bled_%288420406267%29.jpg,29
222,33694,https://upload.wikimedia.org/wikipedia/commons/7/70/Jezero_Bled_06.jpg,29
99,33571,https://upload.wikimedia.org/wikipedia/commons/5/5e/Bled_Lake_SUP_Twilight.jpg,29
84,33556,https://upload.wikimedia.org/wikipedia/commons/7/72/Bled_%2813891650532%29.jpg,29
474,33946,https://upload.wikimedia.org/wikipedia/commons/e/e1/Lake_Bled_%2825429289274%29.jpg,29
337,33809,https://upload.wikimedia.org/wikipedia/commons/f/fc/Slovenia-61_%2840113771535%29.jpg,29
227,33699,https://upload.wikimedia.org/wikipedia/commons/1/1b/Slovenia_IMG_3341_%282652411952%29.jpg,29
340,33812,https://upload.wikimedia.org/wikipedia/commons/d/da/Lake_Bled_%281620131177%29.jpg,29
187,33659,https://upload.wikimedia.org/wikipedia/commons/2/2f/Bled_%281284160765%29.jpg,29
237,33709,https://upload.wikimedia.org/wikipedia/commons/2/27/Bled_%28510426514%29.jpg,29
64,33536,https://upload.wikimedia.org/wikipedia/commons/e/e8/Blejski_Otok_%2815678861969%29_%282%29.jpg,29
430,33902,https://upload.wikimedia.org/wikipedia/commons/6/6e/Bled_-_panoramio_%2813%29.jpg,29
103,33575,https://upload.wikimedia.org/wikipedia/commons/5/52/Lake_Bled%2C_Slovenia_%285748126083%29.jpg,29
365,33837,https://upload.wikimedia.org/wikipedia/commons/3/3a/Slovenia_%2811664335406%29.jpg,29
302,33774,https://upload.wikimedia.org/wikipedia/commons/8/8f/Bled_%2813914831323%29.jpg,29
59,33531,https://upload.wikimedia.org/wikipedia/commons/b/bd/Bled_lake_%2817830933659%29.jpg,29
328,33800,https://upload.wikimedia.org/wikipedia/commons/a/ae/Bled_2013_fireworks_%282%29.jpg,29
314,33786,https://upload.wikimedia.org/wikipedia/commons/6/6f/Bled_%288897671713%29.jpg,29
409,33881,https://upload.wikimedia.org/wikipedia/commons/b/b5/Alpine_roller_coaster_%2814166815015%29.jpg,29
275,33747,https://upload.wikimedia.org/wikipedia/commons/c/c9/Lake_Bled%2C_Early_Evening_%2815677084598%29.jpg,29
471,33943,https://upload.wikimedia.org/wikipedia/commons/b/b4/Bled_%2813915185514%29.jpg,29
126,33598,https://upload.wikimedia.org/wikipedia/commons/3/3f/Lake_Bled_%2815677649030%29.jpg,29
258,33730,https://upload.wikimedia.org/wikipedia/commons/c/cf/Bled_Castle_%286318600023%29.jpg,29
331,33803,https://upload.wikimedia.org/wikipedia/commons/2/2a/Bled_%2818149552463%29.jpg,29
462,33934,https://upload.wikimedia.org/wikipedia/commons/2/25/Slovenia_%284_of_29%29_%2840113815535%29.jpg,29
186,33658,https://upload.wikimedia.org/wikipedia/commons/1/11/Lake_Bled_%288986788353%29.jpg,29
102,33574,https://upload.wikimedia.org/wikipedia/commons/9/9b/Bled_%2818742730596%29.jpg,29
512,33984,https://upload.wikimedia.org/wikipedia/commons/b/b7/Bled_lake_and_island_%2817829463450%29.jpg,29
168,33640,https://upload.wikimedia.org/wikipedia/commons/a/a7/Slovenia%2C_Bled_Lake_%2815816062978%29.jpg,29
450,33922,https://upload.wikimedia.org/wikipedia/commons/e/ef/Bled_%28186774231%29.jpg,29
378,33850,https://upload.wikimedia.org/wikipedia/commons/2/2e/Perfect_reflection_at_Lake_Bled_%288314314665%29.jpg,29
117,33589,https://upload.wikimedia.org/wikipedia/commons/e/ea/Slovenia_%2811663548035%29.jpg,29
442,33914,https://upload.wikimedia.org/wikipedia/commons/b/b8/Bled_%281284036559%29.jpg,29
63,33535,https://upload.wikimedia.org/wikipedia/commons/1/1d/Bled_%2826952509603%29.jpg,29
243,33715,https://upload.wikimedia.org/wikipedia/commons/4/41/Bled_%2818582577760%29.jpg,29
276,33748,https://upload.wikimedia.org/wikipedia/commons/8/83/Lago_Bled_001_%286805711433%29.jpg,29
393,33865,https://upload.wikimedia.org/wikipedia/commons/2/28/Bled_Lake_%283934846603%29.jpg,29
308,33780,https://upload.wikimedia.org/wikipedia/commons/7/77/Lakeside_%2815242785564%29.jpg,29
352,33824,https://upload.wikimedia.org/wikipedia/commons/c/c3/Slovenia%2C_Bled_15_%2817056113841%29.jpg,29
166,33638,https://upload.wikimedia.org/wikipedia/commons/7/75/Slovenian_Sign_40.JPG,29
454,33926,https://upload.wikimedia.org/wikipedia/commons/1/1e/Bled_%289247991730%29.jpg,29
379,33851,https://upload.wikimedia.org/wikipedia/commons/f/f6/Slovenia_%2828696223810%29.jpg,29
249,33721,https://upload.wikimedia.org/wikipedia/commons/4/4d/Lake_Bled_-_2_%285985040321%29.jpg,29
153,33625,https://upload.wikimedia.org/wikipedia/commons/9/9b/Bled.jpg,29
305,33777,https://upload.wikimedia.org/wikipedia/commons/b/bf/Slovenia-34_%2840113792565%29.jpg,29
134,33606,https://upload.wikimedia.org/wikipedia/commons/b/b5/Bled_%2818149585923%29.jpg,29
127,33599,https://upload.wikimedia.org/wikipedia/commons/5/57/Bled_%289783641854%29.jpg,29
266,33738,http://upload.wikimedia.org/wikipedia/commons/1/13/Bled_Church_reflected_in_water_Slovenia_%288095482538%29.jpg,29
131,33603,https://upload.wikimedia.org/wikipedia/commons/9/9f/Slovenia-63_%2839197695820%29.jpg,29
272,33744,https://upload.wikimedia.org/wikipedia/commons/4/45/Lago_di_Bled_-5_%2829603293195%29.jpg,29
248,33720,https://upload.wikimedia.org/wikipedia/commons/c/cb/Slovenia-67_%2826136044447%29.jpg,29
150,33622,https://upload.wikimedia.org/wikipedia/commons/1/18/Bled_%288898291594%29.jpg,29
219,33691,https://upload.wikimedia.org/wikipedia/commons/f/fc/Amazing_water_%287566212258%29.jpg,29
315,33787,https://upload.wikimedia.org/wikipedia/commons/6/6b/Moody_Lake_Bled_%281620498003%29.jpg,29
