,0,1,2
224,26552,https://upload.wikimedia.org/wikipedia/commons/8/8e/Central_Park_%2830334%29.jpg,23
304,26632,https://upload.wikimedia.org/wikipedia/commons/e/ee/Central_Park_-_panoramio_-_Javier_Otero.jpg,23
317,26645,https://upload.wikimedia.org/wikipedia/commons/a/af/Easton_%283486141952%29.jpg,23
441,26769,https://upload.wikimedia.org/wikipedia/commons/5/54/Central_Park_-_panoramio_-_Buffers_on_tour.jpg,23
214,26542,https://upload.wikimedia.org/wikipedia/commons/f/fb/CentralPark_11.jpg,23
74,26402,https://upload.wikimedia.org/wikipedia/commons/4/4c/Prove_d%27orchestra_-_panoramio.jpg,23
566,26894,https://upload.wikimedia.org/wikipedia/commons/9/95/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28146%29.jpg,23
296,26624,https://upload.wikimedia.org/wikipedia/commons/a/a7/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28174%29.jpg,23
274,26602,https://upload.wikimedia.org/wikipedia/commons/c/c1/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2829%29.jpg,23
314,26642,https://upload.wikimedia.org/wikipedia/commons/d/dc/Central_Park_Squirrel_2_%28New_York%29_%2844331762465%29.jpg,23
574,26902,http://upload.wikimedia.org/wikipedia/commons/2/2e/SS_Venue_and_Crowd.JPG,23
560,26888,https://upload.wikimedia.org/wikipedia/commons/9/99/Central_park%2C_19th_may.jpg,23
33,26361,https://upload.wikimedia.org/wikipedia/commons/9/9c/Central_Park_Greenery.jpg,23
295,26623,https://upload.wikimedia.org/wikipedia/commons/b/ba/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28123%29.jpg,23
379,26707,https://upload.wikimedia.org/wikipedia/commons/9/94/GeoffWigingtonn.jpg,23
529,26857,https://upload.wikimedia.org/wikipedia/commons/9/94/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_-_Sergei_Gussev_%2827%29.jpg,23
145,26473,http://upload.wikimedia.org/wikipedia/commons/a/a9/New_York_by_Piotrus_022.JPG,23
280,26608,http://upload.wikimedia.org/wikipedia/commons/f/f9/Centralpark_fg01.jpg,23
498,26826,https://upload.wikimedia.org/wikipedia/commons/8/89/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28175%29.jpg,23
417,26745,https://upload.wikimedia.org/wikipedia/commons/7/77/Central_Park_09.JPG,23
649,26977,https://upload.wikimedia.org/wikipedia/commons/9/97/Central_Park%2C_NYC_%28May_2014%29_-_29.JPG,23
555,26883,https://upload.wikimedia.org/wikipedia/commons/2/28/Central_Park_-_Jaquelin_Kennedy_Onassis_Reservoir_3_%28New_York%29_%2830301395197%29.jpg,23
391,26719,https://upload.wikimedia.org/wikipedia/commons/8/8c/Central_Park_from_Top_of_the_Rock_-_panoramio.jpg,23
427,26755,https://upload.wikimedia.org/wikipedia/commons/6/65/John_Lennon_tribute_Strawberry_Fields_Central_Park_%284688929614%29.jpg,23
320,26648,https://upload.wikimedia.org/wikipedia/commons/1/1d/Fight_for_%2415_on_4-15_%2817135783556%29.jpg,23
171,26499,https://upload.wikimedia.org/wikipedia/commons/d/d6/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28120%29.jpg,23
50,26378,https://upload.wikimedia.org/wikipedia/commons/9/9f/New_York_City_%28New_York%2C_USA%29%2C_Central_Park_--_2012_--_6731.jpg,23
257,26585,https://upload.wikimedia.org/wikipedia/commons/f/f7/Central_Park_from_30_Rock_-_panoramio.jpg,23
277,26605,https://upload.wikimedia.org/wikipedia/commons/a/ad/R%C3%A9servoir_-_panoramio_%281%29.jpg,23
229,26557,https://upload.wikimedia.org/wikipedia/commons/f/f6/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289861247476%29.jpg,23
208,26536,https://upload.wikimedia.org/wikipedia/commons/6/60/Jogging_in_Central_Park_%2881430273%29.jpg,23
174,26502,https://upload.wikimedia.org/wikipedia/commons/b/b8/Central_Park_%286445568951%29.jpg,23
412,26740,https://upload.wikimedia.org/wikipedia/commons/4/4d/Day_Trip_to_New_York_City_%282787636241%29.jpg,23
25,26353,https://upload.wikimedia.org/wikipedia/commons/d/df/Central_Park%2C_NYC_%28May_2014%29_-_37.JPG,23
681,27009,https://upload.wikimedia.org/wikipedia/commons/e/e2/Central_Park_%287347664704%29.jpg,23
141,26469,https://upload.wikimedia.org/wikipedia/commons/7/7f/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28155%29.jpg,23
558,26886,https://upload.wikimedia.org/wikipedia/commons/f/f1/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2833%29.jpg,23
365,26693,https://upload.wikimedia.org/wikipedia/commons/6/62/USA-NYC-Central_Park3.JPG,23
284,26612,https://upload.wikimedia.org/wikipedia/commons/7/77/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28191%29.jpg,23
17,26345,https://upload.wikimedia.org/wikipedia/commons/0/0c/Central_Park_Sunset.jpg,23
507,26835,https://upload.wikimedia.org/wikipedia/commons/0/02/Day_Trip_to_New_York_City_%282788478892%29.jpg,23
573,26901,https://upload.wikimedia.org/wikipedia/commons/3/39/Central_Park_-_Conservatory_Water_%28New_York%29_%2844518202314%29.jpg,23
336,26664,https://upload.wikimedia.org/wikipedia/commons/6/69/Summer_in_the_City_-_panoramio_%281%29.jpg,23
330,26658,https://upload.wikimedia.org/wikipedia/commons/0/06/Saffron_panels_2005_III.JPG,23
104,26432,https://upload.wikimedia.org/wikipedia/commons/9/9b/The_Lake%2C_2000.jpg,23
554,26882,https://upload.wikimedia.org/wikipedia/commons/0/01/A_friendly_baseball_game_in_NYC_%2820501655575%29.jpg,23
481,26809,https://upload.wikimedia.org/wikipedia/commons/a/a5/East_Ham_War_Memorial_for_First_World_War_-_Central_Park_%2816766243999%29.jpg,23
220,26548,https://upload.wikimedia.org/wikipedia/commons/a/a0/Central_Park_NY_%2822198913766%29_%282%29.jpg,23
590,26918,https://upload.wikimedia.org/wikipedia/commons/2/2d/A_ride_in_Central_Park_1989.tif,23
668,26996,https://upload.wikimedia.org/wikipedia/commons/2/21/Central_Park_March_2016_%28144648039%29.jpeg,23
409,26737,https://upload.wikimedia.org/wikipedia/commons/7/78/Central_Park_%285640745926%29.jpg,23
516,26844,https://upload.wikimedia.org/wikipedia/commons/6/6d/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2887%29.jpg,23
679,27007,https://upload.wikimedia.org/wikipedia/commons/8/82/The_Mall%2C_Central_Park%2C_June_2000.JPG,23
155,26483,https://upload.wikimedia.org/wikipedia/commons/5/56/NYPD_in_Central_Park_for_President_Bush.JPG,23
275,26603,https://upload.wikimedia.org/wikipedia/commons/4/42/Central_Park_2012_2_001.JPG,23
298,26626,https://upload.wikimedia.org/wikipedia/commons/7/78/Central_Park_-_New_York%2C_NY%2C_USA_-_August_20%2C_2015_04.jpg,23
474,26802,https://upload.wikimedia.org/wikipedia/commons/5/56/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289897474554%29.jpg,23
202,26530,http://upload.wikimedia.org/wikipedia/commons/e/ef/Central_park_-_July_2012.jpeg,23
278,26606,https://upload.wikimedia.org/wikipedia/commons/4/4b/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2830%29.jpg,23
38,26366,https://upload.wikimedia.org/wikipedia/commons/d/dc/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28135%29.jpg,23
662,26990,https://upload.wikimedia.org/wikipedia/commons/7/7a/Central_Park_Scene_-_Manhattan_-_New_York_City_-_USA_-_01_%2841147016205%29.jpg,23
67,26395,https://upload.wikimedia.org/wikipedia/commons/0/0f/%C5%BD%C3%A1ba_in_Central_Park_-_panoramio.jpg,23
665,26993,https://upload.wikimedia.org/wikipedia/commons/d/d3/Central_Park_-_panoramio_-_SUZUKI_Hironobu.jpg,23
429,26757,https://upload.wikimedia.org/wikipedia/commons/2/2d/Boating_in_Central_Park_%2814707840195%29.jpg,23
213,26541,https://upload.wikimedia.org/wikipedia/commons/2/21/Central_Park%2C_New_York_City_-_panoramio_-_Colin_W.jpg,23
505,26833,https://upload.wikimedia.org/wikipedia/commons/d/da/Central_Park_from_Top_of_the_Rock_%28New_York%29_%2830303331927%29.jpg,23
436,26764,https://upload.wikimedia.org/wikipedia/commons/d/dc/Central_Park_Boaters_%284592955629%29.jpg,23
326,26654,https://upload.wikimedia.org/wikipedia/commons/6/6a/Central_Park_II_-_panoramio.jpg,23
399,26727,https://upload.wikimedia.org/wikipedia/commons/0/0d/New_York_-_panoramio_%28167%29.jpg,23
2,26330,https://upload.wikimedia.org/wikipedia/commons/6/69/Central_Park_%2864834921%29.jpeg,23
645,26973,https://upload.wikimedia.org/wikipedia/commons/1/1d/Central_Park_%28246140939%29.jpeg,23
18,26346,https://upload.wikimedia.org/wikipedia/commons/7/7f/Central_Park_Walk.JPG,23
360,26688,https://upload.wikimedia.org/wikipedia/commons/c/c2/Central_Park_-_Content_Squirrel_3_%28New_York%29_%2830301417057%29.jpg,23
457,26785,https://upload.wikimedia.org/wikipedia/commons/c/c5/Central_Park_from_30_Rock_Observation_Deck_-_panoramio.jpg,23
562,26890,https://upload.wikimedia.org/wikipedia/commons/a/a8/New_York_City_%28New_York%2C_USA%29%2C_Central_Park_--_2012_--_6725.jpg,23
71,26399,https://upload.wikimedia.org/wikipedia/commons/c/cd/Central_Park_-_Saxophon_Player_%28New_York%29_%2844329986805%29.jpg,23
125,26453,https://upload.wikimedia.org/wikipedia/commons/2/21/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289861481213%29.jpg,23
494,26822,https://upload.wikimedia.org/wikipedia/commons/c/c0/Central_Park_%286445568109%29.jpg,23
28,26356,https://upload.wikimedia.org/wikipedia/commons/6/61/Walking_in_Central_Park_NY.JPG,23
664,26992,https://upload.wikimedia.org/wikipedia/commons/8/80/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2855%29.jpg,23
620,26948,https://upload.wikimedia.org/wikipedia/commons/0/07/Central_Park_%287162451967%29.jpg,23
192,26520,https://upload.wikimedia.org/wikipedia/commons/e/ef/CENTRAL_PARK_13.jpg,23
32,26360,https://upload.wikimedia.org/wikipedia/commons/8/81/NYC_-_Reading_under_the_trees_-_9791.jpg,23
447,26775,https://upload.wikimedia.org/wikipedia/commons/d/da/The_Mall-Central_Park.jpg,23
408,26736,https://upload.wikimedia.org/wikipedia/commons/b/be/Central_Park_Bethesda_Terrace_in_the_snow.jpg,23
201,26529,https://upload.wikimedia.org/wikipedia/commons/5/50/Manhattan_New_York_City_2008_PD_a12.JPG,23
240,26568,https://upload.wikimedia.org/wikipedia/commons/f/f4/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%283%29.jpg,23
41,26369,https://upload.wikimedia.org/wikipedia/commons/0/03/Central_Park_-_panoramio_%2813%29.jpg,23
461,26789,https://upload.wikimedia.org/wikipedia/commons/6/67/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289861305344%29.jpg,23
423,26751,https://upload.wikimedia.org/wikipedia/commons/3/31/Central_Park_Tour.jpg,23
622,26950,https://upload.wikimedia.org/wikipedia/commons/6/60/Central_Park_-_The_Lake_panorama_3_%28New_York%29_%2845242156201%29.jpg,23
297,26625,https://upload.wikimedia.org/wikipedia/commons/c/c2/Central_Park_in_NYC.jpg,23
147,26475,https://upload.wikimedia.org/wikipedia/commons/d/d7/Couple_Boating_in_Central_Park_%284592954867%29.jpg,23
455,26783,https://upload.wikimedia.org/wikipedia/commons/7/74/CentralPark_13.jpg,23
607,26935,https://upload.wikimedia.org/wikipedia/commons/0/05/Central_Park_Pumpkins.JPG,23
39,26367,https://upload.wikimedia.org/wikipedia/commons/1/1a/Central_park_newyork.jpeg,23
332,26660,http://upload.wikimedia.org/wikipedia/commons/f/f2/NYC_-_Taxis_-_1191.jpg,23
518,26846,https://upload.wikimedia.org/wikipedia/commons/a/ac/CENTRAL_PARK_5.jpg,23
669,26997,https://upload.wikimedia.org/wikipedia/commons/d/d9/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%288%29.jpg,23
450,26778,https://upload.wikimedia.org/wikipedia/commons/e/e1/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2890%29.jpg,23
425,26753,https://upload.wikimedia.org/wikipedia/commons/3/32/Central_Park_2012_2_003.JPG,23
431,26759,https://upload.wikimedia.org/wikipedia/commons/2/2b/Central_Park_%285640272659%29.jpg,23
414,26742,https://upload.wikimedia.org/wikipedia/commons/9/92/Central_Park_panorama.jpg,23
83,26411,https://upload.wikimedia.org/wikipedia/commons/e/e8/Metropolitan_Museum_of_Art_%28926541266%29.jpg,23
486,26814,http://upload.wikimedia.org/wikipedia/commons/9/9f/Snow_Girl_on_Tree_Central_Park_02767.jpg,23
581,26909,https://upload.wikimedia.org/wikipedia/commons/4/41/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2835%29.jpg,23
527,26855,https://upload.wikimedia.org/wikipedia/commons/6/62/Central_Park_-_The_Lake_panorama_%28New_York%29_%2831368593058%29.jpg,23
646,26974,https://upload.wikimedia.org/wikipedia/commons/3/36/Central_Park_North_field_-_panoramio.jpg,23
120,26448,https://upload.wikimedia.org/wikipedia/commons/c/ca/Honda_Civic_GX_NGV_NYC_07_2010_9746.JPG,23
362,26690,https://upload.wikimedia.org/wikipedia/commons/1/1a/Fight_for_%2415_on_4-15_%2817161701525%29.jpg,23
209,26537,https://upload.wikimedia.org/wikipedia/commons/4/4c/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289861482694%29.jpg,23
268,26596,https://upload.wikimedia.org/wikipedia/commons/8/8a/FROM_CHATEU_CENTRAL_PARK.JPG,23
345,26673,https://upload.wikimedia.org/wikipedia/commons/1/1f/New_York_City_and_Central_Park.jpg,23
661,26989,https://upload.wikimedia.org/wikipedia/commons/7/73/Central_Park_Nyc_%2833447383%29.jpeg,23
485,26813,https://upload.wikimedia.org/wikipedia/commons/0/0d/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289861445444%29.jpg,23
434,26762,https://upload.wikimedia.org/wikipedia/commons/2/21/Manhattan_Nyc_%2824212227%29.jpeg,23
21,26349,https://upload.wikimedia.org/wikipedia/commons/0/0c/Central_Park_%28Southward%2C_2015%29.jpg,23
495,26823,https://upload.wikimedia.org/wikipedia/commons/d/d9/Central_Park_Fountain_%2821745625%29.jpeg,23
656,26984,https://upload.wikimedia.org/wikipedia/commons/f/f7/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28153%29.jpg,23
359,26687,https://upload.wikimedia.org/wikipedia/commons/5/5c/Inverno_no_Central_Park.JPG,23
475,26803,https://upload.wikimedia.org/wikipedia/commons/9/9f/Turtle_Pond.JPG,23
510,26838,https://upload.wikimedia.org/wikipedia/commons/b/b5/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289861259906%29.jpg,23
466,26794,https://upload.wikimedia.org/wikipedia/commons/c/c0/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2861%29.jpg,23
85,26413,https://upload.wikimedia.org/wikipedia/commons/d/d1/Soft_Ball_%283486140704%29.jpg,23
418,26746,https://upload.wikimedia.org/wikipedia/commons/2/27/Central_Park%2C_June_2000%2C_2.JPG,23
478,26806,https://upload.wikimedia.org/wikipedia/commons/7/78/Willow_tree.jpg,23
588,26916,https://upload.wikimedia.org/wikipedia/commons/c/cd/Nyc_13_%28192101663%29.jpeg,23
164,26492,https://upload.wikimedia.org/wikipedia/commons/4/47/In_Carozzella_-_panoramio.jpg,23
254,26582,https://upload.wikimedia.org/wikipedia/commons/6/69/Central_Park_March_2016_%28144648057%29.jpeg,23
355,26683,https://upload.wikimedia.org/wikipedia/commons/9/96/Upper_East_Side_-_Central_Park_-_20180821185720.jpg,23
541,26869,https://upload.wikimedia.org/wikipedia/commons/d/d6/CentralPark_18.jpg,23
667,26995,https://upload.wikimedia.org/wikipedia/commons/d/df/Central_Park_-_New_York%2C_NY%2C_USA_-_August_20%2C_2015_05.jpg,23
190,26518,https://upload.wikimedia.org/wikipedia/commons/a/a8/Central_Park_-_Belvedere_Castle_2_%28New_York%29_%2844520463134%29.jpg,23
463,26791,https://upload.wikimedia.org/wikipedia/commons/2/23/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28142%29.jpg,23
112,26440,https://upload.wikimedia.org/wikipedia/commons/e/e7/Central_Park_%287162453097%29.jpg,23
470,26798,https://upload.wikimedia.org/wikipedia/commons/e/e7/Carriages_%284694539552%29.jpg,23
9,26337,https://upload.wikimedia.org/wikipedia/commons/5/52/Central_Park_08.JPG,23
135,26463,https://upload.wikimedia.org/wikipedia/commons/c/c8/Das_schmiedeiserne_Vanderbilt_Gate_zum_Conservatory_Garden_-_panoramio.jpg,23
185,26513,https://upload.wikimedia.org/wikipedia/commons/8/83/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2850%29.jpg,23
8,26336,https://upload.wikimedia.org/wikipedia/commons/0/0b/%D7%A1%D7%A0%D7%98%D7%A8%D7%9C_%D7%A4%D7%90%D7%A8%D7%A7.jpg,23
535,26863,https://upload.wikimedia.org/wikipedia/commons/8/85/Central_Park_New_York_October_2016_005.jpg,23
252,26580,https://upload.wikimedia.org/wikipedia/commons/e/ee/Central_Park_pond_%2830349%29.jpg,23
638,26966,https://upload.wikimedia.org/wikipedia/commons/c/cb/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2873%29.jpg,23
126,26454,https://upload.wikimedia.org/wikipedia/commons/4/4f/Central_park_pano_trees.jpg,23
269,26597,https://upload.wikimedia.org/wikipedia/commons/2/20/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28126%29.jpg,23
496,26824,https://upload.wikimedia.org/wikipedia/commons/a/a7/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28168%29.jpg,23
98,26426,https://upload.wikimedia.org/wikipedia/commons/0/01/Central_Park_view_to_south_%28New_York%29_%2844518200104%29.jpg,23
593,26921,https://upload.wikimedia.org/wikipedia/commons/1/10/Day_Trip_to_New_York_City_%282787624569%29.jpg,23
51,26379,https://upload.wikimedia.org/wikipedia/commons/4/41/ZahaHahidPavillionCentralPark2008.jpg,23
591,26919,https://upload.wikimedia.org/wikipedia/commons/1/16/USA-NYC-Central_Park-The_Mall1.JPG,23
515,26843,https://upload.wikimedia.org/wikipedia/commons/6/67/CentralPark01a.jpg,23
223,26551,https://upload.wikimedia.org/wikipedia/commons/e/e3/Central_Park_%288893337965%29.jpg,23
570,26898,https://upload.wikimedia.org/wikipedia/commons/8/8d/Central_Park_fair.jpg,23
249,26577,http://upload.wikimedia.org/wikipedia/commons/f/f3/CentralPark02.jpg,23
547,26875,https://upload.wikimedia.org/wikipedia/commons/a/ab/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_-_Sergei_Gussev_%2835%29.jpg,23
549,26877,https://upload.wikimedia.org/wikipedia/commons/8/83/Central_Park_-_Wonderful_bench_plate_%28New_York%29_%2844329989605%29.jpg,23
227,26555,https://upload.wikimedia.org/wikipedia/commons/7/75/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_-_Sergei_Gussev_%2825%29.jpg,23
335,26663,https://upload.wikimedia.org/wikipedia/commons/a/a0/Central_Park_-_New_York%2C_NY%2C_USA_-_August_20%2C_2015_09.jpg,23
136,26464,https://upload.wikimedia.org/wikipedia/commons/8/8e/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_-_Sergei_Gussev_%2814%29.jpg,23
166,26494,https://upload.wikimedia.org/wikipedia/commons/c/c5/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_-_Sergei_Gussev_%2812%29.jpg,23
552,26880,https://upload.wikimedia.org/wikipedia/commons/a/a6/Cppan.jpg,23
178,26506,https://upload.wikimedia.org/wikipedia/commons/3/3a/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28136%29.jpg,23
387,26715,https://upload.wikimedia.org/wikipedia/commons/c/c6/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28110%29.jpg,23
44,26372,https://upload.wikimedia.org/wikipedia/commons/5/53/Central_Park_Scene_-_Manhattan_-_New_York_City_-_USA_-_05_%2841147024555%29.jpg,23
299,26627,https://upload.wikimedia.org/wikipedia/commons/2/24/Central_park_west_02.jpg,23
410,26738,https://upload.wikimedia.org/wikipedia/commons/1/11/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28138%29.jpg,23
563,26891,https://upload.wikimedia.org/wikipedia/commons/4/44/Central_Park_Reservoir_%28159775701%29.jpeg,23
124,26452,https://upload.wikimedia.org/wikipedia/commons/4/41/%E7%BE%8E%E5%9C%8B%E7%B4%90%E7%B4%84184.jpg,23
356,26684,https://upload.wikimedia.org/wikipedia/commons/4/43/Fuente_en_Central_Park_-_panoramio.jpg,23
369,26697,https://upload.wikimedia.org/wikipedia/commons/7/75/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2884%29.jpg,23
311,26639,https://upload.wikimedia.org/wikipedia/commons/1/11/USA_NewYorkCity_Central_Park_NYPD_Car.JPG,23
519,26847,https://upload.wikimedia.org/wikipedia/commons/3/3e/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2810%29.jpg,23
511,26839,https://upload.wikimedia.org/wikipedia/commons/1/19/Central_Park_Autumn.jpg,23
307,26635,https://upload.wikimedia.org/wikipedia/commons/7/71/Time_Warner_Inc._dedicated_chalice_%281%29.jpg,23
550,26878,https://upload.wikimedia.org/wikipedia/commons/a/a5/Central_Park_-_The_Lake_panorama_4_%28New_York%29_%2831368601218%29.jpg,23
42,26370,https://upload.wikimedia.org/wikipedia/commons/f/f8/Central_Park_-_New_York%2C_NY%2C_USA_-_August_20%2C_2015_07.jpg,23
127,26455,https://upload.wikimedia.org/wikipedia/commons/5/58/Central_Park_NY03.JPG,23
80,26408,https://upload.wikimedia.org/wikipedia/commons/d/d9/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28106%29.jpg,23
91,26419,https://upload.wikimedia.org/wikipedia/commons/6/6e/USA-NYC-Central_Park-The_Mall2.JPG,23
288,26616,https://upload.wikimedia.org/wikipedia/commons/a/af/Central_Park_Ice_Creams_%285914535814%29.jpg,23
482,26810,https://upload.wikimedia.org/wikipedia/commons/3/3f/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289861339964%29.jpg,23
266,26594,https://upload.wikimedia.org/wikipedia/commons/b/b1/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%2847%29.jpg,23
448,26776,https://upload.wikimedia.org/wikipedia/commons/9/95/5th_Ave_Central_Park_Corner_-_panoramio.jpg,23
338,26666,https://upload.wikimedia.org/wikipedia/commons/2/24/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28180%29.jpg,23
630,26958,https://upload.wikimedia.org/wikipedia/commons/2/24/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28119%29.jpg,23
134,26462,https://upload.wikimedia.org/wikipedia/commons/a/a5/%D8%B3%D9%86%D8%AA%D8%B1%D8%A7%D9%84_%D9%BE%D8%A7%D8%B1%DA%A9.JPG,23
341,26669,https://upload.wikimedia.org/wikipedia/commons/d/d6/Central_Park%2C_New_York.jpg,23
204,26532,https://upload.wikimedia.org/wikipedia/commons/d/d3/Center_park_-_panoramio.jpg,23
602,26930,https://upload.wikimedia.org/wikipedia/commons/6/6a/Central_Park_-_Content_Squirrel_%28New_York%29_%2830301398977%29.jpg,23
287,26615,https://upload.wikimedia.org/wikipedia/commons/5/55/New_York_White_%2862779679%29.jpeg,23
294,26622,https://upload.wikimedia.org/wikipedia/commons/8/8c/Collinetta_-_panoramio_%283%29.jpg,23
191,26519,https://upload.wikimedia.org/wikipedia/commons/5/55/CentralPark_20.JPG,23
480,26808,https://upload.wikimedia.org/wikipedia/commons/1/10/Misty_Central_Park_%285113806939%29.jpg,23
40,26368,https://upload.wikimedia.org/wikipedia/commons/f/fd/500px_photo_%2832460053%29.jpeg,23
248,26576,https://upload.wikimedia.org/wikipedia/commons/9/91/Spring_is_in_the_air_%284562730707%29.jpg,23
540,26868,https://upload.wikimedia.org/wikipedia/commons/7/75/Mandarin_duck_in_Central_Park_%2830071%29.jpg,23
144,26472,https://upload.wikimedia.org/wikipedia/commons/f/f9/Imagine_John_Lennon_tribute_Strawberry_Fields_Central_Park_%284688292469%29.jpg,23
363,26691,https://upload.wikimedia.org/wikipedia/commons/5/55/Baseball_in_Central_Park_-_panoramio.jpg,23
615,26943,https://upload.wikimedia.org/wikipedia/commons/7/7c/Central_Park_at_Night_%284699230357%29.jpg,23
133,26461,https://upload.wikimedia.org/wikipedia/commons/5/5a/CENTRAL_PARK_2.jpg,23
89,26417,https://upload.wikimedia.org/wikipedia/commons/7/7d/CentralPark01.jpg,23
291,26619,https://upload.wikimedia.org/wikipedia/commons/d/da/Central_Park%2C_NYC_%28May_2014%29_-_11.JPG,23
459,26787,https://upload.wikimedia.org/wikipedia/commons/b/bc/NewYork8.jpg,23
187,26515,https://upload.wikimedia.org/wikipedia/commons/5/52/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_-_Sergei_Gussev_%2822%29.jpg,23
651,26979,https://upload.wikimedia.org/wikipedia/commons/0/03/Central_Park_pond_%2830311%29.jpg,23
603,26931,https://upload.wikimedia.org/wikipedia/commons/c/c1/Mandarin_duck_in_Central_Park_%2830212%29.jpg,23
548,26876,https://upload.wikimedia.org/wikipedia/commons/2/26/CentralPark1_%281252776974%29.jpg,23
381,26709,https://upload.wikimedia.org/wikipedia/commons/8/82/Mandarin_duck_in_Central_Park_%2830282%29.jpg,23
490,26818,https://upload.wikimedia.org/wikipedia/commons/3/3f/Central_Park_2012_2_004.JPG,23
163,26491,https://upload.wikimedia.org/wikipedia/commons/6/6c/USA-NYC-Central_Park.JPG,23
183,26511,https://upload.wikimedia.org/wikipedia/commons/b/b2/Central_Park_%288402745709%29.jpg,23
396,26724,https://upload.wikimedia.org/wikipedia/commons/8/8d/Day_Trip_to_New_York_City_%282787634939%29.jpg,23
117,26445,https://upload.wikimedia.org/wikipedia/commons/b/be/Central_Park%2C_New_York%2C_NY%2C_USA_-_panoramio_%28157%29.jpg,23
344,26672,https://upload.wikimedia.org/wikipedia/commons/b/bb/Der_stimmungsvolle_Weiher_%22The_Pond%22_im_Central_Park_-_panoramio.jpg,23
618,26946,https://upload.wikimedia.org/wikipedia/commons/0/0c/Central_Park_NY02.JPG,23
342,26670,https://upload.wikimedia.org/wikipedia/commons/e/eb/Boschetto_-_panoramio_%282%29.jpg,23
439,26767,https://upload.wikimedia.org/wikipedia/commons/c/c1/Street_life_New_York_2012_%286998946090%29.jpg,23
217,26545,https://upload.wikimedia.org/wikipedia/commons/c/ca/Central_Park_Scene_-_Manhattan_-_New_York_City_-_USA_-_04_%2841147025665%29.jpg,23
611,26939,https://upload.wikimedia.org/wikipedia/commons/3/3d/Hydrant_%2819159138671%29.jpg,23
56,26384,https://upload.wikimedia.org/wikipedia/commons/b/be/Central_Park_NYC_-_Spring_2003.jpg,23
211,26539,https://upload.wikimedia.org/wikipedia/commons/e/e6/Central_Park_%282%29.jpg,23
420,26748,https://upload.wikimedia.org/wikipedia/commons/f/f4/Central_Park_in_Manhattan%2C_New_York_City%2C_United_States_of_America_%289897463783%29.jpg,23
411,26739,https://upload.wikimedia.org/wikipedia/commons/9/91/Central_Park_2012_2_006.JPG,23
