,0,1,2
184,56910,http://upload.wikimedia.org/wikipedia/commons/5/5d/Primula_%27Aileen_Aroon%27%2C_RBGE_2010%2C_2.jpg,55
200,56926,http://upload.wikimedia.org/wikipedia/commons/a/af/Trollius_ledebourii%2C_RBGE_2010%2C_2.jpg,55
435,57161,https://upload.wikimedia.org/wikipedia/commons/7/74/RGBE_Rock_Garden_Water_feature_005.JPG,55
429,57155,https://upload.wikimedia.org/wikipedia/commons/e/ea/Nomocharis_pardanthina%2C_RBGE_2010%2C_2.jpg,55
510,57236,https://upload.wikimedia.org/wikipedia/commons/9/99/Purple_%2840410437700%29.jpg,55
386,57112,http://upload.wikimedia.org/wikipedia/commons/5/58/Chamaecyparis_obtusa_%27Flabelliformis%27%2C_RBGE_2010.jpg,55
413,57139,https://upload.wikimedia.org/wikipedia/commons/d/d9/Strange_flowers_%2824933035502%29.jpg,55
67,56793,http://upload.wikimedia.org/wikipedia/commons/3/31/Smilax%2C_RBGE_2010.jpg,55
28,56754,https://upload.wikimedia.org/wikipedia/commons/c/c0/Wind_turbine_at_the_Royal_Botanic_Garden_Edinburgh_-_geograph.org.uk_-_1764786.jpg,55
370,57096,https://upload.wikimedia.org/wikipedia/commons/b/b7/The_John_Hope_Gateway_Centre_at_the_RBGE_-_geograph.org.uk_-_1559319.jpg,55
68,56794,https://upload.wikimedia.org/wikipedia/commons/6/6d/Pinus_culminicola2.jpg,55
415,57141,https://upload.wikimedia.org/wikipedia/commons/1/16/Pinus_armandii_%28Chinese_White_Pine%29_%2831294264685%29.jpg,55
560,57286,http://upload.wikimedia.org/wikipedia/commons/8/82/Fraxinus_profunda%2C_RBGE_2008.jpg,55
477,57203,https://upload.wikimedia.org/wikipedia/commons/3/39/Botanic_Gardens_Edinburgh_%2827366790417%29.jpg,55
208,56934,https://upload.wikimedia.org/wikipedia/commons/3/36/Jardin_Botanique_Royal_%C3%89dimbourg_20.jpg,55
19,56745,https://upload.wikimedia.org/wikipedia/commons/1/1d/The_Chinese_Garden_%283415356158%29.jpg,55
33,56759,https://upload.wikimedia.org/wikipedia/commons/f/fc/Botanic_Gardens_Edinburgh_%2828364240618%29.jpg,55
532,57258,https://upload.wikimedia.org/wikipedia/commons/5/53/Tropical_flower.JPG,55
543,57269,https://upload.wikimedia.org/wikipedia/commons/9/96/Royal_Botanic_Garden_%2815474154767%29.jpg,55
365,57091,http://upload.wikimedia.org/wikipedia/commons/8/89/Raoulia_haastii.JPG,55
188,56914,http://upload.wikimedia.org/wikipedia/commons/a/a0/Daphne_gnidioides%2C_RBGE_2010%2C_2.jpg,55
376,57102,https://upload.wikimedia.org/wikipedia/commons/7/71/Hepatica_transsilvanica_%2813362830603%29.jpg,55
43,56769,https://upload.wikimedia.org/wikipedia/commons/d/d3/Abies_homolepis_var._umbellata_-_cones_%2830485930463%29.jpg,55
202,56928,https://upload.wikimedia.org/wikipedia/commons/d/d8/Pinus_nigra_%2831151077652%29.jpg,55
470,57196,http://upload.wikimedia.org/wikipedia/commons/a/af/Aciphylla_subflabellata%2C_RBGE_2010%2C_2.jpg,55
549,57275,https://upload.wikimedia.org/wikipedia/commons/c/c8/Jardin_Botanique_Royal_%C3%89dimbourg_31.jpg,55
452,57178,https://upload.wikimedia.org/wikipedia/commons/e/e6/Chamaecyparis_thyoides_%27Andeleyensis_Nana%27_%2830926406860%29.jpg,55
149,56875,https://upload.wikimedia.org/wikipedia/commons/0/01/EdinburghBotanicGardenHerbaceousBorder_2013-08.jpg,55
418,57144,https://upload.wikimedia.org/wikipedia/commons/d/d4/Paved_with_gold_at_the_RBGE_-_geograph.org.uk_-_1559271.jpg,55
54,56780,https://upload.wikimedia.org/wikipedia/commons/2/2c/Jardin_Botanique_Royal_%C3%89dimbourg_4.jpg,55
355,57081,https://upload.wikimedia.org/wikipedia/commons/5/54/Ginkgo_biloba_-_Autumn_colour_%2831258685366%29.jpg,55
527,57253,https://upload.wikimedia.org/wikipedia/commons/0/08/Jardin_Botanique_Royal_%C3%89dimbourg_38.jpg,55
15,56741,https://upload.wikimedia.org/wikipedia/commons/c/c6/Royal_Botanic_Gardens_-_geograph.org.uk_-_311854.jpg,55
133,56859,https://upload.wikimedia.org/wikipedia/commons/f/f0/Rhaponticum_pulchrum_%2833300729296%29.jpg,55
80,56806,http://upload.wikimedia.org/wikipedia/commons/5/54/Arisaema_heterophyllum%2C_RBGE_2010.jpg,55
505,57231,https://upload.wikimedia.org/wikipedia/commons/c/c2/Chinese_Tree_%2811984795%29.jpg,55
462,57188,https://upload.wikimedia.org/wikipedia/commons/a/a1/West_Gate_entrance_to_Edinburgh%27s_Royal_Botanic_Gardens_03.jpg,55
262,56988,https://upload.wikimedia.org/wikipedia/commons/c/c1/Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1638347.jpg,55
313,57039,https://upload.wikimedia.org/wikipedia/commons/b/bd/20140728_xl_7329-wind_turbine-Royal_Botanic_Garden-Edinburgh-West_Gate-Arboretum_Place_John_Hope_Gateway.JPG,55
237,56963,https://upload.wikimedia.org/wikipedia/commons/1/1b/Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1638304.jpg,55
292,57018,http://upload.wikimedia.org/wikipedia/commons/3/3b/Lunaria_rediviva%2C_RBGE_2008.jpg,55
29,56755,https://upload.wikimedia.org/wikipedia/commons/0/03/Jardin_Botanique_Royal_%C3%89dimbourg_41.jpg,55
558,57284,https://upload.wikimedia.org/wikipedia/commons/b/b8/Sorbus_alnifolia%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1638336.jpg,55
183,56909,https://upload.wikimedia.org/wikipedia/commons/1/17/Botanic_Greenhouse_Detail.png,55
383,57109,https://upload.wikimedia.org/wikipedia/commons/5/5f/Tillandsia_usneoides_Bromeliad_epiphyte_on_Cycad.jpg,55
35,56761,https://upload.wikimedia.org/wikipedia/commons/a/ad/Helianthemum_%2827346423467%29.jpg,55
448,57174,https://upload.wikimedia.org/wikipedia/commons/8/89/Pinus_culminicola_%28Potosi_Pinyon%29_%2830472942604%29.jpg,55
76,56802,https://upload.wikimedia.org/wikipedia/commons/5/50/Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1637221.jpg,55
457,57183,https://upload.wikimedia.org/wikipedia/commons/6/6d/Pink_flowers_-_geograph.org.uk_-_545697.jpg,55
271,56997,http://upload.wikimedia.org/wikipedia/commons/b/bd/Erigeron_multiradiatus%2C_RBGE_2010.jpg,55
320,57046,https://upload.wikimedia.org/wikipedia/commons/1/15/Edinburgh%2C_UK_-_panoramio_%28284%29.jpg,55
221,56947,http://upload.wikimedia.org/wikipedia/commons/7/76/Coelogyne_trinervis%2C_RBGE_2009.jpg,55
259,56985,https://upload.wikimedia.org/wikipedia/commons/f/f4/Pinus_thunbergii_%28Japanese_Black_Pine%29_%2831257373736%29.jpg,55
31,56757,https://upload.wikimedia.org/wikipedia/commons/f/ff/John_Hope_Gateway_-_geograph.org.uk_-_1764776.jpg,55
141,56867,http://upload.wikimedia.org/wikipedia/commons/9/92/Rohdea_japonica%2C_RBGE_2008.jpg,55
434,57160,https://upload.wikimedia.org/wikipedia/commons/9/97/Giant_beech_hedge%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1590810.jpg,55
396,57122,https://upload.wikimedia.org/wikipedia/commons/7/70/Pulsatilla_patens_%2827346421067%29.jpg,55
536,57262,http://upload.wikimedia.org/wikipedia/commons/a/aa/Centaurea_uniflora_ssp._nervosa%2C_RBGE_2010%2C_2.jpg,55
315,57041,http://upload.wikimedia.org/wikipedia/commons/f/f0/Encephalartos_hildebrandtii%2C_RBGE_2009.jpg,55
468,57194,https://upload.wikimedia.org/wikipedia/commons/d/d2/Spiranthes_sinensis_Royal_Botanic_Garden_Edinburgh_3.jpg,55
308,57034,https://upload.wikimedia.org/wikipedia/commons/0/07/RBGE_2017_%2836337356255%29.jpg,55
464,57190,https://upload.wikimedia.org/wikipedia/commons/3/3b/Jardin_Botanique_Royal_%C3%89dimbourg_18.jpg,55
122,56848,https://upload.wikimedia.org/wikipedia/commons/d/dd/RGBE_Rock_Garden_Water_feature_004.JPG,55
198,56924,https://upload.wikimedia.org/wikipedia/commons/5/5e/Holly_%28Ilex_aquifolium%29%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1636128.jpg,55
288,57014,https://upload.wikimedia.org/wikipedia/commons/5/50/John_Hope_Gateway%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1640585.jpg,55
323,57049,http://upload.wikimedia.org/wikipedia/commons/0/01/Rhododendron_lanigerum.JPG,55
241,56967,https://upload.wikimedia.org/wikipedia/commons/f/f9/Edinburgh_Botanic_Garden%2C_Edinburgh%2C_Scotland-5Dec2010.jpg,55
443,57169,https://upload.wikimedia.org/wikipedia/commons/5/56/Phyllocladus_alpinus_%28Mountain_Toatoa%29_%2830486765993%29.jpg,55
229,56955,https://upload.wikimedia.org/wikipedia/commons/2/25/Pinus_attenuata_%28Knobcone_Pine%29_-_cones_%2831150687582%29.jpg,55
160,56886,https://upload.wikimedia.org/wikipedia/commons/d/d5/Pinus_armandii_%28Chinese_White_Pine%29_-_cones_%2830927180790%29.jpg,55
493,57219,https://upload.wikimedia.org/wikipedia/commons/6/65/Pulsatilla_turczaninovii.JPG,55
330,57056,https://upload.wikimedia.org/wikipedia/commons/d/d0/Edinburgh_Botanic_Gardnes_%282296240375%29.jpg,55
319,57045,http://upload.wikimedia.org/wikipedia/commons/0/07/Potentilla_nitida%2C_RBGE_2010.jpg,55
469,57195,https://upload.wikimedia.org/wikipedia/commons/a/ac/Jardin_Botanique_Royal_%C3%89dimbourg_28.jpg,55
335,57061,http://upload.wikimedia.org/wikipedia/commons/f/ff/Crinum_macowanii%2C_RBGE_2009.jpg,55
409,57135,https://upload.wikimedia.org/wikipedia/commons/0/0f/Snowman%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1638308.jpg,55
432,57158,https://upload.wikimedia.org/wikipedia/commons/0/0a/Lily%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_936980.jpg,55
225,56951,https://upload.wikimedia.org/wikipedia/commons/2/2c/Thujopsis_dolabrata_%27Variegata%27_%28Hiba%29_%2831149499682%29.jpg,55
201,56927,https://upload.wikimedia.org/wikipedia/commons/e/ea/Chamaecyparis_thyoides_%28Atlantic_White_Cedar%29_%2831257220486%29.jpg,55
361,57087,https://upload.wikimedia.org/wikipedia/commons/8/81/Alpine_Garden%2C_Royal_Botanic_Garden_of_Edinburgh_-_geograph.org.uk_-_790512.jpg,55
164,56890,https://upload.wikimedia.org/wikipedia/commons/3/3a/Pseudotsuga_sinensis_var._wilsoniana_%2830473271474%29.jpg,55
178,56904,https://upload.wikimedia.org/wikipedia/commons/2/2b/Flickr_-_brewbooks_-_Hibiscus_lunariifolius_Malvaceae.jpg,55
86,56812,http://upload.wikimedia.org/wikipedia/commons/5/54/Nymphaea_%27Pamela%27%2C_RBGE_2009%2C_2.jpg,55
446,57172,https://upload.wikimedia.org/wikipedia/commons/1/11/Flowers_Tree_Photography_Walk_%285696881343%29.jpg,55
482,57208,https://upload.wikimedia.org/wikipedia/commons/a/a7/Pinus_cembroides_%28Mexican_Pinyon%29_-_fallen_cone_%2831150677642%29.jpg,55
529,57255,https://upload.wikimedia.org/wikipedia/commons/c/c5/Botanic_Greenhouse_West.png,55
130,56856,http://upload.wikimedia.org/wikipedia/commons/d/d0/Centaurea_atropurpurea%2C_RBGE_2010.jpg,55
263,56989,https://upload.wikimedia.org/wikipedia/commons/1/1f/Magnolia_%2813363062494%29.jpg,55
290,57016,https://upload.wikimedia.org/wikipedia/commons/e/e1/Pinus_nigra_%2830487274193%29.jpg,55
147,56873,https://upload.wikimedia.org/wikipedia/commons/6/62/Podocarpus_nivalis_%28Snow_Totara%29_%2831294808295%29.jpg,55
375,57101,https://upload.wikimedia.org/wikipedia/commons/1/1d/The_Botanics_-_geograph.org.uk_-_6040.jpg,55
46,56772,https://upload.wikimedia.org/wikipedia/commons/4/47/John_Hope_Gateway%2C_Royal_Botanic_Gardens_-_geograph.org.uk_-_1524486.jpg,55
191,56917,https://upload.wikimedia.org/wikipedia/commons/5/5f/Microcachrys_tetragona_%2830472697794%29.jpg,55
276,57002,https://upload.wikimedia.org/wikipedia/commons/0/01/Blue_poppy_%2841496242774%29.jpg,55
414,57140,https://upload.wikimedia.org/wikipedia/commons/3/39/Royal_Botanic_Garden%2C_Edinburgh_%2822638041321%29.jpg,55
252,56978,http://upload.wikimedia.org/wikipedia/commons/b/b3/Celmisia_asteliifolia%2C_RBGE_2010%2C_2.jpg,55
223,56949,http://upload.wikimedia.org/wikipedia/commons/9/9a/Ceratostigma_minus.JPG,55
7,56733,https://upload.wikimedia.org/wikipedia/commons/8/8a/Blossom_%2833672757871%29.jpg,55
417,57143,https://upload.wikimedia.org/wikipedia/commons/8/80/Araucaria_araucana_%282944500078%29.jpg,55
359,57085,http://upload.wikimedia.org/wikipedia/commons/1/16/Helichrysum_ecklonis%2C_RBGE_2010.jpg,55
69,56795,https://upload.wikimedia.org/wikipedia/commons/8/8e/Flickr_-_brewbooks_-_Lewisia_%281%29.jpg,55
179,56905,https://upload.wikimedia.org/wikipedia/commons/b/b5/RGBE_Rock_Garden_Water_feature_001.JPG,55
352,57078,https://upload.wikimedia.org/wikipedia/commons/2/2c/Sorbus_alnifolia%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1638343.jpg,55
88,56814,https://upload.wikimedia.org/wikipedia/commons/2/23/Meconopsis_%27Slieve_Donard%27%2C_RBGE_2010%2C_3.jpg,55
168,56894,https://upload.wikimedia.org/wikipedia/commons/e/ea/Pinus_densiflora_%28Japanese_Red_Pine%29.jpg,55
483,57209,https://upload.wikimedia.org/wikipedia/commons/e/e9/Chamaecyparis_obtusa_%28Hinoki_Cypress%29_%2830925512250%29.jpg,55
433,57159,https://upload.wikimedia.org/wikipedia/commons/d/d8/Ulmus_minor_%27Umbraculifera_Gracilis%27_-_RBGE.jpg,55
82,56808,https://upload.wikimedia.org/wikipedia/commons/9/92/Pinus_ayacahuite_%28Mexican_White_Pine%29_%2830487351023%29.jpg,55
387,57113,https://upload.wikimedia.org/wikipedia/commons/f/f6/Pinus_x_schwerinii_%28Schwerin%27s_Pine%29_%2830926364440%29.jpg,55
326,57052,http://upload.wikimedia.org/wikipedia/commons/f/fc/Rosa_omeiensis_f._pteracantha%2C_RBGE_2010%2C_2.jpg,55
439,57165,http://upload.wikimedia.org/wikipedia/commons/c/c4/Sempervivum_x_funckii%2C_RBGE_2010.jpg,55
148,56874,https://upload.wikimedia.org/wikipedia/commons/4/44/Jardin_Botanique_Royal_%C3%89dimbourg_19.jpg,55
197,56923,https://upload.wikimedia.org/wikipedia/commons/b/b7/Jardin_Botanique_Royal_%C3%89dimbourg_5.jpg,55
27,56753,http://upload.wikimedia.org/wikipedia/commons/5/51/Nymphaea_%27Pamela%27%2C_RBGE_2009%2C_3.jpg,55
114,56840,https://upload.wikimedia.org/wikipedia/commons/e/e8/Edinburgh%2C_UK_-_panoramio_%28279%29.jpg,55
465,57191,https://upload.wikimedia.org/wikipedia/commons/c/c6/RBGE_2017_%2836230614976%29.jpg,55
526,57252,https://upload.wikimedia.org/wikipedia/commons/0/09/Athrotaxis_laxifolia_%28Summit_Cedar%29_-_bark_%2831294382685%29.jpg,55
498,57224,https://upload.wikimedia.org/wikipedia/commons/a/aa/Flickr_-_brewbooks_-_Saxifraga_portosanctana.jpg,55
317,57043,https://upload.wikimedia.org/wikipedia/commons/5/57/Fern_%2819182131256%29.jpg,55
474,57200,https://upload.wikimedia.org/wikipedia/commons/4/4e/Chinese_pond_%282077442400%29.jpg,55
382,57108,https://upload.wikimedia.org/wikipedia/commons/2/2d/West_Gate_entrance_to_Edinburgh%27s_Royal_Botanic_Gardens_01.jpg,55
495,57221,https://upload.wikimedia.org/wikipedia/commons/2/2c/Flickr_-_brewbooks_-_Hibiscus_lunariifolius_Malvaceae_%281%29.jpg,55
372,57098,https://upload.wikimedia.org/wikipedia/commons/d/d5/Athrotaxis_laxifolia_%28Summit_Cedar%29_-_foliage_%2830472402014%29.jpg,55
38,56764,https://upload.wikimedia.org/wikipedia/commons/5/51/Edinburgh%2C_UK_-_panoramio_%28296%29.jpg,55
373,57099,https://upload.wikimedia.org/wikipedia/commons/c/c0/Pinus_bungeana_%28Lacebark_Pine%29_%2831258430216%29.jpg,55
193,56919,https://upload.wikimedia.org/wikipedia/commons/1/10/Edinburgh%2C_UK_-_panoramio_%28278%29.jpg,55
298,57024,https://upload.wikimedia.org/wikipedia/commons/f/f2/Royal_Botanic_Garden_Edinburgh_-_geograph.org.uk_-_509222.jpg,55
525,57251,https://upload.wikimedia.org/wikipedia/commons/5/56/Pinus_nelsonii_%28Nelson%27s_Pinyon%29_%2830472687534%29.jpg,55
347,57073,https://upload.wikimedia.org/wikipedia/commons/0/0b/Pinus_sabiniana_%28Gray_Pine%29_-_foliage_%2830485878313%29.jpg,55
371,57097,https://upload.wikimedia.org/wikipedia/commons/8/8d/Monochaetum_calcarutum.jpg,55
233,56959,https://upload.wikimedia.org/wikipedia/commons/6/6c/Helichrysum_ecklonis_%2833300735486%29.jpg,55
299,57025,https://upload.wikimedia.org/wikipedia/commons/9/93/Jardin_Botanique_Royal_%C3%89dimbourg_14.jpg,55
131,56857,http://upload.wikimedia.org/wikipedia/commons/0/09/Picea_glauca_var._albertiana_%27Tiny%27%2C_RBGE_2010.jpg,55
77,56803,https://upload.wikimedia.org/wikipedia/commons/a/a4/Chaffinch_%2840410439870%29.jpg,55
243,56969,https://upload.wikimedia.org/wikipedia/commons/6/69/Edinburgh%2C_UK_-_panoramio_%28295%29.jpg,55
530,57256,https://upload.wikimedia.org/wikipedia/commons/f/fb/Unid._orchid_-_Flickr_-_S._Rae_%281%29.jpg,55
203,56929,http://upload.wikimedia.org/wikipedia/commons/7/7a/Primula_vialii%2C_RBGE_2010.jpg,55
153,56879,https://upload.wikimedia.org/wikipedia/commons/e/eb/Botanic_Gardens_and_Hothouses_-_geograph.org.uk_-_127459.jpg,55
512,57238,https://upload.wikimedia.org/wikipedia/commons/b/bd/Phyllocladus_aspleniifolius_%2831294734175%29.jpg,55
120,56846,https://upload.wikimedia.org/wikipedia/commons/4/42/Herbarium%2C_Edinburgh_-_geograph.org.uk_-_509212.jpg,55
459,57185,https://upload.wikimedia.org/wikipedia/commons/d/d1/Pinus_johannis_%28Johann%27s_Pinyon%29_-_foliage_%2831179755791%29.jpg,55
37,56763,https://upload.wikimedia.org/wikipedia/commons/7/7a/Rhododendron_cerasinum.jpg,55
235,56961,https://upload.wikimedia.org/wikipedia/commons/1/12/Edinburgh%2C_UK_-_panoramio_%28292%29.jpg,55
421,57147,https://upload.wikimedia.org/wikipedia/commons/0/0f/Edinburgh_Botanic_Gardnes_%282309143840%29.jpg,55
281,57007,https://upload.wikimedia.org/wikipedia/commons/4/47/Edinburgh%2C_UK_-_panoramio_%28286%29.jpg,55
11,56737,https://upload.wikimedia.org/wikipedia/commons/0/08/Crataegus_pinnatifida%2C_RBGE_2008.jpg,55
337,57063,https://upload.wikimedia.org/wikipedia/commons/9/91/Microcachrys_tetragona_%2830486750013%29.jpg,55
484,57210,https://upload.wikimedia.org/wikipedia/commons/0/09/Edinburgh_Botanic_Garden_%2839369698954%29.jpg,55
247,56973,https://upload.wikimedia.org/wikipedia/commons/9/9d/Pinus_armandii_%28Chinese_White_Pine%29_-_cone_%2831180298761%29.jpg,55
158,56884,http://upload.wikimedia.org/wikipedia/commons/2/2c/Leucopogon_colensoi.JPG,55
508,57234,https://upload.wikimedia.org/wikipedia/commons/2/28/Pinus_armandii_%28Chinese_White_Pine%29_-_cones_%2830472293624%29.jpg,55
189,56915,https://upload.wikimedia.org/wikipedia/commons/4/44/Sunlight_on_snow%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1635313.jpg,55
106,56832,https://upload.wikimedia.org/wikipedia/commons/f/f5/Memorial_pavilion_ceiling_-_geograph.org.uk_-_555993.jpg,55
400,57126,https://upload.wikimedia.org/wikipedia/commons/e/eb/Picea_likiangensis_%28Likiang_Spruce%29_%2831149925582%29.jpg,55
62,56788,http://upload.wikimedia.org/wikipedia/commons/c/c1/Metasequoia_glyptostroboides%2C_RBGE_2010%2C_2.jpg,55
118,56844,https://upload.wikimedia.org/wikipedia/commons/9/9b/Pinus_tabuliformis_%28Chinese_Red_Pine%29_-_cone_%2830927129400%29.jpg,55
293,57019,https://upload.wikimedia.org/wikipedia/commons/a/a0/Flickr_-_brewbooks_-_Lewisia.jpg,55
336,57062,https://upload.wikimedia.org/wikipedia/commons/e/ee/Primulaceae_006.JPG,55
353,57079,http://upload.wikimedia.org/wikipedia/commons/a/a5/Hypericum_orientale%2C_RBGE_2010.jpg,55
139,56865,https://upload.wikimedia.org/wikipedia/commons/8/8e/Picea_likiangensis_%28Lijiang_Spruce%29_-_cone_%2831257152506%29.jpg,55
427,57153,http://upload.wikimedia.org/wikipedia/commons/5/51/Thalictrum_aquilegifolium%2C_RBGE_2010%2C_2.jpg,55
98,56824,https://upload.wikimedia.org/wikipedia/commons/b/b6/Geranium_pratense_%27Plenum_Violaceum%27_%2832527330943%29.jpg,55
364,57090,https://upload.wikimedia.org/wikipedia/commons/5/5f/Botanic_Gardens_Edinburgh_%2842237665721%29.jpg,55
562,57288,https://upload.wikimedia.org/wikipedia/commons/c/c9/Tree_at_the_Royal_Botanic_Garden_Edinburgh_%289691393100%29.jpg,55
507,57233,https://upload.wikimedia.org/wikipedia/commons/6/6d/Edinburgh_Botanic_Garden_%2840080601221%29.jpg,55
344,57070,https://upload.wikimedia.org/wikipedia/commons/7/75/Royal_Botanic_Garden%2C_1967_Greenhouse.JPG,55
329,57055,https://upload.wikimedia.org/wikipedia/commons/d/d1/Kingfisher%2C_Edinburgh_Botanic_Gardens_%2825223045717%29.jpg,55
132,56858,https://upload.wikimedia.org/wikipedia/commons/d/de/Meconopsis_%27Slieve_Donard%27%2C_RBGE_2010.jpg,55
295,57021,http://upload.wikimedia.org/wikipedia/commons/d/d4/Dichorisandra_thyrsiflora%2C_RBGE_2009.jpg,55
450,57176,https://upload.wikimedia.org/wikipedia/commons/0/06/Erigeron_multiradiatus%2C_RBGE_2010%2C_2.jpg,55
528,57254,https://upload.wikimedia.org/wikipedia/commons/b/b6/Encephalartos_natalensis%2C_RBGE.jpg,55
363,57089,https://upload.wikimedia.org/wikipedia/commons/1/1f/Pinus_monticola_%28Western_White_Pine%29_%2830472181184%29.jpg,55
472,57198,http://upload.wikimedia.org/wikipedia/commons/8/80/Aciphylla_subflabellata%2C_RBGE_2010.jpg,55
119,56845,https://upload.wikimedia.org/wikipedia/commons/2/2e/Edinburgh%2C_UK_-_panoramio_%285%29.jpg,55
194,56920,https://upload.wikimedia.org/wikipedia/commons/b/b3/Royal_Botanic_Garden_-_geograph.org.uk_-_37663.jpg,55
568,57294,http://upload.wikimedia.org/wikipedia/commons/d/d0/Alice_in_Wonderland_%2811984156%29.jpg,55
124,56850,http://upload.wikimedia.org/wikipedia/commons/8/8b/Pseuderanthemum_leuconeuron%2C_RBGE_2009.jpg,55
104,56830,https://upload.wikimedia.org/wikipedia/commons/c/c2/Unid._bromeliad_-_Flickr_-_S._Rae.jpg,55
275,57001,https://upload.wikimedia.org/wikipedia/commons/c/cb/Jardin_Botanique_Royal_%C3%89dimbourg_3.jpg,55
47,56773,https://upload.wikimedia.org/wikipedia/commons/c/c2/Label_on_a_tree%2C_Royal_Botanic_Gardens%2C_Edinburgh_-_geograph.org.uk_-_1637216.jpg,55
401,57127,https://upload.wikimedia.org/wikipedia/commons/8/81/Yellow_%2819035305811%29.jpg,55
94,56820,https://upload.wikimedia.org/wikipedia/commons/5/5d/Royal_Botanic_Garden%2C_Edinburgh_%289458336048%29.jpg,55
334,57060,https://upload.wikimedia.org/wikipedia/commons/8/8e/Flower_from_Royal_Botanic_Garden%2C_Edinburgh_%289691316024%29.jpg,55
267,56993,https://upload.wikimedia.org/wikipedia/commons/3/3f/RGBE_Rock_Garden_Water_feature_003.JPG,55
157,56883,https://upload.wikimedia.org/wikipedia/commons/6/6a/Jardin_Botanique_Royal_%C3%89dimbourg_17.jpg,55
419,57145,https://upload.wikimedia.org/wikipedia/commons/b/be/Autumn_crocus_-_geograph.org.uk_-_554463.jpg,55
478,57204,https://upload.wikimedia.org/wikipedia/commons/c/cc/Jardin_Botanique_Royal_%C3%89dimbourg_9.jpg,55
91,56817,https://upload.wikimedia.org/wikipedia/commons/9/99/Helianthemum_%27Ben_Macdhui%27%2C_RBGE_2010.jpg,55
404,57130,https://upload.wikimedia.org/wikipedia/commons/5/5e/Abies_koreana_%2830487428493%29.jpg,55
424,57150,https://upload.wikimedia.org/wikipedia/commons/f/f2/Steps_Climb_through_the_rock_garden_in_the_Botanic_Gardens_-_geograph.org.uk_-_925457.jpg,55
322,57048,https://upload.wikimedia.org/wikipedia/commons/2/2a/Autumn_%2815455138677%29.jpg,55
55,56781,https://upload.wikimedia.org/wikipedia/commons/a/a3/Scleranthus_uniflorus_-_Royal_Botanic_Garden_Edinburgh.jpg,55
518,57244,https://upload.wikimedia.org/wikipedia/commons/9/93/Campbell%27s_Magnolia_tree%2C_Botanic_Gardens_Edinburgh_%2840430109030%29.jpg,55
5,56731,https://upload.wikimedia.org/wikipedia/commons/9/96/RBGE_2017_%2835877640320%29.jpg,55
333,57059,http://upload.wikimedia.org/wikipedia/commons/1/11/Araucaria_araucana_RBGE.jpg,55
213,56939,https://upload.wikimedia.org/wikipedia/commons/3/3e/Jardin_Botanique_Royal_%C3%89dimbourg_1.jpg,55
357,57083,https://upload.wikimedia.org/wikipedia/commons/1/14/John_Hope_Gateway_Visitor_Centre%2C_RBGE_-_geograph.org.uk_-_1559295.jpg,55
66,56792,https://upload.wikimedia.org/wikipedia/commons/5/56/Botanics_in_Winter._-_geograph.org.uk_-_90479.jpg,55
150,56876,http://upload.wikimedia.org/wikipedia/commons/1/10/Centaurea_uniflora_ssp._nervosa%2C_RBGE_2010.jpg,55
316,57042,https://upload.wikimedia.org/wikipedia/commons/8/8e/Star_%2842546085841%29.jpg,55
306,57032,https://upload.wikimedia.org/wikipedia/commons/4/45/Pinus_muricata_%28Bishop_Pine%29_-_cones_%2830486986883%29.jpg,55
142,56868,https://upload.wikimedia.org/wikipedia/commons/0/0a/Tsuga_dumosa_%28Himalayan_Hemlock%29_%2831149607612%29.jpg,55
152,56878,https://upload.wikimedia.org/wikipedia/commons/a/a1/Pinus_wallichiana_%28Blue_Pine%29_-_fallen_cone.jpg,55
410,57136,http://upload.wikimedia.org/wikipedia/commons/c/cc/Anemone_rivularis%2C_RBGE_2010%2C_3.jpg,55
39,56765,https://upload.wikimedia.org/wikipedia/commons/f/f0/Juniperus_sabina_%28Savin_Juniper%29_%2830926374990%29.jpg,55
311,57037,https://upload.wikimedia.org/wikipedia/commons/6/6f/Edinburgh_Botanic_Gardnes_%282296240539%29.jpg,55
107,56833,https://upload.wikimedia.org/wikipedia/commons/0/06/Stars_%2827346426867%29.jpg,55
273,56999,https://upload.wikimedia.org/wikipedia/commons/1/15/Botanic_Gardens_Edinburgh_%2842237659251%29.jpg,55
81,56807,https://upload.wikimedia.org/wikipedia/commons/c/c5/Prumnopitys_andinus_%28Chilean_Plum-yew%29_%2831149987782%29.jpg,55
412,57138,http://upload.wikimedia.org/wikipedia/commons/4/40/Pulsatilla_turczaninovii%2C_RBGE_2010.jpg,55
