,0,1,2
507,59476,https://upload.wikimedia.org/wikipedia/commons/0/07/Received_1213384372024271.jpg,58
653,59622,https://upload.wikimedia.org/wikipedia/commons/6/63/Pakistan_Monument-MMAS-6.jpg,58
45,59014,https://upload.wikimedia.org/wikipedia/commons/0/00/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28114%29.jpg,58
41,59010,https://upload.wikimedia.org/wikipedia/commons/7/7a/National_Monument%2C_Islamabad%2C_Pakistan_by_ZILL_NIAZI_9.jpg,58
680,59649,https://upload.wikimedia.org/wikipedia/commons/d/d0/Pakistan_Monument_-_%40Ibneazhar_%2829%29.jpg,58
499,59468,https://upload.wikimedia.org/wikipedia/commons/9/95/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2857%29.jpg,58
197,59166,https://upload.wikimedia.org/wikipedia/commons/d/d7/Pakistan_Monument_view_of_Islamabad.jpg,58
163,59132,https://upload.wikimedia.org/wikipedia/commons/5/57/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2818%29.jpg,58
593,59562,https://upload.wikimedia.org/wikipedia/commons/d/d5/Pakistan_Monument_-_%40Ibneazhar_%2820%29.jpg,58
224,59193,https://upload.wikimedia.org/wikipedia/commons/b/b6/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2885%29.jpg,58
340,59309,https://upload.wikimedia.org/wikipedia/commons/1/12/National_Monument%2C_Islamabad%2C_Pakistan_by_ZILL_NIAZI_7.jpg,58
679,59648,https://upload.wikimedia.org/wikipedia/commons/3/3f/Builder_Info_for_Pakistan_Monument_-_panoramio.jpg,58
234,59203,https://upload.wikimedia.org/wikipedia/commons/3/35/Close_Side_View_With_Sun.JPG,58
472,59441,https://upload.wikimedia.org/wikipedia/commons/3/35/Pakistan_Monument_3.jpg,58
471,59440,https://upload.wikimedia.org/wikipedia/commons/c/c3/Saying_Prayer.jpg,58
583,59552,https://upload.wikimedia.org/wikipedia/commons/c/c0/Pakistan_Monument%2CIslamabad_by_Usman_Ghani.jpg,58
613,59582,https://upload.wikimedia.org/wikipedia/commons/7/74/Pakistan_Monument_-_%40Ibneazhar_%2815%29.jpg,58
798,59767,https://upload.wikimedia.org/wikipedia/commons/f/f5/Monument_Museum_6.jpg,58
740,59709,https://upload.wikimedia.org/wikipedia/commons/5/5a/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28183%29.jpg,58
178,59147,https://upload.wikimedia.org/wikipedia/commons/a/a6/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2886%29.jpg,58
739,59708,https://upload.wikimedia.org/wikipedia/commons/8/84/The_Pakistan_Monument_Wings.jpg,58
336,59305,https://upload.wikimedia.org/wikipedia/commons/d/d7/Unusual_angle.jpg,58
647,59616,https://upload.wikimedia.org/wikipedia/commons/8/8c/Monument_d%27Islamabad.jpg,58
85,59054,https://upload.wikimedia.org/wikipedia/commons/e/e9/Pakistan_Monument_-_%40Ibneazhar_%2832%29.jpg,58
225,59194,https://upload.wikimedia.org/wikipedia/commons/5/59/Ali_Mujtaba_WLM2017_PAKISTAN_MONUMENT_013.jpg,58
678,59647,https://upload.wikimedia.org/wikipedia/commons/4/49/Pakistan_Monument_by_ibneazhar_Sep_2016_%2820%29.jpg,58
107,59076,https://upload.wikimedia.org/wikipedia/commons/2/2a/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2816%29.jpg,58
2,58971,https://upload.wikimedia.org/wikipedia/commons/c/c4/Pakistan_Monument_by_ibneazhar_Sep_2016_%2874%29.jpg,58
34,59003,https://upload.wikimedia.org/wikipedia/commons/2/2f/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28118%29.jpg,58
55,59024,https://upload.wikimedia.org/wikipedia/commons/5/51/MDSR-02.jpg,58
719,59688,https://upload.wikimedia.org/wikipedia/commons/a/a5/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2868%29.jpg,58
610,59579,https://upload.wikimedia.org/wikipedia/commons/7/7b/Pakistan_Monument_-_%40Ibneazhar_%2847%29.jpg,58
42,59011,https://upload.wikimedia.org/wikipedia/commons/e/ef/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2862%29.jpg,58
298,59267,https://upload.wikimedia.org/wikipedia/commons/0/05/Pakistan_Monument_-_WIKI.jpg,58
251,59220,https://upload.wikimedia.org/wikipedia/commons/1/15/The_Pakistan_Monument_Islamabad.jpg,58
554,59523,https://upload.wikimedia.org/wikipedia/commons/c/c4/Pakistan_Monument_-_%40Ibneazhar_%2821%29.jpg,58
386,59355,https://upload.wikimedia.org/wikipedia/commons/f/f6/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28162%29.jpg,58
324,59293,https://upload.wikimedia.org/wikipedia/commons/b/bd/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2870%29.jpg,58
229,59198,https://upload.wikimedia.org/wikipedia/commons/7/7f/Panoramic_view_of_Pakistan_Monomet.jpg,58
173,59142,https://upload.wikimedia.org/wikipedia/commons/d/df/The_Monument_-_2.jpg,58
818,59787,https://upload.wikimedia.org/wikipedia/commons/0/05/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2828%29.jpg,58
497,59466,https://upload.wikimedia.org/wikipedia/commons/8/8b/Pakistan_Monument_002.jpg,58
452,59421,https://upload.wikimedia.org/wikipedia/commons/e/e9/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2846%29.jpg,58
662,59631,https://upload.wikimedia.org/wikipedia/commons/6/6e/Pakistan_Monument_-_%40Ibneazhar_%2818%29.jpg,58
63,59032,https://upload.wikimedia.org/wikipedia/commons/8/85/Pakistan_Monument_-_%40Ibneazhar_%286%29.jpg,58
22,58991,https://upload.wikimedia.org/wikipedia/commons/9/91/Roof_top_Painting.JPG,58
165,59134,https://upload.wikimedia.org/wikipedia/commons/0/00/Pakistan_Monument_by_ibneazhar_Sep_2016_%2851%29.jpg,58
676,59645,https://upload.wikimedia.org/wikipedia/commons/e/e2/Pakistan_monument_at_shakar_parian.jpg,58
641,59610,https://upload.wikimedia.org/wikipedia/commons/a/a8/Pakistan_Monument_Islamabad_PK.jpg,58
137,59106,https://upload.wikimedia.org/wikipedia/commons/f/f3/SMK_Pak_Monuments_2016_%2813_of_35%29.jpg,58
291,59260,https://upload.wikimedia.org/wikipedia/commons/3/3c/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2815%29.jpg,58
217,59186,https://upload.wikimedia.org/wikipedia/commons/9/9c/Pakistan_Monument_%28day%29.jpg,58
189,59158,https://upload.wikimedia.org/wikipedia/commons/f/fa/Pakistan_Islamabad_monument_09.jpg,58
416,59385,https://upload.wikimedia.org/wikipedia/commons/9/96/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2874%29.jpg,58
727,59696,https://upload.wikimedia.org/wikipedia/commons/d/d9/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28184%29.jpg,58
117,59086,https://upload.wikimedia.org/wikipedia/commons/5/55/Monument_Museum_2.jpg,58
382,59351,https://upload.wikimedia.org/wikipedia/commons/9/9c/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28186%29.jpg,58
586,59555,https://upload.wikimedia.org/wikipedia/commons/a/a4/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28147%29.jpg,58
409,59378,https://upload.wikimedia.org/wikipedia/commons/6/68/Monument_Museum_11.jpg,58
284,59253,https://upload.wikimedia.org/wikipedia/commons/f/fd/Pak_monument_1.JPG,58
776,59745,https://upload.wikimedia.org/wikipedia/commons/8/83/PAKISTAN_MONUMENT_ISLAMABAD.jpg,58
684,59653,https://upload.wikimedia.org/wikipedia/commons/7/71/Pakistan_Monument_by_ibneazhar_Sep_2016_%28199%29.jpg,58
565,59534,https://upload.wikimedia.org/wikipedia/commons/7/70/Pakistan_Monument_by_ibneazhar_Sep_2016_%2889%29.jpg,58
492,59461,https://upload.wikimedia.org/wikipedia/commons/8/84/Pakistan_Monument_by_ibneazhar_Sep_2016_%2895%29.jpg,58
709,59678,https://upload.wikimedia.org/wikipedia/commons/4/42/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28180%29.jpg,58
449,59418,https://upload.wikimedia.org/wikipedia/commons/9/91/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2842%29.jpg,58
177,59146,https://upload.wikimedia.org/wikipedia/commons/c/c6/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2815%29.jpg,58
801,59770,https://upload.wikimedia.org/wikipedia/commons/5/5a/Mandir_at_saidpur_village.jpg,58
528,59497,https://upload.wikimedia.org/wikipedia/commons/4/4a/Ali_Mujtaba_WLM2017_PAKISTAN_MONUMENT_012.jpg,58
123,59092,https://upload.wikimedia.org/wikipedia/commons/3/38/Arrived_at_Pakistan_Monument%21.jpg,58
318,59287,https://upload.wikimedia.org/wikipedia/commons/6/66/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2838%29.jpg,58
552,59521,https://upload.wikimedia.org/wikipedia/commons/3/31/The_Complete_Picture.JPG,58
480,59449,https://upload.wikimedia.org/wikipedia/commons/b/bf/Pakistan_Monument_at_Night_Time.jpg,58
437,59406,https://upload.wikimedia.org/wikipedia/commons/d/dd/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2821%29.jpg,58
780,59749,https://upload.wikimedia.org/wikipedia/commons/9/9f/Different_Perspective_of_Pakistan_Monument_by_Zarjan_photography.jpg,58
435,59404,https://upload.wikimedia.org/wikipedia/commons/2/20/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2864%29.jpg,58
788,59757,https://upload.wikimedia.org/wikipedia/commons/4/45/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2847%29.jpg,58
476,59445,https://upload.wikimedia.org/wikipedia/commons/7/72/Muhammad_Bin_Qasim.jpg,58
191,59160,https://upload.wikimedia.org/wikipedia/commons/f/f1/Pakistan_monument_-_panoramio.jpg,58
252,59221,https://upload.wikimedia.org/wikipedia/commons/a/af/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2893%29.jpg,58
715,59684,https://upload.wikimedia.org/wikipedia/commons/1/17/Pakistan_Monument_-_%40Ibneazhar_%2869%29.jpg,58
314,59283,https://upload.wikimedia.org/wikipedia/commons/5/54/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28107%29.jpg,58
671,59640,https://upload.wikimedia.org/wikipedia/commons/2/25/Pakistan_Monument_from_the_walking_path..JPG,58
332,59301,https://upload.wikimedia.org/wikipedia/commons/b/b0/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28112%29.jpg,58
210,59179,https://upload.wikimedia.org/wikipedia/commons/8/8d/Islamabad%2C_Pakistan_Monument.jpg,58
345,59314,https://upload.wikimedia.org/wikipedia/commons/7/79/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2865%29.jpg,58
513,59482,https://upload.wikimedia.org/wikipedia/commons/9/97/Basit_Bosan_ISB_monument_pic_3_WLMPK.jpg,58
814,59783,https://upload.wikimedia.org/wikipedia/commons/a/a6/Ali_Mujtaba_WLM2017_PAKISTAN_MONUMENT_014.jpg,58
37,59006,https://upload.wikimedia.org/wikipedia/commons/4/47/Pakistan_Monument_9.jpg,58
664,59633,https://upload.wikimedia.org/wikipedia/commons/8/87/Focused_Flower_infront_of_Pakistan_Monument_No_2.JPG,58
376,59345,https://upload.wikimedia.org/wikipedia/commons/6/6b/Pakistan_Monument_Ibd_2.jpg,58
701,59670,https://upload.wikimedia.org/wikipedia/commons/c/c6/The_Pakistan_Monument_From_a_Distance.jpg,58
768,59737,https://upload.wikimedia.org/wikipedia/commons/3/32/The_Pakistan_Monument_Shakarparian2.jpg,58
242,59211,https://upload.wikimedia.org/wikipedia/commons/2/28/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2876%29.jpg,58
598,59567,https://upload.wikimedia.org/wikipedia/commons/d/db/SMK_Pak_Monuments_2016_%289_of_35%29.jpg,58
120,59089,https://upload.wikimedia.org/wikipedia/commons/4/4a/Monoment_isb.JPG,58
238,59207,https://upload.wikimedia.org/wikipedia/commons/3/30/Pakistan_Monument_petal_2.jpg,58
475,59444,https://upload.wikimedia.org/wikipedia/commons/5/5c/National_Monument%2C_Islamabad%2C_Pakistan_by_ZILL_NIAZI_1.jpg,58
668,59637,https://upload.wikimedia.org/wikipedia/commons/4/48/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2841%29.jpg,58
411,59380,https://upload.wikimedia.org/wikipedia/commons/a/a4/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%28122%29.JPG,58
498,59467,https://upload.wikimedia.org/wikipedia/commons/d/df/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2810%29.jpg,58
515,59484,https://upload.wikimedia.org/wikipedia/commons/4/40/SMK_Pak_Monuments_2016_%2814_of_35%29.jpg,58
113,59082,https://upload.wikimedia.org/wikipedia/commons/6/67/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2831%29.jpg,58
384,59353,https://upload.wikimedia.org/wikipedia/commons/c/cc/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2840%29.jpg,58
135,59104,https://upload.wikimedia.org/wikipedia/commons/9/98/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28116%29.jpg,58
121,59090,https://upload.wikimedia.org/wikipedia/commons/f/f3/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28136%29.jpg,58
417,59386,https://upload.wikimedia.org/wikipedia/commons/f/f1/Pakistan_Monument1.jpg,58
154,59123,https://upload.wikimedia.org/wikipedia/commons/c/c3/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2819%29.jpg,58
379,59348,https://upload.wikimedia.org/wikipedia/commons/4/4d/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2863%29.jpg,58
601,59570,https://upload.wikimedia.org/wikipedia/commons/3/3c/Monument_Museum_8.jpg,58
781,59750,https://upload.wikimedia.org/wikipedia/commons/f/f2/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28163%29.jpg,58
102,59071,http://upload.wikimedia.org/wikipedia/commons/4/4e/Pak_Monument_site6.jpg,58
300,59269,https://upload.wikimedia.org/wikipedia/commons/d/db/Pakistan_Monument_Islamabad_at_night_04.jpg,58
76,59045,https://upload.wikimedia.org/wikipedia/commons/1/1c/Pakistan_Monument_by_Nauman_2.jpg,58
4,58973,https://upload.wikimedia.org/wikipedia/commons/4/4c/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28183%29.jpg,58
272,59241,https://upload.wikimedia.org/wikipedia/commons/9/92/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28198%29.jpg,58
790,59759,https://upload.wikimedia.org/wikipedia/commons/5/59/Pkmnmnt2.JPG,58
609,59578,https://upload.wikimedia.org/wikipedia/commons/3/3a/Pakistan_Monument_-_%40Ibneazhar_%2819%29.jpg,58
232,59201,https://upload.wikimedia.org/wikipedia/commons/8/8c/All_pointed.jpg,58
714,59683,https://upload.wikimedia.org/wikipedia/commons/6/63/Pakistan_Monument_panorama_view_June_21_2014.jpg,58
261,59230,https://upload.wikimedia.org/wikipedia/commons/8/80/Pakistan_Monument_from_Back.jpg,58
400,59369,https://upload.wikimedia.org/wikipedia/commons/f/f1/Pakistan_Monument%2C_Islamabad%2C.jpg,58
786,59755,https://upload.wikimedia.org/wikipedia/commons/b/b7/SMK_Pak_Monuments_2016_%2817_of_35%29.jpg,58
444,59413,https://upload.wikimedia.org/wikipedia/commons/d/d7/Pakistan_Monument_-_%40Ibneazhar_%282%29.jpg,58
615,59584,https://upload.wikimedia.org/wikipedia/commons/4/4c/Pakistan_Monument_Islamabad_at_night_06.jpg,58
295,59264,https://upload.wikimedia.org/wikipedia/commons/1/15/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2854%29.JPG,58
572,59541,https://upload.wikimedia.org/wikipedia/commons/2/21/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28197%29.jpg,58
447,59416,https://upload.wikimedia.org/wikipedia/commons/e/e7/Pkmnmnt6.JPG,58
192,59161,https://upload.wikimedia.org/wikipedia/commons/f/f0/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2891%29.jpg,58
724,59693,https://upload.wikimedia.org/wikipedia/commons/d/d9/Aerial_View_of_Pakistan_Monument.jpg,58
387,59356,https://upload.wikimedia.org/wikipedia/commons/7/7a/Pakistan_Monument_-_%40Ibneazhar_%2844%29.jpg,58
316,59285,https://upload.wikimedia.org/wikipedia/commons/8/8f/Pakistan_Monument_by_ibneazhar_Sep_2016_%2878%29.jpg,58
278,59247,https://upload.wikimedia.org/wikipedia/commons/4/45/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2811%29.jpg,58
670,59639,https://upload.wikimedia.org/wikipedia/commons/a/ae/National_Monument%2C_Islamabad%2C_Pakistan_by_ZILL_NIAZI_10.jpg,58
758,59727,https://upload.wikimedia.org/wikipedia/commons/8/8a/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28117%29.jpg,58
441,59410,https://upload.wikimedia.org/wikipedia/commons/e/ed/Pakistan_Monument_Ibd.jpg,58
383,59352,https://upload.wikimedia.org/wikipedia/commons/a/ae/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28111%29.jpg,58
54,59023,https://upload.wikimedia.org/wikipedia/commons/1/17/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2825%29.jpg,58
269,59238,https://upload.wikimedia.org/wikipedia/commons/b/bc/Pakistan_monument_4.jpg,58
72,59041,https://upload.wikimedia.org/wikipedia/commons/5/59/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28135%29.jpg,58
122,59091,https://upload.wikimedia.org/wikipedia/commons/f/fa/Pakistan_Monument_by_ibneazhar_Sep_2016_%2849%29.jpg,58
103,59072,https://upload.wikimedia.org/wikipedia/commons/0/08/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2817%29.jpg,58
705,59674,https://upload.wikimedia.org/wikipedia/commons/7/7b/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%283%29.jpg,58
124,59093,https://upload.wikimedia.org/wikipedia/commons/9/96/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28199%29.jpg,58
432,59401,https://upload.wikimedia.org/wikipedia/commons/e/ec/Monument_Museum_10.jpg,58
767,59736,https://upload.wikimedia.org/wikipedia/commons/6/64/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2836%29.jpg,58
439,59408,https://upload.wikimedia.org/wikipedia/commons/1/11/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2857%29.JPG,58
470,59439,https://upload.wikimedia.org/wikipedia/commons/4/48/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28163%29.jpg,58
825,59794,https://upload.wikimedia.org/wikipedia/commons/e/eb/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2845%29.jpg,58
359,59328,https://upload.wikimedia.org/wikipedia/commons/3/3c/Pakistan_Monument_by_ibneazhar_Sep_2016_%2854%29.jpg,58
136,59105,https://upload.wikimedia.org/wikipedia/commons/a/a4/SMK_Pak_Monuments_2016_%288_of_35%29.jpg,58
746,59715,https://upload.wikimedia.org/wikipedia/commons/2/2c/Pakistan_National_Monument_14.jpg,58
745,59714,https://upload.wikimedia.org/wikipedia/commons/7/7d/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28137%29.jpg,58
702,59671,https://upload.wikimedia.org/wikipedia/commons/c/c6/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2842%29.jpg,58
212,59181,https://upload.wikimedia.org/wikipedia/commons/a/af/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%282%29.jpg,58
430,59399,https://upload.wikimedia.org/wikipedia/commons/8/8d/Islamabad_monument_1.JPG,58
111,59080,https://upload.wikimedia.org/wikipedia/commons/5/58/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2866%29.JPG,58
619,59588,https://upload.wikimedia.org/wikipedia/commons/1/13/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2822%29.jpg,58
128,59097,https://upload.wikimedia.org/wikipedia/commons/4/46/Stunning_scene_at_Pakistan_Monument_-_panoramio.jpg,58
783,59752,https://upload.wikimedia.org/wikipedia/commons/e/e7/Inside_Pakistan_Monument_History_Revealing.jpg,58
605,59574,https://upload.wikimedia.org/wikipedia/commons/1/18/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28195%29.jpg,58
463,59432,https://upload.wikimedia.org/wikipedia/commons/3/37/Pakistan_Monument_from_behind.JPG,58
461,59430,https://upload.wikimedia.org/wikipedia/commons/9/98/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2832%29.jpg,58
89,59058,https://upload.wikimedia.org/wikipedia/commons/b/b6/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28180%29.jpg,58
68,59037,https://upload.wikimedia.org/wikipedia/commons/4/45/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2888%29.jpg,58
399,59368,https://upload.wikimedia.org/wikipedia/commons/c/c5/Pakistan_Monument_Shakarpuryan_Islamabad_%2868%29.jpg,58
176,59145,https://upload.wikimedia.org/wikipedia/commons/4/4f/The_Pakistan_Monument%2C_Islamabad.jpg,58
1,58970,https://upload.wikimedia.org/wikipedia/commons/1/10/Flowers_at_monument_of_Pakistan.jpg,58
561,59530,https://upload.wikimedia.org/wikipedia/commons/b/b9/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2887%29.jpg,58
32,59001,https://upload.wikimedia.org/wikipedia/commons/8/89/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2861%29.JPG,58
686,59655,https://upload.wikimedia.org/wikipedia/commons/b/b3/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2872%29.jpg,58
67,59036,https://upload.wikimedia.org/wikipedia/commons/0/0b/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2826%29.jpg,58
723,59692,https://upload.wikimedia.org/wikipedia/commons/9/9c/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2869%29.jpg,58
346,59315,https://upload.wikimedia.org/wikipedia/commons/c/c5/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2872%29.jpg,58
231,59200,https://upload.wikimedia.org/wikipedia/commons/d/df/Pakistan_Monument_at_sunset.jpg,58
374,59343,https://upload.wikimedia.org/wikipedia/commons/3/3a/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2890%29.JPG,58
104,59073,https://upload.wikimedia.org/wikipedia/commons/1/1e/Silhouette_with_sun_reflection.jpg,58
688,59657,https://upload.wikimedia.org/wikipedia/commons/c/c2/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2868%29.jpg,58
517,59486,https://upload.wikimedia.org/wikipedia/commons/b/bc/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28195%29.jpg,58
249,59218,https://upload.wikimedia.org/wikipedia/commons/1/12/Pakistan_Monument_7.jpg,58
259,59228,https://upload.wikimedia.org/wikipedia/commons/8/8b/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28159%29.jpg,58
299,59268,https://upload.wikimedia.org/wikipedia/commons/2/24/Monument_Museum_13.jpg,58
71,59040,https://upload.wikimedia.org/wikipedia/commons/c/ce/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28120%29.jpg,58
663,59632,https://upload.wikimedia.org/wikipedia/commons/4/4d/Pakistan_Monument_by_ibneazhar_Sep_2016_%2879%29.jpg,58
741,59710,https://upload.wikimedia.org/wikipedia/commons/a/a9/Pakistan_Monument_by_ibneazhar_Sep_2016_%28197%29.jpg,58
141,59110,https://upload.wikimedia.org/wikipedia/commons/0/00/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2837%29.jpg,58
422,59391,https://upload.wikimedia.org/wikipedia/commons/e/ed/Pakistan_Monument_shot_from_the_Museum_door.jpg,58
576,59545,https://upload.wikimedia.org/wikipedia/commons/0/02/Pakistan_Monument_by_ibneazhar_Sep_2016_%2831%29.jpg,58
363,59332,https://upload.wikimedia.org/wikipedia/commons/8/85/Pakistan_Monument_8.jpg,58
56,59025,https://upload.wikimedia.org/wikipedia/commons/d/d5/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2829%29.jpg,58
20,58989,https://upload.wikimedia.org/wikipedia/commons/1/15/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2878%29.jpg,58
620,59589,https://upload.wikimedia.org/wikipedia/commons/8/8a/Pakistan_National_Monument_21.jpg,58
11,58980,https://upload.wikimedia.org/wikipedia/commons/d/dd/The_pioneers_of_the_nation_seen_at_the_Pakistan_Monument.JPG,58
317,59286,https://upload.wikimedia.org/wikipedia/commons/b/b0/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2849%29.jpg,58
310,59279,https://upload.wikimedia.org/wikipedia/commons/d/d5/Pakistan_Monument_by_ibneazhar_Sep_2016_%2852%29.jpg,58
751,59720,https://upload.wikimedia.org/wikipedia/commons/6/6a/Monument_of_Pakistan_002.jpg,58
805,59774,https://upload.wikimedia.org/wikipedia/commons/d/d1/Pakistan_Monument_Islamabad_at_night_02.jpg,58
628,59597,https://upload.wikimedia.org/wikipedia/commons/b/be/Inside_monument_pakistan.jpg,58
236,59205,https://upload.wikimedia.org/wikipedia/commons/7/77/Pakistan_Monument_zero_point_01.JPG,58
726,59695,https://upload.wikimedia.org/wikipedia/commons/f/fe/Pakistan_Monument_-_%40Ibneazhar_%283%29.jpg,58
568,59537,https://upload.wikimedia.org/wikipedia/commons/a/a1/Pakistan_Monument_Shakarpuryan_Islamabad_%2855%29.jpg,58
253,59222,https://upload.wikimedia.org/wikipedia/commons/2/20/Pakistani_Flag_at_Monument_of_Pakistan.jpg,58
330,59299,https://upload.wikimedia.org/wikipedia/commons/8/80/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2828%29.jpg,58
450,59419,https://upload.wikimedia.org/wikipedia/commons/7/73/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2816%29.jpg,58
445,59414,https://upload.wikimedia.org/wikipedia/commons/e/e5/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28150%29.jpg,58
524,59493,https://upload.wikimedia.org/wikipedia/commons/f/f0/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2897%29.jpg,58
50,59019,https://upload.wikimedia.org/wikipedia/commons/8/8d/Islamabad_Monoment.jpg,58
166,59135,https://upload.wikimedia.org/wikipedia/commons/5/56/Pakistan_Monument_by_ibneazhar_Sep_2016_%2896%29.jpg,58
127,59096,https://upload.wikimedia.org/wikipedia/commons/5/5d/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28113%29.jpg,58
395,59364,https://upload.wikimedia.org/wikipedia/commons/9/97/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28197%29.jpg,58
