,0,1,2
279,66293,https://upload.wikimedia.org/wikipedia/commons/3/32/Whistling_Kite_%2824423892954%29.jpg,66
199,66213,https://upload.wikimedia.org/wikipedia/commons/b/b4/Red-capped_Plovers_%2823384991625%29.jpg,66
357,66371,https://upload.wikimedia.org/wikipedia/commons/d/d0/Lake_Burrumbeet_%2824665944772%29.jpg,66
184,66198,https://upload.wikimedia.org/wikipedia/commons/0/0d/White-fronted_Chat_%2822756850154%29.jpg,66
488,66502,https://upload.wikimedia.org/wikipedia/commons/b/b0/Pelicans_%2824156585533%29.jpg,66
107,66121,https://upload.wikimedia.org/wikipedia/commons/2/2a/Banded_Stilts_and_Red-necked_Avocets_%2823869742793%29.jpg,66
469,66483,https://upload.wikimedia.org/wikipedia/commons/0/0c/Whistling_Kite_and_Ravens_%2824690004821%29.jpg,66
75,66089,https://upload.wikimedia.org/wikipedia/commons/d/d7/Waubra_Wind_Farm_%2823017081009%29.jpg,66
309,66323,https://upload.wikimedia.org/wikipedia/commons/2/21/Pelicans_at_Dusk_%2825568502575%29.jpg,66
410,66424,https://upload.wikimedia.org/wikipedia/commons/0/0a/Pelicans_and_Wind_Towers_%2824839580585%29.jpg,66
101,66115,https://upload.wikimedia.org/wikipedia/commons/a/a3/Brolgas_%2826156487132%29.jpg,66
205,66219,https://upload.wikimedia.org/wikipedia/commons/0/05/Burrumbeet_Creek_%2825476300801%29.jpg,66
248,66262,https://upload.wikimedia.org/wikipedia/commons/3/3c/Swamp_Harrier_%2830434431742%29.jpg,66
464,66478,https://upload.wikimedia.org/wikipedia/commons/4/40/Pelicans_%2825475513621%29.jpg,66
246,66260,https://upload.wikimedia.org/wikipedia/commons/0/0f/Pelicans_%2825028493476%29.jpg,66
68,66082,https://upload.wikimedia.org/wikipedia/commons/b/b5/Welcome_Swallows_and_Tree_Martins_%2824941448733%29.jpg,66
361,66375,https://upload.wikimedia.org/wikipedia/commons/1/12/Australasian_Pipit_%2824665641402%29.jpg,66
449,66463,https://upload.wikimedia.org/wikipedia/commons/f/fc/Pelicans_at_Dawn_%2824686914639%29.jpg,66
269,66283,https://upload.wikimedia.org/wikipedia/commons/f/fb/Sharp-tailed_Sandpipers_%2824759105950%29.jpg,66
332,66346,https://upload.wikimedia.org/wikipedia/commons/6/62/Brown_Falcon_%2824746154131%29.jpg,66
317,66331,https://upload.wikimedia.org/wikipedia/commons/f/f2/Brolgas_%2824488141550%29.jpg,66
369,66383,https://upload.wikimedia.org/wikipedia/commons/f/f7/Lake_Burrumbeet_%2824487866620%29.jpg,66
438,66452,https://upload.wikimedia.org/wikipedia/commons/9/95/Banded_Stilts_and_Red-necked_Avocets_%2824128682579%29.jpg,66
517,66531,https://upload.wikimedia.org/wikipedia/commons/6/64/Lake_Burrumbeet_%2824665723512%29.jpg,66
57,66071,https://upload.wikimedia.org/wikipedia/commons/7/76/Pelicans_%2825542218256%29.jpg,66
431,66445,https://upload.wikimedia.org/wikipedia/commons/d/d0/Pelicans_%2824128528509%29.jpg,66
403,66417,https://upload.wikimedia.org/wikipedia/commons/f/f5/Pelicans_%2816150558039%29.jpg,66
347,66361,https://upload.wikimedia.org/wikipedia/commons/3/30/Black-winged_Stilts_%2825513756762%29.jpg,66
232,66246,https://upload.wikimedia.org/wikipedia/commons/e/e6/Flight_%2825273196420%29.jpg,66
11,66025,https://upload.wikimedia.org/wikipedia/commons/b/b2/Sun_and_Ducks_%2826248967645%29.jpg,66
342,66356,https://upload.wikimedia.org/wikipedia/commons/c/c7/Lake_Burrumbeet_%2824757516736%29.jpg,66
153,66167,https://upload.wikimedia.org/wikipedia/commons/8/84/Pelicans_and_Wind_Towers_%2825694278674%29.jpg,66
500,66514,https://upload.wikimedia.org/wikipedia/commons/a/ac/Pelicans_%2824939397014%29.jpg,66
212,66226,https://upload.wikimedia.org/wikipedia/commons/d/da/Red-necked_Avocets_%2824487965510%29.jpg,66
200,66214,https://upload.wikimedia.org/wikipedia/commons/6/6d/Lake_Burrumbeet_%2824156547613%29.jpg,66
117,66131,https://upload.wikimedia.org/wikipedia/commons/d/dc/Pelicans_%2824424096304%29.jpg,66
377,66391,https://upload.wikimedia.org/wikipedia/commons/1/13/Pink-eared_Ducks_%2825475538201%29.jpg,66
219,66233,https://upload.wikimedia.org/wikipedia/commons/5/58/Pelicans_%2815178072004%29.jpg,66
215,66229,https://upload.wikimedia.org/wikipedia/commons/3/33/Pelicans_%2823359024946%29.jpg,66
385,66399,https://upload.wikimedia.org/wikipedia/commons/4/42/Banded_Stilts_and_Red-necked_Avocets_%2824470330016%29.jpg,66
268,66282,https://upload.wikimedia.org/wikipedia/commons/0/0d/Black-winged_Stilts_%2829294645606%29.jpg,66
445,66459,https://upload.wikimedia.org/wikipedia/commons/8/84/Peregrine_Falcon_%2825646187503%29.jpg,66
209,66223,https://upload.wikimedia.org/wikipedia/commons/7/75/Pelican_%2825272676510%29.jpg,66
157,66171,https://upload.wikimedia.org/wikipedia/commons/d/d0/Caspian_Terns_%2815456891515%29.jpg,66
466,66480,https://upload.wikimedia.org/wikipedia/commons/9/9d/Brolga_and_Pelican_%2835622425931%29.jpg,66
245,66259,https://upload.wikimedia.org/wikipedia/commons/4/47/Two_Gums_%2824757369736%29.jpg,66
160,66174,https://upload.wikimedia.org/wikipedia/commons/a/aa/Banded_Stilts_%2825569866695%29.jpg,66
180,66194,https://upload.wikimedia.org/wikipedia/commons/3/3f/Tracks_%2825569811255%29.jpg,66
24,66038,https://upload.wikimedia.org/wikipedia/commons/d/d4/Red-necked_Avocets_%2821717896626%29.jpg,66
318,66332,https://upload.wikimedia.org/wikipedia/commons/8/8d/Flight_%2824942306443%29.jpg,66
72,66086,https://upload.wikimedia.org/wikipedia/commons/3/3a/Stone_Wall_%2824423791374%29.jpg,66
401,66415,https://upload.wikimedia.org/wikipedia/commons/f/fc/Black_Swans_and_Pelican_%2821717922116%29.jpg,66
134,66148,https://upload.wikimedia.org/wikipedia/commons/9/93/Mount_Emu_%2816118899359%29.jpg,66
169,66183,https://upload.wikimedia.org/wikipedia/commons/5/50/Black_Swans_%2828636421766%29.jpg,66
336,66350,https://upload.wikimedia.org/wikipedia/commons/d/dd/Flight_%2825274025680%29.jpg,66
502,66516,https://upload.wikimedia.org/wikipedia/commons/0/01/Wind_Towers_%2825569413325%29.jpg,66
351,66365,https://upload.wikimedia.org/wikipedia/commons/1/16/Cascade_%2819497297678%29.jpg,66
261,66275,https://upload.wikimedia.org/wikipedia/commons/5/5d/Banded_Stilts_and_Red-necked_Avocets_%2823868342614%29.jpg,66
140,66154,https://upload.wikimedia.org/wikipedia/commons/2/2b/Black-winged_Stilts_and_Greenshanks_%2825264853239%29.jpg,66
39,66053,https://upload.wikimedia.org/wikipedia/commons/2/2a/Red-necked_Avocets_%2825644089604%29.jpg,66
303,66317,https://upload.wikimedia.org/wikipedia/commons/5/58/Pelicans_and_Ducks_%2824759196840%29.jpg,66
293,66307,https://upload.wikimedia.org/wikipedia/commons/5/59/Last_Pool_%2826182660271%29.jpg,66
132,66146,https://upload.wikimedia.org/wikipedia/commons/1/10/Waders_%2825477159551%29.jpg,66
341,66355,https://upload.wikimedia.org/wikipedia/commons/3/35/Mount_Callender_%2821717951836%29.jpg,66
172,66186,https://upload.wikimedia.org/wikipedia/commons/5/57/Black-winged_Stilts_%2825632436275%29.jpg,66
165,66179,https://upload.wikimedia.org/wikipedia/commons/7/71/Wading_%2824423889514%29.jpg,66
112,66126,https://upload.wikimedia.org/wikipedia/commons/8/8f/Banded_Stilts_and_Red-necked_Avocets_%2824200999120%29.jpg,66
299,66313,https://upload.wikimedia.org/wikipedia/commons/c/c7/Waders_%2823017170009%29.jpg,66
294,66308,https://upload.wikimedia.org/wikipedia/commons/2/2a/White-fronted_Chats_%2823385216235%29.jpg,66
443,66457,https://upload.wikimedia.org/wikipedia/commons/0/0e/Wind_Towers_%2825568229775%29.jpg,66
113,66127,https://upload.wikimedia.org/wikipedia/commons/1/18/Muddy_Track_%2826156467702%29.jpg,66
480,66494,https://upload.wikimedia.org/wikipedia/commons/d/dd/Tree_%2829294641346%29.jpg,66
14,66028,https://upload.wikimedia.org/wikipedia/commons/c/ca/Sun_and_Contrails_%2822756865224%29.jpg,66
327,66341,https://upload.wikimedia.org/wikipedia/commons/2/2b/White-fronted_Chat_%2823017260139%29.jpg,66
230,66244,https://upload.wikimedia.org/wikipedia/commons/6/6e/Reflections_%2824687173579%29.jpg,66
439,66453,https://upload.wikimedia.org/wikipedia/commons/9/9f/Mud_Tracks_%2823385072255%29.jpg,66
135,66149,https://upload.wikimedia.org/wikipedia/commons/6/60/Red-necked_Avocets_%2825976014240%29.jpg,66
242,66256,https://upload.wikimedia.org/wikipedia/commons/c/c1/Brolgas_in_Flight_%2825542790266%29.jpg,66
490,66504,https://upload.wikimedia.org/wikipedia/commons/5/5b/Mount_Bolton_%2825475785221%29.jpg,66
345,66359,https://upload.wikimedia.org/wikipedia/commons/7/75/Dawn_%2824686941689%29.jpg,66
168,66182,https://upload.wikimedia.org/wikipedia/commons/8/8d/Sharp-tailed_Sandpipers_%2825976008890%29.jpg,66
124,66138,https://upload.wikimedia.org/wikipedia/commons/e/ed/Whistling_Kite_%2825054468645%29.jpg,66
506,66520,https://upload.wikimedia.org/wikipedia/commons/5/56/Stilts_and_Ducks_%2824687117529%29.jpg,66
118,66132,https://upload.wikimedia.org/wikipedia/commons/e/eb/Stilts_and_Stints_%2825513768252%29.jpg,66
125,66139,https://upload.wikimedia.org/wikipedia/commons/b/b4/Lake_Burrumbeet_%2824665891542%29.jpg,66
483,66497,https://upload.wikimedia.org/wikipedia/commons/a/a0/Black_Swans_%2821732396212%29.jpg,66
53,66067,https://upload.wikimedia.org/wikipedia/commons/0/0b/Sunset_%2823358860606%29.jpg,66
282,66296,https://upload.wikimedia.org/wikipedia/commons/f/f1/Mount_Weatherboard_%2824936763262%29.jpg,66
364,66378,https://upload.wikimedia.org/wikipedia/commons/b/bc/Pelicans_%2824938185544%29.jpg,66
203,66217,https://upload.wikimedia.org/wikipedia/commons/6/68/Lake_Burrumbeet_%2824690247601%29.jpg,66
186,66200,https://upload.wikimedia.org/wikipedia/commons/c/c1/Drone_Operator_%2825644206724%29.jpg,66
316,66330,https://upload.wikimedia.org/wikipedia/commons/4/48/Pelicans_and_Rocks_%2824759176700%29.jpg,66
476,66490,https://upload.wikimedia.org/wikipedia/commons/e/e6/Pink-eared_Ducks_%2820425766213%29.jpg,66
473,66487,https://upload.wikimedia.org/wikipedia/commons/d/dd/Greenshanks_and_Marsh_Sandpipers_%2824721704202%29.jpg,66
396,66410,https://upload.wikimedia.org/wikipedia/commons/b/b7/Banded_Stilts_and_Red-necked_Avocets_%2824496580235%29.jpg,66
181,66195,https://upload.wikimedia.org/wikipedia/commons/e/eb/Banded_Stilts_and_Red-necked_Avocets_%2825274155360%29.jpg,66
346,66360,https://upload.wikimedia.org/wikipedia/commons/e/ef/Sharp-tailed_Sandpipers_%2815270124479%29.jpg,66
158,66172,https://upload.wikimedia.org/wikipedia/commons/1/1b/Pipit_%2824470091146%29.jpg,66
512,66526,https://upload.wikimedia.org/wikipedia/commons/d/d9/White-bellied_Sea-Eagle_%2824813292916%29.jpg,66
115,66129,https://upload.wikimedia.org/wikipedia/commons/9/94/Pelicans_%2822756795404%29.jpg,66
314,66328,https://upload.wikimedia.org/wikipedia/commons/5/53/Waders_%2823017153259%29.jpg,66
195,66209,https://upload.wikimedia.org/wikipedia/commons/8/86/Brolgas_%2816117685160%29.jpg,66
426,66440,https://upload.wikimedia.org/wikipedia/commons/1/11/Pelicans_%2824416109429%29.jpg,66
56,66070,https://upload.wikimedia.org/wikipedia/commons/a/a8/Pelicans_%2824665626562%29.jpg,66
1,66015,https://upload.wikimedia.org/wikipedia/commons/3/35/Cascade_%2819062773264%29.jpg,66
340,66354,https://upload.wikimedia.org/wikipedia/commons/3/30/Pelicans_%2825644109584%29.jpg,66
452,66466,https://upload.wikimedia.org/wikipedia/commons/0/0c/Wedge-tailed_Eagle_%2834912737794%29.jpg,66
247,66261,https://upload.wikimedia.org/wikipedia/commons/8/8a/Swamp_Harrier_%2830551062995%29.jpg,66
371,66385,https://upload.wikimedia.org/wikipedia/commons/f/f1/Crowded_Waters_%2825264877609%29.jpg,66
482,66496,https://upload.wikimedia.org/wikipedia/commons/8/8c/Black-winged_Stilts_%2828668604135%29.jpg,66
46,66060,https://upload.wikimedia.org/wikipedia/commons/4/4f/Whiskered_Tern_%2815270260588%29.jpg,66
100,66114,https://upload.wikimedia.org/wikipedia/commons/f/f2/Wind_Towers_at_Dusk_%2828051349494%29.jpg,66
448,66462,https://upload.wikimedia.org/wikipedia/commons/b/b5/Mount_Weatherboard_%2824427650653%29.jpg,66
499,66513,https://upload.wikimedia.org/wikipedia/commons/2/27/Pelicans_%2825274216430%29.jpg,66
45,66059,https://upload.wikimedia.org/wikipedia/commons/1/16/Sharp-tailed_Sandpipers_%2824427863963%29.jpg,66
26,66040,https://upload.wikimedia.org/wikipedia/commons/c/c6/Red-necked_Avocets_%2821121276224%29.jpg,66
161,66175,https://upload.wikimedia.org/wikipedia/commons/6/6e/Brolgas_%2824156808483%29.jpg,66
152,66166,https://upload.wikimedia.org/wikipedia/commons/4/44/Feather_%2824427927943%29.jpg,66
178,66192,https://upload.wikimedia.org/wikipedia/commons/c/cf/Pelicans_%2823869608993%29.jpg,66
143,66157,https://upload.wikimedia.org/wikipedia/commons/5/52/Banded_Stilts_%2825475423621%29.jpg,66
164,66178,https://upload.wikimedia.org/wikipedia/commons/f/fb/Mist_%2821556083948%29.jpg,66
7,66021,https://upload.wikimedia.org/wikipedia/commons/4/48/Banded_Stilts_and_Red-necked_Avocets_%2823868261644%29.jpg,66
252,66266,https://upload.wikimedia.org/wikipedia/commons/9/9b/Pelicans_%2825976064950%29.jpg,66
338,66352,https://upload.wikimedia.org/wikipedia/commons/6/64/Whistling_Kite_%2816303267641%29.jpg,66
409,66423,https://upload.wikimedia.org/wikipedia/commons/9/9a/Brown_Falcon_%2828590263751%29.jpg,66
362,66376,https://upload.wikimedia.org/wikipedia/commons/0/07/Morning_Fog_%2826026336330%29.jpg,66
211,66225,https://upload.wikimedia.org/wikipedia/commons/9/9a/Carp_%2824690150371%29.jpg,66
82,66096,https://upload.wikimedia.org/wikipedia/commons/9/97/Carp_%2826182680121%29.jpg,66
50,66064,https://upload.wikimedia.org/wikipedia/commons/7/70/Banded_Stilts_%2825201048679%29.jpg,66
201,66215,https://upload.wikimedia.org/wikipedia/commons/d/d3/Mud_Tracks_%2823358905166%29.jpg,66
407,66421,https://upload.wikimedia.org/wikipedia/commons/b/b2/Mount_Callender_and_Stilts_%2824941956923%29.jpg,66
52,66066,https://upload.wikimedia.org/wikipedia/commons/4/40/Sunset_%2825476366881%29.jpg,66
109,66123,https://upload.wikimedia.org/wikipedia/commons/0/00/Brolgas_%2816117517358%29.jpg,66
197,66211,https://upload.wikimedia.org/wikipedia/commons/9/96/Duck_Hunter_%2828668602845%29.jpg,66
513,66527,https://upload.wikimedia.org/wikipedia/commons/e/ec/Pelicans_%2829220068612%29.jpg,66
175,66189,https://upload.wikimedia.org/wikipedia/commons/2/21/Australian_Shelducks_%2824156760093%29.jpg,66
305,66319,https://upload.wikimedia.org/wikipedia/commons/a/a8/Ducks_and_Wind_Towers_%2828590310551%29.jpg,66
349,66363,https://upload.wikimedia.org/wikipedia/commons/8/82/Flight_%2825201208879%29.jpg,66
348,66362,https://upload.wikimedia.org/wikipedia/commons/4/4f/Clouds_at_Sunset_%2816117689840%29.jpg,66
59,66073,https://upload.wikimedia.org/wikipedia/commons/8/8b/Lake_Burrumbeet_%2824155551084%29.jpg,66
367,66381,https://upload.wikimedia.org/wikipedia/commons/2/21/Brolgas_at_Dawn_%2826232918551%29.jpg,66
437,66451,https://upload.wikimedia.org/wikipedia/commons/b/b0/Banded_Stilts_and_Red-necked_Avocets_%2825054490465%29.jpg,66
388,66402,https://upload.wikimedia.org/wikipedia/commons/e/ed/Red-necked_Avocets_%2820425774183%29.jpg,66
312,66326,https://upload.wikimedia.org/wikipedia/commons/3/3e/Ducks_and_Waders_%2825005695683%29.jpg,66
412,66426,https://upload.wikimedia.org/wikipedia/commons/d/d7/Whistling_Kite_%2826206728972%29.jpg,66
35,66049,https://upload.wikimedia.org/wikipedia/commons/b/b3/Sharp-tailed_Sandpipers_%2825646245193%29.jpg,66
162,66176,https://upload.wikimedia.org/wikipedia/commons/3/35/Brown_Falcon_%2824544101720%29.jpg,66
249,66263,https://upload.wikimedia.org/wikipedia/commons/d/d1/Three_Gums_%2823869535153%29.jpg,66
90,66104,https://upload.wikimedia.org/wikipedia/commons/9/9b/Carp_%2823869696873%29.jpg,66
5,66019,https://upload.wikimedia.org/wikipedia/commons/f/fe/Pelicans_at_Dawn_%2824427697123%29.jpg,66
65,66079,https://upload.wikimedia.org/wikipedia/commons/c/ce/Waders_%2825274275280%29.jpg,66
414,66428,https://upload.wikimedia.org/wikipedia/commons/2/24/Whistling_Kite_%2819678230592%29.jpg,66
496,66510,https://upload.wikimedia.org/wikipedia/commons/9/93/Wire_%2824783403885%29.jpg,66
155,66169,https://upload.wikimedia.org/wikipedia/commons/d/d0/Sharp-tailed_Sandpipers_%2824759132210%29.jpg,66
321,66335,https://upload.wikimedia.org/wikipedia/commons/3/38/Double-banded_Plovers_and_Red-necked_Stints_%2826182648251%29.jpg,66
271,66285,https://upload.wikimedia.org/wikipedia/commons/d/d0/Australian_Shelducks_%2824757379026%29.jpg,66
498,66512,https://upload.wikimedia.org/wikipedia/commons/4/44/Banded_Stilts_and_Red-necked_Avocets_%2825569675325%29.jpg,66
287,66301,https://upload.wikimedia.org/wikipedia/commons/b/b8/Galahs_%2825976071910%29.jpg,66
391,66405,https://upload.wikimedia.org/wikipedia/commons/f/fd/White-fronted_Chat_%2823017258509%29.jpg,66
83,66097,https://upload.wikimedia.org/wikipedia/commons/6/62/Striated_Fieldwren_%2824665645362%29.jpg,66
231,66245,https://upload.wikimedia.org/wikipedia/commons/e/ee/Red-necked_Avocets_%2815460602190%29.jpg,66
370,66384,https://upload.wikimedia.org/wikipedia/commons/3/36/Sunset_%2825568326795%29.jpg,66
344,66358,https://upload.wikimedia.org/wikipedia/commons/b/b5/Ripples_%2816119197747%29.jpg,66
440,66454,https://upload.wikimedia.org/wikipedia/commons/0/02/Carp_%2824201132460%29.jpg,66
38,66052,https://upload.wikimedia.org/wikipedia/commons/c/c9/Brown_Falcon_%2824783511135%29.jpg,66
434,66448,https://upload.wikimedia.org/wikipedia/commons/9/92/Mount_Callender_%2825200902089%29.jpg,66
141,66155,https://upload.wikimedia.org/wikipedia/commons/d/d1/Carp_and_Banded_Stilts_%2823869730483%29.jpg,66
73,66087,https://upload.wikimedia.org/wikipedia/commons/6/61/Pelicans_and_Wind_Towers_%2826206708632%29.jpg,66
21,66035,https://upload.wikimedia.org/wikipedia/commons/f/f3/Black-winged_Stilts_and_Banded_Stilts_%2828590273961%29.jpg,66
494,66508,https://upload.wikimedia.org/wikipedia/commons/b/b9/Morning_Mist_%2828668601685%29.jpg,66
237,66251,https://upload.wikimedia.org/wikipedia/commons/7/72/Lake_Burrumbeet_%2824783635605%29.jpg,66
334,66348,https://upload.wikimedia.org/wikipedia/commons/9/94/Lake_Burrumbeet_%2828668596605%29.jpg,66
206,66220,https://upload.wikimedia.org/wikipedia/commons/c/c3/Sunset_%2824941793933%29.jpg,66
331,66345,https://upload.wikimedia.org/wikipedia/commons/1/15/Sharp-tailed_Sandpipers_%2826156479092%29.jpg,66
