,0,1,2
289,86316,https://upload.wikimedia.org/wikipedia/commons/f/f4/Ellora_Caves%2C_Maharashtra_-_panoramio_%28123%29.jpg,92
239,86266,https://upload.wikimedia.org/wikipedia/commons/e/ef/Shiva_temple_inside_ellora_caves.jpg,92
191,86218,https://upload.wikimedia.org/wikipedia/commons/1/1a/1996_-210-24A_%28Dec95%29_Aurangabad_Ellora_Caves_%282233378071%29.jpg,92
224,86251,https://upload.wikimedia.org/wikipedia/commons/7/7d/Ellora_garden.jpg,92
432,86459,https://upload.wikimedia.org/wikipedia/commons/c/cf/Ellora_Caves_-_panoramio_%28137%29.jpg,92
128,86155,https://upload.wikimedia.org/wikipedia/commons/2/2d/ELLora.jpg,92
409,86436,https://upload.wikimedia.org/wikipedia/commons/7/79/General_View_of_Kailasa_Ellora_Cave_16_%282%29.jpg,92
25,86052,https://upload.wikimedia.org/wikipedia/commons/6/60/Ellora_Caves_85.jpg,92
471,86498,https://upload.wikimedia.org/wikipedia/commons/7/73/Ellora_Caves_170.jpg,92
42,86069,https://upload.wikimedia.org/wikipedia/commons/1/1a/ElephantSculpture.jpg,92
370,86397,https://upload.wikimedia.org/wikipedia/commons/a/a4/Ellora_Caves%2C_Maharashtra_-_panoramio_%28118%29.jpg,92
16,86043,https://upload.wikimedia.org/wikipedia/commons/b/bc/Ellora_Caves_132.jpg,92
424,86451,https://upload.wikimedia.org/wikipedia/commons/a/af/Ellora_Caves_100.jpg,92
290,86317,https://upload.wikimedia.org/wikipedia/commons/2/24/EntranceAtTheEllora.jpg,92
303,86330,https://upload.wikimedia.org/wikipedia/commons/b/b4/Ellora_Caves%2C_Maharashtra_-_panoramio_%2896%29.jpg,92
506,86533,https://upload.wikimedia.org/wikipedia/commons/a/ae/Ellora_Caves_163.jpg,92
156,86183,https://upload.wikimedia.org/wikipedia/commons/7/7a/Ellora_nature.jpg,92
533,86560,https://upload.wikimedia.org/wikipedia/commons/b/bb/Ellora_Caves_-_panoramio_%2813%29.jpg,92
73,86100,https://upload.wikimedia.org/wikipedia/commons/2/2f/Ellora_Caves_-_panoramio_%2835%29.jpg,92
47,86074,https://upload.wikimedia.org/wikipedia/commons/2/2f/Ellora_Caves%2C_Maharashtra_-_panoramio_%28136%29.jpg,92
144,86171,https://upload.wikimedia.org/wikipedia/commons/c/cd/Ellora-FiveHeadedGod.jpg,92
435,86462,https://upload.wikimedia.org/wikipedia/commons/b/b9/Ellora_Caves_-_panoramio_%2852%29.jpg,92
83,86110,https://upload.wikimedia.org/wikipedia/commons/a/ac/Gajalakshmi_at_Kailasa_Ellora_Cave_16.jpg,92
112,86139,https://upload.wikimedia.org/wikipedia/commons/3/34/ELLORA_CAVES_AURANGABAD.jpg,92
192,86219,https://upload.wikimedia.org/wikipedia/commons/e/ef/Ellora_Caves%2C_Maharashtra_-_panoramio_%28190%29.jpg,92
283,86310,https://upload.wikimedia.org/wikipedia/commons/e/e8/Inside_Kailasanatha_Temple.jpg,92
483,86510,https://upload.wikimedia.org/wikipedia/commons/b/b1/Ellora_caves_aurangabad.jpg,92
176,86203,https://upload.wikimedia.org/wikipedia/commons/d/d5/1996_-210-15_%28Dec95%29_Aurangabad_Ellora_Caves_%282234166000%29.jpg,92
286,86313,https://upload.wikimedia.org/wikipedia/commons/0/03/Ellora_Caves_140.jpg,92
316,86343,https://upload.wikimedia.org/wikipedia/commons/f/f6/Ellora_Caves%2C_Maharashtra_-_panoramio_%2873%29.jpg,92
4,86031,https://upload.wikimedia.org/wikipedia/commons/1/16/Ellora_Caves_07.jpg,92
298,86325,https://upload.wikimedia.org/wikipedia/commons/a/a2/Ellora_Caves_-_panoramio_%28122%29.jpg,92
417,86444,https://upload.wikimedia.org/wikipedia/commons/2/2f/Ellora_Caves%2C_Maharashtra_-_panoramio_%28128%29.jpg,92
106,86133,https://upload.wikimedia.org/wikipedia/commons/1/13/Ellora_caves_at_Ellora%2C_Aurangabad.jpg,92
539,86566,https://upload.wikimedia.org/wikipedia/commons/2/2d/Ellora_Caves_-_panoramio_%2847%29.jpg,92
408,86435,https://upload.wikimedia.org/wikipedia/commons/5/56/Ellora_Caves%2C_Maharashtra_-_panoramio.jpg,92
111,86138,https://upload.wikimedia.org/wikipedia/commons/b/bb/Ellora_Caves_145.jpg,92
330,86357,https://upload.wikimedia.org/wikipedia/commons/9/99/Cave_Temples_of_Ellora.jpg,92
217,86244,https://upload.wikimedia.org/wikipedia/commons/8/8a/Ellora_caves_aurangabad_5.jpg,92
39,86066,https://upload.wikimedia.org/wikipedia/commons/b/b9/Caves_hall.jpg,92
269,86296,https://upload.wikimedia.org/wikipedia/commons/8/84/Ellora_Caves_-_panoramio_%2880%29.jpg,92
35,86062,https://upload.wikimedia.org/wikipedia/commons/3/39/Ellora_Caves%2C_Maharashtra_-_panoramio_%289%29.jpg,92
226,86253,https://upload.wikimedia.org/wikipedia/commons/f/f8/The_Resting_Tourists.jpg,92
367,86394,https://upload.wikimedia.org/wikipedia/commons/9/9a/Ellora_Caves%2C_Maharashtra_-_panoramio_%28124%29.jpg,92
537,86564,https://upload.wikimedia.org/wikipedia/commons/e/ea/Ellora_Caves_-_panoramio_%2848%29.jpg,92
100,86127,https://upload.wikimedia.org/wikipedia/commons/e/e1/Ellora_Caves_-_panoramio_%2841%29.jpg,92
383,86410,https://upload.wikimedia.org/wikipedia/commons/b/ba/Ellora_Caves%2C_Maharashtra_-_panoramio_%28122%29.jpg,92
241,86268,https://upload.wikimedia.org/wikipedia/commons/8/8e/Ellora_Caves_150.jpg,92
78,86105,https://upload.wikimedia.org/wikipedia/commons/a/a0/Ellora_Caves_79.jpg,92
498,86525,https://upload.wikimedia.org/wikipedia/commons/f/f1/Ellora_Caves%2C_Maharashtra_-_panoramio_%28177%29.jpg,92
55,86082,https://upload.wikimedia.org/wikipedia/commons/8/84/Ellora_Caves%2C_Maharashtra_-_panoramio_%28137%29.jpg,92
490,86517,https://upload.wikimedia.org/wikipedia/commons/2/22/Ellora_Caves_106.jpg,92
418,86445,https://upload.wikimedia.org/wikipedia/commons/0/04/Inside_of_a_Cave_in_Ellora_caves.jpg,92
282,86309,https://upload.wikimedia.org/wikipedia/commons/9/98/Ellora_monolithic_temple.jpg,92
499,86526,https://upload.wikimedia.org/wikipedia/commons/5/5c/Ellora_cave.JPG,92
71,86098,https://upload.wikimedia.org/wikipedia/commons/0/06/Ellora_Caves%2C_Maharashtra_-_panoramio_%28169%29.jpg,92
250,86277,https://upload.wikimedia.org/wikipedia/commons/b/b1/Ellora_%2C_Kailas_mandir_from_top_%2CAurangabad%2CIndia.jpg,92
142,86169,https://upload.wikimedia.org/wikipedia/commons/1/14/1996_-211-2A_%28Dec95%29_Aurangabad_Ellora_Caves_%282233379827%29.jpg,92
518,86545,https://upload.wikimedia.org/wikipedia/commons/9/95/Ellora_Caves%2C_Maharashtra_-_panoramio_%2827%29.jpg,92
337,86364,https://upload.wikimedia.org/wikipedia/commons/4/41/Ellora_Caves_-_panoramio_%2856%29.jpg,92
165,86192,https://upload.wikimedia.org/wikipedia/commons/8/87/Ellora_Caves_197.jpg,92
333,86360,https://upload.wikimedia.org/wikipedia/commons/5/5e/Lantana_camara_20180920_113240.jpg,92
434,86461,https://upload.wikimedia.org/wikipedia/commons/f/ff/Ellora_Caves%2C_Maharashtra_-_panoramio_%28162%29.jpg,92
274,86301,https://upload.wikimedia.org/wikipedia/commons/4/4e/Ellora_Caves%2C_Maharashtra_-_panoramio_%28132%29.jpg,92
94,86121,https://upload.wikimedia.org/wikipedia/commons/7/7e/Ellora_Caves%2C_Maharashtra_-_panoramio_%28197%29.jpg,92
245,86272,https://upload.wikimedia.org/wikipedia/commons/6/6a/Ellora_Caves%2C_Maharashtra_-_panoramio_%28143%29.jpg,92
208,86235,https://upload.wikimedia.org/wikipedia/commons/6/6e/Aurangabad_-_Ellora_-_Ganesh_Cave_Complex.jpg,92
345,86372,https://upload.wikimedia.org/wikipedia/commons/b/b0/Ellora_Caves%2C_Maharashtra_-_panoramio_%28187%29.jpg,92
199,86226,https://upload.wikimedia.org/wikipedia/commons/c/c8/ElloraCaves.2016.jpg,92
194,86221,https://upload.wikimedia.org/wikipedia/commons/2/23/Ellora_Caves_107.jpg,92
22,86049,https://upload.wikimedia.org/wikipedia/commons/1/15/Ellora_Caves_21.jpg,92
9,86036,https://upload.wikimedia.org/wikipedia/commons/c/c4/Ellora_Caves%2C_Maharashtra_-_panoramio_%28200%29.jpg,92
8,86035,https://upload.wikimedia.org/wikipedia/commons/5/51/Ellora_Caves_09.jpg,92
287,86314,https://upload.wikimedia.org/wikipedia/commons/d/df/Ellora_Caves%2C_Maharashtra_-_panoramio_%2884%29.jpg,92
357,86384,https://upload.wikimedia.org/wikipedia/commons/3/3d/Konkan_20180920_112015.jpg,92
172,86199,https://upload.wikimedia.org/wikipedia/commons/3/3a/Ellora_Caves%2C_Maharashtra_-_panoramio_%2816%29.jpg,92
34,86061,https://upload.wikimedia.org/wikipedia/commons/c/cf/Ellora_Caves_101.jpg,92
321,86348,https://upload.wikimedia.org/wikipedia/commons/4/43/Ellora_Caves%2C_Maharashtra_-_panoramio_%28173%29.jpg,92
511,86538,https://upload.wikimedia.org/wikipedia/commons/f/f4/Ellora_Caves_162.jpg,92
264,86291,https://upload.wikimedia.org/wikipedia/commons/a/a4/Ellora_Caves_20180920_114149.jpg,92
340,86367,https://upload.wikimedia.org/wikipedia/commons/3/30/Ellora_Caves_-_panoramio_%2850%29.jpg,92
425,86452,https://upload.wikimedia.org/wikipedia/commons/f/fc/Ellora_Caves-_Maharastra.jpg,92
491,86518,https://upload.wikimedia.org/wikipedia/commons/7/70/Ellora_Caves_-_1.jpg,92
149,86176,https://upload.wikimedia.org/wikipedia/commons/e/ef/Ellora_Caves%2C_Maharashtra_-_panoramio_%28182%29.jpg,92
40,86067,https://upload.wikimedia.org/wikipedia/commons/9/90/Ellora_Caves%2C_Maharashtra_-_panoramio_%28151%29.jpg,92
48,86075,https://upload.wikimedia.org/wikipedia/commons/d/de/Ellora_Caves%2C_Maharashtra_-_panoramio_%28186%29.jpg,92
317,86344,https://upload.wikimedia.org/wikipedia/commons/9/91/Exterior_view_Kailasa_Temple.jpg,92
368,86395,https://upload.wikimedia.org/wikipedia/commons/1/1e/Ellora_Caves%2C_Maharashtra_-_panoramio_%28191%29.jpg,92
353,86380,https://upload.wikimedia.org/wikipedia/commons/5/54/Ellora_caves_at_Aurangabad.jpg,92
331,86358,https://upload.wikimedia.org/wikipedia/commons/8/8f/Ellora_Caves_135.jpg,92
320,86347,https://upload.wikimedia.org/wikipedia/commons/e/e9/Ellora_Caves_-_panoramio_%28136%29.jpg,92
262,86289,https://upload.wikimedia.org/wikipedia/commons/f/f1/Ellora_Vivek.JPG,92
524,86551,https://upload.wikimedia.org/wikipedia/commons/1/18/Ellora_Caves%2C_Maharashtra_-_panoramio_%28175%29.jpg,92
182,86209,https://upload.wikimedia.org/wikipedia/commons/6/6b/1996_-210-27A_%28Dec95%29_Aurangabad_Ellora_Caves_%282234166290%29.jpg,92
60,86087,https://upload.wikimedia.org/wikipedia/commons/3/37/Ellora_Caves_184.jpg,92
347,86374,https://upload.wikimedia.org/wikipedia/commons/0/03/Ellora_Caves_-_panoramio_%2854%29.jpg,92
247,86274,https://upload.wikimedia.org/wikipedia/commons/f/f2/Ellora_Caves_192.jpg,92
503,86530,https://upload.wikimedia.org/wikipedia/commons/c/ce/Ellora_Caves_05.jpg,92
155,86182,https://upload.wikimedia.org/wikipedia/commons/6/66/Ellora_Caves_20180920_115012.jpg,92
276,86303,https://upload.wikimedia.org/wikipedia/commons/9/99/Ellora_Caves_-_panoramio_%2862%29.jpg,92
312,86339,https://upload.wikimedia.org/wikipedia/commons/d/d5/Ellora_Caves_-_panoramio_%28113%29.jpg,92
201,86228,https://upload.wikimedia.org/wikipedia/commons/f/ff/Caves_in_Maharastra.jpg,92
244,86271,https://upload.wikimedia.org/wikipedia/commons/5/5b/Ellora_Caves_-_panoramio_%2894%29.jpg,92
446,86473,https://upload.wikimedia.org/wikipedia/commons/3/31/Slience_in.jpg,92
484,86511,https://upload.wikimedia.org/wikipedia/commons/4/4a/Ellora_Caves_102.jpg,92
502,86529,https://upload.wikimedia.org/wikipedia/commons/e/e9/Ellora1.jpg,92
279,86306,https://upload.wikimedia.org/wikipedia/commons/5/5a/Ellora_Caves_-_panoramio_%2815%29.jpg,92
70,86097,https://upload.wikimedia.org/wikipedia/commons/b/b1/Ellora_Caves_-_panoramio_%2864%29.jpg,92
363,86390,https://upload.wikimedia.org/wikipedia/commons/9/9c/Ellora_Caves%2C_Maharashtra_-_panoramio_%2895%29.jpg,92
67,86094,https://upload.wikimedia.org/wikipedia/commons/7/70/Ellora_Caves_-_panoramio_%28105%29.jpg,92
473,86500,https://upload.wikimedia.org/wikipedia/commons/f/f3/Ellora_Caves%2C_Maharashtra_-_panoramio_%2841%29.jpg,92
428,86455,https://upload.wikimedia.org/wikipedia/commons/6/6e/Ellora_Caves_144.jpg,92
438,86465,https://upload.wikimedia.org/wikipedia/commons/0/04/Ellora_Caves_152.jpg,92
135,86162,https://upload.wikimedia.org/wikipedia/commons/f/fe/Ellora_Caves_66.jpg,92
86,86113,https://upload.wikimedia.org/wikipedia/commons/3/31/Ellora2016_139.jpg,92
457,86484,https://upload.wikimedia.org/wikipedia/commons/1/1d/Ellora_caves%2C_Cave_14.jpg,92
406,86433,https://upload.wikimedia.org/wikipedia/commons/9/94/Ellora_Caves_112.jpg,92
293,86320,https://upload.wikimedia.org/wikipedia/commons/e/e3/Ellora_Caves_20180920_114948.jpg,92
237,86264,https://upload.wikimedia.org/wikipedia/commons/0/00/Ellora_Caves%2C_Maharashtra_-_panoramio_%28107%29.jpg,92
220,86247,https://upload.wikimedia.org/wikipedia/commons/1/15/Ellora_Caves_270.jpg,92
419,86446,https://upload.wikimedia.org/wikipedia/commons/9/91/Ellora_Caves%2C_Maharashtra_-_panoramio_%28168%29.jpg,92
36,86063,https://upload.wikimedia.org/wikipedia/commons/b/b3/Ellora_Caves%2C_Maharashtra_-_panoramio_%2815%29.jpg,92
349,86376,https://upload.wikimedia.org/wikipedia/commons/1/12/Ellora_Caves_143.jpg,92
309,86336,https://upload.wikimedia.org/wikipedia/commons/e/e9/Ellora3.jpg,92
147,86174,https://upload.wikimedia.org/wikipedia/commons/5/5d/Kialasa_Caves.jpg,92
243,86270,https://upload.wikimedia.org/wikipedia/commons/a/a5/Ellora_Caves%2C_Maharashtra_-_panoramio_%28129%29.jpg,92
27,86054,https://upload.wikimedia.org/wikipedia/commons/a/a5/Ellora_Caves_185.jpg,92
246,86273,https://upload.wikimedia.org/wikipedia/commons/e/e7/Ellora_Caves%2C_Maharashtra_-_panoramio_%28111%29.jpg,92
515,86542,https://upload.wikimedia.org/wikipedia/commons/9/93/Ellora_Caves_194.jpg,92
299,86326,https://upload.wikimedia.org/wikipedia/commons/3/35/Ellora_Caves%2C_Maharashtra_-_panoramio_%2891%29.jpg,92
465,86492,https://upload.wikimedia.org/wikipedia/commons/2/2e/Ellora_Caves%2C_Maharashtra_-_panoramio_%28164%29.jpg,92
284,86311,https://upload.wikimedia.org/wikipedia/commons/1/1e/Ellora_Caves_0555.jpg,92
190,86217,https://upload.wikimedia.org/wikipedia/commons/b/b0/General_View_of_Kailasa_Ellora_Cave_16_%284%29.jpg,92
163,86190,https://upload.wikimedia.org/wikipedia/commons/d/d9/Ellora_Caves_20180920_115730.jpg,92
50,86077,https://upload.wikimedia.org/wikipedia/commons/7/72/Ellora_Caves%2C_Maharashtra_-_panoramio_%2833%29.jpg,92
123,86150,https://upload.wikimedia.org/wikipedia/commons/e/eb/Ellora_Caves_111.jpg,92
210,86237,https://upload.wikimedia.org/wikipedia/commons/2/22/Ellora_Caves_-_panoramio_%2876%29.jpg,92
535,86562,https://upload.wikimedia.org/wikipedia/commons/2/25/1996_-210-33A_%28Dec95%29_Aurangabad_Ellora_Caves_%282233379473%29.jpg,92
450,86477,https://upload.wikimedia.org/wikipedia/commons/1/16/Ellora_Caves%2C_Maharashtra_-_panoramio_%28100%29.jpg,92
342,86369,https://upload.wikimedia.org/wikipedia/commons/d/dd/Ellora_Caves_-_panoramio_%2837%29.jpg,92
485,86512,https://upload.wikimedia.org/wikipedia/commons/f/fc/Ellora_Caves_141.jpg,92
372,86399,https://upload.wikimedia.org/wikipedia/commons/4/43/Ellora_Caves%2C_Maharashtra_-_panoramio_%2886%29.jpg,92
359,86386,https://upload.wikimedia.org/wikipedia/commons/8/81/Ellora_Caves_131.jpg,92
196,86223,https://upload.wikimedia.org/wikipedia/commons/6/69/ElloraG085.jpg,92
523,86550,https://upload.wikimedia.org/wikipedia/commons/7/71/Ellora_Caves_95.jpg,92
397,86424,https://upload.wikimedia.org/wikipedia/commons/1/1d/Ellora_Caves%2C_Maharashtra_-_panoramio_%28160%29.jpg,92
68,86095,https://upload.wikimedia.org/wikipedia/commons/2/27/Ellora_Caves%2C_Maharashtra_-_panoramio_%2822%29.jpg,92
449,86476,https://upload.wikimedia.org/wikipedia/commons/a/a4/Ellora_Caves_-_panoramio.jpg,92
125,86152,https://upload.wikimedia.org/wikipedia/commons/f/f4/Ellora_natural_beauty.jpg,92
183,86210,https://upload.wikimedia.org/wikipedia/commons/3/3d/Chhota_Kailasa_from_top.jpg,92
313,86340,https://upload.wikimedia.org/wikipedia/commons/b/b5/Ellora2.jpg,92
130,86157,https://upload.wikimedia.org/wikipedia/commons/b/b9/Ellora_Caves_%284243417696%29.jpg,92
209,86236,https://upload.wikimedia.org/wikipedia/commons/a/ae/203_Grotto_%2833342307213%29.jpg,92
138,86165,https://upload.wikimedia.org/wikipedia/commons/2/2d/Ellora_caves_sculpture.jpg,92
58,86085,https://upload.wikimedia.org/wikipedia/commons/e/e6/Ellora_Caves%2C_Maharashtra_-_panoramio_%28113%29.jpg,92
240,86267,https://upload.wikimedia.org/wikipedia/commons/4/44/Ellora_Caves_186.jpg,92
398,86425,https://upload.wikimedia.org/wikipedia/commons/f/f0/Ellora_Caves_-_panoramio_%2857%29.jpg,92
308,86335,https://upload.wikimedia.org/wikipedia/commons/4/49/Aurangabad_caves23.jpg,92
350,86377,https://upload.wikimedia.org/wikipedia/commons/c/c0/Ellora_Caves_20180920_115733.jpg,92
6,86033,https://upload.wikimedia.org/wikipedia/commons/8/81/Ellora_caves_large_sculpture.jpg,92
422,86449,https://upload.wikimedia.org/wikipedia/commons/b/b3/Just_another_window.jpg,92
133,86160,https://upload.wikimedia.org/wikipedia/commons/2/2c/Ellora_Caves_130.jpg,92
108,86135,https://upload.wikimedia.org/wikipedia/commons/6/65/Engravings_in_Ellora.JPG,92
184,86211,https://upload.wikimedia.org/wikipedia/commons/d/db/Ellora_Caves_176.jpg,92
257,86284,https://upload.wikimedia.org/wikipedia/commons/0/01/Ellora_Caves%2C_Maharashtra_-_panoramio_%2875%29.jpg,92
273,86300,https://upload.wikimedia.org/wikipedia/commons/6/63/Ellora_Caves_105.jpg,92
204,86231,https://upload.wikimedia.org/wikipedia/commons/a/ac/Ellora2016_098.jpg,92
439,86466,https://upload.wikimedia.org/wikipedia/commons/6/6d/Ellora_Caves_-_panoramio_%28138%29.jpg,92
426,86453,https://upload.wikimedia.org/wikipedia/commons/1/1f/Ellora2016_067.jpg,92
57,86084,https://upload.wikimedia.org/wikipedia/commons/4/40/Indra_Sabha_Ellora_Temple_Maharashtra_India.jpg,92
458,86485,https://upload.wikimedia.org/wikipedia/commons/e/e2/ElloraCaves4.2016.jpg,92
366,86393,https://upload.wikimedia.org/wikipedia/commons/f/f9/Ellora4.jpg,92
54,86081,https://upload.wikimedia.org/wikipedia/commons/f/fe/Ellora_Caves%2C_Maharastra.jpg,92
482,86509,https://upload.wikimedia.org/wikipedia/commons/b/bf/Langur_-Care_as_Humans.jpg,92
328,86355,https://upload.wikimedia.org/wikipedia/commons/f/fa/Ellora_Caves_-_panoramio_%28121%29.jpg,92
7,86034,https://upload.wikimedia.org/wikipedia/commons/7/70/Ellora_Caves%2C_Aurangabad%2C_Maharashtra.jpg,92
74,86101,https://upload.wikimedia.org/wikipedia/commons/e/ee/Ellora_Caves_-_panoramio_%2870%29.jpg,92
332,86359,https://upload.wikimedia.org/wikipedia/commons/9/9a/Ellora_Caves%2C_Maharashtra_-_panoramio_%2899%29.jpg,92
513,86540,https://upload.wikimedia.org/wikipedia/commons/3/38/Ellora_Caves_-_panoramio_%2891%29.jpg,92
215,86242,https://upload.wikimedia.org/wikipedia/commons/f/fc/Ellora_Caves.jpeg,92
455,86482,https://upload.wikimedia.org/wikipedia/commons/3/3b/Ellora_Caves_-_panoramio_%2871%29.jpg,92
99,86126,https://upload.wikimedia.org/wikipedia/commons/0/00/Ellora_Caves_82.jpg,92
1,86028,https://upload.wikimedia.org/wikipedia/commons/6/64/Ellora%2C_Kailas_Mandir_%2CIndia.jpg,92
64,86091,https://upload.wikimedia.org/wikipedia/commons/0/05/Tree_and_the_Cave.JPG,92
356,86383,https://upload.wikimedia.org/wikipedia/commons/0/0c/Ellora_Caves_166.jpg,92
270,86297,https://upload.wikimedia.org/wikipedia/commons/2/2c/Ellora_Caves_03.jpg,92
95,86122,https://upload.wikimedia.org/wikipedia/commons/6/64/Around_Ellora-Cave29-View.jpg,92
496,86523,https://upload.wikimedia.org/wikipedia/commons/d/db/Ellora_Caves_-_panoramio_%2861%29.jpg,92
175,86202,https://upload.wikimedia.org/wikipedia/commons/8/89/Ellora_Caves_26.jpg,92
334,86361,https://upload.wikimedia.org/wikipedia/commons/9/9c/1996_-210-28A_%28Dec95%29_Aurangabad_Ellora_Caves_%282233378773%29.jpg,92
