,0,1,2
1160,76996,https://upload.wikimedia.org/wikipedia/commons/e/ea/Douthat_Women%27s_Wellness_Weekend_%286184071612%29.jpg,79
1193,77029,https://upload.wikimedia.org/wikipedia/commons/1/12/Swimming_beach_and_concessions_pavers_to_sand_Douthat_State_Park-2_%2831167911350%29.jpg,79
22,75858,https://upload.wikimedia.org/wikipedia/commons/d/d6/Douthat_Women%27s_Wellness_Weekend_%286184207560%29.jpg,79
504,76340,https://upload.wikimedia.org/wikipedia/commons/f/fb/Douthat_Women%27s_Wellness_Weekend_%286184466464%29.jpg,79
301,76137,https://upload.wikimedia.org/wikipedia/commons/5/5b/DO_Beach_Complex_%285220963286%29.jpg,79
423,76259,https://upload.wikimedia.org/wikipedia/commons/2/26/Douthat_Women%27s_Wellness_Weekend_%286183829887%29.jpg,79
198,76034,https://upload.wikimedia.org/wikipedia/commons/7/75/DO_Sign1_%284048029556%29.jpg,79
1086,76922,https://upload.wikimedia.org/wikipedia/commons/c/ca/Douthat_Women%27s_Wellness_Weekend_%286183841939%29.jpg,79
743,76579,https://upload.wikimedia.org/wikipedia/commons/0/05/Douthat_Women%27s_Wellness_Weekend_%286184050386%29.jpg,79
952,76788,https://upload.wikimedia.org/wikipedia/commons/4/40/Douthat_Women%27s_Wellness_Weekend_%286183498301%29.jpg,79
1074,76910,https://upload.wikimedia.org/wikipedia/commons/b/b4/Douthat_Women%27s_Wellness_Weekend_%286184648654%29.jpg,79
283,76119,https://upload.wikimedia.org/wikipedia/commons/e/ee/Dragonfly_pairs_on_hand_%2822288965635%29.jpg,79
4,75840,https://upload.wikimedia.org/wikipedia/commons/c/c6/Douthat_Women%27s_Wellness_Weekend_%286183428911%29.jpg,79
294,76130,https://upload.wikimedia.org/wikipedia/commons/e/e1/Douthat_Women%27s_Wellness_Weekend_%286183763963%29.jpg,79
1058,76894,https://upload.wikimedia.org/wikipedia/commons/8/8a/Hiking_trails_at_Douthat_State_Park_%2827856424764%29.jpg,79
797,76633,https://upload.wikimedia.org/wikipedia/commons/4/48/Dam_and_lake_Douthat_State_Park_%2831424706431%29.jpg,79
1207,77043,https://upload.wikimedia.org/wikipedia/commons/d/d0/Douthat_Women%27s_Wellness_Weekend_%286184618638%29.jpg,79
258,76094,https://upload.wikimedia.org/wikipedia/commons/f/f4/Douthat_Women%27s_Wellness_Weekend_%286183892746%29.jpg,79
352,76188,https://upload.wikimedia.org/wikipedia/commons/f/f7/DO_-_Mayapple_%28Fruit%29_4-28-07_%284071790423%29.jpg,79
859,76695,https://upload.wikimedia.org/wikipedia/commons/f/fd/Douthat_Women%27s_Wellness_Weekend_%286184220370%29.jpg,79
888,76724,https://upload.wikimedia.org/wikipedia/commons/2/2a/Douthat_Women%27s_Wellness_Weekend_%286183290771%29.jpg,79
865,76701,https://upload.wikimedia.org/wikipedia/commons/d/d9/Douthat_Women%27s_Wellness_Weekend_%286183799692%29.jpg,79
95,75931,https://upload.wikimedia.org/wikipedia/commons/3/3e/Douthat_Women%27s_Wellness_Weekend_%286184335866%29.jpg,79
182,76018,https://upload.wikimedia.org/wikipedia/commons/b/be/Douthat_Women%27s_Wellness_Weekend_%286183983581%29.jpg,79
1096,76932,https://upload.wikimedia.org/wikipedia/commons/1/14/Douthat_Women%27s_Wellness_Weekend_%286184285920%29.jpg,79
1089,76925,https://upload.wikimedia.org/wikipedia/commons/2/23/Douthat_Women%27s_Wellness_Weekend_%286184137099%29.jpg,79
438,76274,https://upload.wikimedia.org/wikipedia/commons/2/2c/Douthat_Women%27s_Wellness_Weekend_%286183921730%29.jpg,79
950,76786,https://upload.wikimedia.org/wikipedia/commons/c/cd/Douthat_Women%27s_Wellness_Weekend_%286184611760%29.jpg,79
1106,76942,https://upload.wikimedia.org/wikipedia/commons/4/48/Douthat_Women%27s_Wellness_Weekend_%286183969419%29.jpg,79
769,76605,https://upload.wikimedia.org/wikipedia/commons/d/d2/Douthat_Women%27s_Wellness_Weekend_%286183644511%29.jpg,79
670,76506,https://upload.wikimedia.org/wikipedia/commons/2/2c/Douthat_Women%27s_Wellness_Weekend_%286184241336%29.jpg,79
1057,76893,https://upload.wikimedia.org/wikipedia/commons/1/1c/Generations_ride_bikes_family_Douthat_State_Park-3_%2831278104442%29.jpg,79
724,76560,https://upload.wikimedia.org/wikipedia/commons/f/f6/Douthat_Women%27s_Wellness_Weekend_%286183778010%29.jpg,79
1371,77207,https://upload.wikimedia.org/wikipedia/commons/6/60/Douthat_Lodge_atop_mountain_-_and_outside_areas_for_lodge_%2839327759285%29.jpg,79
12,75848,https://upload.wikimedia.org/wikipedia/commons/d/de/Douthat_Women%27s_Wellness_Weekend_%286183954503%29.jpg,79
1357,77193,https://upload.wikimedia.org/wikipedia/commons/8/86/Hiking_trails_at_Douthat_State_Park_%2828367925942%29.jpg,79
1133,76969,https://upload.wikimedia.org/wikipedia/commons/c/c4/Douthat_Trails_%288185366185%29_%282%29.jpg,79
1043,76879,https://upload.wikimedia.org/wikipedia/commons/9/9a/DO_Fall_October2014_%2815535985125%29.jpg,79
220,76056,https://upload.wikimedia.org/wikipedia/commons/1/19/Douthat_Women%27s_Wellness_Weekend_%286184514188%29.jpg,79
1206,77042,https://upload.wikimedia.org/wikipedia/commons/6/67/Douthat_Women%27s_Wellness_Weekend_%286184643160%29.jpg,79
151,75987,https://upload.wikimedia.org/wikipedia/commons/f/fc/Mountain_overlook_%2821961545140%29.jpg,79
456,76292,https://upload.wikimedia.org/wikipedia/commons/9/94/Douthat_Women%27s_Wellness_Weekend_%286183618855%29.jpg,79
624,76460,https://upload.wikimedia.org/wikipedia/commons/0/0f/Dusk_along_the_lake_%287180721429%29_%282%29.jpg,79
783,76619,https://upload.wikimedia.org/wikipedia/commons/6/6e/Douthat_Women%27s_Wellness_Weekend_%286184280566%29.jpg,79
1142,76978,https://upload.wikimedia.org/wikipedia/commons/e/eb/Douthat_Women%27s_Wellness_Weekend_%286184236746%29.jpg,79
1066,76902,https://upload.wikimedia.org/wikipedia/commons/f/f1/DO_State_Park_Snow_12_19_2007_028_%284147578202%29.jpg,79
788,76624,https://upload.wikimedia.org/wikipedia/commons/7/7a/Douthat_Women%27s_Wellness_Weekend_%286183728170%29.jpg,79
756,76592,https://upload.wikimedia.org/wikipedia/commons/3/31/DO_-_Bloodroot_4-24-04_%284072461084%29.jpg,79
409,76245,https://upload.wikimedia.org/wikipedia/commons/9/9f/Deep_Reflection_%2832457044942%29.jpg,79
490,76326,https://upload.wikimedia.org/wikipedia/commons/5/50/Douthat_Women%27s_Wellness_Weekend_%286183550797%29.jpg,79
481,76317,https://upload.wikimedia.org/wikipedia/commons/f/fc/Douthat_Women%27s_Wellness_Weekend_%286184614038%29.jpg,79
1039,76875,https://upload.wikimedia.org/wikipedia/commons/0/0c/DO_Fall_October2014_%2815537092792%29.jpg,79
376,76212,https://upload.wikimedia.org/wikipedia/commons/2/24/Douthat_in_the_Morning_%286932956277%29_%282%29.jpg,79
1469,77305,https://upload.wikimedia.org/wikipedia/commons/5/5f/Douthat_Women%27s_Wellness_Weekend_%286183986295%29.jpg,79
931,76767,https://upload.wikimedia.org/wikipedia/commons/6/61/Douthat_Women%27s_Wellness_Weekend_%286184640012%29.jpg,79
845,76681,https://upload.wikimedia.org/wikipedia/commons/2/2a/Douthat_Women%27s_Wellness_Weekend_%286183849501%29.jpg,79
1176,77012,https://upload.wikimedia.org/wikipedia/commons/6/64/Douthat_Women%27s_Wellness_Weekend_%286183700861%29.jpg,79
482,76318,https://upload.wikimedia.org/wikipedia/commons/d/d1/Douthat_Women%27s_Wellness_Weekend_%286183999364%29.jpg,79
875,76711,https://upload.wikimedia.org/wikipedia/commons/8/8b/Douthat_first_day_%2824072468282%29.jpg,79
914,76750,https://upload.wikimedia.org/wikipedia/commons/3/35/Douthat_Women%27s_Wellness_Weekend_%286184356384%29.jpg,79
741,76577,https://upload.wikimedia.org/wikipedia/commons/1/1a/Douthat_Women%27s_Wellness_Weekend_%286183986184%29.jpg,79
105,75941,https://upload.wikimedia.org/wikipedia/commons/6/6c/Family_canoes_together_mother_son_daughter_Douthat_State_Park-cropped_%2831053327600%29.jpg,79
1060,76896,https://upload.wikimedia.org/wikipedia/commons/3/38/Douthat_Women%27s_Wellness_Weekend_%286183495669%29.jpg,79
735,76571,https://upload.wikimedia.org/wikipedia/commons/c/ce/Douthat_Women%27s_Wellness_Weekend_%286183884049%29.jpg,79
672,76508,https://upload.wikimedia.org/wikipedia/commons/0/06/Relaxing_by_the_lake_Douthat_State_Park_%2828303997400%29.jpg,79
847,76683,https://upload.wikimedia.org/wikipedia/commons/0/0d/Douthat_Women%27s_Wellness_Weekend_%286183857320%29.jpg,79
468,76304,https://upload.wikimedia.org/wikipedia/commons/b/b4/Douthat_Women%27s_Wellness_Weekend_%286184502728%29.jpg,79
921,76757,https://upload.wikimedia.org/wikipedia/commons/7/74/Douthat_Women%27s_Wellness_Weekend_%286184131849%29.jpg,79
161,75997,https://upload.wikimedia.org/wikipedia/commons/2/24/Douthat_Women%27s_Wellness_Weekend_%286184195106%29.jpg,79
264,76100,https://upload.wikimedia.org/wikipedia/commons/0/06/Douthat_Women%27s_Wellness_Weekend_%286183778209%29.jpg,79
1278,77114,https://upload.wikimedia.org/wikipedia/commons/9/9b/Douthat_Women%27s_Wellness_Weekend_%286183727539%29.jpg,79
532,76368,https://upload.wikimedia.org/wikipedia/commons/0/0e/Douthat_Lodge_atop_mountain_-_and_outside_areas_for_lodge_%2826353017158%29.jpg,79
345,76181,https://upload.wikimedia.org/wikipedia/commons/5/51/Foggy_mountain_morning_by_shelter_%2822149645995%29.jpg,79
1444,77280,https://upload.wikimedia.org/wikipedia/commons/b/b4/Douthat_Women%27s_Wellness_Weekend_%286184589754%29.jpg,79
546,76382,https://upload.wikimedia.org/wikipedia/commons/3/33/Douthat_Women%27s_Wellness_Weekend_%286183922772%29.jpg,79
1198,77034,https://upload.wikimedia.org/wikipedia/commons/1/19/Douthat_Women%27s_Wellness_Weekend_%286184125291%29.jpg,79
1221,77057,https://upload.wikimedia.org/wikipedia/commons/5/5c/DO_-_Firehawk_Stone_Tool_Manufacture_%284171132122%29.jpg,79
1005,76841,https://upload.wikimedia.org/wikipedia/commons/b/b6/Family_canoe_the_lake_at_Douthat_State_Park_%2831501625066%29.jpg,79
530,76366,https://upload.wikimedia.org/wikipedia/commons/7/72/DO_-_Entrance_Sign_%284074011718%29.jpg,79
1275,77111,https://upload.wikimedia.org/wikipedia/commons/3/3f/Douthat_Lodge_atop_mountain_-_and_outside_areas_for_lodge_%2840225477801%29.jpg,79
1318,77154,https://upload.wikimedia.org/wikipedia/commons/1/13/Douthat_Women%27s_Wellness_Weekend_%286183713965%29.jpg,79
455,76291,https://upload.wikimedia.org/wikipedia/commons/6/6d/DSC_0450_%288106332398%29_%282%29.jpg,79
687,76523,https://upload.wikimedia.org/wikipedia/commons/4/4b/Douthat_Women%27s_Wellness_Weekend_%286183982412%29.jpg,79
1002,76838,https://upload.wikimedia.org/wikipedia/commons/a/a0/Douthat_fireplace_%288185228753%29_%282%29.jpg,79
76,75912,https://upload.wikimedia.org/wikipedia/commons/e/e0/Douthat_Women%27s_Wellness_Weekend_%286184063405%29.jpg,79
224,76060,https://upload.wikimedia.org/wikipedia/commons/d/dc/Douthat_State_Park_Cabin_3_%2826621221324%29.jpg,79
359,76195,https://upload.wikimedia.org/wikipedia/commons/a/a1/Hiking_trails_at_Douthat_State_Park_%2828472957645%29.jpg,79
47,75883,https://upload.wikimedia.org/wikipedia/commons/e/ef/DO_-_Mayapple_4-28-07_%284072548346%29.jpg,79
1009,76845,https://upload.wikimedia.org/wikipedia/commons/8/87/Douthat_2012_%287563932124%29_%282%29.jpg,79
1298,77134,https://upload.wikimedia.org/wikipedia/commons/b/b6/Summertime_ride%21_%287362057458%29_%282%29.jpg,79
1107,76943,https://upload.wikimedia.org/wikipedia/commons/9/9f/Douthat_Women%27s_Wellness_Weekend_%286184194328%29.jpg,79
65,75901,https://upload.wikimedia.org/wikipedia/commons/3/39/Douthat_Women%27s_Wellness_Weekend_%286183427905%29.jpg,79
462,76298,https://upload.wikimedia.org/wikipedia/commons/9/92/DO_Top100_1_%283489144773%29.jpg,79
24,75860,https://upload.wikimedia.org/wikipedia/commons/3/32/Douthat_Women%27s_Wellness_Weekend_%286184610610%29.jpg,79
341,76177,https://upload.wikimedia.org/wikipedia/commons/7/78/DO_Sitting_Area_Overlooking_Lake_%284078381674%29.jpg,79
711,76547,https://upload.wikimedia.org/wikipedia/commons/4/45/Douthat_Women%27s_Wellness_Weekend_%286184501028%29.jpg,79
203,76039,https://upload.wikimedia.org/wikipedia/commons/d/dc/Night_Shot_of_Douthat_Lake_%287395912272%29_%282%29.jpg,79
1430,77266,https://upload.wikimedia.org/wikipedia/commons/2/2d/Douthat_Women%27s_Wellness_Weekend_%286184332498%29.jpg,79
1045,76881,https://upload.wikimedia.org/wikipedia/commons/c/cf/Unguarded_swimming_beach_girls_Douthat_State_Park_%2831424248501%29.jpg,79
150,75986,https://upload.wikimedia.org/wikipedia/commons/3/38/Douthat_Women%27s_Wellness_Weekend_%286184219784%29.jpg,79
1064,76900,https://upload.wikimedia.org/wikipedia/commons/d/dc/Douthat_Women%27s_Wellness_Weekend_%286184145682%29.jpg,79
547,76383,https://upload.wikimedia.org/wikipedia/commons/d/d8/Douthat_Women%27s_Wellness_Weekend_%286184108710%29.jpg,79
1419,77255,https://upload.wikimedia.org/wikipedia/commons/9/97/Douthat_Women%27s_Wellness_Weekend_%286184032174%29.jpg,79
1333,77169,https://upload.wikimedia.org/wikipedia/commons/0/06/Douthat_Women%27s_Wellness_Weekend_%286183220065%29.jpg,79
217,76053,https://upload.wikimedia.org/wikipedia/commons/d/d3/Douthat_Women%27s_Wellness_Weekend_%286184209700%29.jpg,79
1490,77326,https://upload.wikimedia.org/wikipedia/commons/d/d3/Douthat_Women%27s_Wellness_Weekend_%286183655697%29.jpg,79
485,76321,https://upload.wikimedia.org/wikipedia/commons/f/fb/Douthat_Women%27s_Wellness_Weekend_%286184634986%29.jpg,79
798,76634,https://upload.wikimedia.org/wikipedia/commons/2/21/DO_Fall_October2014_%2815349283239%29.jpg,79
503,76339,https://upload.wikimedia.org/wikipedia/commons/0/00/Douthat_Women%27s_Wellness_Weekend_%286183486939%29.jpg,79
869,76705,https://upload.wikimedia.org/wikipedia/commons/b/bf/Douthat_Women%27s_Wellness_Weekend_%286184470242%29.jpg,79
509,76345,https://upload.wikimedia.org/wikipedia/commons/a/aa/DO_Fall_October2014_%2814915289944%29.jpg,79
736,76572,https://upload.wikimedia.org/wikipedia/commons/b/b8/Douthat_In-service_Training_2012_%287007662104%29_%282%29.jpg,79
323,76159,https://upload.wikimedia.org/wikipedia/commons/3/35/Douthat_Women%27s_Wellness_Weekend_%286184045177%29.jpg,79
1440,77276,https://upload.wikimedia.org/wikipedia/commons/2/2d/Douthat_Women%27s_Wellness_Weekend_%286183734080%29.jpg,79
1382,77218,https://upload.wikimedia.org/wikipedia/commons/b/bb/Douthat_Women%27s_Wellness_Weekend_%286184302932%29.jpg,79
519,76355,https://upload.wikimedia.org/wikipedia/commons/3/3a/Douthat_Women%27s_Wellness_Weekend_%286184560092%29.jpg,79
1313,77149,https://upload.wikimedia.org/wikipedia/commons/b/b7/Douthat_Women%27s_Wellness_Weekend_%286184389546%29.jpg,79
234,76070,https://upload.wikimedia.org/wikipedia/commons/d/d9/Douthat_Women%27s_Wellness_Weekend_%286184522900%29.jpg,79
1322,77158,https://upload.wikimedia.org/wikipedia/commons/7/75/Douthat_Women%27s_Wellness_Weekend_%286183959816%29.jpg,79
777,76613,https://upload.wikimedia.org/wikipedia/commons/f/f7/Photo_shoot_near_the_lake_%288166814573%29_%282%29.jpg,79
745,76581,https://upload.wikimedia.org/wikipedia/commons/8/8d/Douthat_In_Winter_%2812837140153%29.jpg,79
1146,76982,https://upload.wikimedia.org/wikipedia/commons/6/62/Douthat_Women%27s_Wellness_Weekend_%286183969941%29.jpg,79
1503,77339,https://upload.wikimedia.org/wikipedia/commons/2/23/Douthat_Women%27s_Wellness_Weekend_%286184384594%29.jpg,79
293,76129,https://upload.wikimedia.org/wikipedia/commons/0/0a/Fog_in_the_valley-above_the_clouds_at_Douthat_State_Park_%2822197691940%29.jpg,79
739,76575,https://upload.wikimedia.org/wikipedia/commons/c/c3/Douthat_Women%27s_Wellness_Weekend_%286184616536%29.jpg,79
668,76504,https://upload.wikimedia.org/wikipedia/commons/6/66/Douthat_Women%27s_Wellness_Weekend_%286183392519%29.jpg,79
1486,77322,https://upload.wikimedia.org/wikipedia/commons/6/63/DO_Fishermen_on_the_Lake_%284077584111%29.jpg,79
189,76025,https://upload.wikimedia.org/wikipedia/commons/3/3b/Douthat_Women%27s_Wellness_Weekend_%286184008039%29.jpg,79
658,76494,https://upload.wikimedia.org/wikipedia/commons/2/2d/Swimming_beach_Douthat_State_Park_%2831255318322%29.jpg,79
1177,77013,https://upload.wikimedia.org/wikipedia/commons/4/4c/Douthat_Women%27s_Wellness_Weekend_%286183445131%29.jpg,79
384,76220,https://upload.wikimedia.org/wikipedia/commons/b/b3/Douthat_Women%27s_Wellness_Weekend_%286184069973%29.jpg,79
420,76256,https://upload.wikimedia.org/wikipedia/commons/d/de/Douthat_Women%27s_Wellness_Weekend_%286184085853%29.jpg,79
1245,77081,https://upload.wikimedia.org/wikipedia/commons/0/09/Photographing_the_walk_%288166851604%29.jpg,79
531,76367,https://upload.wikimedia.org/wikipedia/commons/e/e7/Douthat_Women%27s_Wellness_Weekend_%286184558636%29.jpg,79
826,76662,https://upload.wikimedia.org/wikipedia/commons/a/ab/DO_Fall_in_love_at_Virginia_State_Parks_%2810213874385%29_%282%29.jpg,79
228,76064,https://upload.wikimedia.org/wikipedia/commons/7/76/Douthat_Women%27s_Wellness_Weekend_%286184487408%29.jpg,79
277,76113,https://upload.wikimedia.org/wikipedia/commons/e/e3/Douthat_Women%27s_Wellness_Weekend_%286184255144%29.jpg,79
549,76385,https://upload.wikimedia.org/wikipedia/commons/b/b3/Douthat_Cabin_1_%2826531027333%29.jpg,79
1286,77122,https://upload.wikimedia.org/wikipedia/commons/0/0a/Douthat_Women%27s_Wellness_Weekend_%286184109931%29.jpg,79
1180,77016,https://upload.wikimedia.org/wikipedia/commons/a/ae/Douthat_Women%27s_Wellness_Weekend_%286184233792%29.jpg,79
59,75895,https://upload.wikimedia.org/wikipedia/commons/c/c7/Douthat_Women%27s_Wellness_Weekend_%286183502231%29.jpg,79
368,76204,https://upload.wikimedia.org/wikipedia/commons/f/f2/Douthat_Women%27s_Wellness_Weekend_%286184130453%29.jpg,79
343,76179,https://upload.wikimedia.org/wikipedia/commons/9/9f/Hiking_trails_post_sign_Douthat_State_park_%2831502166446%29.jpg,79
243,76079,https://upload.wikimedia.org/wikipedia/commons/a/a7/Douthat_Women%27s_Wellness_Weekend_%286183909903%29.jpg,79
725,76561,https://upload.wikimedia.org/wikipedia/commons/2/2e/Noah_on_Douthat_Hiking_Trail_%287494978396%29_%282%29.jpg,79
77,75913,https://upload.wikimedia.org/wikipedia/commons/b/bd/Douthat_bacon_and_eggs_%288185240933%29_%282%29.jpg,79
1311,77147,https://upload.wikimedia.org/wikipedia/commons/b/b0/Douthat_Women%27s_Wellness_Weekend_%286184232212%29.jpg,79
1140,76976,https://upload.wikimedia.org/wikipedia/commons/0/0b/Douthat_Women%27s_Wellness_Weekend_%286183871566%29.jpg,79
119,75955,https://upload.wikimedia.org/wikipedia/commons/c/cd/Douthat_state_park_lake_and_mountains_in_the_fall_%28no_date_when_taken%29_%2840636001661%29.jpg,79
662,76498,https://upload.wikimedia.org/wikipedia/commons/5/5b/Douthat_Women%27s_Wellness_Weekend_%286184393482%29.jpg,79
912,76748,https://upload.wikimedia.org/wikipedia/commons/2/27/Learn_more_about_Douthat_State_Park_here-_http-www.dcr.virginia.gov-state-parks-douthat.shtml-general_information_%2821963068829%29.jpg,79
491,76327,https://upload.wikimedia.org/wikipedia/commons/d/d0/Douthat_Lake_with_fishing_pier-Douthat_State_Park_Virginia_%2828310528935%29.jpg,79
130,75966,https://upload.wikimedia.org/wikipedia/commons/1/14/Douthat_Women%27s_Wellness_Weekend_%286183759173%29.jpg,79
255,76091,https://upload.wikimedia.org/wikipedia/commons/5/59/Douthat_Women%27s_Wellness_Weekend_%286183736406%29.jpg,79
1388,77224,https://upload.wikimedia.org/wikipedia/commons/4/45/DO_Emmanuel_College_2009_%288538646375%29_%282%29.jpg,79
774,76610,https://upload.wikimedia.org/wikipedia/commons/0/01/Douthat_Women%27s_Wellness_Weekend_%286183820116%29.jpg,79
806,76642,https://upload.wikimedia.org/wikipedia/commons/d/d3/Douthat_Women%27s_Wellness_Weekend_%286183880375%29.jpg,79
1132,76968,https://upload.wikimedia.org/wikipedia/commons/5/52/DO_-_Virginia_Bluebells_%284072587068%29.jpg,79
1331,77167,https://upload.wikimedia.org/wikipedia/commons/0/0c/Douthat_Women%27s_Wellness_Weekend_%286183905254%29.jpg,79
785,76621,https://upload.wikimedia.org/wikipedia/commons/e/ea/Douthat_Women%27s_Wellness_Weekend_%286183522663%29.jpg,79
842,76678,https://upload.wikimedia.org/wikipedia/commons/7/79/Douthat_Women%27s_Wellness_Weekend_%286184237348%29.jpg,79
1351,77187,https://upload.wikimedia.org/wikipedia/commons/5/52/DO_DSC_0207_%284146820919%29.jpg,79
1211,77047,https://upload.wikimedia.org/wikipedia/commons/f/f1/Douthat_Women%27s_Wellness_Weekend_%286184048730%29.jpg,79
896,76732,https://upload.wikimedia.org/wikipedia/commons/9/96/SUP_on_Douthat_Lake_%2828554812736%29.jpg,79
421,76257,https://upload.wikimedia.org/wikipedia/commons/6/64/DO_alternative_spring_break_2013_%288633804933%29_%282%29.jpg,79
446,76282,https://upload.wikimedia.org/wikipedia/commons/8/82/Douthat_Women%27s_Wellness_Weekend_%286183931023%29.jpg,79
125,75961,https://upload.wikimedia.org/wikipedia/commons/d/d2/Douthat_Women%27s_Wellness_Weekend_%286183781795%29.jpg,79
1087,76923,https://upload.wikimedia.org/wikipedia/commons/5/57/DO_Blacksmithing_%287160370889%29_%282%29.jpg,79
308,76144,https://upload.wikimedia.org/wikipedia/commons/0/0d/Douthat_Women%27s_Wellness_Weekend_%286184167598%29.jpg,79
1130,76966,https://upload.wikimedia.org/wikipedia/commons/e/ee/Blue_Suck_Fall_Douthat_State_Park_summertime_%2828209582520%29.jpg,79
893,76729,https://upload.wikimedia.org/wikipedia/commons/1/1b/Douthat_Women%27s_Wellness_Weekend_%286183724937%29.jpg,79
165,76001,https://upload.wikimedia.org/wikipedia/commons/5/52/Douthat_Women%27s_Wellness_Weekend_%286183703559%29.jpg,79
113,75949,https://upload.wikimedia.org/wikipedia/commons/5/57/Wedding_blog_post_%285307663653%29.jpg,79
1029,76865,https://upload.wikimedia.org/wikipedia/commons/4/4d/Douthat_Women%27s_Wellness_Weekend_%286183696689%29.jpg,79
610,76446,https://upload.wikimedia.org/wikipedia/commons/8/8d/Douthat_state_park_%2823812689769%29.jpg,79
1446,77282,https://upload.wikimedia.org/wikipedia/commons/0/00/Douthat_Women%27s_Wellness_Weekend_%286184623124%29.jpg,79
1040,76876,https://upload.wikimedia.org/wikipedia/commons/7/7f/DO_Fall_October2014_%2815533591951%29.jpg,79
513,76349,https://upload.wikimedia.org/wikipedia/commons/6/6a/DO_Fall_October2014_%2814915392114%29.jpg,79
706,76542,https://upload.wikimedia.org/wikipedia/commons/d/d9/Douthat_Women%27s_Wellness_Weekend_%286183535003%29.jpg,79
1179,77015,https://upload.wikimedia.org/wikipedia/commons/5/50/Douthat_Women%27s_Wellness_Weekend_%286184517546%29.jpg,79
58,75894,https://upload.wikimedia.org/wikipedia/commons/5/5c/Douthat_Lodge_atop_mountain_-_and_outside_areas_for_lodge_%2825354375447%29.jpg,79
338,76174,https://upload.wikimedia.org/wikipedia/commons/6/6e/Kids_playing_in_creek_Douthat_State_Park_%2817415674239%29.jpg,79
1192,77028,https://upload.wikimedia.org/wikipedia/commons/6/6e/Douthat_porch_%288183781917%29.jpg,79
154,75990,https://upload.wikimedia.org/wikipedia/commons/8/84/Douthat_Women%27s_Wellness_Weekend_%286183663117%29.jpg,79
1044,76880,https://upload.wikimedia.org/wikipedia/commons/4/43/Douthat_Women%27s_Wellness_Weekend_%286184473692%29.jpg,79
335,76171,https://upload.wikimedia.org/wikipedia/commons/4/4d/Douthat_State_Park_%2829884430611%29.jpg,79
524,76360,https://upload.wikimedia.org/wikipedia/commons/0/09/Douthat_Women%27s_Wellness_Weekend_%286184018219%29.jpg,79
634,76470,https://upload.wikimedia.org/wikipedia/commons/f/fc/Douthat_Women%27s_Wellness_Weekend_%286183631371%29.jpg,79
1025,76861,https://upload.wikimedia.org/wikipedia/commons/5/5c/Douthat_Women%27s_Wellness_Weekend_%286183375381%29.jpg,79
1448,77284,https://upload.wikimedia.org/wikipedia/commons/9/96/Douthat_Women%27s_Wellness_Weekend_%286183845860%29.jpg,79
516,76352,https://upload.wikimedia.org/wikipedia/commons/9/92/Douthat_Women%27s_Wellness_Weekend_%286184472502%29.jpg,79
1491,77327,https://upload.wikimedia.org/wikipedia/commons/c/cd/DO_Sue_Leon_Travel_Writer_%2828243843245%29.jpg,79
1452,77288,https://upload.wikimedia.org/wikipedia/commons/a/a4/Douthat_Women%27s_Wellness_Weekend_%286184562860%29.jpg,79
1076,76912,https://upload.wikimedia.org/wikipedia/commons/a/a0/Douthat_Women%27s_Wellness_Weekend_%286183678455%29.jpg,79
371,76207,https://upload.wikimedia.org/wikipedia/commons/c/c3/DO_-_Cranefly_Orchis_Leaf_%28Underside%29_%284072489457%29.jpg,79
1249,77085,https://upload.wikimedia.org/wikipedia/commons/5/5e/Top_of_the_Mountian_View_%287488896174%29_%282%29.jpg,79
330,76166,https://upload.wikimedia.org/wikipedia/commons/c/ca/Douthat_Women%27s_Wellness_Weekend_%286184021111%29.jpg,79
1007,76843,https://upload.wikimedia.org/wikipedia/commons/f/ff/Douthat_State_Park_%2829884420871%29.jpg,79
1266,77102,https://upload.wikimedia.org/wikipedia/commons/7/77/DO_Lake_%285220961090%29.jpg,79
938,76774,https://upload.wikimedia.org/wikipedia/commons/6/66/Douthat_Women%27s_Wellness_Weekend_%286183511147%29.jpg,79
333,76169,https://upload.wikimedia.org/wikipedia/commons/2/25/Dog_wading_in_lake_with_owerns_on_lead_Douthat_State_Park_%2826860602869%29.jpg,79
844,76680,https://upload.wikimedia.org/wikipedia/commons/5/5e/DO_Fall_October2014_%2814915560054%29.jpg,79
1381,77217,https://upload.wikimedia.org/wikipedia/commons/9/97/Douthat_Women%27s_Wellness_Weekend_%286183938946%29.jpg,79
973,76809,https://upload.wikimedia.org/wikipedia/commons/0/07/Fishing_from_canoe_Douthat_State_Park_lake_%2828623006001%29.jpg,79
761,76597,https://upload.wikimedia.org/wikipedia/commons/2/20/Douthat_Women%27s_Wellness_Weekend_%286183620027%29.jpg,79
884,76720,https://upload.wikimedia.org/wikipedia/commons/c/c5/Douthat_Women%27s_Wellness_Weekend_%286184236084%29.jpg,79
810,76646,https://upload.wikimedia.org/wikipedia/commons/8/8f/Douthat_Lakeview_Restaurant_inside_and_outside_seating%2C_full_service_%2839514501284%29.jpg,79
649,76485,https://upload.wikimedia.org/wikipedia/commons/2/27/Beach_area_sign_for_hours_Douthat_State_Park_%2831540081455%29.jpg,79
426,76262,https://upload.wikimedia.org/wikipedia/commons/0/0f/Douthat_Women%27s_Wellness_Weekend_%286183689263%29.jpg,79
135,75971,https://upload.wikimedia.org/wikipedia/commons/5/51/DO_Clarkson_University_%2812976097385%29.jpg,79
