,0,1,2
269,69079,https://upload.wikimedia.org/wikipedia/commons/2/2f/It%27s_all_going_to_be_all_right_%284709201731%29.jpg,70
301,69111,https://upload.wikimedia.org/wikipedia/commons/0/01/Strength_of_will_%284714644466%29.jpg,70
412,69222,https://upload.wikimedia.org/wikipedia/commons/c/c3/You_eat_pieces_of_shit_for_breakfast_%284710595041%29.jpg,70
177,68987,https://upload.wikimedia.org/wikipedia/commons/9/94/Hi_Haters%21_%284713625690%29.jpg,70
327,69137,https://upload.wikimedia.org/wikipedia/commons/3/38/Celebrate_diversity_%284707730246%29.jpg,70
65,68875,https://upload.wikimedia.org/wikipedia/commons/0/05/Terrorism_%284705522686%29.jpg,70
135,68945,https://upload.wikimedia.org/wikipedia/commons/4/49/Say_yes_to_life%2C_yea_to_it_all_%284714953164%29.jpg,70
233,69043,https://upload.wikimedia.org/wikipedia/commons/9/96/CS22_can_suck_it_%284709834076%29.jpg,70
100,68910,https://upload.wikimedia.org/wikipedia/commons/b/b3/Juan_%284715384938%29.jpg,70
300,69110,https://upload.wikimedia.org/wikipedia/commons/3/38/Spirit_of_slaughtered_trees_%284712990421%29.jpg,70
398,69208,https://upload.wikimedia.org/wikipedia/commons/7/76/It_might_not_be_too_late_to_recreate_your_life_%284715139254%29.jpg,70
362,69172,https://upload.wikimedia.org/wikipedia/commons/e/e1/Blue_squirrels_%284714597730%29.jpg,70
458,69268,https://upload.wikimedia.org/wikipedia/commons/c/c9/I_Hate_This_%284712909149%29.jpg,70
396,69206,https://upload.wikimedia.org/wikipedia/commons/f/f5/Tra_la_la_%284711885444%29.jpg,70
182,68992,https://upload.wikimedia.org/wikipedia/commons/b/b8/A-sub-H_%284714785621%29.jpg,70
111,68921,https://upload.wikimedia.org/wikipedia/commons/8/8c/What_are_YOU_looking_at%3F_%284705507642%29.jpg,70
74,68884,https://upload.wikimedia.org/wikipedia/commons/a/a7/Life_is_but_a_dream_%284707093351%29.jpg,70
218,69028,https://upload.wikimedia.org/wikipedia/commons/a/a7/Is_he_alive%3F_%284714530953%29.jpg,70
262,69072,https://upload.wikimedia.org/wikipedia/commons/e/ed/David_Bowie_%284709833498%29.jpg,70
151,68961,https://upload.wikimedia.org/wikipedia/commons/2/2a/James_Joyce_quote_%284710569191%29.jpg,70
200,69010,https://upload.wikimedia.org/wikipedia/commons/b/b2/Happy_heart_%284709828260%29.jpg,70
186,68996,https://upload.wikimedia.org/wikipedia/commons/c/c8/I%27m_eating_my_head_%284711067898%29.jpg,70
496,69306,https://upload.wikimedia.org/wikipedia/commons/1/14/Da_Club_%284714166493%29.jpg,70
32,68842,https://upload.wikimedia.org/wikipedia/commons/c/c3/Are_you_mute%3F_%284714538451%29.jpg,70
72,68882,https://upload.wikimedia.org/wikipedia/commons/3/36/Preferred_gender_%284707697016%29.jpg,70
317,69127,https://upload.wikimedia.org/wikipedia/commons/4/41/Knowledge_delta_age_%284714446201%29.jpg,70
338,69148,https://upload.wikimedia.org/wikipedia/commons/9/9b/Brown_%284706949617%29.jpg,70
326,69136,https://upload.wikimedia.org/wikipedia/commons/1/19/Time_for_some_lovin%27_%284707035847%29.jpg,70
176,68986,https://upload.wikimedia.org/wikipedia/commons/4/47/French_in_Cyrillic%2C_French%2C_Russian_%284714984540%29.jpg,70
92,68902,https://upload.wikimedia.org/wikipedia/commons/f/f3/I_wonder_if_he_loves_backgammon_%284714747488%29.jpg,70
352,69162,https://upload.wikimedia.org/wikipedia/commons/4/4d/Sons_of_a_bitch_and_fail_%284714630357%29.jpg,70
188,68998,https://upload.wikimedia.org/wikipedia/commons/2/2a/Deed_above_creed_%284707625846%29.jpg,70
279,69089,https://upload.wikimedia.org/wikipedia/commons/6/6c/Frats_suck_%284707672982%29.jpg,70
179,68989,https://upload.wikimedia.org/wikipedia/commons/b/b6/OF_%2B_RS_%284707594694%29.jpg,70
52,68862,https://upload.wikimedia.org/wikipedia/commons/b/b5/All_is_vanity_%284707055701%29.jpg,70
164,68974,https://upload.wikimedia.org/wikipedia/commons/b/ba/Happy_St._Lucia_Day_%284709182809%29.jpg,70
440,69250,https://upload.wikimedia.org/wikipedia/commons/c/c8/Nazis_%284714028787%29.jpg,70
178,68988,https://upload.wikimedia.org/wikipedia/commons/c/c9/Thoughts_on_sex_%284707006643%29.jpg,70
485,69295,https://upload.wikimedia.org/wikipedia/commons/0/03/Not_LAME%21_%284715094616%29.jpg,70
50,68860,https://upload.wikimedia.org/wikipedia/commons/f/f6/-illegibile-_%284714593381%29.jpg,70
303,69113,https://upload.wikimedia.org/wikipedia/commons/2/21/I_like_the_monkeys_%284709435508%29.jpg,70
435,69245,https://upload.wikimedia.org/wikipedia/commons/4/4f/Cupid%27s_heart_%284715220732%29.jpg,70
488,69298,https://upload.wikimedia.org/wikipedia/commons/7/7e/I_read._I_study_and_I_read._%284711883360%29.jpg,70
71,68881,https://upload.wikimedia.org/wikipedia/commons/c/cd/You_are_perfect._You_are_blind._%284711244197%29.jpg,70
175,68985,https://upload.wikimedia.org/wikipedia/commons/1/19/Strong%2C_invincible%2C_man_%284712957779%29.jpg,70
76,68886,https://upload.wikimedia.org/wikipedia/commons/c/c4/Sigma_Chi_pledge_%284711049934%29.jpg,70
367,69177,https://upload.wikimedia.org/wikipedia/commons/e/e4/Damn_all_women_to_hell_%284713925783%29.jpg,70
219,69029,https://upload.wikimedia.org/wikipedia/commons/0/0f/Starry_night_%284714712225%29.jpg,70
137,68947,https://upload.wikimedia.org/wikipedia/commons/3/33/Mostly_torso_%284708239046%29.jpg,70
476,69286,https://upload.wikimedia.org/wikipedia/commons/5/58/Greek_%284709190267%29.jpg,70
315,69125,https://upload.wikimedia.org/wikipedia/commons/f/f2/Shardae_%284708781131%29.jpg,70
2,68812,https://upload.wikimedia.org/wikipedia/commons/c/ce/Life_is_change_%284704832191%29.jpg,70
96,68906,https://upload.wikimedia.org/wikipedia/commons/7/73/This_is_just_asking_people_to_write_on_it_%284707927729%29.jpg,70
333,69143,https://upload.wikimedia.org/wikipedia/commons/f/f5/Reminiscence_%284710574659%29.jpg,70
475,69285,https://upload.wikimedia.org/wikipedia/commons/e/ec/Fuck_shit_%284713495312%29.jpg,70
393,69203,https://upload.wikimedia.org/wikipedia/commons/8/8f/If_I_don%27t_have_sex_about_once_every_fair_day%2C_I_go_a_little_insane._%284714677428%29.jpg,70
325,69135,https://upload.wikimedia.org/wikipedia/commons/a/a7/I_like_you_but_you_show_zero_interest_in_me_%284714069663%29.jpg,70
493,69303,https://upload.wikimedia.org/wikipedia/commons/3/39/Crazy_%284712870199%29.jpg,70
159,68969,https://upload.wikimedia.org/wikipedia/commons/7/78/I_have_to_feel_loved_%284704843615%29.jpg,70
40,68850,https://upload.wikimedia.org/wikipedia/commons/1/13/Deed%2C_creed%2C_speed_%284707534647%29.jpg,70
73,68883,https://upload.wikimedia.org/wikipedia/commons/b/b0/Chickenlegs_v_tree_trunks_%284714965964%29.jpg,70
374,69184,https://upload.wikimedia.org/wikipedia/commons/b/b7/Chinese_that_may_or_may_not_make_sense_%284709846234%29.jpg,70
394,69204,https://upload.wikimedia.org/wikipedia/commons/f/f2/Greek_%284710419521%29.jpg,70
125,68935,https://upload.wikimedia.org/wikipedia/commons/0/07/Burn_the_Idols_of_False_Beauty_%284707032983%29.jpg,70
212,69022,https://upload.wikimedia.org/wikipedia/commons/b/b2/Do_you_hear_me%3F_%284710590699%29.jpg,70
113,68923,https://upload.wikimedia.org/wikipedia/commons/9/99/Trouser_snake_%284715465588%29.jpg,70
500,69310,https://upload.wikimedia.org/wikipedia/commons/f/ff/Where%27s_MY_nose%3F_%284711198492%29.jpg,70
431,69241,https://upload.wikimedia.org/wikipedia/commons/6/60/Chinese_graffiti_%284709419386%29.jpg,70
222,69032,https://upload.wikimedia.org/wikipedia/commons/5/56/The_Judys_are_the_worst_%284709183895%29.jpg,70
456,69266,https://upload.wikimedia.org/wikipedia/commons/7/74/Re-entry_%284706988553%29.jpg,70
139,68949,https://upload.wikimedia.org/wikipedia/commons/8/88/Unrealized_connection_%284710441217%29.jpg,70
497,69307,https://upload.wikimedia.org/wikipedia/commons/b/b7/Batty_%284707632422%29.jpg,70
249,69059,https://upload.wikimedia.org/wikipedia/commons/3/3f/Friday_night_plans_%284707024749%29.jpg,70
17,68827,https://upload.wikimedia.org/wikipedia/commons/6/6c/Finals_week_%284708778705%29.jpg,70
335,69145,https://upload.wikimedia.org/wikipedia/commons/1/10/So_eager_was_I_then%2C_so_tired_now_%284709203321%29.jpg,70
472,69282,https://upload.wikimedia.org/wikipedia/commons/8/8d/Now_I%27m_outta_here_%284707724698%29.jpg,70
282,69092,https://upload.wikimedia.org/wikipedia/commons/a/ae/Will_I_ever_get_my_PhD%3F_%284711217264%29.jpg,70
163,68973,https://upload.wikimedia.org/wikipedia/commons/2/2b/Do_not_ever_take_4_reading_classes_at_once_%284714098267%29.jpg,70
467,69277,https://upload.wikimedia.org/wikipedia/commons/7/71/Of_love_and_middle_fingers_%284709829644%29.jpg,70
57,68867,https://upload.wikimedia.org/wikipedia/commons/8/8e/I_wonder_how_old_this_thing_is%3F_%284713026527%29.jpg,70
195,69005,https://upload.wikimedia.org/wikipedia/commons/1/19/Arabic_%284711088322%29.jpg,70
75,68885,https://upload.wikimedia.org/wikipedia/commons/2/21/This_is_not_a_penis_%284709184801%29.jpg,70
357,69167,https://upload.wikimedia.org/wikipedia/commons/5/57/Thoughts_on_Sarah_%284711224438%29.jpg,70
58,68868,https://upload.wikimedia.org/wikipedia/commons/7/7e/Hey_Dollface%2C_SMILE_%284713527214%29.jpg,70
388,69198,https://upload.wikimedia.org/wikipedia/commons/4/4b/My_figures_have_no_bones_%284709190877%29.jpg,70
47,68857,https://upload.wikimedia.org/wikipedia/commons/6/6f/It%27s_Friday_night_and_I_ain%27t_got_nobody_%284705485672%29.jpg,70
342,69152,https://upload.wikimedia.org/wikipedia/commons/a/aa/When_aliens_attack_%284711238032%29.jpg,70
122,68932,https://upload.wikimedia.org/wikipedia/commons/5/54/Pull_your_fucking_little_brains_together_%284707658488%29.jpg,70
360,69170,https://upload.wikimedia.org/wikipedia/commons/1/13/You_go_to_a_private_university%2C_dumbass_%284715409390%29.jpg,70
363,69173,https://upload.wikimedia.org/wikipedia/commons/b/b4/Fountain_is_for_everyone_%284714747379%29.jpg,70
123,68933,https://upload.wikimedia.org/wikipedia/commons/a/ac/My_words_will_be_all_that_remain_%284710589201%29.jpg,70
69,68879,https://upload.wikimedia.org/wikipedia/commons/e/e6/I_hate_school_%284707037337%29.jpg,70
36,68846,https://upload.wikimedia.org/wikipedia/commons/5/5a/Love_is_work_%284713539638%29.jpg,70
48,68858,https://upload.wikimedia.org/wikipedia/commons/5/5a/Reclaim_your_-a_c-unt_%284707615564%29.jpg,70
471,69281,https://upload.wikimedia.org/wikipedia/commons/9/9c/On_women_%284707379825%29.jpg,70
429,69239,https://upload.wikimedia.org/wikipedia/commons/3/31/NOW_sucks%2C_join_LATER%21_%284707532073%29.jpg,70
255,69065,https://upload.wikimedia.org/wikipedia/commons/1/1e/Bad_poetry_%284707094791%29.jpg,70
263,69073,https://upload.wikimedia.org/wikipedia/commons/1/11/GARP_sucks_%284714726819%29.jpg,70
299,69109,https://upload.wikimedia.org/wikipedia/commons/8/82/A_sex%3F_Eh%3F_%284711249209%29.jpg,70
422,69232,https://upload.wikimedia.org/wikipedia/commons/f/fd/I_love_sex_and_contra_%284707663488%29.jpg,70
293,69103,https://upload.wikimedia.org/wikipedia/commons/1/17/Greek_graffiti_%284706957831%29.jpg,70
344,69154,https://upload.wikimedia.org/wikipedia/commons/e/e8/Nunodat_%284714790117%29.jpg,70
193,69003,https://upload.wikimedia.org/wikipedia/commons/7/78/Cu_amo_voce_%284711880856%29.jpg,70
166,68976,https://upload.wikimedia.org/wikipedia/commons/0/0e/How_do_you_know_the_devil_isn%27t_home%3F_%284710443285%29.jpg,70
329,69139,https://upload.wikimedia.org/wikipedia/commons/e/e0/I_love_big_dicks_%284708792019%29.jpg,70
390,69200,https://upload.wikimedia.org/wikipedia/commons/e/e3/A_thing_with_a_thing_on_its_head_%284713634702%29.jpg,70
486,69296,https://upload.wikimedia.org/wikipedia/commons/9/9b/You_light_up_my_life_%284709192581%29.jpg,70
150,68960,https://upload.wikimedia.org/wikipedia/commons/0/0f/Give_some_smack_to_someone_that%27s_blue_now_%284707710046%29.jpg,70
462,69272,https://upload.wikimedia.org/wikipedia/commons/4/40/I_saw_that_film%2C_wasn%27t_your_mom_in_it%3F_%284710442357%29.jpg,70
266,69076,https://upload.wikimedia.org/wikipedia/commons/0/06/French_graffiti_%284706970483%29.jpg,70
23,68833,https://upload.wikimedia.org/wikipedia/commons/b/b5/Thoughts_on_penis_direction_%284709841624%29.jpg,70
240,69050,https://upload.wikimedia.org/wikipedia/commons/8/88/When_does_it_%28or_pi%29_end%3F_%284715162028%29.jpg,70
184,68994,https://upload.wikimedia.org/wikipedia/commons/2/27/More_thoughts_on_love_and_work_%284713542652%29.jpg,70
309,69119,https://upload.wikimedia.org/wikipedia/commons/2/23/So_many_Benjamins_%284710432589%29.jpg,70
502,69312,https://upload.wikimedia.org/wikipedia/commons/6/6e/Why_are_there_so_many_songs_about_rainbows%3F_%284707645566%29.jpg,70
60,68870,https://upload.wikimedia.org/wikipedia/commons/4/4b/German_%284711610889%29.jpg,70
419,69229,https://upload.wikimedia.org/wikipedia/commons/d/d4/Cathode_%284714131425%29.jpg,70
187,68997,https://upload.wikimedia.org/wikipedia/commons/2/27/German%2C_Chinese_and_incoherent_%284707099445%29.jpg,70
428,69238,https://upload.wikimedia.org/wikipedia/commons/4/41/I_will_always_love_Casey_%284714559867%29.jpg,70
185,68995,https://upload.wikimedia.org/wikipedia/commons/d/d1/Hi%21_How_are_you%3F_%284709426816%29.jpg,70
465,69275,https://upload.wikimedia.org/wikipedia/commons/5/50/I_can_do_anything..._that_doesn%27t_involve_legible_handwriting_%284707711210%29.jpg,70
202,69012,https://upload.wikimedia.org/wikipedia/commons/e/e2/Reaction_to_homophobia_%284707729328%29.jpg,70
97,68907,https://upload.wikimedia.org/wikipedia/commons/a/a1/I_have_an_enormous_boner_right_now_%284706971705%29.jpg,70
378,69188,https://upload.wikimedia.org/wikipedia/commons/5/5f/Today_we_bombed_Afghanistan_%284710584221%29.jpg,70
138,68948,https://upload.wikimedia.org/wikipedia/commons/f/fc/Blow_it_out_your_asshole_%284714231521%29.jpg,70
83,68893,https://upload.wikimedia.org/wikipedia/commons/0/05/Peace_is_great_%284714362623%29.jpg,70
14,68824,https://upload.wikimedia.org/wikipedia/commons/e/ec/Only_by_pride_comes_contention_%284715017312%29.jpg,70
254,69064,https://upload.wikimedia.org/wikipedia/commons/0/01/Was_will_das_Weife%3F_%284715024904%29.jpg,70
7,68817,https://upload.wikimedia.org/wikipedia/commons/0/0d/I_need_sex_NOW_before_I_go_crazy_%284707011699%29.jpg,70
157,68967,https://upload.wikimedia.org/wikipedia/commons/5/5b/I_am_surprised_how_much_you_all_suck_my_big_fat_cock_%284714609568%29.jpg,70
128,68938,https://upload.wikimedia.org/wikipedia/commons/1/16/Bastard%2C_you%27re_sitting_on_my_-cunt_camper-_%284707629298%29.jpg,70
450,69260,https://upload.wikimedia.org/wikipedia/commons/2/21/Banana%2C_and_bread_thereof_%284708781701%29.jpg,70
510,69320,https://upload.wikimedia.org/wikipedia/commons/1/10/Dorks_%284706932385%29.jpg,70
489,69299,https://upload.wikimedia.org/wikipedia/commons/b/bf/I_eat_men_like_Ghandi_for_breakfast_%284707705758%29.jpg,70
154,68964,https://upload.wikimedia.org/wikipedia/commons/2/25/I_only_knew_2_black_people_before_I_came_here_%284707570382%29.jpg,70
85,68895,https://upload.wikimedia.org/wikipedia/commons/1/1b/Give_peace_a_chance_%284715106786%29.jpg,70
98,68908,https://upload.wikimedia.org/wikipedia/commons/b/ba/Thoughts_on_secondary_sources_%284713676474%29.jpg,70
189,68999,https://upload.wikimedia.org/wikipedia/commons/6/6a/I_want_a_boy..._but_I%27m_not_ready_for_a_relationship%21_%284707693926%29.jpg,70
239,69049,https://upload.wikimedia.org/wikipedia/commons/5/5d/I_love_Lillian_%284714284489%29.jpg,70
399,69209,https://upload.wikimedia.org/wikipedia/commons/5/5a/Nude_sketch_%284704782977%29.jpg,70
231,69041,https://upload.wikimedia.org/wikipedia/commons/b/b3/Dank_%284707924111%29.jpg,70
271,69081,https://upload.wikimedia.org/wikipedia/commons/e/e2/RISA_-_open_your_mind_%284714222995%29.jpg,70
306,69116,https://upload.wikimedia.org/wikipedia/commons/d/d1/My_heart_is_not_in_this_%284707069993%29.jpg,70
82,68892,https://upload.wikimedia.org/wikipedia/commons/5/59/On_love_%284715320622%29.jpg,70
444,69254,https://upload.wikimedia.org/wikipedia/commons/0/09/Violence_is_effective_%284707706976%29.jpg,70
272,69082,https://upload.wikimedia.org/wikipedia/commons/0/0a/Slee_takes_it_up_the_ass_%284714990198%29.jpg,70
0,68810,https://upload.wikimedia.org/wikipedia/commons/9/92/%E4%B8%AD%E5%9C%8B%E5%B1%B1%E8%A5%BF%E4%BA%94%E5%8F%B0%E5%B1%B1%E4%B8%96%E7%95%8C%E9%81%BA%E7%94%A2555.jpg,69
446,69256,https://upload.wikimedia.org/wikipedia/commons/4/4b/I_only_want_what_I_don%27t_have_%284714857548%29.jpg,70
68,68878,https://upload.wikimedia.org/wikipedia/commons/4/45/Poetic_deja_vu_%284704874205%29.jpg,70
66,68876,https://upload.wikimedia.org/wikipedia/commons/8/88/Thoughts_on_Will_%284709188237%29.jpg,70
346,69156,https://upload.wikimedia.org/wikipedia/commons/6/64/Gynecological_doodle_%284706960785%29.jpg,70
445,69255,https://upload.wikimedia.org/wikipedia/commons/7/74/Does_anyone_care_if_it_makes_a_sound%3F_%284709195657%29.jpg,70
146,68956,https://upload.wikimedia.org/wikipedia/commons/9/9d/Thoughts_on_depression_%284707071395%29.jpg,70
340,69150,https://upload.wikimedia.org/wikipedia/commons/a/a4/I%27m_a_baby_coconut._Eat_me%21_%284711197464%29.jpg,70
141,68951,https://upload.wikimedia.org/wikipedia/commons/6/67/I_love_Lucile_%284707642872%29.jpg,70
270,69080,https://upload.wikimedia.org/wikipedia/commons/0/07/Go_bears%21_%284713692824%29.jpg,70
418,69228,https://upload.wikimedia.org/wikipedia/commons/6/6d/If_you_insist%21_WORD%21_%284714899742%29.jpg,70
144,68954,https://upload.wikimedia.org/wikipedia/commons/a/ab/Cross_%284709198581%29.jpg,70
5,68815,https://upload.wikimedia.org/wikipedia/commons/9/91/Who%27s_your_granny%3F_%284706956905%29.jpg,70
169,68979,https://upload.wikimedia.org/wikipedia/commons/8/8d/I_want_to_suck_on_some_neatly_trimmed_pussy_lips_%284707691164%29.jpg,70
77,68887,https://upload.wikimedia.org/wikipedia/commons/9/94/Thumb%27s_up_-sic-_%284710552405%29.jpg,70
130,68940,https://upload.wikimedia.org/wikipedia/commons/0/04/Cretins%21_%284704764411%29.jpg,70
133,68943,https://upload.wikimedia.org/wikipedia/commons/9/9a/Steppenwolf_%284707683970%29.jpg,70
379,69189,https://upload.wikimedia.org/wikipedia/commons/d/da/Georgia_dome_%284706966363%29.jpg,70
39,68849,https://upload.wikimedia.org/wikipedia/commons/9/98/I%27m_trying_%284711247183%29.jpg,70
281,69091,https://upload.wikimedia.org/wikipedia/commons/6/69/Why_is_it_so_much_hotter_when_it%27s_absolutely_forbidden%3F_%284708044942%29.jpg,70
439,69249,https://upload.wikimedia.org/wikipedia/commons/2/2f/Beyond_intelligence%2C_life_is_simple_%284707735152%29.jpg,70
124,68934,https://upload.wikimedia.org/wikipedia/commons/d/d2/Baby%2C_I%27m_just_maximizing_subject_to_constraints..._%284714473745%29.jpg,70
423,69233,https://upload.wikimedia.org/wikipedia/commons/f/f6/Heart_%284706943065%29.jpg,70
102,68912,https://upload.wikimedia.org/wikipedia/commons/6/6a/I_vow_never_to_belong_to_one_born_of_this_soil_%284711196296%29.jpg,70
245,69055,https://upload.wikimedia.org/wikipedia/commons/3/36/My_heart_will_go_on_%284707687326%29.jpg,70
