,0,1,2
134,87849,https://upload.wikimedia.org/wikipedia/commons/4/42/Zamek_Ogrodzieniec_-_przemasban95.JPG,95
54,87769,https://upload.wikimedia.org/wikipedia/commons/4/47/641929_Zamek_Ogrodzieniec_ruiny_01.JPG,95
229,87944,https://upload.wikimedia.org/wikipedia/commons/a/a1/641929_Zamek_Ogrodzieniec_03.JPG,95
81,87796,https://upload.wikimedia.org/wikipedia/commons/e/ec/Zamek_w_OGRODZIE%C5%83CU._-_panoramio_%282%29.jpg,95
365,88080,https://upload.wikimedia.org/wikipedia/commons/6/62/Zamek_Ogrodzieniec_-_panoramio_%286%29.jpg,95
629,88344,http://upload.wikimedia.org/wikipedia/commons/3/32/Ogrodzieniec_ska%C5%82y.jpg,95
18,87733,https://upload.wikimedia.org/wikipedia/commons/1/1b/20140619_Zamek_Ogrodzieniec_3703.jpg,95
496,88211,https://upload.wikimedia.org/wikipedia/commons/e/e6/442vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
33,87748,https://upload.wikimedia.org/wikipedia/commons/0/07/Zamek_w_OGRODZIE%C5%83CU._-_panoramio_%283%29.jpg,95
676,88391,http://upload.wikimedia.org/wikipedia/commons/1/1c/Ogrodzieniec_2010.jpg,95
511,88226,https://upload.wikimedia.org/wikipedia/commons/3/3f/Ogrodzieniec-_Podzamcze%2C_Zamek_%28X%29.JPG,95
111,87826,https://upload.wikimedia.org/wikipedia/commons/0/07/Podzamcze_zamek_53.JPG,95
565,88280,https://upload.wikimedia.org/wikipedia/commons/a/af/A77167_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzieniec_MM.jpg,95
16,87731,https://upload.wikimedia.org/wikipedia/commons/9/96/Podzamcze_zamek_50.JPG,95
167,87882,http://upload.wikimedia.org/wikipedia/commons/d/d5/Castle_in_Ogrodzieniec_-_42.JPG,95
571,88286,https://upload.wikimedia.org/wikipedia/commons/4/4c/834vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
233,87948,https://upload.wikimedia.org/wikipedia/commons/0/02/641929_Zamek_Ogrodzieniec._03.JPG,95
635,88350,https://upload.wikimedia.org/wikipedia/commons/c/c7/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_R.JPG,95
275,87990,http://upload.wikimedia.org/wikipedia/commons/c/c4/Castle_in_Ogrodzieniec_-_31.JPG,95
483,88198,https://upload.wikimedia.org/wikipedia/commons/d/d5/Zamek_w_Ogrodzie%C5%84cu_Mury_zamku_11.jpg,95
411,88126,https://upload.wikimedia.org/wikipedia/commons/7/7e/Ogrodzieniec_ruiny_zamku_Asen.jpg,95
445,88160,http://upload.wikimedia.org/wikipedia/commons/9/9c/Castle_in_Ogrodzieniec_-_29.JPG,95
466,88181,http://upload.wikimedia.org/wikipedia/commons/1/12/Ogrodzieniec_-_wie%C5%BCa_obronna.jpg,95
69,87784,https://upload.wikimedia.org/wikipedia/commons/a/ae/Zamek_Ogrodzieniec_w_Podzamczu_-_panoramio.jpg,95
390,88105,http://upload.wikimedia.org/wikipedia/commons/a/ad/Zamek_Ogrodzieniec3.jpg,95
510,88225,https://upload.wikimedia.org/wikipedia/commons/9/93/Ogrodzieniec%2C_ruiny_zamku_%285%29.JPG,95
71,87786,https://upload.wikimedia.org/wikipedia/commons/0/0f/Castle_in_Ogrodzieniec_-_18.JPG,95
60,87775,http://upload.wikimedia.org/wikipedia/commons/d/d0/Castle_in_Ogrodzieniec_-_34.JPG,95
103,87818,http://upload.wikimedia.org/wikipedia/commons/3/38/Ogrodzieniec_zamek_MG_2.JPG,95
564,88279,https://upload.wikimedia.org/wikipedia/commons/7/7f/Ogrodzieniec-_Podzamcze%2C_Zamek_%28XII%29.JPG,95
51,87766,https://upload.wikimedia.org/wikipedia/commons/f/f3/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_b.JPG,95
647,88362,http://upload.wikimedia.org/wikipedia/commons/f/fc/Ogrodzieniec_zamek_20070503_1117_9158.jpg,95
484,88199,https://upload.wikimedia.org/wikipedia/commons/d/da/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_9.JPG,95
131,87846,https://upload.wikimedia.org/wikipedia/commons/9/9a/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_44.JPG,95
285,88000,http://upload.wikimedia.org/wikipedia/commons/f/fa/22.09.2007_r._Ogrodzieniec_095.jpg,95
117,87832,https://upload.wikimedia.org/wikipedia/commons/2/24/Castel_in_Ogrodzieniec_by_Agnes_Whatever.jpg,95
400,88115,https://upload.wikimedia.org/wikipedia/commons/3/33/917vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
136,87851,https://upload.wikimedia.org/wikipedia/commons/7/77/872vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
95,87810,https://upload.wikimedia.org/wikipedia/commons/c/cb/Ruiny_zamku_Ogrodzieniec_2_mchytrowski.JPG,95
437,88152,https://upload.wikimedia.org/wikipedia/commons/3/3f/Podzamcze%2C_Poland_-_panoramio_%2852%29.jpg,95
343,88058,https://upload.wikimedia.org/wikipedia/commons/c/c7/Zamek_Ogrodzieniec_-_panoramio_%288%29.jpg,95
590,88305,https://upload.wikimedia.org/wikipedia/commons/9/9a/2010.08.10_OGRODZIENIEC_%2831%29.jpg,95
663,88378,https://upload.wikimedia.org/wikipedia/commons/6/61/Podzamcze%2C_Poland_-_panoramio_%2838%29.jpg,95
118,87833,https://upload.wikimedia.org/wikipedia/commons/4/4c/641929_Zamek_Ogrodzieniec..._05.JPG,95
402,88117,https://upload.wikimedia.org/wikipedia/commons/8/8a/900vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
582,88297,http://upload.wikimedia.org/wikipedia/commons/5/5d/Castle_in_Ogrodzieniec_-_23.JPG,95
478,88193,https://upload.wikimedia.org/wikipedia/commons/8/84/Podzamcze%2C_Poland_-_panoramio_%2848%29.jpg,95
464,88179,https://upload.wikimedia.org/wikipedia/commons/6/6a/Ogrodzieniec%281%29.jpg,95
352,88067,http://upload.wikimedia.org/wikipedia/commons/6/69/Museum_in_Ogrodzieniec_Castle_-_stocks.JPG,95
305,88020,http://upload.wikimedia.org/wikipedia/commons/8/88/Castle_in_Ogrodzieniec_-_28.JPG,95
227,87942,https://upload.wikimedia.org/wikipedia/commons/a/aa/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_4.JPG,95
360,88075,http://upload.wikimedia.org/wikipedia/commons/1/1c/Zamek_Ogrodzieniec1.jpg,95
219,87934,https://upload.wikimedia.org/wikipedia/commons/b/b3/Podzamcze%2C_Poland_-_panoramio_-_Rafa%C5%82_Klisowski_%281%29.jpg,95
528,88243,https://upload.wikimedia.org/wikipedia/commons/1/11/Podzamcze%2C_Poland_-_panoramio_%2841%29.jpg,95
269,87984,https://upload.wikimedia.org/wikipedia/commons/3/32/Ogrodzieniec_-_zamek...jpg,95
499,88214,https://upload.wikimedia.org/wikipedia/commons/a/a2/A_771_67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzieniec_13.JPG,95
254,87969,https://upload.wikimedia.org/wikipedia/commons/f/f7/A_771_67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzieniec_5.JPG,95
527,88242,https://upload.wikimedia.org/wikipedia/commons/2/26/Zamek_Ogrodzieniec_w_Podzamczu.jpg,95
599,88314,https://upload.wikimedia.org/wikipedia/commons/a/ad/919vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
444,88159,https://upload.wikimedia.org/wikipedia/commons/4/4d/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_D.JPG,95
31,87746,https://upload.wikimedia.org/wikipedia/commons/5/58/Podzamcze%2C_Poland_-_panoramio_-_Rafa%C5%82_Klisowski_%287%29.jpg,95
633,88348,https://upload.wikimedia.org/wikipedia/commons/e/ef/439vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
424,88139,https://upload.wikimedia.org/wikipedia/commons/3/35/422vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
515,88230,https://upload.wikimedia.org/wikipedia/commons/b/b2/Ogrodzieniec_zamek_MG.jpg,95
317,88032,https://upload.wikimedia.org/wikipedia/commons/5/55/641929_Zamek_%2AOgrodzieniec%2A_08.JPG,95
354,88069,https://upload.wikimedia.org/wikipedia/commons/9/9d/Ogrodzieniec_castle_-_panoramio_%285%29.jpg,95
226,87941,https://upload.wikimedia.org/wikipedia/commons/d/d0/858vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
452,88167,https://upload.wikimedia.org/wikipedia/commons/0/03/Zamek_-_Ogrodzieniec.jpg,95
474,88189,https://upload.wikimedia.org/wikipedia/commons/2/23/Podzamcze%2C_Poland_-_panoramio_%2847%29.jpg,95
20,87735,https://upload.wikimedia.org/wikipedia/commons/7/7b/Museum_in_Ogrodzieniec_Castle_-_executioner.JPG,95
272,87987,https://upload.wikimedia.org/wikipedia/commons/b/b1/A_771_67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzieniec_9.JPG,95
670,88385,https://upload.wikimedia.org/wikipedia/commons/0/0d/Zamek_Ogrodzieniec.jpg,95
296,88011,https://upload.wikimedia.org/wikipedia/commons/3/38/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_M.JPG,95
374,88089,https://upload.wikimedia.org/wikipedia/commons/a/ae/55_A-771-67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie._Ogrodzieniec_jass_sw.jpg,95
458,88173,https://upload.wikimedia.org/wikipedia/commons/7/7c/Zamek_Ogrodzieniec_-_widok_z_centrum_Podzamcza_-_panoramio.jpg,95
135,87850,https://upload.wikimedia.org/wikipedia/commons/a/ae/Ruiny_zamku_Ogrodzieniec_-_panoramio.jpg,95
332,88047,https://upload.wikimedia.org/wikipedia/commons/e/ea/Widok_na_zamek_w_Ogrodzie%C5%84cu.jpg,95
310,88025,https://upload.wikimedia.org/wikipedia/commons/c/c2/%22KOMIN_PO_ZBOMBARDOWANIU%22_-%29_-_panoramio.jpg,95
498,88213,http://upload.wikimedia.org/wikipedia/commons/9/9c/Castle_in_Ogrodzieniec_-_53.JPG,95
66,87781,https://upload.wikimedia.org/wikipedia/commons/a/ae/641929_Zamek_Ogrodzieniec-ruiny_02.JPG,95
230,87945,https://upload.wikimedia.org/wikipedia/commons/5/54/Zamek_w_Ogrodzie%C5%84cu_Mury_zamku_8.jpg,95
5,87720,https://upload.wikimedia.org/wikipedia/commons/7/76/641929_Zamek_Ogrodzieniec._06.JPG,95
304,88019,https://upload.wikimedia.org/wikipedia/commons/8/8e/A_771_67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzeniec_4.JPG,95
672,88387,https://upload.wikimedia.org/wikipedia/commons/d/d0/Ogrodzieniec_castle_-_panoramio_%283%29.jpg,95
583,88298,https://upload.wikimedia.org/wikipedia/commons/8/81/Ska%C5%82y_przy_zamuk_w_Podzamczu.jpg,95
11,87726,http://upload.wikimedia.org/wikipedia/commons/7/77/Castle_in_Ogrodzieniec_winter03.JPG,95
542,88257,https://upload.wikimedia.org/wikipedia/commons/5/5e/641929_Zamek_%2AOgrodzieniec%2A_07.JPG,95
656,88371,https://upload.wikimedia.org/wikipedia/commons/c/ca/Ruiny_zamku_Ogrodzieniec_5%2C_mchytrowski.JPG,95
604,88319,https://upload.wikimedia.org/wikipedia/commons/b/bf/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_99.JPG,95
449,88164,https://upload.wikimedia.org/wikipedia/commons/b/bc/A_771_67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzieniec_12.JPG,95
109,87824,https://upload.wikimedia.org/wikipedia/commons/4/43/Ogrodzieniec_mury.JPG,95
335,88050,https://upload.wikimedia.org/wikipedia/commons/3/3f/403vik_Zamek_Ogrodzieniec._Rekonstrukcja_bitwy_o_Monte_Casino._Foto_Barbara_Maliszewska.jpg,95
187,87902,https://upload.wikimedia.org/wikipedia/commons/c/c3/Podzamcze%2C_Poland_-_panoramio_%2811%29.jpg,95
601,88316,https://upload.wikimedia.org/wikipedia/commons/0/07/Ruiny_zamku_w_Ogrodzie%C5%84cu_-_panoramio.jpg,95
557,88272,https://upload.wikimedia.org/wikipedia/commons/d/df/Zamek_W_Ogrodzie%C5%84cu%2C_widok_od_strony_Podzamcza.jpg,95
591,88306,http://upload.wikimedia.org/wikipedia/commons/7/7c/Ogrodzieniec-15%28t%C5%BC%29.jpg,95
600,88315,https://upload.wikimedia.org/wikipedia/commons/0/06/Podzamcze_z_Zamku_Ogrodzieniec.jpg,95
128,87843,https://upload.wikimedia.org/wikipedia/commons/e/ee/Podzamcze%2C_Poland_-_panoramio_%2834%29.jpg,95
94,87809,https://upload.wikimedia.org/wikipedia/commons/1/10/Ogrodzieniec-01%28t%C5%BC%29.jpg,95
316,88031,https://upload.wikimedia.org/wikipedia/commons/9/90/852vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
456,88171,https://upload.wikimedia.org/wikipedia/commons/e/e9/932vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
632,88347,https://upload.wikimedia.org/wikipedia/commons/0/0b/641929_Zamek_%2AOgrodzieniec%2A_05.JPG,95
414,88129,https://upload.wikimedia.org/wikipedia/commons/4/41/393vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
491,88206,https://upload.wikimedia.org/wikipedia/commons/2/26/Zamek_Boner%C3%B3w_w_Ogrodzie%C5%84cu.JPG,95
195,87910,https://upload.wikimedia.org/wikipedia/commons/b/be/Podzamcze%2C_Poland_-_panoramio_%2828%29.jpg,95
246,87961,https://upload.wikimedia.org/wikipedia/commons/a/a8/Podzamcze%2C_Poland_-_panoramio_%2823%29.jpg,95
217,87932,https://upload.wikimedia.org/wikipedia/commons/1/1e/Museum_in_Ogrodzieniec_Castle_-_torture_instrument_04.JPG,95
480,88195,https://upload.wikimedia.org/wikipedia/commons/6/62/Zamek_Ogrodzieniec_-_przemasban90.JPG,95
120,87835,http://upload.wikimedia.org/wikipedia/commons/1/1a/Ogrodzieniec%2C_Zamek_Ogrodzieniec_-_fotopolska.eu_%28334688%29.jpg,95
176,87891,https://upload.wikimedia.org/wikipedia/commons/6/60/Zamek-Ogrodzieniec.jpg,95
606,88321,https://upload.wikimedia.org/wikipedia/commons/8/87/Podzamcze_zamek_52.JPG,95
462,88177,https://upload.wikimedia.org/wikipedia/commons/8/81/Zamek_Ogrodzieniec_-_panoramio_%2819%29.jpg,95
319,88034,http://upload.wikimedia.org/wikipedia/commons/8/83/Castle_in_Ogrodzieniec_-_01.JPG,95
73,87788,https://upload.wikimedia.org/wikipedia/commons/7/75/Ruiny_zamku_Ogrodzieniec_3%2C_mchytrowski.JPG,95
465,88180,https://upload.wikimedia.org/wikipedia/commons/0/0c/641929_Zamek_Ogrodzieniec..._04.JPG,95
132,87847,https://upload.wikimedia.org/wikipedia/commons/e/e0/Zamek_Ogrodzieniec_-_panoramio_-_geo573_%281%29.jpg,95
93,87808,https://upload.wikimedia.org/wikipedia/commons/a/a9/33_A-771-67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie._Ogrodzieniec_jass_sw.jpg,95
125,87840,https://upload.wikimedia.org/wikipedia/commons/3/37/821vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
428,88143,https://upload.wikimedia.org/wikipedia/commons/e/e2/641929_Zamek_Ogrodzieniec._08.JPG,95
472,88187,https://upload.wikimedia.org/wikipedia/commons/2/2c/Podzamcze%2C_Zamek_Ogrodzieniec_2_%28WLZ14%29.jpg,95
468,88183,https://upload.wikimedia.org/wikipedia/commons/6/6d/Podzamcze%2C_Poland_-_panoramio_-_Rafa%C5%82_Klisowski_%2811%29.jpg,95
321,88036,https://upload.wikimedia.org/wikipedia/commons/d/d4/641929_%2AZamek_Ogrodzieniec%2A_05.JPG,95
512,88227,https://upload.wikimedia.org/wikipedia/commons/4/42/Ruiny_Zamku_w_Ogrodzie%C5%84cu_001.jpg,95
78,87793,https://upload.wikimedia.org/wikipedia/commons/0/04/Ogrodzieniec%2C_ruiny_zamku_%281%29.JPG,95
673,88388,https://upload.wikimedia.org/wikipedia/commons/0/0e/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_c.JPG,95
171,87886,https://upload.wikimedia.org/wikipedia/commons/4/44/844vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
405,88120,https://upload.wikimedia.org/wikipedia/commons/9/9a/Museum_in_Ogrodzieniec_Castle_-_torture_instrument_01.JPG,95
287,88002,http://upload.wikimedia.org/wikipedia/commons/0/0d/Castle_in_Ogrodzieniec_-_05.JPG,95
161,87876,https://upload.wikimedia.org/wikipedia/commons/e/ec/Ogrodzieniec_-_zamek....jpg,95
621,88336,http://upload.wikimedia.org/wikipedia/commons/a/a0/Castle_in_Ogrodzieniec_-_48.JPG,95
220,87935,https://upload.wikimedia.org/wikipedia/commons/3/3a/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_g.JPG,95
290,88005,https://upload.wikimedia.org/wikipedia/commons/5/55/641929_Zamek_Ogrodzieniec._07.JPG,95
282,87997,https://upload.wikimedia.org/wikipedia/commons/a/a7/Zamek_Ogrodzieniec_-_panoramio_%2818%29.jpg,95
494,88209,https://upload.wikimedia.org/wikipedia/commons/6/6e/Podzamcze%2C_Poland_-_panoramio_%2826%29.jpg,95
401,88116,https://upload.wikimedia.org/wikipedia/commons/f/f1/A_771_67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzieniec_7.JPG,95
177,87892,https://upload.wikimedia.org/wikipedia/commons/5/52/Zamek_Ogrodzieniec_-_panoramio_%287%29.jpg,95
408,88123,https://upload.wikimedia.org/wikipedia/commons/4/4a/Zamek_Ogrodzieniec_-_panoramio_%2815%29.jpg,95
674,88389,https://upload.wikimedia.org/wikipedia/commons/0/03/641929_Zamek_Ogrodzieniec._05.JPG,95
594,88309,https://upload.wikimedia.org/wikipedia/commons/1/12/A_771_67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzieniec_11.JPG,95
70,87785,https://upload.wikimedia.org/wikipedia/commons/5/52/Ogrodzieniec_zamek_2.jpg,95
308,88023,http://upload.wikimedia.org/wikipedia/commons/5/55/Castle_in_Ogrodzieniec_-_26.JPG,95
210,87925,https://upload.wikimedia.org/wikipedia/commons/2/22/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_0.JPG,95
391,88106,https://upload.wikimedia.org/wikipedia/commons/c/c5/Ogrodzieniec-_Podzamcze%2C_Zamek_%28IV%29.JPG,95
373,88088,https://upload.wikimedia.org/wikipedia/commons/b/b8/Ogrodzieniec-_Podzamcze%2C_Zamek_%28VII%29.JPG,95
596,88311,https://upload.wikimedia.org/wikipedia/commons/7/78/641929_Zamek_-_Ogrodzieniec_03.JPG,95
98,87813,http://upload.wikimedia.org/wikipedia/commons/1/15/Castle_in_Ogrodzieniec_-_51.JPG,95
346,88061,https://upload.wikimedia.org/wikipedia/commons/5/51/Ogrodzieniec_Polska_-_panoramio_%281%29.jpg,95
104,87819,https://upload.wikimedia.org/wikipedia/commons/c/c0/Podzamcze%2C_Poland_-_panoramio_-_Rafa%C5%82_Klisowski_%286%29.jpg,95
376,88091,https://upload.wikimedia.org/wikipedia/commons/c/ce/925vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
8,87723,https://upload.wikimedia.org/wikipedia/commons/e/ee/Widok_z_Zamku_-_Ogrodzieniec.jpg,95
292,88007,https://upload.wikimedia.org/wikipedia/commons/a/a4/Ogrodzieniec_-_panorama_zamku.jpg,95
199,87914,https://upload.wikimedia.org/wikipedia/commons/a/a4/Ogrodzieniec_ruiny_zamku_02_Asen.jpg,95
218,87933,https://upload.wikimedia.org/wikipedia/commons/9/94/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_5.JPG,95
252,87967,https://upload.wikimedia.org/wikipedia/commons/0/0b/Podzamcze%2C_Poland_-_panoramio_%2836%29.jpg,95
184,87899,http://upload.wikimedia.org/wikipedia/commons/3/37/22.09.2007_r._Ogrodzieniec_018.jpg,95
562,88277,https://upload.wikimedia.org/wikipedia/commons/f/f6/Podzamcze%2C_Poland_-_panoramio_%2835%29.jpg,95
313,88028,https://upload.wikimedia.org/wikipedia/commons/8/8b/A_771_67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie_Ogrodzieniec_6.JPG,95
531,88246,https://upload.wikimedia.org/wikipedia/commons/3/38/Ogrodzieniec_Zamek_Wie%C5%BCe.JPG,95
668,88383,https://upload.wikimedia.org/wikipedia/commons/6/67/Podzamcze%2C_Poland_-_panoramio_-_Rafa%C5%82_Klisowski_%284%29.jpg,95
345,88060,https://upload.wikimedia.org/wikipedia/commons/2/21/Museum_in_Ogrodzieniec_Castle_-_catapult_03.JPG,95
624,88339,https://upload.wikimedia.org/wikipedia/commons/e/e3/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_T.JPG,95
213,87928,https://upload.wikimedia.org/wikipedia/commons/9/9c/400vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
418,88133,http://upload.wikimedia.org/wikipedia/commons/7/7f/Ogrodzieniec_Castle_View.jpg,95
509,88224,https://upload.wikimedia.org/wikipedia/commons/f/f5/641929_Zamek_Ogrodzieniec_ruiny_02.JPG,95
413,88128,https://upload.wikimedia.org/wikipedia/commons/2/22/805vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
522,88237,https://upload.wikimedia.org/wikipedia/commons/9/9b/Ogrodzieniec_WV_banner1.jpg,95
173,87888,https://upload.wikimedia.org/wikipedia/commons/e/e7/Podzamcze_zamek_47.JPG,95
477,88192,https://upload.wikimedia.org/wikipedia/commons/f/f3/Museum_in_Ogrodzieniec_Castle_-_torture_instrument_03.JPG,95
619,88334,https://upload.wikimedia.org/wikipedia/commons/e/e4/Ogrodzieniec_%28js%29_4.jpg,95
194,87909,https://upload.wikimedia.org/wikipedia/commons/f/f7/Zamek_Ogrodzieniec_-_przemasban93.JPG,95
83,87798,https://upload.wikimedia.org/wikipedia/commons/d/dd/Zamek_Ogrodzieniec_01.JPG,95
156,87871,http://upload.wikimedia.org/wikipedia/commons/4/4b/Castle_in_Ogrodzieniec_-_57.JPG,95
434,88149,https://upload.wikimedia.org/wikipedia/commons/d/db/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_S.JPG,95
10,87725,https://upload.wikimedia.org/wikipedia/commons/1/15/860v_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
453,88168,https://upload.wikimedia.org/wikipedia/commons/e/e9/641929_Zamek_Ogrodzieniec_06.JPG,95
567,88282,https://upload.wikimedia.org/wikipedia/commons/d/d1/Podzamcze%2C_Poland_-_panoramio_%2842%29.jpg,95
584,88299,https://upload.wikimedia.org/wikipedia/commons/f/f6/433vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
145,87860,https://upload.wikimedia.org/wikipedia/commons/5/5b/Ogrodzieniec_zamek_1.jpg,95
467,88182,https://upload.wikimedia.org/wikipedia/commons/6/66/Podzamcze_zamek_72.JPG,95
17,87732,https://upload.wikimedia.org/wikipedia/commons/c/cd/Zamek_w_Ogrodzie%C5%84cu..jpg,95
266,87981,https://upload.wikimedia.org/wikipedia/commons/8/8d/Podzamcze%2C_Zamek_Ogrodzieniec_%28WLZ14%29.jpg,95
469,88184,https://upload.wikimedia.org/wikipedia/commons/d/de/Zamek_w_Ogrodzie%C5%84cu_Mury_zamku_9.jpg,95
653,88368,http://upload.wikimedia.org/wikipedia/commons/6/60/Castle_in_Ogrodzieniec_-_21.JPG,95
23,87738,https://upload.wikimedia.org/wikipedia/commons/1/11/641929_Zamek_Ogrodzieniec..._06.JPG,95
610,88325,https://upload.wikimedia.org/wikipedia/commons/0/0a/930vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
344,88059,https://upload.wikimedia.org/wikipedia/commons/a/aa/Zamek_Ogrodzieniec_-_przemasban92.JPG,95
364,88079,https://upload.wikimedia.org/wikipedia/commons/3/32/Ogrodzieniec_Polska_-_panoramio_%287%29.jpg,95
479,88194,https://upload.wikimedia.org/wikipedia/commons/7/7a/Zamek_Ogrodzieniecki_w_Podzamczu_-_panoramio.jpg,95
76,87791,https://upload.wikimedia.org/wikipedia/commons/8/86/Ogrodzieniec-Zamek-Tamerlan.jpg,95
26,87741,https://upload.wikimedia.org/wikipedia/commons/e/e8/886vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
214,87929,https://upload.wikimedia.org/wikipedia/commons/6/6c/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_F.JPG,95
375,88090,http://upload.wikimedia.org/wikipedia/commons/4/41/Castle_in_Ogrodzieniec_-_03.JPG,95
24,87739,https://upload.wikimedia.org/wikipedia/commons/e/ea/Podzamcze%2C_Poland_-_panoramio_-_Rafa%C5%82_Klisowski_%288%29.jpg,95
566,88281,https://upload.wikimedia.org/wikipedia/commons/7/77/397vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
322,88037,https://upload.wikimedia.org/wikipedia/commons/7/73/921vik_Zamek_Ogrodzieniec._Foto_Barbara_Maliszewska.jpg,95
301,88016,https://upload.wikimedia.org/wikipedia/commons/c/c3/18_A-771-67_z_17_VI_1967_Zamek_Boner%C3%B3w_z_XV_w.%2C_obecnie_w_ruinie._Ogrodzieniec_jass_sw.jpg,95
385,88100,https://upload.wikimedia.org/wikipedia/commons/f/f4/641929_Zamek_Ogrodzieniec-ruiny_05.JPG,95
263,87978,https://upload.wikimedia.org/wikipedia/commons/8/8a/Museum_in_Ogrodzieniec_Castle_-_torture_instrument_02.JPG,95
398,88113,https://upload.wikimedia.org/wikipedia/commons/e/ee/Podzamcze%2C_Poland_-_panoramio_%2810%29.jpg,95
7,87722,https://upload.wikimedia.org/wikipedia/commons/8/8a/Zamek_Ogrodzieniec_-_przemasban89.JPG,95
124,87839,https://upload.wikimedia.org/wikipedia/commons/8/81/Ogrodzieniec%2C_-_Zamek_Ogrodzieniec_ruina_zamku%2C_XIV%2C_XVI_3.JPG,95
228,87943,https://upload.wikimedia.org/wikipedia/commons/c/c5/Podzamcze_zamek_66.JPG,95
234,87949,https://upload.wikimedia.org/wikipedia/commons/a/ae/Zamek_Ogrodzieniec_-_panoramio_%289%29.jpg,95
